run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,119,0.010000000000000002,1,59.71,0.653825,0.00408128349909682,0.6483,0.6593,0.6927,0.03887499999999999,0.6535500000000001,0.6888,0.2808,0.6377803895566317,0.27836666666666665,0.6488673943534937,0.653825,resnet32,0.6556,0.6584,1.2663821566172622,0.9815005325627598,0.2848816247318279,resnet32,0.6593,0.6564,1.237062667835165,0.9483389331197197,0.2887237341651185,resnet32,0.6483,0.644,1.2775974451479586,0.9932307662780989,0.28436667927202175,resnet32,0.6521,0.6554,1.2505471941760995,0.9632193021984263,0.2873278900515288,4500000.0,5000.0,18010000.0,2161200000.0,8644800000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,120,0.0010000000000000002,1,59.67,0.694925,0.002083716631406512,0.6925,0.6981,0.7168,0.021874999999999978,0.6954499999999999,0.7224,0.2112333333333333,0.6939963197264284,0.21253333333333332,0.706520662152332,0.694925,resnet32,0.6953,0.698,1.0272581561214544,0.8214534361508082,0.20580472016114404,resnet32,0.6981,0.6952,0.9879397641528737,0.7928900043903426,0.19504975751889023,resnet32,0.6925,0.6928,1.0356854921714826,0.8298032842576504,0.205882208654657,resnet32,0.6938,0.6958,1.0000769390978597,0.8054618208923123,0.19461511677681384,4500000.0,5000.0,18010000.0,2179210000.0,8716840000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,121,0.0010000000000000002,1,59.83,0.6969000000000001,0.0038151015713870774,0.6939,0.7034,0.7185,0.021599999999999953,0.6995500000000001,0.7318,0.20903333333333332,0.6976661325230752,0.21096666666666666,0.7041301059696649,0.6969000000000001,resnet32,0.6958,0.7014,0.9509410119022835,0.7666991169733758,0.18424189486540854,resnet32,0.7034,0.701,0.9276529734276913,0.7406930714760992,0.18695990304166282,resnet32,0.6945,0.6964,0.9672991393811323,0.7789667719890448,0.18833236792124808,resnet32,0.6939,0.6994,0.9418448406186971,0.751745836428282,0.19009900323792614,4500000.0,5000.0,18010000.0,2197220000.0,8788880000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,122,0.0010000000000000002,1,59.68,0.6988249999999999,0.0030210718296657495,0.6957,0.7037,0.7221,0.023275000000000046,0.70055,0.7294,0.20673333333333335,0.7047295076479939,0.20611666666666664,0.7088455002185219,0.6988249999999999,resnet32,0.6988,0.7,0.9216092564165592,0.7406279619529166,0.1809812929925763,resnet32,0.7037,0.703,0.8973458847877654,0.713720858774402,0.1836250243941322,resnet32,0.6971,0.6976,0.9374859081581235,0.7532201591794464,0.18426575104240328,resnet32,0.6957,0.7016,0.9117589498108084,0.7252989788539708,0.18645996991968292,4500000.0,5000.0,18010000.0,2215230000.0,8860920000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,123,0.0010000000000000002,1,59.71,0.6999,0.0017621010186705966,0.6985,0.7029,0.7252,0.02529999999999999,0.7023999999999999,0.7322,0.20793333333333333,0.6940709158414095,0.21335,0.6979309852719079,0.6999,resnet32,0.6988,0.6974,0.8994649428535592,0.7198035044764931,0.1796614381019026,resnet32,0.7029,0.7066,0.8762001022696495,0.6943692057816819,0.18183089704887773,resnet32,0.6994,0.703,0.9138453156602654,0.7321452220309187,0.18170009458183564,resnet32,0.6985,0.7026,0.8937419445507906,0.7103381139141592,0.18340382938781244,4500000.0,5000.0,18010000.0,2233240000.0,8932960000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,124,0.0010000000000000002,1,59.76,0.701275,0.0013754544703479068,0.6999,0.7027,0.7256,0.02432500000000004,0.70615,0.73,0.2013,0.7008133276227458,0.20976666666666666,0.7017091982153075,0.701275,resnet32,0.6999,0.7072,0.8968820506706834,0.7085177353159948,0.18836431541818788,resnet32,0.7026,0.7048,0.8614804186773571,0.6813473545692184,0.18013306423513728,resnet32,0.6999,0.7054,0.908359150656245,0.7212573265741494,0.1871018241455948,resnet32,0.7027,0.7072,0.8732305062850091,0.6952149210582402,0.17801558491985567,4500000.0,5000.0,18010000.0,2251250000.0,9005000000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,125,0.0010000000000000002,1,59.52,0.7015750000000001,0.0021545011023436826,0.6999,0.7052,0.7261,0.024524999999999908,0.7040500000000001,0.7334,0.21059999999999998,0.6914402539555841,0.21211666666666665,0.7017150624729056,0.7015750000000001,resnet32,0.7012,0.7096,0.881381405771456,0.7008061070333828,0.18057529838882724,resnet32,0.7052,0.6982,0.8540847338736057,0.6705322331664237,0.18355250023093753,resnet32,0.6999,0.701,0.8961939699947834,0.7105224850079552,0.18567148585465143,resnet32,0.7,0.7074,0.8721487943760373,0.6847203075885773,0.18742848739070309,4500000.0,5000.0,18010000.0,2269260000.0,9077040000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,126,0.0010000000000000002,1,59.61,0.70125,0.0030736785778607335,0.6973,0.7053,0.7276,0.026349999999999985,0.70195,0.7308,0.21123333333333336,0.6929127651335735,0.2106833333333333,0.7035010471600986,0.70125,resnet32,0.6995,0.7,0.8708238830281929,0.6915092347189784,0.1793146489230408,resnet32,0.7053,0.702,0.8453127960674465,0.6616334301758219,0.18367936683353037,resnet32,0.6973,0.7032,0.8801299717954614,0.7006820883093909,0.1794478848301382,resnet32,0.7029,0.7026,0.8555514536459338,0.6749908980405466,0.18056055392265657,4500000.0,5000.0,18010000.0,2287270000.0,9149080000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,127,0.0010000000000000002,1,59.63,0.7023,0.0027386127875258168,0.6995,0.7061,0.7302,0.027899999999999925,0.70475,0.7302,0.20686666666666667,0.6936252045393748,0.21148333333333333,0.699595833651702,0.7023,resnet32,0.6995,0.7044,0.8585260968486016,0.6792008117349311,0.17932528460567648,resnet32,0.7061,0.705,0.8399465706792067,0.6558128865012391,0.18413368484470993,resnet32,0.6999,0.7054,0.8752976835451343,0.6954415121793069,0.17985617094249887,resnet32,0.7037,0.7042,0.8457960277287797,0.6655208364298398,0.18027519102377648,4500000.0,5000.0,18010000.0,2305280000.0,9221120000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,128,0.0010000000000000002,1,59.74,0.7010000000000001,0.001598436736314586,0.6995,0.7034,0.7253,0.024299999999999877,0.7051,0.733,0.21246666666666666,0.6824923386353129,0.21476666666666666,0.6983300738488595,0.7010000000000001,resnet32,0.6996,0.7012,0.865910298699005,0.672369570302015,0.193540728492239,resnet32,0.7034,0.7066,0.8332148983397267,0.6476472741924226,0.18556762480346317,resnet32,0.6995,0.7036,0.8779939818619327,0.6854497382671318,0.19254424316088922,resnet32,0.7015,0.709,0.8432635763998736,0.6596600885333662,0.18360348790884018,4500000.0,5000.0,18010000.0,2323290000.0,9293160000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,129,0.0010000000000000002,1,59.64,0.7043999999999999,0.00041833001326701825,0.704,0.7051,0.7294,0.025000000000000133,0.70825,0.7362,0.20806666666666665,0.6916804994008642,0.21033333333333334,0.6943979296856152,0.7043999999999999,resnet32,0.7043,0.7068,0.8507817591625181,0.6643349232406102,0.18644683549857952,resnet32,0.7042,0.7122,0.8297488984059204,0.6406238448213447,0.1891250528649173,resnet32,0.704,0.705,0.8716644289988008,0.679576007225974,0.192088422333737,resnet32,0.7051,0.709,0.8486229657534171,0.6534588338637893,0.19516413127580148,4500000.0,5000.0,18010000.0,2341300000.0,9365200000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,130,0.0010000000000000002,1,59.75,0.701975,0.002595549074858741,0.6995,0.7063,0.7301,0.028124999999999956,0.70615,0.7294,0.2108,0.6902082553650208,0.21565,0.6947287506092069,0.701975,resnet32,0.7006,0.7074,0.8386471210555597,0.6530043603429063,0.18564276000357827,resnet32,0.7063,0.7062,0.8147072112187743,0.6254701217297803,0.1892370883565904,resnet32,0.6995,0.7054,0.8541523333300244,0.664888259573755,0.1892640741055154,resnet32,0.7015,0.7056,0.8322565564462407,0.6410680740902369,0.19118848112835127,4500000.0,5000.0,18010000.0,2359310000.0,9437240000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,131,0.0010000000000000002,1,59.7,0.70255,0.0024088378940891673,0.6985,0.7046,0.7288,0.026249999999999996,0.70445,0.7344,0.21399999999999997,0.6818730656368531,0.21629999999999996,0.6909153180067588,0.70255,resnet32,0.7041,0.7074,0.8385216946798292,0.6522569967095148,0.18626469722948968,resnet32,0.7046,0.6996,0.8132399484007196,0.6231831851076673,0.19005676431962373,resnet32,0.6985,0.7018,0.8548379297452894,0.6638650212606246,0.19097290781792253,resnet32,0.703,0.709,0.8309878264130517,0.6374952263960784,0.19349259963597765,4500000.0,5000.0,18010000.0,2377320000.0,9509280000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,132,0.0010000000000000002,1,59.69,0.703925,0.0016345871038277537,0.7025,0.7066,0.7282,0.024274999999999936,0.7054,0.7386,0.21646666666666667,0.6787872196407679,0.21396666666666664,0.6904996959980133,0.703925,resnet32,0.7066,0.7116,0.831859983927147,0.6435097985138948,0.18835018628107553,resnet32,0.7025,0.704,0.8103119512935254,0.6190325573764064,0.19127939373720437,resnet32,0.7027,0.7024,0.8467094579457559,0.6560245823877101,0.19068487454205751,resnet32,0.7039,0.7036,0.8246822406283834,0.6322510999796743,0.1924311392093924,4500000.0,5000.0,18010000.0,2395330000.0,9581320000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,133,0.0010000000000000002,1,59.61,0.7045,0.0019685019685029433,0.7013,0.7066,0.7335,0.029000000000000026,0.70655,0.7374,0.21606666666666666,0.6771104064961967,0.21661666666666668,0.6922135557217736,0.7045,resnet32,0.7047,0.7076,0.8297894680025902,0.640767954332246,0.18902151416775517,resnet32,0.7066,0.7074,0.8051918750120834,0.6137896636924283,0.19140221155248582,resnet32,0.7013,0.7032,0.8418932820416309,0.6516274997371841,0.19026578187053514,resnet32,0.7054,0.708,0.8220461909235879,0.6291746181774546,0.1928715706612407,4500000.0,5000.0,18010000.0,2413340000.0,9653360000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,134,0.0010000000000000002,1,59.65,0.7057,0.0031567388235329338,0.7015,0.7103,0.734,0.028299999999999992,0.7056,0.7382,0.2161666666666667,0.6750690976112391,0.21643333333333334,0.6907119007002526,0.7057,resnet32,0.7048,0.7044,0.8230224610729651,0.6342564042318951,0.18876605697865176,resnet32,0.7062,0.7064,0.7993332997218452,0.6072337189265951,0.19209958081641657,resnet32,0.7015,0.7068,0.8415947194973176,0.6485549410043115,0.19303977682085877,resnet32,0.7103,0.7048,0.8209608799185265,0.6259959974664856,0.19496488342569632,4500000.0,5000.0,18010000.0,2431350000.0,9725400000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,135,0.0010000000000000002,1,59.62,0.7029249999999999,0.00296342285204119,0.6999,0.707,0.7319,0.028975000000000084,0.7033499999999999,0.7324,0.21613333333333332,0.6793206585120811,0.2166,0.6893077382371047,0.7029249999999999,resnet32,0.6999,0.703,0.8292238128540869,0.6259218710051342,0.2033019417960366,resnet32,0.707,0.707,0.7943721055476503,0.601551241622391,0.19282086527991024,resnet32,0.7003,0.7,0.8415268311615695,0.6409433629702438,0.20058346875223584,resnet32,0.7045,0.7034,0.8046471557410603,0.6151441058821299,0.18950304927685382,4500000.0,5000.0,18010000.0,2449360000.0,9797440000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,136,0.0010000000000000002,1,59.69,0.704125,0.002043740443402761,0.7011,0.7066,0.7325,0.02837500000000004,0.7068,0.738,0.21469999999999997,0.6797708301028593,0.21828333333333336,0.688464642176692,0.704125,resnet32,0.7011,0.7058,0.8164417872374709,0.6261662222783674,0.19027556397486478,resnet32,0.7066,0.7092,0.7930639513175596,0.5986919638870115,0.194371986721473,resnet32,0.7036,0.7064,0.8297453732653097,0.6374341537752612,0.1923112188444727,resnet32,0.7052,0.7058,0.8068299769762565,0.6123771611177786,0.19445281813386828,4500000.0,5000.0,18010000.0,2467370000.0,9869480000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,137,0.0010000000000000002,1,59.67,0.7030500000000001,0.0030516389039334083,0.6983,0.7068,0.7319,0.02884999999999993,0.7034,0.7372,0.2201,0.6730140262431785,0.22148333333333334,0.684731203487532,0.7030500000000001,resnet32,0.7038,0.705,0.8106085790998556,0.6195151276717131,0.19109345151280815,resnet32,0.7068,0.707,0.7890148440545256,0.5948641147379848,0.19415072932712396,resnet32,0.6983,0.6982,0.8293105235153978,0.6344810512170873,0.19482947382229296,resnet32,0.7033,0.7034,0.804875122891231,0.6070955758491023,0.1977795464706353,4500000.0,5000.0,18010000.0,2485380000.0,9941520000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,138,0.0010000000000000002,1,59.61,0.703775,0.002270875381873685,0.7003,0.7065,0.7331,0.029324999999999934,0.70475,0.7372,0.22030000000000002,0.6719305960037559,0.22278333333333333,0.6799768270648384,0.703775,resnet32,0.7048,0.7014,0.8147946205836806,0.6171493214893747,0.19764529953880067,resnet32,0.7065,0.704,0.7866179592992094,0.5857556614686142,0.20086229806342584,resnet32,0.7003,0.7024,0.8225032812492414,0.6273745239542966,0.19512875699861484,resnet32,0.7035,0.7112,0.8042311247184195,0.6067680666561831,0.1974630584220656,4500000.0,5000.0,18010000.0,2503390000.0,10013560000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,139,0.0010000000000000002,1,59.5,0.7046,0.0018668154702594524,0.7019,0.707,0.7295,0.024900000000000033,0.7054,0.7406,0.2195,0.675375929469249,0.22278333333333333,0.6770892304066636,0.7046,resnet32,0.7054,0.7058,0.8252427765083584,0.6158679101023484,0.20937486524185675,resnet32,0.707,0.709,0.7850493471646174,0.587082448754121,0.19796689816708254,resnet32,0.7019,0.7024,0.8356409095735713,0.6291253795762631,0.20651552855799143,resnet32,0.7041,0.7044,0.7964270182207904,0.6017629810693589,0.1946640367810191,4500000.0,5000.0,18010000.0,2521400000.0,10085600000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,140,0.0010000000000000002,1,59.62,0.7051000000000001,0.001910497317454267,0.7022,0.7074,0.7341,0.028999999999999915,0.7074,0.7382,0.21919999999999998,0.6694760359048063,0.22398333333333334,0.6784542881240881,0.7051000000000001,resnet32,0.706,0.7056,0.8169487028128721,0.6090719811618328,0.20787672184153713,resnet32,0.7074,0.7128,0.77997768484056,0.5818143714727326,0.19816331308208068,resnet32,0.7022,0.703,0.8289818653667514,0.6237464357082817,0.20523542947855525,resnet32,0.7048,0.7082,0.7933253203942017,0.5974047848192806,0.19592053607233206,4500000.0,5000.0,18010000.0,2539410000.0,10157640000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,141,0.0010000000000000002,1,59.76,0.704075,0.003070321644388379,0.7002,0.7081,0.7355,0.031425000000000036,0.7056499999999999,0.736,0.21906666666666666,0.676593298353848,0.22666666666666666,0.6705308598087774,0.704075,resnet32,0.7081,0.705,0.8066995689984072,0.6038192976689474,0.20288027177395468,resnet32,0.7058,0.709,0.7722424298778854,0.5753149910067971,0.1969274402680722,resnet32,0.7022,0.701,0.818884423468262,0.6179673751731488,0.20091704792470078,resnet32,0.7002,0.7076,0.7823020963590931,0.5881683656691827,0.19413373001258483,4500000.0,5000.0,18010000.0,2557420000.0,10229680000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,142,0.0010000000000000002,1,59.68,0.707025,0.002584932300854309,0.7035,0.7108,0.7327,0.025675000000000003,0.70805,0.7368,0.21763333333333335,0.670731314061567,0.21971666666666667,0.6789788645574695,0.707025,resnet32,0.7068,0.703,0.7965702812018042,0.6000765178945254,0.19649376297919927,resnet32,0.7108,0.7134,0.7720847182314504,0.5706397027031265,0.20144501624798233,resnet32,0.7035,0.7062,0.8126254628666423,0.609800226774744,0.20282523476899686,resnet32,0.707,0.7096,0.7907034101980653,0.5847434286366809,0.20595998141321947,4500000.0,5000.0,18010000.0,2575430000.0,10301720000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,143,0.0010000000000000002,1,59.68,0.7070750000000001,0.0018699933154960515,0.7053,0.71,0.7331,0.026024999999999854,0.7053,0.739,0.22003333333333333,0.6727306221169265,0.21828333333333336,0.6841484280764737,0.7070750000000001,resnet32,0.7074,0.7036,0.8043226318179884,0.5958701902577146,0.20845244111577896,resnet32,0.71,0.7086,0.7679560087113217,0.5711198694241996,0.19683613910720768,resnet32,0.7056,0.7016,0.8179276246492836,0.6118290488269519,0.20609857582233168,resnet32,0.7053,0.7074,0.7732207814485512,0.579260819549249,0.19395996157122267,4500000.0,5000.0,18010000.0,2593440000.0,10373760000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,144,0.0010000000000000002,1,59.71,0.70385,0.0019830532015051878,0.7018,0.7068,0.7341,0.03025,0.7060000000000001,0.7374,0.22283333333333333,0.6691035766928853,0.22676666666666667,0.6723580445075877,0.70385,resnet32,0.7045,0.7026,0.7940508284690705,0.595506083347242,0.1985447463283146,resnet32,0.7068,0.7122,0.7669469655745409,0.5637541365894404,0.2031928294084289,resnet32,0.7023,0.7042,0.8103974536061287,0.6067034397697584,0.2036940151804381,resnet32,0.7018,0.705,0.7876869026063518,0.5807326245968315,0.20695427736394445,4500000.0,5000.0,18010000.0,2611450000.0,10445800000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,145,0.0010000000000000002,1,59.75,0.705725,0.0015833114033569021,0.7037,0.7078,0.7344,0.028675000000000006,0.7056500000000001,0.738,0.2211,0.6668029397608318,0.22388333333333332,0.6743947734528538,0.705725,resnet32,0.7066,0.7036,0.7948972105725922,0.5965299893763255,0.1983672205718573,resnet32,0.7078,0.7104,0.768534788777205,0.5649708300744268,0.20356395897794177,resnet32,0.7037,0.7042,0.807957295243713,0.6052722027101978,0.20268509416332978,resnet32,0.7048,0.7044,0.785104400859299,0.579143392260779,0.2059610085032711,4500000.0,5000.0,18010000.0,2629460000.0,10517840000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,146,0.0010000000000000002,1,59.69,0.7066,0.0019091883092036599,0.7054,0.7099,0.7336,0.027000000000000024,0.7088,0.7426,0.21989999999999998,0.6668769497750745,0.2213333333333333,0.678858346189725,0.7066,resnet32,0.7057,0.706,0.7847425130365248,0.5866836004213176,0.19805891286920418,resnet32,0.7099,0.7124,0.7624848655594344,0.5592898597348143,0.20319500627969814,resnet32,0.7054,0.7058,0.8048845528709617,0.6000806593166833,0.2048038922207938,resnet32,0.7054,0.711,0.7845389276573603,0.5777424190362747,0.20679650931957771,4500000.0,5000.0,18010000.0,2647470000.0,10589880000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,147,0.0010000000000000002,1,59.51,0.7062250000000001,0.0030094642380331057,0.7031,0.7112,0.7374,0.031174999999999953,0.7072499999999999,0.7426,0.2212333333333333,0.666797364729364,0.22330000000000003,0.6729195427496967,0.7062250000000001,resnet32,0.7053,0.7034,0.7939546615816653,0.5881609273227778,0.20579373523254285,resnet32,0.7112,0.7138,0.7707376943223856,0.5599520127288997,0.21078568224964495,resnet32,0.7031,0.7018,0.8039276093159887,0.598639008843086,0.20528860021890563,resnet32,0.7053,0.71,0.7791711171157658,0.5726659589193084,0.20650515935002742,4500000.0,5000.0,18010000.0,2665480000.0,10661920000.0
