run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,149,0.0010000000000000002,1,30.48,0.7109,0.0049000000000000155,0.706,0.7158,0.7308,0.01990000000000003,0.7109000000000001,0.728,0.2048,0.7007632206701331,0.2095,0.6922352659806538,0.7109,resnet32,0.706,0.7114,0.7140252495353873,0.5363120605576445,0.17771318830041724,resnet32,0.7158,0.7104,0.7062205914831297,0.5277344987050376,0.17848609401632778,4500000.0,5000.0,18010000.0,2701500000.0,5403000000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,150,0.0010000000000000002,1,30.74,0.71505,0.003049999999999997,0.712,0.7181,0.7332,0.01815,0.7077,0.7244,0.212,0.6882174693786105,0.2108,0.6916306047462998,0.71505,resnet32,0.712,0.7062,0.7150240974839438,0.5364113090221178,0.17861278995405883,resnet32,0.7181,0.7092,0.7057747891257432,0.5258140535601838,0.17996073615821925,4500000.0,5000.0,18010000.0,2719510000.0,5439020000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,151,0.0010000000000000002,1,30.65,0.71425,0.0024500000000000077,0.7118,0.7167,0.732,0.017749999999999932,0.7101,0.728,0.2138,0.6887985177413581,0.2106,0.6935869678272977,0.71425,resnet32,0.7118,0.7144,0.709252605765042,0.5297361426478759,0.17951646325474774,resnet32,0.7167,0.7058,0.7050407771021128,0.5249829022213817,0.18005787461615083,4500000.0,5000.0,18010000.0,2737520000.0,5475040000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,152,0.0010000000000000002,1,30.73,0.71315,0.0022500000000000298,0.7109,0.7154,0.7316,0.018450000000000077,0.7136,0.7302,0.2086,0.6917529685158784,0.2201,0.6766831158653619,0.71315,resnet32,0.7109,0.7126,0.7110054565762932,0.5303964028981599,0.18060905211181802,resnet32,0.7154,0.7146,0.7005435086956079,0.5192023527131162,0.18134115602482448,4500000.0,5000.0,18010000.0,2755530000.0,5511060000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,153,0.0010000000000000002,1,30.5,0.7121500000000001,0.0011500000000000399,0.711,0.7133,0.7304,0.01824999999999999,0.7088,0.7278,0.2124,0.6880194263116731,0.2139,0.6934161234035535,0.7121500000000001,resnet32,0.7133,0.707,0.7076500566591594,0.52521664573049,0.18243341127791526,resnet32,0.711,0.7106,0.7018813617866148,0.5192035543309017,0.18267780719113283,4500000.0,5000.0,18010000.0,2773540000.0,5547080000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,154,0.0010000000000000002,1,30.69,0.71225,0.0023500000000000187,0.7099,0.7146,0.7321,0.019849999999999923,0.7088,0.7268,0.2124,0.6763986289768021,0.2162,0.6782673572891038,0.71225,resnet32,0.7099,0.7068,0.7063862402415411,0.5244681838561188,0.18191805657592008,resnet32,0.7146,0.7108,0.6940975332293998,0.5115059819919142,0.18259155070832508,4500000.0,5000.0,18010000.0,2791550000.0,5583100000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,155,0.0010000000000000002,1,30.63,0.7124999999999999,0.0024000000000000132,0.7101,0.7149,0.7331,0.020600000000000063,0.7075,0.7274,0.2204,0.6835163533808779,0.217,0.6856699351336372,0.7124999999999999,resnet32,0.7101,0.7092,0.7077904527752914,0.5249734443443065,0.18281700890722938,resnet32,0.7149,0.7058,0.696479229171845,0.5123797414655035,0.18409948707134885,4500000.0,5000.0,18010000.0,2809560000.0,5619120000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,156,0.0010000000000000002,1,30.67,0.71045,0.0026499999999999857,0.7078,0.7131,0.7288,0.018349999999999977,0.7056,0.723,0.2242,0.6766668036326033,0.2192,0.6794716077340642,0.71045,resnet32,0.7078,0.7098,0.7082023778506978,0.5235591039315544,0.18464327325240115,resnet32,0.7131,0.7014,0.6969759810123254,0.5112258337692104,0.18575014724311503,4500000.0,5000.0,18010000.0,2827570000.0,5655140000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,157,0.0010000000000000002,1,30.71,0.7103999999999999,0.0015999999999999903,0.7088,0.712,0.7296,0.019200000000000106,0.7076,0.7308,0.2174,0.6781224954762849,0.2167,0.6787324962445589,0.7103999999999999,resnet32,0.7088,0.7088,0.7068395447832617,0.51974726324393,0.1870922808937559,resnet32,0.712,0.7064,0.6986254312690686,0.5117435934741728,0.18688183814414183,4500000.0,5000.0,18010000.0,2845580000.0,5691160000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,158,0.0010000000000000002,1,30.65,0.7113,0.0030999999999999917,0.7082,0.7144,0.7317,0.020399999999999974,0.7070000000000001,0.7258,0.2176,0.6756004692966525,0.2167,0.6825895080537545,0.7113,resnet32,0.7082,0.7066,0.6997908058745618,0.5149579467251897,0.18483285884245892,resnet32,0.7144,0.7074,0.6933366919190369,0.50756183702668,0.18577485569668087,4500000.0,5000.0,18010000.0,2863590000.0,5727180000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,159,0.0010000000000000002,1,30.82,0.71375,0.00034999999999996145,0.7134,0.7141,0.7304,0.016650000000000054,0.7076,0.7258,0.2196,0.6819769306230311,0.2173,0.6806350280124335,0.71375,resnet32,0.7134,0.708,0.6936550509523262,0.5088253799741241,0.18482967070303857,resnet32,0.7141,0.7072,0.6868921800685878,0.5026375200091437,0.18425466106484897,4500000.0,5000.0,18010000.0,2881600000.0,5763200000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,160,0.0010000000000000002,1,30.67,0.7104,0.0010999999999999899,0.7093,0.7115,0.7305,0.020100000000000007,0.7075,0.731,0.2128,0.6893151452366411,0.2166,0.6923296278893788,0.7104,resnet32,0.7093,0.7092,0.6938967917707156,0.5103668653279204,0.18352992651687766,resnet32,0.7115,0.7058,0.6858511131087487,0.5009781879118897,0.18487292474178088,4500000.0,5000.0,18010000.0,2899610000.0,5799220000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,161,0.0010000000000000002,1,30.72,0.7091000000000001,0.0018999999999999573,0.7072,0.711,0.7291,0.019999999999999907,0.7091000000000001,0.7274,0.2096,0.7009484576147594,0.2232,0.6791070349453585,0.7091000000000001,resnet32,0.7072,0.7066,0.6996158015575599,0.5112325982825662,0.18838320393115282,resnet32,0.711,0.7116,0.6916321245953441,0.5024277190254494,0.18920440651180054,4500000.0,5000.0,18010000.0,2917620000.0,5835240000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,162,0.0010000000000000002,1,30.9,0.71305,0.0028499999999999637,0.7102,0.7159,0.7322,0.01915,0.7059,0.723,0.2236,0.6710259854192533,0.2239,0.6733586813532931,0.71305,resnet32,0.7102,0.7072,0.6952114243229682,0.5064775064079599,0.1887339174599302,resnet32,0.7159,0.7046,0.6866748467172411,0.4970067134127021,0.18966813362203538,4500000.0,5000.0,18010000.0,2935630000.0,5871260000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,163,0.0010000000000000002,1,30.66,0.7098500000000001,0.0015499999999999958,0.7083,0.7114,0.7294,0.019549999999999956,0.7089000000000001,0.7288,0.2176,0.6778083572634676,0.2247,0.6696236304133487,0.7098500000000001,resnet32,0.7083,0.7064,0.695736640852622,0.5060398815496062,0.18969675867860628,resnet32,0.7114,0.7114,0.6885492597198621,0.4983986667780714,0.19015059296295725,4500000.0,5000.0,18010000.0,2953640000.0,5907280000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,164,0.0010000000000000002,1,30.67,0.7139,0.0020999999999999908,0.7118,0.716,0.7342,0.020299999999999985,0.7116,0.7288,0.2168,0.6813815936539811,0.2187,0.6793523571108547,0.7139,resnet32,0.7118,0.7092,0.6928113083439794,0.5019189071926203,0.19089240179693495,resnet32,0.716,0.714,0.6833810816434297,0.4918490764684975,0.1915320048256862,4500000.0,5000.0,18010000.0,2971650000.0,5943300000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,165,0.0010000000000000002,1,30.82,0.7115,0.0005000000000000004,0.711,0.712,0.732,0.020499999999999963,0.7092,0.7302,0.2198,0.6751345427399668,0.2219,0.6711635944832357,0.7115,resnet32,0.711,0.7084,0.6912804790772498,0.5010890305804258,0.19019144907890057,resnet32,0.712,0.71,0.6835205854255367,0.492596780394458,0.19092380508399484,4500000.0,5000.0,18010000.0,2989660000.0,5979320000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,166,0.0010000000000000002,1,30.68,0.7121999999999999,0.00269999999999998,0.7095,0.7149,0.7333,0.021100000000000008,0.7055,0.726,0.2226,0.68188058136444,0.2216,0.6746584703820535,0.7121999999999999,resnet32,0.7095,0.704,0.6892545858652077,0.5012457439337265,0.18800884228072723,resnet32,0.7149,0.707,0.6763430260206488,0.4871927656190978,0.1891502603909678,4500000.0,5000.0,18010000.0,3007670000.0,6015340000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,167,0.0010000000000000002,1,30.42,0.7120500000000001,0.0014500000000000068,0.7106,0.7135,0.7317,0.019649999999999945,0.7073,0.7248,0.2182,0.6768541421846523,0.2212,0.6773920846341578,0.7120500000000001,resnet32,0.7106,0.707,0.693458207798275,0.5015635783572427,0.19189462934578347,resnet32,0.7135,0.7076,0.6825004147196357,0.4896554382179271,0.19284497779286044,4500000.0,5000.0,18010000.0,3025680000.0,6051360000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,168,0.0010000000000000002,1,30.69,0.7123999999999999,0.0015999999999999903,0.7108,0.714,0.731,0.01860000000000006,0.7101,0.7328,0.2252,0.6604531813097778,0.2144,0.6857040690282525,0.7123999999999999,resnet32,0.7108,0.711,0.6875964305786924,0.49617335767569865,0.19142307374965062,resnet32,0.714,0.7092,0.6776785907674242,0.4846958651588383,0.19298272525933993,4500000.0,5000.0,18010000.0,3043690000.0,6087380000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,169,0.0010000000000000002,1,30.58,0.7135,0.0006999999999999784,0.7128,0.7142,0.7363,0.02279999999999993,0.7109000000000001,0.7332,0.2238,0.6686748404552345,0.2156,0.6854528320639103,0.7135,resnet32,0.7128,0.7126,0.6881372863426805,0.49596982722339983,0.19216745856895365,resnet32,0.7142,0.7092,0.6772221614268016,0.48395404033362865,0.19326812181283126,4500000.0,5000.0,18010000.0,3061700000.0,6123400000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,170,0.0010000000000000002,1,30.66,0.7129,0.0019000000000000128,0.711,0.7148,0.7309,0.018000000000000016,0.7101,0.7278,0.227,0.6691940814661036,0.221,0.6756158391127853,0.7129,resnet32,0.711,0.7094,0.6826738886619833,0.48975780697285454,0.19291608095888726,resnet32,0.7148,0.7108,0.675199378197166,0.4806842909787189,0.19451508728194644,4500000.0,5000.0,18010000.0,3079710000.0,6159420000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,171,0.0010000000000000002,1,30.51,0.71185,0.002950000000000008,0.7089,0.7148,0.7322,0.02034999999999998,0.7103999999999999,0.7304,0.2264,0.6714203583245907,0.2185,0.6780764911115589,0.71185,resnet32,0.7089,0.7098,0.6874543254009702,0.4924625968137248,0.19499172889415853,resnet32,0.7148,0.711,0.6769584919410673,0.4806590523274446,0.19629944047086278,4500000.0,5000.0,18010000.0,3097720000.0,6195440000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,172,0.0010000000000000002,1,30.65,0.71115,0.0024500000000000077,0.7087,0.7136,0.7312,0.020050000000000012,0.7118,0.7312,0.2158,0.6899705289031749,0.2244,0.6663435707133443,0.71115,resnet32,0.7087,0.7122,0.683009603314779,0.4884454071606425,0.19456419650338252,resnet32,0.7136,0.7114,0.675183981699361,0.47944104874675925,0.19574293291026895,4500000.0,5000.0,18010000.0,3115730000.0,6231460000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,173,0.0010000000000000002,1,30.68,0.7104,0.0021999999999999797,0.7082,0.7126,0.7323,0.02189999999999992,0.7076,0.7272,0.2214,0.6742967212806634,0.2242,0.6743795646430426,0.7104,resnet32,0.7082,0.71,0.6805929171175442,0.4858838656747883,0.19470905090301213,resnet32,0.7126,0.7052,0.6773381870324638,0.481339888562533,0.19599829788785428,4500000.0,5000.0,18010000.0,3133740000.0,6267480000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,174,0.0010000000000000002,1,30.8,0.7118,0.0005999999999999894,0.7112,0.7124,0.7327,0.02090000000000003,0.7087000000000001,0.7284,0.225,0.6691814416933806,0.2292,0.6587743015115276,0.7118,resnet32,0.7124,0.7072,0.6803490924648941,0.4858697060580281,0.19447938662911343,resnet32,0.7112,0.7102,0.671671180435541,0.4766425990541889,0.19502858177293092,4500000.0,5000.0,18010000.0,3151750000.0,6303500000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,175,0.0010000000000000002,1,30.67,0.7129,0.0028000000000000247,0.7101,0.7157,0.7329,0.020000000000000018,0.7068,0.7296,0.2252,0.6766996450704561,0.2218,0.6663730695202351,0.7129,resnet32,0.7101,0.706,0.6842369762757285,0.4859005809676918,0.19833639596419578,resnet32,0.7157,0.7076,0.6767403451217846,0.4788463635116138,0.1978939815995876,4500000.0,5000.0,18010000.0,3169760000.0,6339520000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,176,0.0010000000000000002,1,30.63,0.7121999999999999,0.0005000000000000004,0.7117,0.7127,0.7328,0.020600000000000063,0.7061999999999999,0.7302,0.2194,0.6790815827422907,0.2187,0.6760543935683525,0.7121999999999999,resnet32,0.7117,0.709,0.678863420447504,0.4815338931088759,0.1973295271798799,resnet32,0.7127,0.7034,0.6708722546781328,0.47389489778486843,0.19697735598310828,4500000.0,5000.0,18010000.0,3187770000.0,6375540000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,177,0.0010000000000000002,1,30.65,0.71305,0.0034500000000000086,0.7096,0.7165,0.7345,0.02145000000000008,0.7074,0.7294,0.2304,0.6627838800751019,0.2265,0.6660634717063914,0.71305,resnet32,0.7096,0.7082,0.6802712190811607,0.4830855442295698,0.19718567468225956,resnet32,0.7165,0.7066,0.6685599062422459,0.47112217769873416,0.19743772918908772,4500000.0,5000.0,18010000.0,3205780000.0,6411560000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,178,0.0010000000000000002,1,30.6,0.71245,0.003049999999999997,0.7094,0.7155,0.7323,0.019849999999999923,0.7089,0.73,0.2266,0.6719452708526888,0.2243,0.6698717648073719,0.71245,resnet32,0.7094,0.7078,0.6785730139183049,0.4800190743566914,0.19855393927586687,resnet32,0.7155,0.71,0.6706025193191387,0.4708775104108182,0.1997250098184767,4500000.0,5000.0,18010000.0,3223790000.0,6447580000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,179,0.0010000000000000002,1,31.32,0.7113,0.0040000000000000036,0.7073,0.7153,0.7337,0.022399999999999975,0.7073,0.7296,0.2248,0.6653191976634606,0.2285,0.6699885268524555,0.7113,resnet32,0.7073,0.7048,0.6802043367854573,0.48104474403556774,0.1991595921889794,resnet32,0.7153,0.7098,0.6707077671943064,0.47036195192909375,0.20034581465138632,4500000.0,5000.0,18010000.0,3241800000.0,6483600000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,180,0.00010000000000000003,1,31.06,0.7168,0.0017000000000000348,0.7151,0.7185,0.7362,0.019399999999999973,0.7107,0.73,0.2188,0.6785612884163292,0.2166,0.6827835786628498,0.7168,resnet32,0.7151,0.713,0.6269932513294573,0.4488371248907325,0.1781561275711283,resnet32,0.7185,0.7084,0.6202713331122968,0.4420496152967892,0.17822171706409956,4500000.0,5000.0,18010000.0,3259810000.0,6519620000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,181,0.00010000000000000003,1,31.61,0.7182999999999999,0.002799999999999969,0.7155,0.7211,0.7359,0.01760000000000006,0.7119,0.7334,0.2168,0.6786955186455556,0.2138,0.6857633422524272,0.7182999999999999,resnet32,0.7155,0.7126,0.607069622259587,0.4389886370944706,0.1680809849111194,resnet32,0.7211,0.7112,0.5986636904999614,0.4302842296998609,0.16837945908562027,4500000.0,5000.0,18010000.0,3277820000.0,6555640000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,182,0.00010000000000000003,1,31.61,0.7167,0.0029000000000000137,0.7138,0.7196,0.7371,0.020399999999999974,0.7094,0.7272,0.2164,0.679945135127517,0.2165,0.6809354800312314,0.7167,resnet32,0.7138,0.7062,0.6008369078521024,0.4352323604662987,0.16560454799962993,resnet32,0.7196,0.7126,0.5905793406577273,0.4229736232452772,0.1676057178992778,4500000.0,5000.0,18010000.0,3295830000.0,6591660000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,183,0.00010000000000000003,1,31.54,0.71865,0.002950000000000008,0.7157,0.7216,0.7395,0.020850000000000035,0.7136,0.7314,0.2142,0.6839206643804012,0.2161,0.680340863672494,0.71865,resnet32,0.7157,0.7128,0.5995730046944862,0.43410362233407795,0.16546938300598413,resnet32,0.7216,0.7144,0.5898071365769614,0.42403127265755425,0.16577586416282097,4500000.0,5000.0,18010000.0,3313840000.0,6627680000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,184,0.00010000000000000003,1,31.57,0.7147,0.0020000000000000018,0.7127,0.7167,0.7351,0.020399999999999974,0.7114,0.733,0.2182,0.6727146508934914,0.2152,0.6895989174217008,0.7147,resnet32,0.7127,0.7098,0.5959815014661713,0.4299114038321105,0.1660700967344879,resnet32,0.7167,0.713,0.5882459243928845,0.42226339112543926,0.1659825335531919,4500000.0,5000.0,18010000.0,3331850000.0,6663700000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,185,0.00010000000000000003,1,31.57,0.71915,0.0019500000000000073,0.7172,0.7211,0.7379,0.018750000000000044,0.714,0.7326,0.2138,0.680711834446507,0.2106,0.6888581838530902,0.71915,resnet32,0.7172,0.7138,0.5899517023512586,0.4264116214630617,0.1635400811633603,resnet32,0.7211,0.7142,0.5852767295542766,0.4211310238408094,0.1641457065177912,4500000.0,5000.0,18010000.0,3349860000.0,6699720000.0
