run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,112,0.010000000000000002,1,30.19,0.6487499999999999,0.0036499999999999866,0.6451,0.6524,0.6737,0.024950000000000028,0.6459,0.6678,0.2938,0.6298658715519392,0.2931,0.6277464760876583,0.6487499999999999,resnet32,0.6451,0.6408,1.203136469914832,0.9418352969329465,0.26130117401904,resnet32,0.6524,0.651,1.2050640144470064,0.9432059288532897,0.26185808366757224,4500000.0,5000.0,18010000.0,2035130000.0,4070260000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,113,0.010000000000000002,1,30.6,0.63695,0.0009500000000000064,0.636,0.6379,0.6607,0.023749999999999938,0.6351,0.6614,0.296,0.6458753039862994,0.2935,0.6425932167111127,0.63695,resnet32,0.6379,0.6394,1.2022750544446437,0.94033680441366,0.2619382497769865,resnet32,0.636,0.6308,1.2084157997742295,0.9469526278871027,0.26146317358044063,4500000.0,5000.0,18010000.0,2053140000.0,4106280000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,114,0.010000000000000002,1,30.13,0.64695,4.999999999999449e-05,0.6469,0.647,0.6701,0.023150000000000004,0.6407,0.6628,0.2774,0.6522623121482505,0.2728,0.6635373094075696,0.64695,resnet32,0.647,0.6354,1.2007117329842665,0.9376389066773382,0.26307282697367057,resnet32,0.6469,0.646,1.2102536578578027,0.9480098047378388,0.26224385119381954,4500000.0,5000.0,18010000.0,2071150000.0,4142300000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,115,0.010000000000000002,1,30.57,0.6334,0.008699999999999986,0.6247,0.6421,0.6593,0.025900000000000034,0.629,0.661,0.3138,0.6240951273580729,0.3009,0.632353677649414,0.6334,resnet32,0.6247,0.6222,1.2042093510654839,0.9412472490221262,0.26296210081570526,resnet32,0.6421,0.6358,1.2109047158367254,0.9476375764405186,0.2632671379780566,4500000.0,5000.0,18010000.0,2089160000.0,4178320000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,116,0.010000000000000002,1,30.36,0.64795,0.0010499999999999954,0.6469,0.649,0.672,0.024050000000000016,0.6392,0.6688,0.2924,0.6245106728437955,0.2946,0.6267249299013001,0.64795,resnet32,0.6469,0.6406,1.199163292873312,0.9344416630708359,0.2647216293156486,resnet32,0.649,0.6378,1.2065679446201434,0.9421458362855695,0.2644221072762527,4500000.0,5000.0,18010000.0,2107170000.0,4214340000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,117,0.010000000000000002,1,30.44,0.6429,0.0030000000000000027,0.6399,0.6459,0.6727,0.029799999999999938,0.6392,0.6642,0.3024,0.6229341398888092,0.2912,0.64376547859137,0.6429,resnet32,0.6459,0.644,1.1967186917635528,0.9327578976411711,0.263960791984573,resnet32,0.6399,0.6344,1.2075554084202105,0.9447297017005357,0.2628257057883523,4500000.0,5000.0,18010000.0,2125180000.0,4250360000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,118,0.010000000000000002,1,30.45,0.6542,0.00029999999999996696,0.6539,0.6545,0.6762,0.02200000000000002,0.6443,0.6698,0.2604,0.6749527881252813,0.268,0.663606030277152,0.6542,resnet32,0.6545,0.6462,1.2026968771930446,0.9366673253137957,0.26602955043993215,resnet32,0.6539,0.6424,1.2068163715302944,0.9414187861098484,0.26539758425629273,4500000.0,5000.0,18010000.0,2143190000.0,4286380000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,119,0.010000000000000002,1,30.18,0.6543,0.005800000000000027,0.6485,0.6601,0.6749,0.020600000000000063,0.647,0.6684,0.2682,0.6532340453209142,0.2769,0.6456981728504807,0.6543,resnet32,0.6601,0.648,1.1941970337859609,0.9291338623416695,0.2650631727989424,resnet32,0.6485,0.646,1.2003662340681662,0.9358506471934643,0.2645155876578594,4500000.0,5000.0,18010000.0,2161200000.0,4322400000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,120,0.0010000000000000002,1,30.51,0.7011499999999999,0.0011500000000000399,0.7,0.7023,0.7182,0.01705000000000001,0.7001,0.7164,0.1882,0.7394788909329908,0.1905,0.7329975811494377,0.7011499999999999,resnet32,0.7023,0.7008,0.9421125288036737,0.7741846868091009,0.16792784207923847,resnet32,0.7,0.6994,0.9472026659853079,0.7789596273055808,0.16824303965338253,4500000.0,5000.0,18010000.0,2179210000.0,4358420000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,121,0.0010000000000000002,1,30.38,0.7086,0.0010000000000000009,0.7076,0.7096,0.7226,0.014000000000000012,0.7052,0.7182,0.1936,0.7219738576498822,0.1912,0.7234778118882234,0.7086,resnet32,0.7076,0.7048,0.8711539727889679,0.7200883846645328,0.1510655885477635,resnet32,0.7096,0.7056,0.8739256055348299,0.7223000097173181,0.15162559565876357,4500000.0,5000.0,18010000.0,2197220000.0,4394440000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,122,0.0010000000000000002,1,30.16,0.7083999999999999,0.0005000000000000004,0.7079,0.7089,0.7242,0.015800000000000036,0.7044,0.7164,0.1916,0.7272186474556273,0.1946,0.7119637001246302,0.7083999999999999,resnet32,0.7089,0.7036,0.8427767976271835,0.6945242310281504,0.14825256656728347,resnet32,0.7079,0.7052,0.8475981905040416,0.6991395712830126,0.1484586198454384,4500000.0,5000.0,18010000.0,2215230000.0,4430460000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,123,0.0010000000000000002,1,30.2,0.7089000000000001,0.003400000000000014,0.7055,0.7123,0.7251,0.01619999999999988,0.7118,0.724,0.19,0.7260453538815187,0.1873,0.7311678607488064,0.7089000000000001,resnet32,0.7123,0.7112,0.8227297576483,0.6735882277769799,0.14914153043223036,resnet32,0.7055,0.7124,0.8275420669974252,0.6785861058583991,0.14895596140360629,4500000.0,5000.0,18010000.0,2233240000.0,4466480000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,124,0.0010000000000000002,1,30.27,0.7124999999999999,0.00040000000000001146,0.7121,0.7129,0.7239,0.011400000000000077,0.7125999999999999,0.7258,0.1934,0.7120440364808824,0.1902,0.7163707711526078,0.7124999999999999,resnet32,0.7129,0.709,0.809026198122989,0.6593702866018496,0.14965591143647378,resnet32,0.7121,0.7162,0.8132757558910684,0.6639536440965127,0.14932211152997546,4500000.0,5000.0,18010000.0,2251250000.0,4502500000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,125,0.0010000000000000002,1,30.32,0.7109,0.0010999999999999899,0.7098,0.712,0.7254,0.014500000000000068,0.7081,0.72,0.1952,0.7131077715364472,0.1887,0.7289937542936774,0.7109,resnet32,0.712,0.7074,0.7954493789002299,0.6454460227608003,0.150003355208107,resnet32,0.7098,0.7088,0.7997657410715792,0.6501032368872653,0.1496625015067614,4500000.0,5000.0,18010000.0,2269260000.0,4538520000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,126,0.0010000000000000002,1,30.39,0.71095,4.999999999999449e-05,0.7109,0.711,0.725,0.014050000000000007,0.7081,0.7204,0.1906,0.7208956739258662,0.1929,0.718491642439033,0.71095,resnet32,0.7109,0.7058,0.7873261824080889,0.6367593307725408,0.15056685056664387,resnet32,0.711,0.7104,0.7916696577078917,0.6406094400127503,0.15106021792797203,4500000.0,5000.0,18010000.0,2287270000.0,4574540000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,127,0.0010000000000000002,1,30.36,0.7118,0.0008000000000000229,0.711,0.7126,0.7238,0.01200000000000001,0.7092,0.7202,0.1888,0.7217023875071092,0.1928,0.7206859473613731,0.7118,resnet32,0.7126,0.7076,0.7825709454376589,0.6295596380633387,0.15301130605141885,resnet32,0.711,0.7108,0.7888573232868855,0.6362274422902953,0.15262988088017498,4500000.0,5000.0,18010000.0,2305280000.0,4610560000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,128,0.0010000000000000002,1,30.2,0.7110000000000001,0.00040000000000001146,0.7106,0.7114,0.7256,0.014599999999999946,0.7130000000000001,0.719,0.1922,0.711695556738585,0.1948,0.7143276141104035,0.7110000000000001,resnet32,0.7114,0.7144,0.777352503458546,0.6224462471648373,0.15490625630429183,resnet32,0.7106,0.7116,0.7826442516154863,0.6281442478807135,0.15450000308919698,4500000.0,5000.0,18010000.0,2323290000.0,4646580000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,129,0.0010000000000000002,1,30.55,0.7130000000000001,0.0016999999999999793,0.7113,0.7147,0.7267,0.013699999999999934,0.7126,0.723,0.1896,0.7207147712290124,0.1939,0.7161030207215131,0.7130000000000001,resnet32,0.7147,0.7116,0.7681277270682834,0.6128674232062291,0.15526030496270818,resnet32,0.7113,0.7136,0.773781488141553,0.6183446915396913,0.1554367967711931,4500000.0,5000.0,18010000.0,2341300000.0,4682600000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,130,0.0010000000000000002,1,30.28,0.7133,0.00030000000000002247,0.713,0.7136,0.7266,0.013299999999999979,0.7101999999999999,0.7266,0.2008,0.7016756140667633,0.1964,0.7114967226024091,0.7133,resnet32,0.713,0.71,0.7677588247355412,0.609367351217026,0.15839147294702177,resnet32,0.7136,0.7104,0.7739812011661177,0.6158992617645047,0.1580819389888678,4500000.0,5000.0,18010000.0,2359310000.0,4718620000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,131,0.0010000000000000002,1,30.47,0.71245,0.0012499999999999734,0.7112,0.7137,0.7266,0.014149999999999996,0.7121,0.728,0.197,0.7050321302571853,0.1934,0.7137293748782118,0.71245,resnet32,0.7112,0.7084,0.7598948286084289,0.6031528633849864,0.15674196483186362,resnet32,0.7137,0.7158,0.7638880087232048,0.6070298823443326,0.1568581254263832,4500000.0,5000.0,18010000.0,2377320000.0,4754640000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,132,0.0010000000000000002,1,30.34,0.71475,0.0009500000000000064,0.7138,0.7157,0.73,0.015249999999999986,0.71,0.7266,0.2012,0.6988845056911105,0.1942,0.7108717826755027,0.71475,resnet32,0.7138,0.7096,0.7528226608833806,0.5960924825207754,0.15673017930451102,resnet32,0.7157,0.7104,0.7579733060926876,0.601579482159154,0.15639382382770153,4500000.0,5000.0,18010000.0,2395330000.0,4790660000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,133,0.0010000000000000002,1,30.36,0.7142,0.0008999999999999564,0.7133,0.7151,0.7304,0.016200000000000103,0.7146999999999999,0.731,0.1984,0.7013323805684571,0.1976,0.7094903321989783,0.7142,resnet32,0.7151,0.7142,0.7499129613438114,0.5907854095778682,0.15912755092986944,resnet32,0.7133,0.7152,0.7518557512455366,0.5924052620645274,0.15945048806977205,4500000.0,5000.0,18010000.0,2413340000.0,4826680000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,134,0.0010000000000000002,1,30.3,0.7125999999999999,0.0005999999999999894,0.712,0.7132,0.7286,0.016000000000000125,0.7093,0.7262,0.2076,0.6930069228401088,0.2,0.7016654981928717,0.7125999999999999,resnet32,0.7132,0.7094,0.7442535949786279,0.5827984634617512,0.16145513247994875,resnet32,0.712,0.7092,0.7487589554353193,0.5878117444755678,0.16094721043059093,4500000.0,5000.0,18010000.0,2431350000.0,4862700000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,135,0.0010000000000000002,1,30.39,0.7164999999999999,0.0013000000000000234,0.7152,0.7178,0.7303,0.013800000000000034,0.7123999999999999,0.7278,0.2,0.706210313492086,0.1933,0.7066054996495129,0.7164999999999999,resnet32,0.7178,0.7106,0.7425626066344028,0.5801383431746878,0.16242426321630113,resnet32,0.7152,0.7142,0.7466067085465924,0.5848084563304755,0.16179825145412574,4500000.0,5000.0,18010000.0,2449360000.0,4898720000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,136,0.0010000000000000002,1,30.16,0.71235,0.0012500000000000289,0.7111,0.7136,0.7257,0.013349999999999973,0.7136,0.7238,0.1922,0.7250554429328842,0.1963,0.7215972083793345,0.71235,resnet32,0.7136,0.7116,0.7375850045037541,0.5751519499939274,0.16243305521890183,resnet32,0.7111,0.7156,0.7427797093564137,0.5805561447262086,0.16222356547686187,4500000.0,5000.0,18010000.0,2467370000.0,4934740000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,137,0.0010000000000000002,1,30.21,0.7162,0.0013000000000000234,0.7149,0.7175,0.7274,0.011200000000000099,0.7149000000000001,0.7328,0.2,0.7031690159244303,0.1941,0.7146647499295281,0.7162,resnet32,0.7175,0.7154,0.7334833405911922,0.5698102761737325,0.16367306529586625,resnet32,0.7149,0.7144,0.7377841858277944,0.5738202293234115,0.1639639569171281,4500000.0,5000.0,18010000.0,2485380000.0,4970760000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,138,0.0010000000000000002,1,30.47,0.7134,0.0006999999999999784,0.7127,0.7141,0.7282,0.014799999999999924,0.7131000000000001,0.7282,0.2008,0.7004260123664559,0.1998,0.7080168245340984,0.7134,resnet32,0.7127,0.7108,0.7265623916279186,0.5637886076742276,0.16277378468393264,resnet32,0.7141,0.7154,0.7285834879783745,0.5657637490552258,0.16281973939939318,4500000.0,5000.0,18010000.0,2503390000.0,5006780000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,139,0.0010000000000000002,1,30.44,0.7158,0.00029999999999996696,0.7155,0.7161,0.731,0.015199999999999991,0.7165999999999999,0.73,0.1998,0.7027161476910442,0.1949,0.7109584984364171,0.7158,resnet32,0.7155,0.713,0.7293486587110568,0.5633108897388659,0.16603776938493617,resnet32,0.7161,0.7202,0.7360888023606755,0.570339055350897,0.16574974603612314,4500000.0,5000.0,18010000.0,2521400000.0,5042800000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,140,0.0010000000000000002,1,30.32,0.71515,0.0009500000000000064,0.7142,0.7161,0.7299,0.01475000000000004,0.7121,0.7288,0.202,0.7039245213588083,0.1995,0.7071914516473037,0.71515,resnet32,0.7161,0.7126,0.7235600912350822,0.5574088881469585,0.16615120324687185,resnet32,0.7142,0.7116,0.7270777827044103,0.5611358749764886,0.165941907198761,4500000.0,5000.0,18010000.0,2539410000.0,5078820000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,141,0.0010000000000000002,1,30.19,0.7140500000000001,0.0006499999999999839,0.7134,0.7147,0.7315,0.017449999999999966,0.709,0.7254,0.204,0.707259179895591,0.2036,0.7044354071091353,0.7140500000000001,resnet32,0.7147,0.708,0.7225759408267384,0.5546568983488462,0.16791904321871698,resnet32,0.7134,0.71,0.7268060909753497,0.5586582201702351,0.16814787212801588,4500000.0,5000.0,18010000.0,2557420000.0,5114840000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,142,0.0010000000000000002,1,30.55,0.7162,0.0011000000000000454,0.7151,0.7173,0.7328,0.01660000000000006,0.7113,0.7268,0.203,0.6946875082076059,0.2,0.7003921884086384,0.7162,resnet32,0.7151,0.71,0.7145095306702636,0.546124342828989,0.16838518655012277,resnet32,0.7173,0.7126,0.7203251263550059,0.5526176285083321,0.16770749731751328,4500000.0,5000.0,18010000.0,2575430000.0,5150860000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,143,0.0010000000000000002,1,30.53,0.7142,0.0010000000000000009,0.7132,0.7152,0.7317,0.01750000000000007,0.712,0.725,0.2062,0.693868478814793,0.199,0.7021434906709405,0.7142,resnet32,0.7152,0.7084,0.7192818473770537,0.5502386194315146,0.16904322745871136,resnet32,0.7132,0.7156,0.7223606211641296,0.5533563181419264,0.1690043021437966,4500000.0,5000.0,18010000.0,2593440000.0,5186880000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,144,0.0010000000000000002,1,30.26,0.7138,0.0007000000000000339,0.7131,0.7145,0.7298,0.016000000000000014,0.7116,0.7244,0.202,0.7018054466050876,0.2041,0.6984720384702264,0.7138,resnet32,0.7131,0.7128,0.7149748396636411,0.5450727950188924,0.16990204411558807,resnet32,0.7145,0.7104,0.7187567999671128,0.5492266999472949,0.1695301006018946,4500000.0,5000.0,18010000.0,2611450000.0,5222900000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,145,0.0010000000000000002,1,30.29,0.7128,0.00029999999999996696,0.7125,0.7131,0.7318,0.019000000000000017,0.71,0.726,0.2034,0.695007249755183,0.2091,0.6986079686669192,0.7128,resnet32,0.7131,0.711,0.7093242853033271,0.5380838040939786,0.1712404822041704,resnet32,0.7125,0.709,0.7133038700981573,0.5422496467998082,0.17105422412383964,4500000.0,5000.0,18010000.0,2629460000.0,5258920000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,146,0.0010000000000000002,1,30.25,0.7120500000000001,0.0013500000000000179,0.7107,0.7134,0.7322,0.02014999999999989,0.7096,0.7308,0.2142,0.6777897617614724,0.2158,0.6759262031842788,0.7120500000000001,resnet32,0.7134,0.7084,0.7102473520419814,0.5390391555530104,0.1712081969017163,resnet32,0.7107,0.7108,0.7126221683469008,0.5425518575039777,0.17007031117100269,4500000.0,5000.0,18010000.0,2647470000.0,5294940000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,147,0.0010000000000000002,1,30.56,0.7121,0.0024000000000000132,0.7097,0.7145,0.7314,0.019300000000000095,0.7137,0.7324,0.2142,0.6766128280093263,0.2082,0.6971495300900169,0.7121,resnet32,0.7145,0.717,0.7118210390379484,0.538239517799494,0.1735815209950405,resnet32,0.7097,0.7104,0.7149824007329616,0.5415185037153688,0.17346389764200218,4500000.0,5000.0,18010000.0,2665480000.0,5330960000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,148,0.0010000000000000002,1,30.39,0.7140500000000001,0.0016499999999999848,0.7124,0.7157,0.732,0.01794999999999991,0.7107,0.7252,0.2054,0.6921638324849457,0.2049,0.6946628249795354,0.7140500000000001,resnet32,0.7157,0.7088,0.7054065114987845,0.5306101119230416,0.17479639992498877,resnet32,0.7124,0.7126,0.7126988294873048,0.5385178314860571,0.17418099876323884,4500000.0,5000.0,18010000.0,2683490000.0,5366980000.0
