run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,139,0.0010000000000000002,1,60.11,0.710775,0.0038564070065282394,0.705,0.7148,0.7413,0.030524999999999913,0.70865,0.7412,0.21916666666666665,0.6770964427228803,0.2208,0.6776977757430495,0.710775,resnet32,0.705,0.7028,0.7975995184176348,0.6006704224273562,0.19692909718618135,resnet32,0.7096,0.7126,0.7822593058120798,0.5849912186491896,0.19726808938536455,resnet32,0.7137,0.7128,0.7658464980989017,0.5660614829764448,0.1997850147520446,resnet32,0.7148,0.7064,0.77201374349269,0.5712525956756012,0.2007611462825232,4500000.0,5000.0,18010000.0,2521400000.0,10085600000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,140,0.0010000000000000002,1,60.26,0.712425,0.0035597577164745062,0.7082,0.716,0.7411,0.028675000000000006,0.7106000000000001,0.7392,0.2184,0.6756428457483733,0.22073333333333334,0.6738381897710196,0.712425,resnet32,0.7082,0.704,0.795140728100457,0.5973946878009222,0.19774603999262166,resnet32,0.7096,0.715,0.7807234658605673,0.5822014827281237,0.19852198250803418,resnet32,0.716,0.7162,0.7638317176394842,0.5638458619148217,0.19998585603157568,resnet32,0.7159,0.7072,0.7695062058893117,0.5687044525349682,0.20080175213727422,4500000.0,5000.0,18010000.0,2539410000.0,10157640000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,141,0.0010000000000000002,1,60.13,0.7125250000000001,0.0031475188641214044,0.708,0.7168,0.7416,0.029074999999999962,0.7113499999999999,0.743,0.21689999999999998,0.6763986484944806,0.22066666666666665,0.6743937775907162,0.7125250000000001,resnet32,0.708,0.709,0.7920008925297721,0.5901159772818739,0.20188491662371566,resnet32,0.7133,0.7166,0.7814500181597065,0.5775596491823142,0.20389036859639667,resnet32,0.712,0.7098,0.7495551353574477,0.557810651646419,0.19174448301253672,resnet32,0.7168,0.71,0.7529319012960927,0.5605904167433354,0.19234148493375292,4500000.0,5000.0,18010000.0,2557420000.0,10229680000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,142,0.0010000000000000002,1,60.2,0.7135499999999999,0.004133702940463908,0.7082,0.7196,0.7406,0.02705000000000013,0.7083,0.7418,0.2218,0.6765485552650561,0.22190000000000001,0.6704425800846433,0.7135499999999999,resnet32,0.7082,0.7064,0.7885628086938099,0.5899368267167698,0.19862597988156433,resnet32,0.712,0.711,0.7732778948054395,0.5745065136473965,0.19877138154962185,resnet32,0.7144,0.7104,0.7569136649200862,0.5562230142002756,0.2006906515876339,resnet32,0.7196,0.7054,0.7651250624859874,0.561745976309546,0.2033790855096992,4500000.0,5000.0,18010000.0,2575430000.0,10301720000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,143,0.0010000000000000002,1,60.11,0.7089,0.005021951811795884,0.7019,0.7161,0.7398,0.03090000000000004,0.71045,0.7392,0.2207,0.6755207245507431,0.22729999999999997,0.6691106547145234,0.7089,resnet32,0.7019,0.7092,0.7906118735501712,0.5868133278140291,0.20379854456140575,resnet32,0.7087,0.7114,0.7756061601367864,0.5686654009940949,0.20694075798912143,resnet32,0.7089,0.7118,0.7498813776130026,0.5525065584277565,0.19737481787292796,resnet32,0.7161,0.7094,0.7566243124787103,0.5607275227931413,0.19589678952682085,4500000.0,5000.0,18010000.0,2593440000.0,10373760000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,144,0.0010000000000000002,1,60.25,0.7121,0.003360803475361229,0.707,0.7158,0.7419,0.02980000000000005,0.70995,0.7418,0.2211,0.6791141699571019,0.2229,0.6724385979511788,0.7121,resnet32,0.707,0.71,0.7874833401292562,0.5843668047508056,0.20311653592877768,resnet32,0.7113,0.7134,0.7744724248874594,0.5692136223766614,0.2052588028282943,resnet32,0.7143,0.71,0.7479203719307076,0.5514203585599634,0.1965000125029209,resnet32,0.7158,0.7064,0.7518970236097547,0.555458146655424,0.19643887927205386,4500000.0,5000.0,18010000.0,2611450000.0,10445800000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,145,0.0010000000000000002,1,60.26,0.7132499999999999,0.003404041715373045,0.7086,0.7168,0.7414,0.02815000000000001,0.7094499999999999,0.7408,0.22026666666666664,0.6748013397790479,0.2191833333333333,0.6743599084391766,0.7132499999999999,resnet32,0.7086,0.705,0.7818793273446235,0.5771198968657039,0.20475943020375614,resnet32,0.7114,0.7128,0.7680932017127898,0.5659740357236429,0.202119164835577,resnet32,0.7168,0.7132,0.7530339202758941,0.5437101544812322,0.20932376694823193,resnet32,0.7162,0.7068,0.7548101355152373,0.5503539370626889,0.20445619862187991,4500000.0,5000.0,18010000.0,2629460000.0,10517840000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,146,0.0010000000000000002,1,60.31,0.712725,0.003682645109157262,0.7077,0.7181,0.7438,0.031074999999999964,0.7085,0.7402,0.22393333333333332,0.6710833542978115,0.2212833333333333,0.6781058954769669,0.712725,resnet32,0.7077,0.7046,0.7828300700268962,0.577621615618806,0.20520845350851727,resnet32,0.7124,0.7122,0.7623494179411368,0.5614656802605499,0.20088373808274892,resnet32,0.7127,0.708,0.7521329936148091,0.5424689216200601,0.20966407271440735,resnet32,0.7181,0.7092,0.7492615130983971,0.5467002120461654,0.20256130057598717,4500000.0,5000.0,18010000.0,2647470000.0,10589880000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,147,0.0010000000000000002,1,60.28,0.71225,0.002380651171423473,0.7085,0.7145,0.7442,0.03194999999999992,0.71225,0.7446,0.21796666666666664,0.6750137617584034,0.21983333333333333,0.6808380026358661,0.71225,resnet32,0.7085,0.7086,0.7850578621199186,0.5778074000369419,0.20725046151148324,resnet32,0.7119,0.7132,0.7699863561429083,0.560887255197899,0.2090991019927473,resnet32,0.7141,0.7152,0.7396666892296211,0.5405806506221945,0.19908603763377125,resnet32,0.7145,0.712,0.7465273033065553,0.5472488732246513,0.19927842925641348,4500000.0,5000.0,18010000.0,2665480000.0,10661920000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,148,0.0010000000000000002,1,60.5,0.7117,0.003637306695894617,0.7066,0.7162,0.7413,0.02959999999999996,0.7085,0.739,0.22246666666666667,0.6739025835463721,0.22320000000000004,0.6701192393991585,0.7117,resnet32,0.7066,0.7046,0.7755840727212754,0.5698788947510448,0.20570517738815397,resnet32,0.7102,0.7112,0.7685334331101992,0.5603320730257441,0.20820136105811055,resnet32,0.7162,0.7128,0.7354340070265938,0.5376269328831271,0.19780707399530167,resnet32,0.7138,0.7054,0.7414151709526777,0.5430434908379208,0.19837168014650655,4500000.0,5000.0,18010000.0,2683490000.0,10733960000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,149,0.0010000000000000002,1,60.3,0.7133,0.00505272203866389,0.7052,0.7186,0.7411,0.027799999999999936,0.7090000000000001,0.7398,0.21993333333333331,0.6743837033785115,0.22094999999999998,0.67367497895584,0.7133,resnet32,0.7052,0.7022,0.7726025626232679,0.5664483483203433,0.20615421467333694,resnet32,0.7132,0.7122,0.757755262565545,0.5499270498667929,0.20782821345016023,resnet32,0.7186,0.7122,0.7419882321052931,0.5325887408954176,0.20939949196128343,resnet32,0.7162,0.7094,0.7502466860989278,0.5393757372671231,0.2108709483873099,4500000.0,5000.0,18010000.0,2701500000.0,10806000000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,150,0.0010000000000000002,1,60.24,0.7111,0.0026748831750190534,0.707,0.7139,0.7404,0.029299999999999993,0.7101000000000001,0.7442,0.22166666666666665,0.671017090174777,0.2242833333333333,0.6699991040582521,0.7111,resnet32,0.707,0.7054,0.7724670412188227,0.5642629048194397,0.20820413558447565,resnet32,0.713,0.7094,0.7631642232987691,0.5534330385906453,0.20973118448587644,resnet32,0.7139,0.7132,0.7298716759224507,0.5308651687492701,0.1990065066122704,resnet32,0.7105,0.7124,0.7357477944090285,0.5369970449669794,0.19875075051095337,4500000.0,5000.0,18010000.0,2719510000.0,10878040000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,151,0.0010000000000000002,1,60.23,0.70925,0.005075677294706581,0.7014,0.7143,0.7418,0.03254999999999997,0.70945,0.7438,0.22403333333333333,0.6718256330603731,0.2270333333333333,0.6672435055314279,0.70925,resnet32,0.7014,0.7064,0.7648955190723593,0.5588186116973785,0.206076907988807,resnet32,0.7082,0.7092,0.7541276655921881,0.5455569883977825,0.2085706757656722,resnet32,0.7131,0.7126,0.727244003675878,0.5264982185749845,0.20074578449765051,resnet32,0.7143,0.7096,0.7333219413730231,0.532353679056872,0.2009682623161511,4500000.0,5000.0,18010000.0,2737520000.0,10950080000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,152,0.0010000000000000002,1,60.22,0.7112,0.005962382074305511,0.7033,0.7201,0.7438,0.03259999999999996,0.7107,0.7392,0.22006666666666672,0.6746453694056388,0.2259,0.6663839030394844,0.7112,resnet32,0.7033,0.7016,0.7700588772581383,0.5608725997788663,0.20918627753218805,resnet32,0.7109,0.7168,0.7597405368631537,0.5489084205844186,0.21083211738997223,resnet32,0.7105,0.715,0.7410081017508425,0.5261424611407247,0.2148656408852813,resnet32,0.7201,0.7094,0.7471163907003674,0.5336874746717513,0.21342891695993868,4500000.0,5000.0,18010000.0,2755530000.0,11022120000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,153,0.0010000000000000002,1,60.41,0.7123249999999999,0.0035681753039894233,0.7081,0.7162,0.7458,0.033475000000000144,0.71175,0.7456,0.2212666666666667,0.6750283104414704,0.22466666666666668,0.6625191961809379,0.7123249999999999,resnet32,0.7081,0.7068,0.766858633057299,0.5565800384872339,0.21027859490872783,resnet32,0.7095,0.713,0.7546520121395588,0.5425732778385282,0.21207873526410284,resnet32,0.7155,0.7148,0.7268343618647619,0.5240479112518105,0.20278645033778792,resnet32,0.7162,0.7124,0.731881866146895,0.5293474883603101,0.2025343767705966,4500000.0,5000.0,18010000.0,2773540000.0,11094160000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,154,0.0010000000000000002,1,60.05,0.711425,0.005641531263761667,0.7029,0.7174,0.7446,0.033175000000000066,0.7120500000000001,0.7428,0.2191,0.6753130473417488,0.22643333333333338,0.6668426417996426,0.711425,resnet32,0.7029,0.7076,0.7721127785149623,0.5571658266708255,0.21494695196055214,resnet32,0.7099,0.7158,0.744702743535692,0.5370765709826215,0.2076261735478924,resnet32,0.7155,0.7136,0.741987409112467,0.5222166468897327,0.21977076211690225,resnet32,0.7174,0.7112,0.7335776563903148,0.5232623758810487,0.2103152807209302,4500000.0,5000.0,18010000.0,2791550000.0,11166200000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,155,0.0010000000000000002,1,60.54,0.707825,0.002977729839995561,0.7033,0.7105,0.7426,0.034775,0.709,0.7416,0.22233333333333336,0.6793428129305412,0.23293333333333333,0.6641983726624787,0.707825,resnet32,0.7033,0.7068,0.7637329055419699,0.5531745989891615,0.21055830573790113,resnet32,0.707,0.7136,0.7502022027884695,0.5391369239765812,0.211065279150551,resnet32,0.7105,0.7092,0.7313797763887454,0.5191106318750165,0.21226914467247712,resnet32,0.7105,0.7064,0.7403931646099822,0.5249472114003517,0.21544595246880568,4500000.0,5000.0,18010000.0,2809560000.0,11238240000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,156,0.0010000000000000002,1,60.23,0.7112,0.004627634384866649,0.7038,0.7155,0.7411,0.029899999999999927,0.7157,0.7458,0.2204,0.668715149254881,0.2255666666666667,0.6681528689330084,0.7112,resnet32,0.7038,0.7102,0.7600561838004399,0.5475951593199914,0.21246102577160028,resnet32,0.7108,0.7224,0.7435893329622393,0.5346827705983411,0.2089065626390617,resnet32,0.7155,0.717,0.7333430443382398,0.5170290962877598,0.2163139487066391,resnet32,0.7147,0.7132,0.7312062354335054,0.5196320139379664,0.21157422112512655,4500000.0,5000.0,18010000.0,2827570000.0,11310280000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,157,0.0010000000000000002,1,60.28,0.709775,0.003962559147823559,0.703,0.7126,0.7416,0.03182499999999999,0.709,0.7436,0.22466666666666668,0.6663488908702054,0.2301666666666667,0.6643681485691735,0.709775,resnet32,0.703,0.7018,0.7563250524584543,0.5458061522380873,0.2105188998076218,resnet32,0.7125,0.7156,0.7413376864807849,0.5319263000803237,0.20941138579721816,resnet32,0.711,0.7118,0.7309114489789036,0.5159022340297021,0.2150092154571956,resnet32,0.7126,0.7068,0.7303857248361137,0.5196289462884042,0.21075677972244608,4500000.0,5000.0,18010000.0,2845580000.0,11382320000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,158,0.0010000000000000002,1,60.18,0.71295,0.001980530232033858,0.71,0.7155,0.7447,0.031750000000000056,0.71295,0.7444,0.22216666666666665,0.6703184708994696,0.22485,0.6675101380564398,0.71295,resnet32,0.71,0.7072,0.7537230017425661,0.542697888714346,0.21102511283772235,resnet32,0.7136,0.7166,0.7385781657543372,0.5309734965505247,0.20760466873815114,resnet32,0.7127,0.7138,0.7275778863325038,0.512762706599791,0.21481517975387926,resnet32,0.7155,0.7142,0.7264701941219921,0.5177776157771322,0.20869257835544308,4500000.0,5000.0,18010000.0,2863590000.0,11454360000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,159,0.0010000000000000002,1,60.31,0.71075,0.004713013897709212,0.7038,0.7157,0.7453,0.03454999999999997,0.7109500000000001,0.747,0.22826666666666665,0.6575291610454811,0.2290833333333333,0.6615047005828693,0.71075,resnet32,0.7038,0.7062,0.7566430224952373,0.5406744788739491,0.21596854273229837,resnet32,0.7091,0.712,0.7457028370858594,0.5257634018463168,0.21993943392722445,resnet32,0.7144,0.7128,0.7172333700159057,0.5099684772166339,0.20726489160336892,resnet32,0.7157,0.7128,0.7218379299156368,0.5150087499483065,0.20682917880317706,4500000.0,5000.0,18010000.0,2881600000.0,11526400000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,160,0.0010000000000000002,1,60.26,0.7133999999999999,0.0039465174521342425,0.7071,0.7168,0.7449,0.031500000000000083,0.71175,0.743,0.22729999999999997,0.657167367577513,0.22775,0.6630084185884343,0.7133999999999999,resnet32,0.7071,0.7062,0.7560980215414681,0.5409472465345805,0.21515077422372997,resnet32,0.713,0.7168,0.7405214157294143,0.5263061302036725,0.21421528563157402,resnet32,0.7168,0.7112,0.721989817917347,0.5051646651700139,0.21682515276849948,resnet32,0.7167,0.7128,0.7325596554120156,0.5128697633150626,0.21968989268961278,4500000.0,5000.0,18010000.0,2899610000.0,11598440000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,161,0.0010000000000000002,1,60.21,0.71155,0.003681372026839975,0.7055,0.7148,0.7465,0.03495000000000004,0.70985,0.7458,0.22566666666666668,0.6633059983852954,0.23298333333333332,0.6542124931932108,0.71155,resnet32,0.7055,0.7068,0.7481269795786251,0.536420930007642,0.21170605001547796,resnet32,0.7117,0.7108,0.7374588728205047,0.5234817035326903,0.21397717070596461,resnet32,0.7142,0.711,0.7239034547978505,0.507259688763456,0.21664376628839158,resnet32,0.7148,0.7108,0.7275868894701655,0.5110354409976439,0.21655144849368793,4500000.0,5000.0,18010000.0,2917620000.0,11670480000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,162,0.0010000000000000002,1,60.28,0.7094250000000001,0.004130602256330218,0.703,0.7143,0.7412,0.03177499999999989,0.70995,0.7422,0.2316666666666667,0.6539041317939446,0.23491666666666666,0.6566107670009361,0.7094250000000001,resnet32,0.703,0.706,0.7530487658117305,0.5375623980706389,0.21548636770934204,resnet32,0.7092,0.7152,0.7387796692888845,0.5231904455206611,0.21558922428680075,resnet32,0.7112,0.7088,0.722448811866343,0.5054051720494912,0.21704363905486057,resnet32,0.7143,0.7098,0.7293698281388391,0.5108769976703281,0.2184928315585818,4500000.0,5000.0,18010000.0,2935630000.0,11742520000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,163,0.0010000000000000002,1,60.23,0.711425,0.006298164415129213,0.7039,0.7211,0.7439,0.03247500000000003,0.7109000000000001,0.745,0.22630000000000003,0.6641749075759465,0.22899999999999998,0.6669726160480879,0.711425,resnet32,0.7039,0.7054,0.7535525217482989,0.5357140967707065,0.21783842461776326,resnet32,0.7086,0.7132,0.7340313787995414,0.5189994425004856,0.21503193592864342,resnet32,0.7121,0.7126,0.7236992366696623,0.501043317119845,0.22265591855499556,resnet32,0.7211,0.7124,0.7267818872562863,0.5107167550277981,0.21606513182632625,4500000.0,5000.0,18010000.0,2953640000.0,11814560000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,164,0.0010000000000000002,1,60.45,0.710625,0.00271235598696039,0.7067,0.7132,0.7466,0.03597500000000009,0.7121,0.7458,0.22776666666666667,0.6579786153256594,0.23151666666666668,0.6575618930291799,0.710625,resnet32,0.7067,0.7076,0.7437361158345911,0.5297480920668353,0.2139880241487514,resnet32,0.7095,0.7134,0.7311140684918924,0.5147947983985598,0.21631926922550934,resnet32,0.7132,0.7178,0.7163906389508735,0.4992553234862333,0.21713531560222196,resnet32,0.7131,0.7096,0.7207485201175917,0.5020701962692494,0.21867832384834235,4500000.0,5000.0,18010000.0,2971650000.0,11886600000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,165,0.0010000000000000002,1,60.25,0.712175,0.003664270050091832,0.7067,0.7169,0.745,0.03282499999999999,0.7115499999999999,0.7434,0.22713333333333333,0.6568793346225659,0.23068333333333335,0.6565061689215884,0.712175,resnet32,0.7067,0.7068,0.7467356899075888,0.5303006998940625,0.21643499009819192,resnet32,0.7169,0.7184,0.7297435164959594,0.513795286946168,0.21594822849147022,resnet32,0.7133,0.7132,0.7160270963795483,0.4990207661705261,0.217006330949847,resnet32,0.7118,0.7078,0.7286610157567669,0.5079105828296054,0.22075043302241035,4500000.0,5000.0,18010000.0,2989660000.0,11958640000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,166,0.0010000000000000002,1,60.26,0.70965,0.003283671725370859,0.7064,0.7147,0.7442,0.03454999999999997,0.7100500000000001,0.744,0.22970000000000002,0.6587961019699456,0.23243333333333335,0.6615531276285115,0.70965,resnet32,0.7064,0.707,0.7512680613859133,0.526585796974938,0.22468226386064832,resnet32,0.7071,0.712,0.7368295720185746,0.509660111062906,0.227169460426508,resnet32,0.7104,0.7122,0.7077945596115156,0.49356652961366554,0.21422803098208865,resnet32,0.7147,0.709,0.7153317215429111,0.5025194783864374,0.21281224423596126,4500000.0,5000.0,18010000.0,3007670000.0,12030680000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,167,0.0010000000000000002,1,60.13,0.713525,0.0029252136674096027,0.7092,0.7174,0.7453,0.031775,0.7121,0.746,0.22560000000000002,0.6597351475685217,0.22865000000000002,0.6600896872104763,0.713525,resnet32,0.7092,0.707,0.7532609980976717,0.5291614920662885,0.22409950575621967,resnet32,0.7133,0.7136,0.7407981578091328,0.5136543571610342,0.22714380126192488,resnet32,0.7174,0.7148,0.706280124373734,0.4935042370026084,0.21277588823894886,resnet32,0.7142,0.713,0.7138849859633907,0.5017409150658007,0.21214406999801708,4500000.0,5000.0,18010000.0,3025680000.0,12102720000.0
