run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,112,0.010000000000000002,1,31.19,0.6408,0.0020999999999999908,0.6387,0.6429,0.6612,0.020399999999999974,0.6236999999999999,0.6486,0.2938,0.647645214151738,0.2775,0.6581207139891262,0.6408,resnet32,0.6429,0.625,1.2554980358108878,0.9927508355203,0.26274719971909444,resnet32,0.6387,0.6224,1.2510642299259251,0.9876525960015979,0.26341163411482493,4500000.0,5000.0,18010000.0,2035130000.0,4070260000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,113,0.010000000000000002,1,31.29,0.6370499999999999,0.0025499999999999967,0.6345,0.6396,0.6599,0.022850000000000148,0.6325000000000001,0.6538,0.2898,0.6434091646145479,0.2817,0.6486482834160222,0.6370499999999999,resnet32,0.6345,0.6298,1.250921100462702,0.9867661405693401,0.2641549599780278,resnet32,0.6396,0.6352,1.2472843128171833,0.9828745322301984,0.2644097796768289,4500000.0,5000.0,18010000.0,2053140000.0,4106280000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,114,0.010000000000000002,1,31.31,0.6387,0.007400000000000018,0.6313,0.6461,0.6601,0.021399999999999975,0.6303000000000001,0.6594,0.2834,0.6572799755120003,0.2816,0.660243237464374,0.6387,resnet32,0.6461,0.635,1.2504049562425776,0.9875719342380762,0.2628330225124955,resnet32,0.6313,0.6256,1.242889346131547,0.9789974620057778,0.2638918857979165,4500000.0,5000.0,18010000.0,2071150000.0,4142300000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,115,0.010000000000000002,1,31.43,0.64255,0.0009500000000000064,0.6416,0.6435,0.6657,0.023150000000000004,0.6352,0.6544,0.2798,0.6608001382719114,0.2784,0.6571378797472378,0.64255,resnet32,0.6435,0.6348,1.2452930274673484,0.9811561753634702,0.26413684958507394,resnet32,0.6416,0.6356,1.249304905110462,0.9853246637027372,0.2639802428893745,4500000.0,5000.0,18010000.0,2089160000.0,4178320000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,116,0.010000000000000002,1,31.23,0.64235,0.00495000000000001,0.6374,0.6473,0.6699,0.027550000000000074,0.6397999999999999,0.6646,0.2976,0.6222821697480707,0.2887,0.6373796374012628,0.64235,resnet32,0.6374,0.6304,1.2441343917426737,0.9788718751885674,0.26526251613077795,resnet32,0.6473,0.6492,1.2445385086942802,0.979196752929552,0.26534175455824216,4500000.0,5000.0,18010000.0,2107170000.0,4214340000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,117,0.010000000000000002,1,31.27,0.6386499999999999,0.001050000000000051,0.6376,0.6397,0.66,0.02135000000000009,0.6284000000000001,0.6514,0.2908,0.6387080400576536,0.281,0.6605020118415295,0.6386499999999999,resnet32,0.6376,0.624,1.2529870357195085,0.9848485434089195,0.268138490405611,resnet32,0.6397,0.6328,1.246446786025031,0.9773800568655133,0.2690667296886783,4500000.0,5000.0,18010000.0,2125180000.0,4250360000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,118,0.010000000000000002,1,31.42,0.6503,0.0010000000000000009,0.6493,0.6513,0.6699,0.019600000000000062,0.6446000000000001,0.6656,0.274,0.6535624159331394,0.2717,0.6605327875261379,0.6503,resnet32,0.6493,0.6402,1.2466826720840551,0.9820407778871331,0.26464189402759075,resnet32,0.6513,0.649,1.2341197912835262,0.9677047510208054,0.26641504117287695,4500000.0,5000.0,18010000.0,2143190000.0,4286380000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,119,0.010000000000000002,1,31.32,0.6251,0.006000000000000005,0.6191,0.6311,0.6442,0.019100000000000006,0.6198,0.6412,0.2878,0.6488266717291806,0.2899,0.6584718077676062,0.6251,resnet32,0.6191,0.6146,1.245015011507679,0.9761048120192506,0.26891019925559784,resnet32,0.6311,0.625,1.243791437792507,0.9742671183564446,0.26952431873757055,4500000.0,5000.0,18010000.0,2161200000.0,4322400000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,120,0.0010000000000000002,1,31.23,0.68865,0.0011499999999999844,0.6875,0.6898,0.702,0.013349999999999973,0.6886000000000001,0.7002,0.195,0.7286063279918868,0.1962,0.7334682541302049,0.68865,resnet32,0.6898,0.6902,0.9952029679817233,0.8195648043077778,0.175638162848455,resnet32,0.6875,0.687,0.9928297027098861,0.816255344035612,0.1765743592034348,4500000.0,5000.0,18010000.0,2179210000.0,4358420000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,121,0.0010000000000000002,1,31.3,0.69,0.0012000000000000344,0.6888,0.6912,0.7047,0.014700000000000046,0.6891,0.7036,0.1928,0.71480822995893,0.2015,0.7255859631794375,0.69,resnet32,0.6912,0.6894,0.9216193155046891,0.7628844264386729,0.15873488733036953,resnet32,0.6888,0.6888,0.9174014657566493,0.7576060911471193,0.15979537395337087,4500000.0,5000.0,18010000.0,2197220000.0,4394440000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,122,0.0010000000000000002,1,31.26,0.6920999999999999,0.0006999999999999784,0.6914,0.6928,0.7063,0.014200000000000101,0.6875,0.7022,0.2014,0.7221638378905264,0.1949,0.7306444057498742,0.6920999999999999,resnet32,0.6928,0.6854,0.9007886958901178,0.7415391485714777,0.15924954693764448,resnet32,0.6914,0.6896,0.895038160241463,0.7352249029685151,0.1598132568707859,4500000.0,5000.0,18010000.0,2215230000.0,4430460000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,123,0.0010000000000000002,1,31.32,0.6942999999999999,0.0014000000000000123,0.6929,0.6957,0.709,0.014700000000000046,0.6896,0.7044,0.1918,0.7309196036424445,0.1968,0.7239255417284507,0.6942999999999999,resnet32,0.6957,0.6908,0.8774755129759962,0.7203997758386488,0.15707573758184232,resnet32,0.6929,0.6884,0.8688821753656323,0.7111169484613294,0.1577652288939465,4500000.0,5000.0,18010000.0,2233240000.0,4466480000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,124,0.0010000000000000002,1,31.43,0.6974,0.0032999999999999696,0.6941,0.7007,0.7112,0.013800000000000034,0.6944,0.7052,0.1964,0.7182152554975956,0.1953,0.7271602014792937,0.6974,resnet32,0.7007,0.6956,0.8647443799471314,0.7071327256377448,0.15761165331456473,resnet32,0.6941,0.6932,0.857457977169278,0.698596425820142,0.158861552904868,4500000.0,5000.0,18010000.0,2251250000.0,4502500000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,125,0.0010000000000000002,1,31.28,0.6958,0.0,0.6958,0.6958,0.7098,0.014000000000000012,0.6911,0.7056,0.1984,0.7175398155165931,0.1976,0.7240888743752069,0.6958,resnet32,0.6958,0.6908,0.8575227573429319,0.697834247934886,0.15968850813806057,resnet32,0.6958,0.6914,0.8513239324939522,0.6913904674689878,0.15993346661244603,4500000.0,5000.0,18010000.0,2269260000.0,4538520000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,126,0.0010000000000000002,1,31.54,0.6983999999999999,0.0024000000000000132,0.696,0.7008,0.7115,0.013100000000000112,0.6925,0.7034,0.193,0.7226029236506518,0.2031,0.7109316629447344,0.6983999999999999,resnet32,0.7008,0.6964,0.8496129320595752,0.6892591651359742,0.16035376669077034,resnet32,0.696,0.6886,0.8424087620594285,0.6811581860211763,0.16125057765748352,4500000.0,5000.0,18010000.0,2287270000.0,4574540000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,127,0.0010000000000000002,1,31.34,0.69815,0.0014500000000000068,0.6967,0.6996,0.7099,0.011749999999999927,0.6927,0.707,0.1966,0.72344220890009,0.1993,0.7226593853617796,0.69815,resnet32,0.6996,0.6966,0.8429209383373911,0.6806223298507658,0.1622986092803661,resnet32,0.6967,0.6888,0.8378680815750902,0.6741860598241064,0.16368202226956122,4500000.0,5000.0,18010000.0,2305280000.0,4610560000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,128,0.0010000000000000002,1,31.27,0.69975,0.00275000000000003,0.697,0.7025,0.7129,0.013149999999999995,0.6964,0.7094,0.1978,0.715277555183652,0.1972,0.7252028216292038,0.69975,resnet32,0.7025,0.6974,0.8329933164641261,0.6718123787590726,0.1611809361387383,resnet32,0.697,0.6954,0.8261014627800747,0.6636993194591593,0.16240214293991978,4500000.0,5000.0,18010000.0,2323290000.0,4646580000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,129,0.0010000000000000002,1,31.35,0.6984,0.0022999999999999687,0.6961,0.7007,0.7114,0.013000000000000012,0.6961999999999999,0.7084,0.2002,0.7125374806986762,0.1984,0.7166244416917112,0.6984,resnet32,0.7007,0.696,0.8307426253926348,0.6662222026762638,0.16452042284336957,resnet32,0.6961,0.6964,0.8246000586077571,0.6599274995652112,0.16467255942354148,4500000.0,5000.0,18010000.0,2341300000.0,4682600000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,130,0.0010000000000000002,1,31.44,0.7,0.00379999999999997,0.6962,0.7038,0.7132,0.01319999999999999,0.6938,0.706,0.2014,0.7156865163294774,0.204,0.7120411385671593,0.7,resnet32,0.7038,0.6938,0.8214074885472655,0.6567269800738855,0.16468050914012233,resnet32,0.6962,0.6938,0.813727802385322,0.64767533515326,0.1660524681210518,4500000.0,5000.0,18010000.0,2359310000.0,4718620000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,131,0.0010000000000000002,1,31.07,0.7005,0.0032999999999999696,0.6972,0.7038,0.7147,0.01419999999999999,0.694,0.7112,0.2056,0.7080488141145148,0.1994,0.7222197319739899,0.7005,resnet32,0.7038,0.6942,0.8175575502894141,0.6511981924572452,0.16635935865765947,resnet32,0.6972,0.6938,0.8132686633616686,0.6460362864996899,0.16723237665031443,4500000.0,5000.0,18010000.0,2377320000.0,4754640000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,132,0.0010000000000000002,1,31.31,0.7005,0.0029000000000000137,0.6976,0.7034,0.7141,0.013599999999999945,0.6935,0.7058,0.2026,0.7040805123374444,0.2017,0.7188594006710012,0.7005,resnet32,0.7034,0.6936,0.8152136239223182,0.6481574504128234,0.1670561749276451,resnet32,0.6976,0.6934,0.8103553063066845,0.642113758251071,0.1682415489234369,4500000.0,5000.0,18010000.0,2395330000.0,4790660000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,133,0.0010000000000000002,1,31.16,0.6992,0.0006999999999999784,0.6985,0.6999,0.7125,0.013299999999999979,0.6928,0.7088,0.2042,0.7096248917436488,0.2088,0.712346836543159,0.6992,resnet32,0.6999,0.6928,0.8066111104562879,0.6387172783724964,0.1678938328457827,resnet32,0.6985,0.6928,0.8007302394306118,0.6319922027178109,0.16873803789812056,4500000.0,5000.0,18010000.0,2413340000.0,4826680000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,134,0.0010000000000000002,1,31.35,0.70095,0.0022500000000000298,0.6987,0.7032,0.7148,0.013850000000000029,0.6937,0.71,0.213,0.6993660069135735,0.2023,0.7207321103754633,0.70095,resnet32,0.7032,0.697,0.8034449331462383,0.6347584067843854,0.16868652529294856,resnet32,0.6987,0.6904,0.7970436072315682,0.6266970760188997,0.1703465305141766,4500000.0,5000.0,18010000.0,2431350000.0,4862700000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,135,0.0010000000000000002,1,31.17,0.6983999999999999,0.0024000000000000132,0.696,0.7008,0.7155,0.017100000000000115,0.6955,0.7094,0.2078,0.685065572373484,0.2043,0.7066587577533787,0.6983999999999999,resnet32,0.7008,0.6968,0.8043842514214868,0.6323268488472835,0.17205740296578204,resnet32,0.696,0.6942,0.7986394943754104,0.6258144418031655,0.17282505283682523,4500000.0,5000.0,18010000.0,2449360000.0,4898720000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,136,0.0010000000000000002,1,31.42,0.7020500000000001,0.0024500000000000077,0.6996,0.7045,0.7161,0.014049999999999896,0.6921999999999999,0.7066,0.2044,0.7005822092788435,0.2049,0.7172808130910783,0.7020500000000001,resnet32,0.7045,0.694,0.7953332896683026,0.6256094848821786,0.1697238059079444,resnet32,0.6996,0.6904,0.789044494994662,0.6185201981782236,0.1705242961285297,4500000.0,5000.0,18010000.0,2467370000.0,4934740000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,137,0.0010000000000000002,1,31.55,0.6991499999999999,0.00045000000000000595,0.6987,0.6996,0.7146,0.015450000000000075,0.6931,0.7114,0.208,0.6986871172007488,0.2039,0.7126090785488559,0.6991499999999999,resnet32,0.6996,0.695,0.7905916663479399,0.6182730347764763,0.17231863240753723,resnet32,0.6987,0.6912,0.7881844216026366,0.6154871297238226,0.17269729368854314,4500000.0,5000.0,18010000.0,2485380000.0,4970760000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,138,0.0010000000000000002,1,31.1,0.69765,0.00034999999999996145,0.6973,0.698,0.713,0.015349999999999975,0.6948,0.7066,0.2028,0.6944251236215858,0.2059,0.707256208176432,0.69765,resnet32,0.698,0.6938,0.7856264577924528,0.6135360021144152,0.1720904556674544,resnet32,0.6973,0.6958,0.7816214950077913,0.6091096896508877,0.17251180545215242,4500000.0,5000.0,18010000.0,2503390000.0,5006780000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,139,0.0010000000000000002,1,31.21,0.6970000000000001,0.0016999999999999793,0.6953,0.6987,0.7097,0.012699999999999934,0.6893,0.7028,0.2092,0.7091362968708216,0.2062,0.7121359550297114,0.6970000000000001,resnet32,0.6987,0.6912,0.7815341780554842,0.6083463030359284,0.17318787361198867,resnet32,0.6953,0.6874,0.7776065264743838,0.6040641846219924,0.1735423414502293,4500000.0,5000.0,18010000.0,2521400000.0,5042800000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,140,0.0010000000000000002,1,31.17,0.6990000000000001,0.0006999999999999784,0.6983,0.6997,0.7133,0.01429999999999998,0.6937,0.7078,0.2134,0.6889168073279173,0.2092,0.709603983839054,0.6990000000000001,resnet32,0.6997,0.6944,0.7836609782481735,0.6111089604568075,0.17255201763261788,resnet32,0.6983,0.693,0.7794306743890047,0.6047819216989658,0.17464875294403595,4500000.0,5000.0,18010000.0,2539410000.0,5078820000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,141,0.0010000000000000002,1,31.16,0.7002999999999999,0.0016999999999999793,0.6986,0.702,0.7161,0.015800000000000036,0.6941999999999999,0.7078,0.2116,0.6872327811094538,0.2109,0.7008083797290364,0.7002999999999999,resnet32,0.702,0.6956,0.7832401082850993,0.6070669599046762,0.17617314758668232,resnet32,0.6986,0.6928,0.7791983138515868,0.6024823030033573,0.1767160117054697,4500000.0,5000.0,18010000.0,2557420000.0,5114840000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,142,0.0010000000000000002,1,31.11,0.698,0.003200000000000036,0.6948,0.7012,0.7121,0.014100000000000001,0.6944,0.7078,0.2146,0.6937108439220123,0.2146,0.7031258576504147,0.698,resnet32,0.7012,0.6956,0.7785288472236558,0.6034386448392813,0.17509020162238317,resnet32,0.6948,0.6932,0.7742517727681182,0.5979873869906772,0.17626438535411248,4500000.0,5000.0,18010000.0,2575430000.0,5150860000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,143,0.0010000000000000002,1,31.43,0.7006,0.0032999999999999696,0.6973,0.7039,0.7174,0.016800000000000037,0.6973,0.7126,0.2114,0.6887999569570161,0.2104,0.6997584203448816,0.7006,resnet32,0.7039,0.7,0.7690763205120509,0.5931847163222053,0.17589160448617555,resnet32,0.6973,0.6946,0.7676709206690165,0.5907903226854448,0.17688059871381318,4500000.0,5000.0,18010000.0,2593440000.0,5186880000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,144,0.0010000000000000002,1,31.47,0.6987,0.0043999999999999595,0.6943,0.7031,0.7137,0.015000000000000013,0.696,0.7136,0.2206,0.677670843732673,0.2142,0.6980687540410939,0.6987,resnet32,0.7031,0.6964,0.7731415536254644,0.5946371862664819,0.17850436650174248,resnet32,0.6943,0.6956,0.7675371237353168,0.587147808295082,0.18038931501690636,4500000.0,5000.0,18010000.0,2611450000.0,5222900000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,145,0.0010000000000000002,1,31.2,0.6999500000000001,0.0037499999999999756,0.6962,0.7037,0.7172,0.017249999999999877,0.6960999999999999,0.714,0.218,0.6799937083921582,0.2109,0.6994459708988993,0.6999500000000001,resnet32,0.7037,0.6976,0.7710647983053192,0.5902814676731147,0.18078332993371243,resnet32,0.6962,0.6946,0.7711186932653866,0.5894934534603222,0.18162524061997168,4500000.0,5000.0,18010000.0,2629460000.0,5258920000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,146,0.0010000000000000002,1,31.29,0.6992,0.002599999999999991,0.6966,0.7018,0.717,0.017799999999999927,0.6982999999999999,0.7124,0.215,0.68340407094916,0.2145,0.7047980856420571,0.6992,resnet32,0.7018,0.6988,0.7699366307563402,0.5897782358594916,0.1801583954471756,resnet32,0.6966,0.6978,0.7647131534547291,0.5835455824113027,0.18116757104342635,4500000.0,5000.0,18010000.0,2647470000.0,5294940000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,147,0.0010000000000000002,1,31.66,0.70085,0.0017499999999999738,0.6991,0.7026,0.7169,0.01605000000000001,0.6957,0.7138,0.2126,0.6897344262616636,0.2099,0.7040724730030287,0.70085,resnet32,0.7026,0.6986,0.7648208817382428,0.582891609011726,0.18192927313926208,resnet32,0.6991,0.6928,0.7621304124847732,0.5793673117983748,0.1827631012367254,4500000.0,5000.0,18010000.0,2665480000.0,5330960000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,148,0.0010000000000000002,1,31.4,0.69695,4.999999999999449e-05,0.6969,0.697,0.7127,0.015750000000000042,0.6924999999999999,0.7092,0.2236,0.6745821188538119,0.2165,0.6943810332976849,0.69695,resnet32,0.6969,0.694,0.7630100758661601,0.5819330665028908,0.18107701003001156,resnet32,0.697,0.691,0.7567057163793255,0.5748170948248695,0.18188862255986102,4500000.0,5000.0,18010000.0,2683490000.0,5366980000.0
