run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,0,1.0,116.88,0.8402125,0.0041001333819767356,0.8309,0.8451,0.8864,0.04618749999999994,0.8407500000000001,0.8896,0.16693571428571433,0.5106649649443453,0.16691785714285715,0.5147397386324977,0.8402125,resnet32,0.8396,0.8446,1.50266160053963,1.50266160053963,0.0,resnet32,0.8377,0.836,1.480480208992958,1.480480208992958,0.0,resnet32,0.8423,0.8466,1.4821853756227277,1.4821853756227277,0.0,resnet32,0.8421,0.8362,1.4702720697969198,1.4702720697969198,0.0,resnet32,0.8408,0.8386,1.4936031089587645,1.4936031089587645,0.0,resnet32,0.8432,0.8376,1.4840353713794188,1.4840353713794188,0.0,resnet32,0.8309,0.8388,1.484781046143987,1.484781046143987,0.0,resnet32,0.8451,0.8476,1.472165558995171,1.472165558995171,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,0,1.0,116.89,0.8382000000000001,0.0035224281397922084,0.8318,0.845,0.8875,0.0492999999999999,0.839975,0.8904,0.17016428571428574,0.5009736955158386,0.17102499999999998,0.506076364750095,0.8382000000000001,resnet32,0.8381,0.8456,1.4873389265584676,1.4873389265584676,0.0,resnet32,0.8357,0.839,1.464020068757236,1.464020068757236,0.0,resnet32,0.845,0.8466,1.4669620110230013,1.4669620110230013,0.0,resnet32,0.8385,0.8308,1.4545755582776936,1.4545755582776936,0.0,resnet32,0.8371,0.839,1.4751997342841192,1.4751997342841192,0.0,resnet32,0.8397,0.8376,1.4661887369372628,1.4661887369372628,0.0,resnet32,0.8318,0.8408,1.4656594735146924,1.4656594735146924,0.0,resnet32,0.8397,0.8404,1.456476216543127,1.456476216543127,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,123,0.0010000000000000002,0,1.0,116.83,0.834775,0.0034524447859451903,0.8271,0.8394,0.8863,0.05152499999999993,0.8365750000000001,0.8894,0.17589285714285716,0.49626592764823846,0.17741428571428566,0.4965414109916312,0.834775,resnet32,0.8369,0.8378,1.4786371632733128,1.4786371632733128,0.0,resnet32,0.8338,0.8368,1.4575845771892504,1.4575845771892504,0.0,resnet32,0.8377,0.8448,1.4565814284777099,1.4565814284777099,0.0,resnet32,0.8342,0.8322,1.4438157451593063,1.4438157451593063,0.0,resnet32,0.834,0.8298,1.4663187124004418,1.4663187124004418,0.0,resnet32,0.8394,0.8376,1.4566838913173838,1.4566838913173838,0.0,resnet32,0.8271,0.8352,1.4583938678895885,1.4583938678895885,0.0,resnet32,0.8351,0.8384,1.4478026090020484,1.4478026090020484,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,124,0.0010000000000000002,0,1.0,116.87,0.8328500000000001,0.002966900739829357,0.8267,0.8365,0.8874,0.054549999999999876,0.8330500000000001,0.8896,0.18382142857142858,0.4847549255894066,0.1827785714285714,0.48989239248729116,0.8328500000000001,resnet32,0.8336,0.8306,1.4703383078290657,1.4703383078290657,0.0,resnet32,0.8321,0.831,1.4408418598838828,1.4408418598838828,0.0,resnet32,0.834,0.8408,1.4458138157020917,1.4458138157020917,0.0,resnet32,0.8302,0.8272,1.4337238337505946,1.4337238337505946,0.0,resnet32,0.8339,0.8316,1.4588463392786004,1.4588463392786004,0.0,resnet32,0.8365,0.8372,1.444621293720874,1.444621293720874,0.0,resnet32,0.8267,0.8304,1.44479513049803,1.44479513049803,0.0,resnet32,0.8358,0.8356,1.4329673559828238,1.4329673559828238,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,125,0.0010000000000000002,0,1.0,116.85,0.829825,0.003382584071386846,0.8246,0.8347,0.8886,0.05877499999999991,0.82955,0.8892,0.1873428571428571,0.4867824929280628,0.18692499999999998,0.4881074518919232,0.829825,resnet32,0.8302,0.8348,1.4621191338043322,1.4621191338043322,0.0,resnet32,0.8255,0.8234,1.4296938887035304,1.4296938887035304,0.0,resnet32,0.831,0.836,1.4347402343357152,1.4347402343357152,0.0,resnet32,0.8276,0.818,1.422956302677366,1.422956302677366,0.0,resnet32,0.8318,0.8294,1.4497030762616883,1.4497030762616883,0.0,resnet32,0.8332,0.8306,1.4333456707271663,1.4333456707271663,0.0,resnet32,0.8246,0.8278,1.4348600228232415,1.4348600228232415,0.0,resnet32,0.8347,0.8364,1.42178535241295,1.42178535241295,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,126,0.0010000000000000002,0,1.0,117.36,0.8279125,0.004007629442700524,0.821,0.8358,0.8845,0.0565874999999999,0.828,0.8884,0.18849999999999995,0.4853577235178074,0.18909642857142855,0.4835868425350133,0.8279125,resnet32,0.8298,0.831,1.449778425591913,1.449778425591913,0.0,resnet32,0.826,0.8272,1.4269358889961785,1.4269358889961785,0.0,resnet32,0.8279,0.8328,1.426918326453729,1.426918326453729,0.0,resnet32,0.8264,0.827,1.412847402928905,1.412847402928905,0.0,resnet32,0.8303,0.825,1.441929175264456,1.441929175264456,0.0,resnet32,0.8261,0.8244,1.4280755764550783,1.4280755764550783,0.0,resnet32,0.821,0.8254,1.4289911851625552,1.4289911851625552,0.0,resnet32,0.8358,0.8312,1.4173202937130223,1.4173202937130223,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,127,0.0010000000000000002,0,1.0,116.96,0.8250375,0.004087155948823096,0.8167,0.8295,0.8888,0.06376250000000006,0.824225,0.8866,0.19538571428571427,0.47793909774725013,0.19511428571428574,0.47767889460505797,0.8250375,resnet32,0.8273,0.8238,1.4442059840499,1.4442059840499,0.0,resnet32,0.8202,0.8218,1.4168708718127825,1.4168708718127825,0.0,resnet32,0.8295,0.8294,1.414782353253527,1.414782353253527,0.0,resnet32,0.8254,0.824,1.4067202502522955,1.4067202502522955,0.0,resnet32,0.8261,0.8226,1.4321569419381293,1.4321569419381293,0.0,resnet32,0.8266,0.8222,1.4227738324552774,1.4227738324552774,0.0,resnet32,0.8167,0.821,1.4199373312294483,1.4199373312294483,0.0,resnet32,0.8285,0.829,1.4067061822861433,1.4067061822861433,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,128,0.0010000000000000002,0,1.0,116.89,0.8220625,0.003680332016272446,0.8148,0.8277,0.8863,0.06423749999999995,0.823125,0.8906,0.20015000000000002,0.47059857949970657,0.1995392857142857,0.47539294100601454,0.8220625,resnet32,0.8221,0.8248,1.4415322388099,1.4415322388099,0.0,resnet32,0.8249,0.8254,1.4107538174668497,1.4107538174668497,0.0,resnet32,0.8193,0.8274,1.4109382398257202,1.4109382398257202,0.0,resnet32,0.8229,0.8204,1.39734591238878,1.39734591238878,0.0,resnet32,0.8243,0.828,1.4260750118304382,1.4260750118304382,0.0,resnet32,0.8205,0.8176,1.4121614460918037,1.4121614460918037,0.0,resnet32,0.8148,0.8188,1.4143827764148063,1.4143827764148063,0.0,resnet32,0.8277,0.8226,1.4038101979954676,1.4038101979954676,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,129,0.0010000000000000002,0,1.0,117.02,0.8216,0.004664225552007546,0.8145,0.8282,0.8865,0.06489999999999996,0.821225,0.8856,0.2011571428571429,0.4709966385531005,0.20138214285714282,0.4675734762787176,0.8216,resnet32,0.8257,0.8262,1.4341934531588445,1.4341934531588445,0.0,resnet32,0.8156,0.8196,1.4005886597389525,1.4005886597389525,0.0,resnet32,0.8237,0.8254,1.4084937876429071,1.4084937876429071,0.0,resnet32,0.8236,0.8198,1.3930215369063346,1.3930215369063346,0.0,resnet32,0.8237,0.8186,1.418899205428633,1.418899205428633,0.0,resnet32,0.8178,0.8184,1.405800417996943,1.405800417996943,0.0,resnet32,0.8145,0.8202,1.4049219685521992,1.4049219685521992,0.0,resnet32,0.8282,0.8216,1.398673259145157,1.398673259145157,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,130,0.0010000000000000002,0,1.0,117.66,0.8164125,0.004016042050327653,0.8084,0.822,0.8836,0.06718750000000007,0.8176749999999999,0.8836,0.20704999999999998,0.46383739744766433,0.2083357142857143,0.46501198164080987,0.8164125,resnet32,0.8194,0.821,1.428959389725192,1.428959389725192,0.0,resnet32,0.8125,0.8158,1.3940090978179465,1.3940090978179465,0.0,resnet32,0.8161,0.8208,1.4019155834208836,1.4019155834208836,0.0,resnet32,0.8194,0.8196,1.3863242562352256,1.3863242562352256,0.0,resnet32,0.8165,0.8204,1.4159715598957106,1.4159715598957106,0.0,resnet32,0.817,0.8132,1.398369350301271,1.398369350301271,0.0,resnet32,0.8084,0.8122,1.4005744205787778,1.4005744205787778,0.0,resnet32,0.822,0.8184,1.3885607172481038,1.3885607172481038,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,131,0.0010000000000000002,0,1.0,117.5,0.8147875,0.002752470481222273,0.8103,0.8191,0.8851,0.0703125,0.8176,0.8842,0.2102142857142857,0.45845355534133525,0.21196785714285712,0.4620973202035004,0.8147875,resnet32,0.8152,0.8242,1.4232140257954597,1.4232140257954597,0.0,resnet32,0.8103,0.815,1.3894645615734837,1.3894645615734837,0.0,resnet32,0.8169,0.8224,1.3897100306031378,1.3897100306031378,0.0,resnet32,0.8131,0.815,1.3772024073722688,1.3772024073722688,0.0,resnet32,0.8174,0.8186,1.405609757554802,1.405609757554802,0.0,resnet32,0.8142,0.8184,1.3924806988374754,1.3924806988374754,0.0,resnet32,0.8121,0.8114,1.394035346636718,1.394035346636718,0.0,resnet32,0.8191,0.8158,1.3801227761432528,1.3801227761432528,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,132,0.0010000000000000002,0,1.0,116.87,0.8128625,0.0041940247674519026,0.8067,0.8196,0.8853,0.07243749999999993,0.8140499999999999,0.8842,0.21519999999999992,0.4517697707407714,0.2145571428571429,0.46166122356059003,0.8128625,resnet32,0.8138,0.82,1.4194760424169628,1.4194760424169628,0.0,resnet32,0.8112,0.8134,1.384537471712313,1.384537471712313,0.0,resnet32,0.8116,0.818,1.3872886338186534,1.3872886338186534,0.0,resnet32,0.8075,0.8052,1.3733525119552559,1.3733525119552559,0.0,resnet32,0.8167,0.8142,1.4049645843492313,1.4049645843492313,0.0,resnet32,0.8158,0.8142,1.389446486888284,1.389446486888284,0.0,resnet32,0.8067,0.8126,1.3908843531019308,1.3908843531019308,0.0,resnet32,0.8196,0.8148,1.374791848981245,1.374791848981245,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,133,0.0010000000000000002,0,1.0,117.64,0.811725,0.0038489446605530645,0.8021,0.8152,0.8826,0.07087500000000002,0.8126,0.8834,0.2172,0.4547608119761843,0.21670000000000003,0.4592641580804378,0.811725,resnet32,0.8123,0.8192,1.4145120231604034,1.4145120231604034,0.0,resnet32,0.8138,0.8136,1.3748430651189252,1.3748430651189252,0.0,resnet32,0.8122,0.8178,1.3816126132891937,1.3816126132891937,0.0,resnet32,0.8109,0.807,1.3647651685909792,1.3647651685909792,0.0,resnet32,0.8152,0.8112,1.397670857438987,1.397670857438987,0.0,resnet32,0.8143,0.8166,1.3841399467465552,1.3841399467465552,0.0,resnet32,0.8021,0.8064,1.3819357414137234,1.3819357414137234,0.0,resnet32,0.813,0.809,1.3712058253586292,1.3712058253586292,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,134,0.0010000000000000002,0,1.0,116.87,0.8130375000000001,0.004625726294323947,0.8052,0.8224,0.8855,0.07246249999999987,0.8115749999999999,0.8846,0.21758571428571427,0.45797276636111256,0.2158607142857143,0.45704808308115075,0.8130375000000001,resnet32,0.8125,0.8138,1.4107603632252326,1.4107603632252326,0.0,resnet32,0.8096,0.8112,1.3716093569316647,1.3716093569316647,0.0,resnet32,0.8133,0.8194,1.3781129801645875,1.3781129801645875,0.0,resnet32,0.812,0.8048,1.3618982532484964,1.3618982532484964,0.0,resnet32,0.816,0.8194,1.3891711592335592,1.3891711592335592,0.0,resnet32,0.8133,0.8066,1.3809472730552608,1.3809472730552608,0.0,resnet32,0.8052,0.806,1.375019873153757,1.375019873153757,0.0,resnet32,0.8224,0.8114,1.3645293001424184,1.3645293001424184,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,135,0.0010000000000000002,0,1.0,116.88,0.8075,0.006559916158000784,0.7991,0.8179,0.8844,0.07689999999999997,0.80745,0.884,0.22741428571428574,0.4463682122656075,0.2254142857142857,0.4516734572850514,0.8075,resnet32,0.8179,0.8138,1.4035130239684472,1.4035130239684472,0.0,resnet32,0.8027,0.8036,1.362082583745095,1.362082583745095,0.0,resnet32,0.8066,0.8136,1.367072093385187,1.367072093385187,0.0,resnet32,0.7991,0.7968,1.3553875390101562,1.3553875390101562,0.0,resnet32,0.816,0.8082,1.3880587407303127,1.3880587407303127,0.0,resnet32,0.8087,0.8064,1.3723197023976932,1.3723197023976932,0.0,resnet32,0.7995,0.8042,1.3715986170044,1.3715986170044,0.0,resnet32,0.8095,0.813,1.354581749744036,1.354581749744036,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,136,0.0010000000000000002,0,1.0,118.05,0.80625,0.0043597591676605195,0.7979,0.8133,0.8845,0.07824999999999993,0.8054250000000001,0.8794,0.22903571428571426,0.4421000317463019,0.22700714285714288,0.4458741572702287,0.80625,resnet32,0.8095,0.8058,1.397720030085607,1.397720030085607,0.0,resnet32,0.8025,0.81,1.357056230137294,1.357056230137294,0.0,resnet32,0.8073,0.81,1.3639312711629001,1.3639312711629001,0.0,resnet32,0.8069,0.7974,1.349365248260173,1.349365248260173,0.0,resnet32,0.8045,0.801,1.3802323291416874,1.3802323291416874,0.0,resnet32,0.8081,0.8114,1.3708524610847235,1.3708524610847235,0.0,resnet32,0.7979,0.7984,1.3617392139170656,1.3617392139170656,0.0,resnet32,0.8133,0.8094,1.3525084270672365,1.3525084270672365,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,137,0.0010000000000000002,0,1.0,116.87,0.8019875000000001,0.005069131459135777,0.7935,0.8097,0.8805,0.07851249999999987,0.80335,0.8822,0.23321428571428574,0.4392344512417744,0.23246071428571427,0.4467706760898035,0.8019875000000001,resnet32,0.8097,0.8122,1.395288101058792,1.395288101058792,0.0,resnet32,0.8042,0.8054,1.3561768901788376,1.3561768901788376,0.0,resnet32,0.7985,0.8094,1.3606885238973931,1.3606885238973931,0.0,resnet32,0.7966,0.7886,1.344750396568667,1.344750396568667,0.0,resnet32,0.8064,0.807,1.376858376220546,1.376858376220546,0.0,resnet32,0.8049,0.8006,1.3596540029076012,1.3596540029076012,0.0,resnet32,0.7935,0.7976,1.3604265058582479,1.3604265058582479,0.0,resnet32,0.8021,0.806,1.3468486449088564,1.3468486449088564,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,138,0.0010000000000000002,0,1.0,116.87,0.8027875,0.003260152412081398,0.7984,0.808,0.8802,0.0774125,0.8032250000000001,0.8816,0.23386428571428566,0.43620643926949576,0.23255,0.4396510722679328,0.8027875,resnet32,0.8031,0.8048,1.3928857498209586,1.3928857498209586,0.0,resnet32,0.7998,0.8016,1.3465529100292108,1.3465529100292108,0.0,resnet32,0.8039,0.8094,1.3490347512574359,1.3490347512574359,0.0,resnet32,0.8052,0.7986,1.3326344333419746,1.3326344333419746,0.0,resnet32,0.8052,0.8036,1.3710084472020918,1.3710084472020918,0.0,resnet32,0.7987,0.8016,1.358752634799616,1.358752634799616,0.0,resnet32,0.7984,0.8062,1.3518294968049636,1.3518294968049636,0.0,resnet32,0.808,0.8,1.3394851700656794,1.3394851700656794,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,139,0.0010000000000000002,0,1.0,116.86,0.79925,0.004929756586282938,0.7905,0.8063,0.8806,0.08135000000000003,0.79785,0.88,0.24012142857142857,0.43245218051421735,0.23860357142857147,0.4339709510387914,0.79925,resnet32,0.8063,0.8056,1.386048166419972,1.386048166419972,0.0,resnet32,0.7992,0.7964,1.3458350774916736,1.3458350774916736,0.0,resnet32,0.8002,0.8052,1.3482580299235203,1.3482580299235203,0.0,resnet32,0.7905,0.7828,1.3324816298925064,1.3324816298925064,0.0,resnet32,0.7986,0.7914,1.3666917450556701,1.3666917450556701,0.0,resnet32,0.7997,0.8006,1.3538795042444358,1.3538795042444358,0.0,resnet32,0.794,0.7986,1.3490592933005907,1.3490592933005907,0.0,resnet32,0.8055,0.8022,1.3369633063504642,1.3369633063504642,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,140,0.0010000000000000002,0,1.0,116.89,0.8018375,0.004053374365883305,0.7944,0.8077,0.8814,0.07956249999999998,0.80105,0.88,0.23577142857142858,0.4359097136482385,0.2361714285714285,0.43280874712400286,0.8018375,resnet32,0.8077,0.8016,1.3865646723319183,1.3865646723319183,0.0,resnet32,0.8029,0.801,1.3412748086689548,1.3412748086689548,0.0,resnet32,0.8023,0.805,1.3429235686463388,1.3429235686463388,0.0,resnet32,0.7969,0.797,1.3292294779623097,1.3292294779623097,0.0,resnet32,0.8053,0.803,1.3625870528207584,1.3625870528207584,0.0,resnet32,0.8014,0.806,1.349321035668254,1.349321035668254,0.0,resnet32,0.7944,0.796,1.3423457211730154,1.3423457211730154,0.0,resnet32,0.8038,0.7988,1.3366646063090726,1.3366646063090726,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,141,0.0010000000000000002,0,1.0,118.75,0.795725,0.004439805738993553,0.7891,0.804,0.88,0.08427499999999999,0.795075,0.8792,0.24642142857142854,0.4246575218398205,0.2454035714285714,0.4248202278217939,0.795725,resnet32,0.7985,0.8052,1.381083209067583,1.381083209067583,0.0,resnet32,0.7961,0.7964,1.3351172595708207,1.3351172595708207,0.0,resnet32,0.7917,0.7934,1.337333907203918,1.337333907203918,0.0,resnet32,0.7939,0.7872,1.3219687331637198,1.3219687331637198,0.0,resnet32,0.7992,0.7918,1.3584675137800248,1.3584675137800248,0.0,resnet32,0.7933,0.79,1.343181092630733,1.343181092630733,0.0,resnet32,0.7891,0.7932,1.3394068841907112,1.3394068841907112,0.0,resnet32,0.804,0.8034,1.325703918764537,1.325703918764537,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,142,0.0010000000000000002,0,1.0,116.88,0.7917625,0.004563424563855517,0.784,0.7965,0.8773,0.08553749999999993,0.79265,0.8794,0.2517071428571429,0.42003919078020885,0.25214642857142855,0.41987394940235573,0.7917625,resnet32,0.7934,0.7966,1.3752069960940967,1.3752069960940967,0.0,resnet32,0.7871,0.7938,1.3308699250390583,1.3308699250390583,0.0,resnet32,0.7965,0.7894,1.3356454577296972,1.3356454577296972,0.0,resnet32,0.7873,0.7864,1.3240739477121017,1.3240739477121017,0.0,resnet32,0.7963,0.801,1.348930760117417,1.348930760117417,0.0,resnet32,0.7955,0.7922,1.3421375145289032,1.3421375145289032,0.0,resnet32,0.784,0.7904,1.336586765606295,1.336586765606295,0.0,resnet32,0.794,0.7914,1.323747553947297,1.323747553947297,0.0,0.0,0.0,0.0,0.0,0.0
