run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,10,0.1,7,1.0,126.37,0.5703499999999999,0.10931254502571973,0.3502,0.7234,0.6171,0.04675000000000007,0.5655,0.6076,0.3634428571428572,0.5050711244106025,0.3647964285714286,0.5056460326582277,0.5703499999999999,resnet32,0.645,0.6336,0.8263351235708053,0.6824441003951837,0.1438910235777836,resnet32,0.7234,0.7236,0.7945220311256972,0.6574837941761044,0.1370382372882556,resnet32,0.3502,0.3438,0.8096445586363022,0.6685299905525013,0.1411145676393062,resnet32,0.6173,0.6124,0.8065247411247004,0.6671458297324452,0.13937891246115958,resnet32,0.4743,0.472,0.7924889027649029,0.6537148113870486,0.13877409293358636,resnet32,0.6245,0.6256,0.8407576134936376,0.6934639333577995,0.14729368074966426,resnet32,0.5211,0.519,0.8008276914585043,0.6632944802245633,0.13753321164668622,resnet32,0.607,0.594,0.8151592550883916,0.6735834444619038,0.141575810584155,3150000.0,0.0,12600000.0,138600000.0,1108800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,11,0.1,7,1.0,126.67,0.7387875,0.025250962234140695,0.7043,0.7695,0.7822,0.043412499999999965,0.74515,0.7902,0.22724999999999998,0.5475795720355808,0.2287214285714286,0.5597809825830232,0.7387875,resnet32,0.7106,0.719,0.816413567613133,0.6719457783143629,0.1444677879547023,resnet32,0.7129,0.7138,0.7842975311319936,0.6456885793754323,0.13860895196822556,resnet32,0.7658,0.7724,0.7977805156684057,0.6561306774277579,0.14164983929896896,resnet32,0.7653,0.7646,0.7991417921994898,0.657146084334024,0.14199570792896504,resnet32,0.7695,0.772,0.788583027960902,0.6482983440245417,0.14028468580958856,resnet32,0.7354,0.7562,0.8357629102062095,0.6873120930977166,0.14845081593375653,resnet32,0.7465,0.7488,0.7945740175518122,0.6561782184818928,0.13839580007532443,resnet32,0.7043,0.7144,0.8029866294766014,0.6609571242535656,0.14202950451396068,3150000.0,0.0,12600000.0,151200000.0,1209600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,12,0.1,7,1.0,126.35,0.7394124999999999,0.030651118964076986,0.6772,0.782,0.8018,0.06238750000000004,0.7389749999999999,0.8102,0.25472857142857147,0.498330123280802,0.2546892857142858,0.5064036238887293,0.7394124999999999,resnet32,0.7356,0.735,0.8024130073291335,0.6593046628616073,0.14310834408653053,resnet32,0.7589,0.7566,0.7783832663077522,0.6395654457790608,0.13881782074035567,resnet32,0.7625,0.768,0.7819656045176089,0.6424947806464677,0.1394708231726492,resnet32,0.782,0.7842,0.7850207236849449,0.6444819454019043,0.14053877922494643,resnet32,0.6772,0.6742,0.7695238886993717,0.6313653315248137,0.13815855665598065,resnet32,0.7169,0.7134,0.8113212529993192,0.6665436603467573,0.1447775924832306,resnet32,0.7551,0.757,0.779603455342691,0.6415929848497565,0.1380104708421806,resnet32,0.7271,0.7234,0.7854178688404235,0.6451524657366629,0.1402654028074308,3150000.0,0.0,12600000.0,163800000.0,1310400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,13,0.1,7,1.0,126.32,0.7411,0.03959580154511336,0.6416,0.7784,0.7876,0.046499999999999986,0.745825,0.7896,0.21272142857142853,0.5776943816265071,0.21995714285714288,0.5683587307093936,0.7411,resnet32,0.6416,0.6442,0.7930263232609088,0.6482849422080273,0.14474138015330854,resnet32,0.7668,0.7726,0.7609273262999274,0.6217038060792468,0.13922351975501937,resnet32,0.7552,0.7574,0.7750323882580481,0.6330973448824476,0.14193504326976836,resnet32,0.7531,0.7562,0.7685370697555217,0.6302220401862129,0.13831502991855482,resnet32,0.7784,0.7862,0.7623811481859196,0.6220056316391989,0.1403755164408887,resnet32,0.748,0.7562,0.8078587494621222,0.6594577387652614,0.1484010116810995,resnet32,0.7527,0.7628,0.7625518416223879,0.6237307614223524,0.13882107886655087,resnet32,0.733,0.731,0.7795870310457592,0.6383952990766953,0.14119173077316108,3150000.0,0.0,12600000.0,176400000.0,1411200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,14,0.1,7,1.0,126.21,0.6572875,0.08698882740760447,0.5401,0.7751,0.7465,0.08921250000000003,0.663025,0.753,0.3534,0.4548812949090042,0.3538071428571429,0.4684567603178614,0.6572875,resnet32,0.7318,0.7354,0.7844484714283184,0.6400379235009578,0.14441054927142846,resnet32,0.7751,0.778,0.7528418453240936,0.6126722362400456,0.14016960910521448,resnet32,0.5401,0.5388,0.7616500901481644,0.6212950796735558,0.14035500946920365,resnet32,0.5957,0.593,0.7633573686788705,0.6215712761252441,0.14178609334736725,resnet32,0.5641,0.5752,0.7510246152312241,0.6115483287298544,0.13947628661778502,resnet32,0.7745,0.7904,0.7921390160494908,0.646273857194253,0.1458651586224071,resnet32,0.6235,0.6302,0.7572438399392095,0.6182257641022179,0.13901807612273842,resnet32,0.6535,0.6632,0.766142872500826,0.6250318395481869,0.14111103392629462,3150000.0,0.0,12600000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,15,0.1,7,1.0,126.25,0.7257125,0.01784442752654171,0.6974,0.7453,0.7839,0.05818750000000006,0.725975,0.7804,0.2531785714285714,0.5172644777688953,0.2517392857142857,0.5246494162231888,0.7257125,resnet32,0.7157,0.721,0.7737579908306625,0.6277264133095741,0.14603157749992202,resnet32,0.7432,0.7464,0.7469144492748786,0.605609024070542,0.14130542533133517,resnet32,0.7185,0.7226,0.7594407263889231,0.6160143222659826,0.14342640310695226,resnet32,0.7047,0.7042,0.7619298243133182,0.6170443489470265,0.14488547464663332,resnet32,0.7442,0.744,0.748525763565505,0.6066667790609327,0.14185898541472852,resnet32,0.7453,0.7408,0.7934994103640995,0.642642040271312,0.15085737039970065,resnet32,0.6974,0.6964,0.7531333273615349,0.6103910266591067,0.14274230045901443,resnet32,0.7367,0.7324,0.7605667058801786,0.6173102569089017,0.143256448473866,3150000.0,0.0,12600000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,16,0.1,7,1.0,126.44,0.7086874999999999,0.0388950330215826,0.6223,0.7659,0.7764,0.06771250000000006,0.711875,0.7824,0.28219999999999995,0.5035667204576136,0.28320714285714294,0.5148572646098171,0.7086874999999999,resnet32,0.7192,0.7268,0.7682741871103644,0.6247005873698402,0.14357360018501905,resnet32,0.72,0.7198,0.744830951475623,0.6051913048140705,0.13963964696846565,resnet32,0.6223,0.6204,0.7538221612657335,0.613407613963566,0.14041454777841203,resnet32,0.6948,0.698,0.7514906997623091,0.6113600657660175,0.1401306338904595,resnet32,0.7097,0.7148,0.7373618751086972,0.5996596626090732,0.13770221237262542,resnet32,0.7379,0.7382,0.7809297836978327,0.6356097420846875,0.14532004070298915,resnet32,0.7659,0.7652,0.7468495729633353,0.6078873040493239,0.13896227005699818,resnet32,0.6997,0.7118,0.757787920746275,0.6178661281750961,0.1399217919996855,3150000.0,0.0,12600000.0,214200000.0,1713600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,17,0.1,7,1.0,126.29,0.7575125,0.029162966134294352,0.6914,0.7958,0.8087,0.05118749999999994,0.763175,0.8088,0.21948571428571428,0.5383429294352402,0.2217857142857143,0.5464895037261156,0.7575125,resnet32,0.7958,0.807,0.7569754317572172,0.610918386077339,0.146057045574046,resnet32,0.7697,0.7764,0.7353136228736151,0.5945893859660084,0.1407242373097688,resnet32,0.7753,0.7736,0.7451507588001814,0.6023841418156569,0.1427666175666011,resnet32,0.7631,0.7732,0.7422264711931348,0.5994292546317659,0.14279721537604928,resnet32,0.7377,0.7412,0.7334462061355059,0.5911185538226907,0.1423276525138962,resnet32,0.6914,0.7036,0.7719631901180203,0.6235181332819841,0.14844505831768567,resnet32,0.7652,0.7692,0.7336218731308525,0.593820667063648,0.13980120674452998,resnet32,0.7619,0.7612,0.7505377171645787,0.6081759937276895,0.14236172309822656,3150000.0,0.0,12600000.0,226800000.0,1814400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,18,0.1,7,1.0,126.48,0.6597625,0.036192400359053294,0.5961,0.7234,0.6914,0.031637499999999985,0.6633,0.6946,0.23249285714285714,0.6121665376951035,0.23622142857142853,0.6106779581200171,0.6597625,resnet32,0.6957,0.6982,0.7616720244457776,0.6138990737751804,0.1477729514008388,resnet32,0.6401,0.6412,0.7291178425604646,0.5867199347015809,0.14239790821871298,resnet32,0.6621,0.6684,0.7367732894437556,0.5930161139165814,0.143757175558924,resnet32,0.5961,0.5934,0.7477532169273631,0.6029354562474922,0.14481776075395333,resnet32,0.6717,0.6816,0.7290465606545861,0.5868551761589267,0.14219138459090822,resnet32,0.638,0.6418,0.7642769386822527,0.6155228570780971,0.1487540825460614,resnet32,0.651,0.6538,0.7318061458962885,0.5887368130497634,0.1430693325290287,resnet32,0.7234,0.728,0.7499982687559995,0.6063627582043409,0.14363551115490159,3150000.0,0.0,12600000.0,239400000.0,1915200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,19,0.1,7,1.0,126.38,0.7291375,0.026324605291437892,0.6783,0.7655,0.7848,0.05566250000000006,0.739125,0.7898,0.2440571428571428,0.5134628837422807,0.25022142857142854,0.5228842897397185,0.7291375,resnet32,0.6783,0.6942,0.7531683892011642,0.6068839494731616,0.14628444020424716,resnet32,0.7655,0.771,0.7243076154369522,0.5826712672344663,0.14163634723941373,resnet32,0.7271,0.7276,0.7326732930642638,0.5894552904858508,0.14321800228208303,resnet32,0.7269,0.7394,0.7342342911288142,0.5914454007182609,0.14278888904531908,resnet32,0.7348,0.7478,0.7201272283511405,0.5793031741949645,0.14082405500283296,resnet32,0.7627,0.769,0.7613611025735736,0.6129894460212778,0.1483716567533768,resnet32,0.7303,0.7484,0.7257040023634379,0.5840903549370441,0.14161364662206985,resnet32,0.7075,0.7156,0.7368832583200525,0.5935937865764241,0.14328947162721306,3150000.0,0.0,12600000.0,252000000.0,2016000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,20,0.1,7,1.0,126.42,0.6841999999999999,0.07803816374056989,0.5506,0.7845,0.7599,0.0757000000000001,0.68485,0.7632,0.3182142857142857,0.45085372093067677,0.32021785714285717,0.4503543799720741,0.6841999999999999,resnet32,0.695,0.7066,0.7491815637119792,0.6040256711315702,0.14515589233699508,resnet32,0.7251,0.727,0.7220177618278698,0.5800117468884722,0.14200601435732096,resnet32,0.7288,0.722,0.732131207192486,0.5893695585599,0.14276164878075095,resnet32,0.6459,0.645,0.736203929070722,0.5922435685484246,0.1439603605222973,resnet32,0.5506,0.547,0.7189230565828356,0.5776947366751053,0.1412283207014711,resnet32,0.7845,0.788,0.7559221584180539,0.6096524647860364,0.14626969353676858,resnet32,0.7592,0.7554,0.7242889787409116,0.5816315396011553,0.14265744011341172,resnet32,0.5845,0.5878,0.7379540660079907,0.5949154514819384,0.14303861621936614,3150000.0,0.0,12600000.0,264600000.0,2116800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,21,0.1,7,1.0,126.39,0.7232624999999999,0.03419352780498086,0.655,0.7675,0.7944,0.07113750000000008,0.7309749999999999,0.8016,0.2747428571428572,0.4827701316129365,0.28159642857142847,0.48295968778041143,0.7232624999999999,resnet32,0.7426,0.7524,0.7531464851292019,0.6048293595032935,0.1483171254459938,resnet32,0.7675,0.7848,0.7188330384563993,0.5763331015848301,0.14249993719964882,resnet32,0.7451,0.7458,0.7270857877182689,0.58286085923795,0.1442249286602336,resnet32,0.6847,0.6954,0.7324850270101293,0.587661237328906,0.14482378981880506,resnet32,0.7255,0.7386,0.7207915795204992,0.5775310301052575,0.14326054887549783,resnet32,0.655,0.6546,0.7573393864811144,0.608531238172542,0.1488081482556564,resnet32,0.7226,0.734,0.7254266100088981,0.5823853521777148,0.1430412579899315,resnet32,0.7431,0.7422,0.73551804470745,0.5913686786185611,0.1441493662158874,3150000.0,0.0,12600000.0,277200000.0,2217600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,22,0.1,7,1.0,126.32,0.761225,0.020618301942691597,0.7288,0.7873,0.8098,0.048574999999999924,0.7599750000000001,0.8036,0.21637857142857145,0.5631912056918262,0.2123821428571429,0.5660162268915088,0.761225,resnet32,0.7521,0.7542,0.7561917394314978,0.6064786421219733,0.1497130962935361,resnet32,0.7814,0.7862,0.7236111304638061,0.5795957343229516,0.14401539652185005,resnet32,0.7873,0.7774,0.7383033280176196,0.591029245999049,0.14727408173282378,resnet32,0.7414,0.7376,0.7347152890129522,0.5884843999096616,0.14623088887046007,resnet32,0.7489,0.7476,0.7206866557879205,0.5757441787811165,0.14494247717613523,resnet32,0.7863,0.791,0.7576545598408715,0.6075678391128101,0.1500867212148891,resnet32,0.7288,0.7234,0.721044718880545,0.5775287378240715,0.14351598135280338,resnet32,0.7636,0.7624,0.7399103729985654,0.5943233055824583,0.1455870684532618,3150000.0,0.0,12600000.0,289800000.0,2318400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,23,0.1,7,1.0,126.73,0.7294625,0.02237827839110954,0.6888,0.7676,0.7779,0.04843750000000002,0.72755,0.7734,0.2318714285714286,0.553948441118664,0.2282607142857143,0.5673329730808405,0.7294625,resnet32,0.7141,0.7096,0.7432833833789284,0.5949352756989273,0.14834810680159452,resnet32,0.7472,0.7494,0.7103600807233967,0.5683761113746599,0.14198396957098422,resnet32,0.7676,0.7674,0.717335339000618,0.5739287154918368,0.1434066241649403,resnet32,0.7139,0.7116,0.7198320345275782,0.5754497576589611,0.14438227717553012,resnet32,0.7375,0.7374,0.7055836138738827,0.5627244170755148,0.14285919673486866,resnet32,0.6888,0.6914,0.7477314605970274,0.5988028503277085,0.14892861060798168,resnet32,0.7309,0.7214,0.7145176244560968,0.5713590428825807,0.14315858199684459,resnet32,0.7357,0.7322,0.7264225307682698,0.5814855389339342,0.14493699015160513,3150000.0,0.0,12600000.0,302400000.0,2419200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,24,0.1,7,1.0,126.4,0.723775,0.055589449313696235,0.6103,0.7903,0.784,0.060225000000000084,0.7285250000000001,0.7846,0.26531428571428567,0.508744445273464,0.26720000000000005,0.5142033580061913,0.723775,resnet32,0.7159,0.723,0.7402460438368673,0.5937434199943461,0.14650262345094234,resnet32,0.7903,0.7934,0.7078632627698508,0.5668530612337318,0.14101020187478175,resnet32,0.6103,0.6094,0.7190428275022317,0.5754426298239692,0.14360019784759392,resnet32,0.7491,0.7524,0.7230967286212201,0.5784394411708821,0.14465728668834676,resnet32,0.7838,0.7756,0.7090371453880586,0.5657575431872498,0.1432796020526439,resnet32,0.7553,0.7638,0.7492982329462062,0.5999137406576086,0.14938449297650633,resnet32,0.6829,0.695,0.7197555200281468,0.5764158408326859,0.14333967912137846,resnet32,0.7026,0.7156,0.7257718437520618,0.5818828124214303,0.14388903108721768,3150000.0,0.0,12600000.0,315000000.0,2520000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,25,0.1,7,1.0,126.39,0.7355875000000001,0.02743981766976595,0.6836,0.7705,0.7771,0.04151249999999995,0.7399500000000001,0.7794,0.20129999999999998,0.6132595867795712,0.2072642857142857,0.6089934592217966,0.7355875000000001,resnet32,0.7034,0.7124,0.7309903733178296,0.5831901872826909,0.1478001871357926,resnet32,0.7552,0.763,0.7043724794110114,0.5605118229604241,0.14386065623892302,resnet32,0.7611,0.7692,0.7183248215693642,0.5721321937797422,0.14619262784253806,resnet32,0.7339,0.7312,0.7136128750121729,0.5683728166093881,0.14524005848745053,resnet32,0.7362,0.7364,0.7067065347748046,0.5634766084311361,0.14322992514776575,resnet32,0.7408,0.7464,0.7389070241373371,0.5896295164288445,0.14927750718991525,resnet32,0.7705,0.7738,0.71127978365191,0.567103735848584,0.1441760458030992,resnet32,0.6836,0.6872,0.7176254944960502,0.5733575447547165,0.1442679488629272,3150000.0,0.0,12600000.0,327600000.0,2620800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,26,0.1,7,1.0,126.36,0.7246874999999999,0.03235720312001643,0.6759,0.773,0.7917,0.06701250000000003,0.721775,0.7878,0.27695,0.47858705875767865,0.27198214285714284,0.48721563642606086,0.7246874999999999,resnet32,0.6889,0.6758,0.7331381403756413,0.583770009689033,0.14936813025269657,resnet32,0.7015,0.6956,0.7026958281428299,0.5589675275100903,0.1437283007385717,resnet32,0.773,0.7758,0.7193485680459575,0.5726274806921455,0.14672108781947332,resnet32,0.7522,0.7454,0.7181221653537994,0.5719341261058368,0.14618804020045156,resnet32,0.7573,0.754,0.7029040907509625,0.5580274510536004,0.14487664015244014,resnet32,0.7277,0.7244,0.7409438574263318,0.5899883675473657,0.15095548970963468,resnet32,0.6759,0.681,0.7080985031260009,0.5642173638228666,0.14388113854114304,resnet32,0.721,0.7222,0.7245997720059346,0.5789469303139909,0.1456528422316875,3150000.0,0.0,12600000.0,340200000.0,2721600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,27,0.1,7,1.0,126.39,0.7047,0.05274869666636324,0.5956,0.773,0.7677,0.06300000000000006,0.708825,0.7734,0.2782785714285715,0.5046806819425963,0.28096785714285716,0.49863563662339294,0.7047,resnet32,0.6547,0.659,0.7271635191176425,0.5790993379513648,0.1480641811027784,resnet32,0.773,0.776,0.7044134740294381,0.5605169521983374,0.14389652250842613,resnet32,0.7343,0.736,0.7148636659522626,0.5685599047944627,0.14630376069213857,resnet32,0.7088,0.7184,0.7097134100781246,0.5645289846949957,0.14518442435655743,resnet32,0.7407,0.7482,0.7027008929713205,0.557339676909826,0.14536121630490842,resnet32,0.735,0.7418,0.7380521739409729,0.587552806574174,0.1504993664037267,resnet32,0.5956,0.5996,0.7139650781808252,0.5682002926160666,0.14576478498268194,resnet32,0.6955,0.6916,0.7170122154903683,0.5710679360411384,0.14594428081446412,3150000.0,0.0,12600000.0,352800000.0,2822400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,28,0.1,7,1.0,126.39,0.729025,0.042430641934809325,0.661,0.7805,0.7783,0.04927499999999996,0.734175,0.7902,0.24215000000000003,0.5208730946607487,0.24666071428571426,0.5198806653571912,0.729025,resnet32,0.7472,0.7576,0.7355315609496426,0.586243957196447,0.14928760411302475,resnet32,0.7471,0.748,0.7027194056744602,0.5584773741747168,0.14424203127749602,resnet32,0.6655,0.6698,0.7163071819073097,0.5702416876923632,0.14606549341062253,resnet32,0.727,0.729,0.7171564370986413,0.5699087163348767,0.14724772072143175,resnet32,0.661,0.6726,0.7088684689846229,0.5629546009427444,0.1459138682429594,resnet32,0.7805,0.7858,0.7382583912800659,0.5885859936560419,0.1496723981743509,resnet32,0.7782,0.784,0.705742367035286,0.5620596134527163,0.14368275306399234,resnet32,0.7257,0.7266,0.7162585780024529,0.5703494555570863,0.14590912327085706,3150000.0,0.0,12600000.0,365400000.0,2923200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,29,0.1,7,1.0,126.39,0.70795,0.05469741767213513,0.6188,0.782,0.7813,0.07335000000000003,0.71185,0.782,0.2952785714285714,0.48848969469606823,0.29532857142857144,0.49809609156014967,0.70795,resnet32,0.6834,0.6848,0.7247411423701454,0.5762409373948519,0.1485002055150372,resnet32,0.782,0.7922,0.6936523026194085,0.5509284241971645,0.14272387973456221,resnet32,0.7706,0.7768,0.7089909243143417,0.5643394795161757,0.14465144420550627,resnet32,0.6188,0.6176,0.7077853846025061,0.5618701972998679,0.1459151872179725,resnet32,0.6536,0.6502,0.6910809010521255,0.5490222499197857,0.1420586508677595,resnet32,0.7476,0.7564,0.7332691201008856,0.5834303676066074,0.14983875313985415,resnet32,0.7304,0.7384,0.702072031414983,0.5583276015452363,0.14374443119264801,resnet32,0.6772,0.6784,0.7127002596177838,0.5668433334001086,0.1458569254451008,3150000.0,0.0,12600000.0,378000000.0,3024000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,30,0.1,7,1.0,126.45,0.7585124999999999,0.01853674981624341,0.7267,0.785,0.7982,0.0396875000000001,0.766475,0.813,0.20270714285714284,0.573826827395048,0.20483571428571426,0.586973283205489,0.7585124999999999,resnet32,0.747,0.747,0.7247850906781175,0.573718680195849,0.15106641009068963,resnet32,0.7267,0.7426,0.6928695530037988,0.5481468313796953,0.1447227199413729,resnet32,0.778,0.7866,0.7075454898771237,0.561132026031952,0.1464134641309184,resnet32,0.7408,0.7418,0.7030852100049908,0.5567433111877604,0.14634189935697411,resnet32,0.7619,0.7758,0.697588203559545,0.5511424621905793,0.14644574096680366,resnet32,0.7563,0.7662,0.7323114992204037,0.5804870584132996,0.15182444000278006,resnet32,0.785,0.7942,0.7027839581397447,0.5556725476953116,0.14711141034918415,resnet32,0.7724,0.7776,0.7082732383331115,0.561556575121358,0.1467166634551673,3150000.0,0.0,12600000.0,390600000.0,3124800000.0
