run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,1,1.0,120.6,0.925025,0.0025689248723931054,0.9214,0.9288,0.941,0.01597499999999996,0.9263250000000001,0.9428,0.06350714285714285,0.6014175878261458,0.06439642857142856,0.6026771095837548,0.925025,resnet32,0.9219,0.9222,0.10581309293312105,0.05511714944441337,0.05069594348870768,resnet32,0.9238,0.9256,0.10981990008043464,0.05792392634215172,0.05189597378855317,resnet32,0.9214,0.9268,0.10868186045924878,0.05909721676487772,0.049584643776390956,resnet32,0.9288,0.9262,0.09883572114631534,0.05425460143570407,0.04458111989581746,resnet32,0.9255,0.9248,0.11128540541870859,0.06023228747124614,0.05105311776622495,resnet32,0.9242,0.928,0.09747902825686404,0.05136469181293664,0.04611433669263285,resnet32,0.9261,0.9246,0.09841215362592431,0.05422810599901078,0.044184047565398614,resnet32,0.9285,0.9324,0.09670072032498535,0.05142750228300098,0.04527321789911101,450000.0,0.0,1800000.0,291600000.0,2332800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,1,1.0,120.74,0.9257875,0.002046605421179173,0.9221,0.9295,0.9407,0.014912499999999995,0.9274249999999999,0.9434,0.06212857142857143,0.6012008233216363,0.06491785714285714,0.5948799596593087,0.9257875,resnet32,0.9251,0.9212,0.10392461932232519,0.05411893725844989,0.04980568193290806,resnet32,0.9221,0.924,0.1054428285649258,0.05843140881386882,0.04701141962802715,resnet32,0.9242,0.9284,0.10609480843942781,0.05823318217881024,0.04786162614420226,resnet32,0.927,0.9304,0.10429907553109595,0.053268554590018044,0.05103052068178923,resnet32,0.926,0.9264,0.10840926955940879,0.05988549333547284,0.04852377614588477,resnet32,0.9254,0.926,0.10081596542890607,0.051033672112019056,0.049782292982192965,resnet32,0.927,0.9286,0.09484314284848304,0.052222883045694536,0.042620259686373174,resnet32,0.9295,0.9344,0.09371430898318067,0.05060563333972823,0.04310867552439132,450000.0,0.0,1800000.0,293400000.0,2347200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,1,1.0,119.73,0.9252625,0.002902127452404504,0.921,0.9295,0.9426,0.017337500000000006,0.92665,0.9444,0.06373571428571428,0.5977277366788167,0.06505357142857142,0.5976172145029149,0.9252625,resnet32,0.923,0.9218,0.10208676425232129,0.05530282157335684,0.04678394252683078,resnet32,0.921,0.925,0.11226091114010407,0.05796218529841016,0.05429872585624584,resnet32,0.9235,0.9282,0.11173304345786826,0.058292130452834746,0.05344091296402356,resnet32,0.9295,0.9278,0.10401037921705707,0.05374991642681628,0.05026046284447974,resnet32,0.9252,0.922,0.10768986537269401,0.05856185851205902,0.049128006810364735,resnet32,0.9233,0.9264,0.09507436649503441,0.05067659710105297,0.04439776928153482,resnet32,0.9277,0.9298,0.1014925780526193,0.053489653844735585,0.048002924501567824,resnet32,0.9289,0.9322,0.09396450221009384,0.050114788177200935,0.04384971389663406,450000.0,0.0,1800000.0,295200000.0,2361600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,1,1.0,119.46,0.9245749999999999,0.0026822332113371474,0.9214,0.9298,0.9395,0.014925000000000077,0.925875,0.9408,0.06359285714285713,0.5998646359687777,0.06632857142857143,0.5910227851960915,0.9245749999999999,resnet32,0.9228,0.9222,0.09861938582352278,0.053420411445338024,0.04519897450253749,resnet32,0.9248,0.9268,0.10588739643042738,0.05694630361738911,0.04894109269265424,resnet32,0.9227,0.9268,0.10132887595946985,0.05549231139196887,0.04583656454898036,resnet32,0.9273,0.9218,0.10432100504774346,0.0547832215419145,0.0495377836341504,resnet32,0.9223,0.923,0.10593825718387961,0.058058381955065255,0.047879875246012074,resnet32,0.9214,0.922,0.09954413198813034,0.04994868284186602,0.049595448980901645,resnet32,0.9255,0.9306,0.09860937819096514,0.05253117762913462,0.04607820048510224,resnet32,0.9298,0.9338,0.10113205192134377,0.05077123039386193,0.05036082163331395,450000.0,0.0,1800000.0,297000000.0,2376000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,1,1.0,119.52,0.92535,0.001547578754054213,0.9232,0.9284,0.9413,0.01595000000000002,0.9269000000000001,0.9414,0.06303571428571428,0.6001935944785904,0.06393928571428573,0.6000461709513881,0.92535,resnet32,0.9264,0.9256,0.09967561292895963,0.05481525206414517,0.04486036101165651,resnet32,0.9232,0.9244,0.10439337684444829,0.05585424870316109,0.04853912828680636,resnet32,0.925,0.9292,0.106482043068602,0.05733447661094198,0.0491475665343883,resnet32,0.9258,0.9244,0.10495100302134895,0.054564877598419444,0.0503861253290035,resnet32,0.9238,0.9236,0.10713946584622715,0.05774449876149778,0.04939496702056865,resnet32,0.9243,0.9292,0.10370693515340629,0.0510996772817717,0.052607258011862126,resnet32,0.9259,0.9294,0.10260873400627381,0.053365980653325096,0.04924275312937838,resnet32,0.9284,0.9294,0.09592144065589475,0.04942673206361095,0.04649470853143033,450000.0,0.0,1800000.0,298800000.0,2390400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,1,1.0,119.5,0.9253,0.00239426397876258,0.9222,0.9294,0.939,0.013699999999999934,0.926925,0.9416,0.06239285714285713,0.6042867374871703,0.065325,0.5931719193604651,0.9253,resnet32,0.9222,0.9222,0.09892078850481828,0.05370842716497877,0.045212361257819626,resnet32,0.9228,0.926,0.11175939615085637,0.05902629249877381,0.05273310362165582,resnet32,0.9254,0.928,0.10874914620283314,0.05623764649102337,0.05251149973033038,resnet32,0.9274,0.9276,0.10660750344289806,0.05526432203689844,0.05134318144304085,resnet32,0.9232,0.921,0.11085284300497733,0.05984551512863783,0.051007327742726455,resnet32,0.9247,0.9276,0.09657559449657459,0.05061821682796686,0.04595737769241995,resnet32,0.9273,0.9286,0.09634271075165915,0.0521400925578994,0.04420261819243685,resnet32,0.9294,0.9344,0.09637988477532583,0.0505851956642635,0.04579468928568531,450000.0,0.0,1800000.0,300600000.0,2404800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,1,1.0,119.57,0.9258250000000001,0.0024483412752310447,0.9224,0.9294,0.9397,0.01387499999999986,0.92615,0.9414,0.06320714285714285,0.6054246187184124,0.06492142857142856,0.590536716497027,0.9258250000000001,resnet32,0.9229,0.923,0.10227758943537166,0.05194835045470179,0.05032923911692871,resnet32,0.9244,0.9278,0.10425124948166987,0.05527373353437393,0.0489775160028578,resnet32,0.9255,0.9284,0.1040293775109934,0.055314885732844814,0.04871449191837614,resnet32,0.9294,0.9258,0.1034183111782609,0.05208460122495043,0.05133370976810428,resnet32,0.9224,0.923,0.10805920071487146,0.05855308911519718,0.049506111315250484,resnet32,0.9261,0.924,0.09112296548449773,0.04807314728399929,0.043049818349986294,resnet32,0.9266,0.9254,0.10332700865745376,0.05258373597528341,0.05074327267886309,resnet32,0.9293,0.9318,0.09098260880141011,0.048216643485251225,0.0427659653293879,450000.0,0.0,1800000.0,302400000.0,2419200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,1,1.0,119.3,0.9254875,0.0019560403242264834,0.9236,0.9291,0.9407,0.015212499999999962,0.926275,0.9426,0.06440714285714286,0.5960522123299715,0.06470714285714287,0.5999536373843123,0.9254875,resnet32,0.9236,0.9228,0.10191239549683152,0.05225373103960671,0.04965866451410958,resnet32,0.9241,0.9262,0.10944739213763652,0.05583577399771788,0.053611618363488975,resnet32,0.9238,0.9276,0.10393736115921373,0.055855336190275426,0.048082025144884195,resnet32,0.9274,0.9248,0.09670725201298906,0.053315363756899554,0.043391888232277284,resnet32,0.9236,0.9246,0.11082780293178406,0.05819497315017295,0.052632829851724884,resnet32,0.9254,0.9246,0.09435765086858407,0.048102324062545616,0.04625532689599574,resnet32,0.9291,0.9258,0.09487020237297243,0.05172213105834089,0.04314807134373537,resnet32,0.9269,0.9338,0.09424505702124654,0.048367797329609115,0.045877259708835154,450000.0,0.0,1800000.0,304200000.0,2433600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,169,0.0010000000000000002,1,1.0,119.35,0.9242874999999999,0.0028932842497756826,0.9198,0.9286,0.9397,0.015412500000000051,0.92675,0.9424,0.06345,0.5967262740181359,0.06599285714285714,0.5972223611657302,0.9242874999999999,resnet32,0.9229,0.9228,0.10321267160311849,0.05296629198445854,0.05024637965305539,resnet32,0.9205,0.9272,0.1095264405329627,0.0564047565435017,0.05312168387039988,resnet32,0.9244,0.9314,0.10437403097537092,0.05573444457232571,0.04863958633028564,resnet32,0.9254,0.9252,0.0998790409595875,0.05305830333699388,0.04682073783293494,resnet32,0.9198,0.9208,0.1122887332484507,0.059213447358078236,0.053075285783217456,resnet32,0.9274,0.9262,0.09212881582524543,0.048879161179436116,0.04324965452013368,resnet32,0.9253,0.9284,0.09867097388169813,0.051388920066528954,0.04728205395142802,resnet32,0.9286,0.932,0.09053571129334159,0.04732714688923972,0.0432085644265912,450000.0,0.0,1800000.0,306000000.0,2448000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,170,0.0010000000000000002,1,1.0,119.88,0.92375,0.002573421846491563,0.9201,0.9272,0.9393,0.015550000000000064,0.924275,0.9424,0.06529285714285714,0.5987793502164679,0.06778214285714287,0.5852769578662385,0.92375,resnet32,0.9254,0.9208,0.0982496133656241,0.051354574570061894,0.0468950386963446,resnet32,0.9203,0.9208,0.11079464781373231,0.05657627169884191,0.05421837618500418,resnet32,0.9227,0.9266,0.10322056777394292,0.05558417545134117,0.047636392372872004,resnet32,0.9272,0.9244,0.09813438484508713,0.052094803720881995,0.046039581087163904,resnet32,0.9228,0.9246,0.11181670894571157,0.058613797767479395,0.0532029113039078,resnet32,0.9201,0.9214,0.09710114032548683,0.049563401357524774,0.04753773875695928,resnet32,0.9245,0.9254,0.09648425894821147,0.05135995128710585,0.04512430756188802,resnet32,0.927,0.9302,0.10015296348402361,0.04956367527880833,0.050589288150976325,450000.0,0.0,1800000.0,307800000.0,2462400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,171,0.0010000000000000002,1,1.0,119.85,0.9244749999999999,0.0031677081620629377,0.9187,0.9292,0.94,0.015525000000000011,0.9277,0.9434,0.06294285714285716,0.5983006039774088,0.06523571428571429,0.6016445409657152,0.9244749999999999,resnet32,0.9217,0.9248,0.09762396874297834,0.04946216626558453,0.048161802456227386,resnet32,0.9187,0.9266,0.10081691566897048,0.054080236939956776,0.04673667866022284,resnet32,0.9227,0.9262,0.10064143328980374,0.05388673739137382,0.046754695955314673,resnet32,0.9274,0.927,0.09234058869399385,0.04917914143747608,0.04316144726180937,resnet32,0.924,0.9248,0.10712112409369597,0.05602925020899751,0.05109187378680376,resnet32,0.9261,0.927,0.09883344970347191,0.04750147800686219,0.05133197176540059,resnet32,0.926,0.932,0.10479661594250832,0.05194079031802672,0.0528558256165442,resnet32,0.9292,0.9332,0.09248076723518105,0.04862178120873233,0.043858985972209746,450000.0,0.0,1800000.0,309600000.0,2476800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,172,0.0010000000000000002,1,1.0,119.47,0.9255625,0.0021845694655927123,0.9226,0.9287,0.9413,0.01573750000000007,0.9271750000000001,0.9452,0.0638642857142857,0.5894168885189327,0.06473214285714286,0.5979103644775765,0.9255625,resnet32,0.9237,0.9246,0.09551520030204715,0.05061759728149892,0.04489760296630927,resnet32,0.9226,0.926,0.09733165888941255,0.05238829837154216,0.04494336065942083,resnet32,0.9228,0.9294,0.10296628061967733,0.05400382609646344,0.048962454426642085,resnet32,0.9287,0.925,0.0960423312710852,0.04931464801351963,0.04672768322184724,resnet32,0.9252,0.9222,0.1054197860119695,0.056035542487568986,0.04938424333390272,resnet32,0.9272,0.9288,0.1016168659658764,0.048204952239757404,0.053411913744639605,resnet32,0.9266,0.9294,0.10000167450528931,0.04986219674703369,0.050139477532039484,resnet32,0.9277,0.932,0.09393080621322786,0.046334860982659105,0.04759594514458017,450000.0,0.0,1800000.0,311400000.0,2491200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,1,1.0,119.37,0.924925,0.0016107063667844667,0.9225,0.9273,0.9382,0.013275000000000037,0.92705,0.943,0.06400714285714286,0.6011937564877012,0.06425357142857142,0.6014746758311851,0.924925,resnet32,0.9225,0.9244,0.10008815944787454,0.04984411906281656,0.0502440402144037,resnet32,0.9231,0.928,0.09687918246543797,0.05025621709898009,0.046622965431941506,resnet32,0.9248,0.9296,0.10104276542287235,0.05321873239352664,0.04782403308358467,resnet32,0.9262,0.9256,0.0956686918348582,0.04823865322528449,0.04743003866381266,resnet32,0.9236,0.9234,0.10466944519694979,0.05644153190025298,0.04822791317763569,resnet32,0.9264,0.9254,0.09468403622105886,0.04698363733372058,0.047700399069898675,resnet32,0.9255,0.9296,0.09658030501767909,0.05121144955575636,0.045368855508224275,resnet32,0.9273,0.9304,0.0978379207663238,0.046455003452138044,0.05138291713427117,450000.0,0.0,1800000.0,313200000.0,2505600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,174,0.0010000000000000002,1,1.0,119.52,0.9236625,0.0019582757083720474,0.921,0.927,0.9392,0.015537499999999982,0.927225,0.9438,0.06522857142857141,0.5863811427047427,0.06707500000000002,0.5918327904012989,0.9236625,resnet32,0.921,0.9228,0.09247508935831403,0.04932065258815948,0.043154436750972476,resnet32,0.9214,0.9244,0.09812582260135307,0.04984597868645902,0.04827984404718419,resnet32,0.9227,0.9296,0.10780826235184743,0.05276879221227401,0.05503947004961612,resnet32,0.927,0.9294,0.0964319941333749,0.04883404144625687,0.047597952658014205,resnet32,0.9232,0.9244,0.11010773009911645,0.05544066625324459,0.054667063919954344,resnet32,0.9235,0.9262,0.09143638337792998,0.045917069147187496,0.04551931411234281,resnet32,0.9245,0.9296,0.0927783859660849,0.049152036004339934,0.04362634992338082,resnet32,0.926,0.9314,0.0913140816397076,0.04665491633667526,0.04465916538902093,450000.0,0.0,1800000.0,315000000.0,2520000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,175,0.0010000000000000002,1,1.0,119.47,0.925225,0.0026075611210477877,0.9205,0.9288,0.941,0.015774999999999983,0.927575,0.9436,0.06319285714285715,0.5941595395497627,0.06656785714285715,0.5884765816195147,0.925225,resnet32,0.9205,0.9214,0.09876018518380905,0.049427453352440025,0.049332731988132844,resnet32,0.9248,0.924,0.09695577383602293,0.050671196080987684,0.04628457783242497,resnet32,0.9232,0.9288,0.10093105015270835,0.05231166627676099,0.048619384070413864,resnet32,0.9288,0.9284,0.10215533424211158,0.05022891780589072,0.0519264163846277,resnet32,0.9235,0.9246,0.10473304382652383,0.0543966629762012,0.050336380998487584,resnet32,0.9265,0.9296,0.09481204409067603,0.04583468642985364,0.048977357652884995,resnet32,0.9262,0.9286,0.08886689895404164,0.04677935570758895,0.04208754320808856,resnet32,0.9283,0.9352,0.08734650009269403,0.044608512085026385,0.04273798802089666,450000.0,0.0,1800000.0,316800000.0,2534400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,1,1.0,119.91,0.9252625,0.002242173889331527,0.9227,0.9302,0.9408,0.015537499999999982,0.927575,0.9462,0.06387142857142857,0.5904200765077404,0.06596071428571429,0.5894409588219057,0.9252625,resnet32,0.9235,0.9228,0.09223911623650399,0.04797110681432638,0.04426800945128145,resnet32,0.9248,0.9262,0.09866469349468719,0.05011459984366824,0.048550093594134196,resnet32,0.9243,0.9292,0.09757876602022654,0.0518875893652545,0.045691176813058766,resnet32,0.9244,0.9302,0.09911311431047083,0.048942049871336414,0.0501710645185085,resnet32,0.9227,0.9228,0.10120126337278634,0.05207825840493156,0.04912300487789749,resnet32,0.9249,0.9274,0.09190103382570669,0.04579364477831405,0.04610738917968278,resnet32,0.9273,0.9296,0.09646525961579755,0.047370087438718074,0.049095171999810686,resnet32,0.9302,0.9324,0.0944270754645748,0.04487258978373244,0.049554485610728574,450000.0,0.0,1800000.0,318600000.0,2548800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,177,0.0010000000000000002,1,1.0,120.08,0.9243375,0.0025460447266299185,0.9209,0.9292,0.941,0.016662499999999913,0.9273,0.9448,0.06375,0.5974786431003326,0.06615,0.5968006858522266,0.9243375,resnet32,0.9231,0.925,0.10209537263620984,0.04849070799933874,0.053604664595861155,resnet32,0.9224,0.9248,0.09986852280086499,0.05255472867627924,0.0473137940769613,resnet32,0.9209,0.9286,0.1018812885820146,0.051473447665392254,0.050407841029068964,resnet32,0.9292,0.9284,0.09774133539758623,0.050293348027149805,0.04744798752653878,resnet32,0.9239,0.9228,0.10523289391792125,0.0544431527814595,0.0507897410888373,resnet32,0.9228,0.9272,0.09801179519325326,0.04886769966899671,0.04914409542768474,resnet32,0.9253,0.9278,0.10040436736943031,0.048806042276820255,0.05159832498016344,resnet32,0.9271,0.9338,0.0968952336592007,0.04715317211891736,0.04974206147678408,450000.0,0.0,1800000.0,320400000.0,2563200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,178,0.0010000000000000002,1,1.0,119.33,0.92405,0.002550000000000006,0.9206,0.9281,0.9385,0.014449999999999963,0.9252750000000001,0.9442,0.06547857142857141,0.5939421999539609,0.06817857142857142,0.5848002124957956,0.92405,resnet32,0.9237,0.924,0.10099642706865614,0.04825653379322665,0.0527398932807211,resnet32,0.9228,0.9252,0.09920640793544325,0.051219965654044325,0.04798644231314855,resnet32,0.9215,0.9214,0.09837596842606383,0.05072199566744861,0.047653972754646515,resnet32,0.9278,0.9274,0.09674693944345397,0.048032767680441874,0.0487141715738372,resnet32,0.9206,0.9208,0.10452632704453374,0.05391714968903794,0.05060917701286433,resnet32,0.9231,0.9256,0.0958720386816739,0.04622703664724461,0.04964500198151323,resnet32,0.9248,0.9262,0.08949543607939797,0.04697394058563408,0.04252149551625321,resnet32,0.9281,0.9316,0.08812818277246234,0.04477021945190658,0.043357963071850296,450000.0,0.0,1800000.0,322200000.0,2577600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,179,0.0010000000000000002,1,1.0,119.63,0.925875,0.0019311589784375598,0.9233,0.9285,0.9428,0.016924999999999968,0.926425,0.9448,0.0651357142857143,0.5901254775576463,0.06686071428571429,0.5827169307537746,0.925875,resnet32,0.926,0.9252,0.0967997935288374,0.04722834840173495,0.04957144507947801,resnet32,0.9235,0.9252,0.09753171138899316,0.049550366660696454,0.04798134464230812,resnet32,0.9238,0.9284,0.09665486343808218,0.0498688216969392,0.04678604188930793,resnet32,0.9285,0.9254,0.08920169517990541,0.046947357840095225,0.042254337210827296,resnet32,0.9233,0.923,0.09997707965984856,0.051672721243283544,0.04830435845889786,resnet32,0.9274,0.9248,0.09536797014086253,0.0449456889453524,0.05042228132449302,resnet32,0.9269,0.9294,0.0947920676765286,0.04642396004320207,0.048368107510296715,resnet32,0.9276,0.93,0.08814417985426685,0.04448679447523318,0.043657385135619814,450000.0,0.0,1800000.0,324000000.0,2592000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,180,0.00010000000000000003,1,1.0,119.33,0.926925,0.0016284578594486288,0.9244,0.9294,0.9405,0.013575000000000004,0.92825,0.9442,0.06147857142857143,0.605982919169757,0.06249642857142858,0.6061018650289611,0.926925,resnet32,0.9244,0.926,0.08269366634141823,0.0444950107577659,0.03819865568353138,resnet32,0.9258,0.927,0.08952778736023571,0.044726125114142305,0.04480166222889569,resnet32,0.9256,0.9298,0.08514672360880385,0.04552135708217975,0.03962536654382182,resnet32,0.9285,0.9278,0.07999188862529329,0.04286356005071535,0.03712832846610003,resnet32,0.9268,0.9254,0.0904353050282225,0.047262232639530506,0.04317307246012867,resnet32,0.9263,0.9272,0.08387846090904945,0.040983872293674554,0.04289458844604352,resnet32,0.9294,0.9322,0.08221140624267388,0.04367971210343636,0.038531694083014205,resnet32,0.9286,0.9306,0.07880622723182155,0.04091889339906629,0.03788733386318199,450000.0,0.0,1800000.0,325800000.0,2606400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,181,0.00010000000000000003,1,1.0,119.45,0.926525,0.0014122234242498614,0.9249,0.9294,0.9418,0.015274999999999928,0.92865,0.9442,0.060978571428571424,0.6021276891657406,0.062107142857142854,0.6073289494792018,0.926525,resnet32,0.9259,0.9246,0.07743714084129104,0.041642436172961345,0.035794704608799126,resnet32,0.9259,0.927,0.08280481812173755,0.04144883609710219,0.04135598202992696,resnet32,0.9252,0.9308,0.0802844859294551,0.0434175318977478,0.036866953831949184,resnet32,0.9294,0.9294,0.07722717575167982,0.04016907366034998,0.03705810212969399,resnet32,0.9249,0.9274,0.0836264811355663,0.044186680047211914,0.039439800995751284,resnet32,0.9264,0.9288,0.07801658088680018,0.039009804608543745,0.039006776167132724,resnet32,0.9264,0.9312,0.0745533871575555,0.041295285103181166,0.03325810208744687,resnet32,0.9281,0.93,0.0731189821513412,0.038345485263562296,0.03477349694135641,450000.0,0.0,1800000.0,327600000.0,2620800000.0
