run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,159,0.0010000000000000002,7,1.0,127.24,0.93035,0.002417643480747323,0.9256,0.9343,0.9433,0.012950000000000017,0.928875,0.9422,0.06032857142857141,0.6043768634095388,0.05928214285714285,0.5991787256658955,0.93035,resnet32,0.9313,0.933,0.08304524482280778,0.04284608764944344,0.04019915715484372,resnet32,0.9291,0.9246,0.08924587939029814,0.04655054953102742,0.042695330130465496,resnet32,0.9299,0.929,0.08752363419625908,0.04583848490900974,0.04168514931569172,resnet32,0.9308,0.9256,0.08661900739852255,0.04552285504045854,0.041096152396428144,resnet32,0.9256,0.928,0.09394377876940946,0.05027695175323805,0.04366682699765079,resnet32,0.9343,0.9308,0.08469692801008932,0.04339369822992012,0.04130322984499137,resnet32,0.9293,0.9274,0.09055494742510332,0.04786290267127862,0.04269204464137808,resnet32,0.9325,0.9326,0.08343696395538493,0.04235861143189885,0.041078352549282666,3150000.0,0.0,12600000.0,2016000000.0,16128000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,160,0.0010000000000000002,7,1.0,127.42,0.930775,0.002187892821872229,0.9277,0.9338,0.9446,0.013824999999999976,0.928925,0.944,0.061742857142857134,0.5969894949004871,0.05994642857142857,0.5991420320039718,0.930775,resnet32,0.9338,0.9314,0.0821513018480883,0.04257482141573829,0.039576480543473735,resnet32,0.9283,0.9238,0.08867215780297887,0.046443625758084556,0.042228531956259925,resnet32,0.9293,0.9274,0.08405211161483418,0.04346785801515745,0.04058425349781332,resnet32,0.9323,0.9276,0.08619540408571166,0.045279904934101396,0.040915499076204884,resnet32,0.9277,0.9262,0.09181570509099402,0.048327402535836554,0.04348830261997963,resnet32,0.9322,0.932,0.08470275762109933,0.04414854950234506,0.04055420804334889,resnet32,0.9295,0.9286,0.08750835043081845,0.04519833576209335,0.042310014519237236,resnet32,0.9331,0.9344,0.08107845425944436,0.04140882215208628,0.039669632010786285,3150000.0,0.0,12600000.0,2028600000.0,16228800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,7,1.0,127.31,0.9311125,0.0027840786177836326,0.9258,0.9349,0.9448,0.013687499999999964,0.92935,0.9438,0.06081428571428571,0.6020691405006363,0.060025,0.5984745918922663,0.9311125,resnet32,0.933,0.9354,0.08528527428015051,0.04383181103383487,0.041453463231763715,resnet32,0.9281,0.9278,0.09060419029132886,0.04701267212724567,0.04359151815746869,resnet32,0.9322,0.928,0.08716626696299169,0.045111827820867555,0.042054439054812646,resnet32,0.9316,0.927,0.0897547498091378,0.04719970454805827,0.04255504530473528,resnet32,0.9258,0.9278,0.09436819970671256,0.04943392830318771,0.044934271321504966,resnet32,0.9349,0.9302,0.0858394045128741,0.043871667056175116,0.041967737504323435,resnet32,0.9301,0.9284,0.09035852151679467,0.04663358058711641,0.04372494083839807,resnet32,0.9332,0.9302,0.08133365678209388,0.04096210311532063,0.04037155361121139,3150000.0,0.0,12600000.0,2041200000.0,16329600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,7,1.0,127.44,0.93085,0.002655183609470346,0.9273,0.9345,0.9451,0.014250000000000096,0.93045,0.9436,0.05917142857142856,0.6067269086826295,0.05952857142857142,0.6039136451350672,0.93085,resnet32,0.9327,0.9344,0.08283987281769938,0.042556752981247635,0.04028311984042044,resnet32,0.9285,0.9264,0.08856885673859241,0.04551393386579796,0.04305492296275175,resnet32,0.9327,0.927,0.08501657616315325,0.04376787183520554,0.041248704415259206,resnet32,0.9304,0.9302,0.08607506538233296,0.04500262680283578,0.04107243856626817,resnet32,0.9273,0.9314,0.09269984517860311,0.048453795455068095,0.044246049711628904,resnet32,0.9333,0.933,0.08405829161744226,0.043337419627774085,0.040720872035969725,resnet32,0.9274,0.9272,0.08830631577505053,0.04560419605034192,0.04270211960167878,resnet32,0.9345,0.934,0.08311840405804105,0.04220793811360967,0.04091046575393358,3150000.0,0.0,12600000.0,2053800000.0,16430400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,7,1.0,127.47,0.9302125,0.003766443116522543,0.9242,0.9342,0.9437,0.013487499999999986,0.93025,0.9434,0.06059285714285715,0.6008905749868044,0.06159285714285714,0.5927077096976908,0.9302125,resnet32,0.9319,0.9362,0.08249576243212108,0.04213999442502179,0.040355768003130586,resnet32,0.9266,0.9268,0.08953773929599927,0.04659155218608,0.04294618705964901,resnet32,0.9321,0.929,0.08588277492725122,0.04476737160373225,0.041115403138312766,resnet32,0.9335,0.9306,0.08487677967853167,0.04393022065117045,0.040946559035960076,resnet32,0.9257,0.9274,0.09113472134710966,0.04733229265680579,0.04380242865723134,resnet32,0.9335,0.9328,0.08480726182196205,0.043558587869153016,0.041248673853591426,resnet32,0.9242,0.9256,0.08879380663380619,0.04575810650898016,0.043035699947557245,resnet32,0.9342,0.9336,0.08074008625275879,0.04060599218593614,0.04013409396099054,3150000.0,0.0,12600000.0,2066400000.0,16531200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,7,1.0,127.39,0.9303375,0.002424323359207693,0.9273,0.9342,0.9435,0.013162499999999966,0.93025,0.944,0.059471428571428585,0.6061177625734857,0.059935714285714294,0.6023741885144073,0.9303375,resnet32,0.9307,0.933,0.07978073943575675,0.040073825291156856,0.03970691426630682,resnet32,0.9293,0.9288,0.08845825119483793,0.04547683187675747,0.04298141915668649,resnet32,0.9303,0.9262,0.085567357608604,0.043978589797254906,0.04158876761555968,resnet32,0.9292,0.9294,0.08435356573053551,0.043322811999876816,0.04103075372668999,resnet32,0.9277,0.9276,0.09078240261243825,0.04675784931698052,0.044024553417164665,resnet32,0.934,0.934,0.08321535455285232,0.04194313520301049,0.04127221926914486,resnet32,0.9273,0.93,0.08629880538898181,0.04390575335260523,0.04239305207870943,resnet32,0.9342,0.933,0.08052792320483025,0.039883458437874324,0.04064446485823613,3150000.0,0.0,12600000.0,2079000000.0,16632000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,7,1.0,127.25,0.9301250000000001,0.0014939461168328638,0.9282,0.9325,0.9443,0.014174999999999938,0.930075,0.9458,0.06012857142857142,0.6024500693446495,0.059796428571428584,0.6041907487346132,0.9301250000000001,resnet32,0.9325,0.9348,0.08081085383045403,0.04080431080232798,0.04000654296594968,resnet32,0.9293,0.926,0.08565557469211688,0.04347873396446547,0.04217684055832003,resnet32,0.9302,0.9274,0.0831125400013248,0.0425999339614381,0.040512606010782874,resnet32,0.9293,0.9296,0.08281976083790968,0.042409169421510094,0.04041059160689739,resnet32,0.9282,0.9316,0.08986512427377007,0.04612381373722614,0.04374131041086829,resnet32,0.9309,0.9332,0.08146836394073696,0.040946619443605996,0.04052174437806984,resnet32,0.9285,0.928,0.08510104609939101,0.042748676852418364,0.04235236932502382,resnet32,0.9321,0.93,0.07831903751569123,0.038918923656720755,0.0394001137875338,3150000.0,0.0,12600000.0,2091600000.0,16732800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,7,1.0,127.38,0.930175,0.002093889920697866,0.9276,0.9333,0.9443,0.014125000000000054,0.9302250000000001,0.9458,0.06118571428571428,0.5922991050892037,0.061364285714285705,0.5960107569874777,0.930175,resnet32,0.9288,0.9334,0.08129361821656031,0.040664050208843866,0.040629568123470315,resnet32,0.9276,0.9284,0.08704186010237952,0.04385048612311948,0.043191373828449287,resnet32,0.9312,0.929,0.08382545683310706,0.04232291784534358,0.04150253882636951,resnet32,0.9321,0.9284,0.08673272463916377,0.044682612305305985,0.04205011239603416,resnet32,0.9279,0.9284,0.09390954004431312,0.04866733031469101,0.04524220977856947,resnet32,0.9321,0.9328,0.08197527468225664,0.04076699343369745,0.041208281329917634,resnet32,0.9284,0.9296,0.08749286825398238,0.044166941293621094,0.04332592692861164,resnet32,0.9333,0.9318,0.07953818062246269,0.03909380484996787,0.040444375679891724,3150000.0,0.0,12600000.0,2104200000.0,16833600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,7,1.0,127.33,0.9312375,0.00296729569642126,0.9275,0.9353,0.9439,0.01266249999999991,0.929675,0.9456,0.06157857142857143,0.5958717419578932,0.059296428571428576,0.6016982718504138,0.9312375,resnet32,0.9328,0.9354,0.08045741079099984,0.04071814807883294,0.03973926258781417,resnet32,0.9275,0.927,0.08574396891477094,0.04326714155930941,0.04247682733164931,resnet32,0.9288,0.9286,0.08483169450085949,0.043576285486448214,0.04125540898530744,resnet32,0.9341,0.9274,0.08541591315985318,0.04453149935315279,0.04088441383580423,resnet32,0.9275,0.9272,0.08947714362346398,0.04595939112848348,0.04351775256244847,resnet32,0.934,0.932,0.08200895328296941,0.04142579564491329,0.040583157702878285,resnet32,0.9299,0.926,0.08642140301261944,0.04377213997411838,0.04264926290488802,resnet32,0.9353,0.9338,0.07841672619741241,0.038752332378697414,0.03966439376447604,3150000.0,0.0,12600000.0,2116800000.0,16934400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,7,1.0,127.52,0.9311125,0.003297892319345817,0.9255,0.936,0.9431,0.01198750000000004,0.92865,0.9456,0.061699999999999984,0.5948493665286961,0.05992857142857143,0.6000709962345301,0.9311125,resnet32,0.9328,0.9296,0.07905772208521905,0.03934888068033615,0.03970884149417874,resnet32,0.9288,0.9238,0.08624196666377512,0.04378566108524948,0.04245630590726664,resnet32,0.9308,0.926,0.08279119043568657,0.04179006170968271,0.04100112875510769,resnet32,0.9343,0.9278,0.08376121955701489,0.04229464829867621,0.041466571296702816,resnet32,0.9255,0.9268,0.08870049350132997,0.04521085952398029,0.04348963394824585,resnet32,0.9328,0.9324,0.08130705084344796,0.04058910135129488,0.040717949316868646,resnet32,0.9279,0.929,0.08607108598384498,0.043839024651044216,0.042232061193896116,resnet32,0.936,0.9338,0.07879103622028859,0.03883376124907623,0.03995727505190933,3150000.0,0.0,12600000.0,2129400000.0,17035200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,169,0.0010000000000000002,7,1.0,127.22,0.9310750000000001,0.0025969934539771247,0.9265,0.9346,0.9455,0.01442499999999991,0.92905,0.944,0.06099285714285715,0.6035030211521423,0.06036428571428572,0.5971057248520584,0.9310750000000001,resnet32,0.9315,0.9352,0.07808981648519296,0.038996204603542785,0.03909361184394749,resnet32,0.9295,0.9258,0.084610106989699,0.04273341229749018,0.04187669476695274,resnet32,0.9312,0.9296,0.08068849831364457,0.040155601968184455,0.04053289636530363,resnet32,0.9325,0.9236,0.08235308520538225,0.04184158217818053,0.040511502968994056,resnet32,0.9265,0.928,0.08923053525028411,0.04551067789990074,0.043719857536912474,resnet32,0.9342,0.932,0.07955795932899822,0.03929474641468418,0.04026321302146905,resnet32,0.9286,0.9262,0.08539735990449447,0.043172422325534913,0.042224937335545706,resnet32,0.9346,0.932,0.07721183371243322,0.03800231366370677,0.03920952013206922,3150000.0,0.0,12600000.0,2142000000.0,17136000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,170,0.0010000000000000002,7,1.0,127.39,0.9297374999999999,0.0024964662525257635,0.9253,0.9335,0.9432,0.013462500000000155,0.92965,0.945,0.06152857142857144,0.5927212232642457,0.06210714285714286,0.5922525096109262,0.9297374999999999,resnet32,0.9305,0.9348,0.07745772799932059,0.03796531542056156,0.03949241270443467,resnet32,0.9278,0.9258,0.08457912272636102,0.042359867625980936,0.0422192551711553,resnet32,0.9302,0.9292,0.08070007124809887,0.04020655187592969,0.04049351916711947,resnet32,0.9323,0.9274,0.08253289308843458,0.04182966468612325,0.040703228490945716,resnet32,0.9253,0.9292,0.08817456921678968,0.04448783361956223,0.04368673557870683,resnet32,0.9335,0.9298,0.08034592989133671,0.03980211285075215,0.040543816819660024,resnet32,0.9277,0.9282,0.08458631696041928,0.04235432801744372,0.042231988946282814,resnet32,0.9306,0.9328,0.07687135110344653,0.03754124621363272,0.03933010482499164,3150000.0,0.0,12600000.0,2154600000.0,17236800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,171,0.0010000000000000002,7,1.0,127.44,0.9306749999999999,0.0030715427719632997,0.9254,0.9349,0.9447,0.014025000000000065,0.9302250000000001,0.946,0.062271428571428554,0.5800976741905589,0.06095357142857143,0.5942596166393087,0.9306749999999999,resnet32,0.9328,0.935,0.07819210827107202,0.038623236267912114,0.03956887203094084,resnet32,0.9279,0.9258,0.08647964692896824,0.04377471388116563,0.04270493309939576,resnet32,0.9303,0.9298,0.07971413126374087,0.03931863273134117,0.040395498618388294,resnet32,0.9309,0.9284,0.08195065455881624,0.041217057817530905,0.040733596705567005,resnet32,0.9254,0.9292,0.08924323986866511,0.04544511758748823,0.0437981221978341,resnet32,0.9349,0.932,0.08085972193194638,0.04038226600757546,0.04047745595744345,resnet32,0.9288,0.9294,0.08505329972302372,0.04277934141084023,0.042273958259928884,resnet32,0.9344,0.9322,0.07772540546615016,0.038111314295912795,0.03961409128863703,3150000.0,0.0,12600000.0,2167200000.0,17337600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,172,0.0010000000000000002,7,1.0,127.41,0.9296875,0.002773282125929472,0.9265,0.9338,0.9451,0.015412500000000051,0.928925,0.943,0.06205714285714287,0.600615089884563,0.06217857142857143,0.5907205593192729,0.9296875,resnet32,0.9338,0.9348,0.07818950884128836,0.03729897074398733,0.0408905380146197,resnet32,0.927,0.9246,0.08560152074311521,0.041815741552537394,0.04378577937181531,resnet32,0.9293,0.9294,0.08322353289325045,0.0410208804995901,0.04220265221639155,resnet32,0.9286,0.9264,0.08326373659656383,0.04118003536925905,0.04208370135827202,resnet32,0.927,0.9282,0.08930742210676809,0.04451736369810533,0.044790058412631464,resnet32,0.9319,0.9322,0.08187613772778687,0.03981544641812269,0.04206069123492026,resnet32,0.9265,0.9248,0.08642631023593078,0.04232016898061953,0.04410614133733113,resnet32,0.9334,0.931,0.08111707311367024,0.03978746442457619,0.04132960882270709,3150000.0,0.0,12600000.0,2179800000.0,17438400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,7,1.0,127.5,0.9304375,0.0032492066339338726,0.9249,0.9348,0.9444,0.013962499999999989,0.929875,0.9466,0.06127857142857141,0.5913979008797378,0.06127500000000001,0.5935214210391768,0.9304375,resnet32,0.9298,0.9366,0.07617895416809585,0.03709851929108316,0.03908043491537683,resnet32,0.93,0.9258,0.08326669575498355,0.04127215073888444,0.041994545031973925,resnet32,0.9308,0.9282,0.0801586712795225,0.03966893135988026,0.04048973986937199,resnet32,0.9337,0.9244,0.07982314024014737,0.03965109399128282,0.04017204634014475,resnet32,0.9249,0.9292,0.08474378897649744,0.04238521359299987,0.04235857533587312,resnet32,0.9331,0.9328,0.07852353314361112,0.03857466112954584,0.03994887189764995,resnet32,0.9264,0.9276,0.08396526217323051,0.04196570774894843,0.041999554461323314,resnet32,0.9348,0.9344,0.075854336501586,0.03635144346877827,0.039502892973938615,3150000.0,0.0,12600000.0,2192400000.0,17539200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,174,0.0010000000000000002,7,1.0,127.35,0.9290750000000001,0.0038051773940251483,0.9225,0.9339,0.9432,0.014124999999999943,0.92885,0.9438,0.062392857142857146,0.5931991655058338,0.06244285714285713,0.5936527766073236,0.9290750000000001,resnet32,0.932,0.936,0.07598680230280892,0.0371327851713762,0.03885401717508847,resnet32,0.9244,0.9236,0.0817024217050692,0.04041777685051784,0.04128464472755282,resnet32,0.9315,0.9276,0.08003706068054518,0.03990176097696266,0.0401352995831985,resnet32,0.9314,0.9278,0.07956557089081881,0.039887559332948345,0.039678011502308604,resnet32,0.9225,0.9278,0.08653108880389482,0.043547112628320145,0.0429839762999274,resnet32,0.9303,0.929,0.07730844774315218,0.03752569110127462,0.039782756693470714,resnet32,0.9266,0.9288,0.08233405424239622,0.04084246960899856,0.041491584620830094,resnet32,0.9339,0.9302,0.07495029284671711,0.03629213886134411,0.038658153820010324,3150000.0,0.0,12600000.0,2205000000.0,17640000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,175,0.0010000000000000002,7,1.0,127.31,0.9291,0.0032372828112477163,0.9251,0.9339,0.9448,0.015699999999999936,0.92925,0.945,0.06269285714285713,0.5884000405228731,0.06345714285714285,0.5847984233073804,0.9291,resnet32,0.932,0.9362,0.07789409058486027,0.037696833360479846,0.04019725718403193,resnet32,0.9251,0.9242,0.0836566768888257,0.04132161847122585,0.04233505847250027,resnet32,0.9273,0.9262,0.08186158934999681,0.0407685220786582,0.04109306735071269,resnet32,0.9311,0.9272,0.08099738255788741,0.040503085297214886,0.040494297313588584,resnet32,0.9256,0.931,0.08745078223662196,0.043551392263246023,0.043899390136092814,resnet32,0.9318,0.9326,0.07989191270793196,0.03896269678344569,0.04092921571017624,resnet32,0.926,0.9244,0.08581148874046365,0.04279213081926256,0.043019358007851144,resnet32,0.9339,0.9322,0.07764752973294393,0.037641104910686736,0.040006424776617096,3150000.0,0.0,12600000.0,2217600000.0,17740800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,7,1.0,127.44,0.9299375,0.002924866449942638,0.9248,0.9339,0.9445,0.014562500000000034,0.9299999999999999,0.945,0.061521428571428574,0.595056419230384,0.06208571428571429,0.589336426525622,0.9299375,resnet32,0.9309,0.9338,0.07688904313677498,0.03720197029046672,0.039687072714018126,resnet32,0.9274,0.9278,0.08599765782392668,0.0424087583351965,0.04358889938686678,resnet32,0.9288,0.9262,0.08065589509152976,0.03931625649221877,0.041339638682653786,resnet32,0.9321,0.9288,0.08237382560566237,0.040662720016288484,0.041711105429302814,resnet32,0.9248,0.9294,0.08664007541003892,0.04292635824028614,0.04371371727955358,resnet32,0.9332,0.9322,0.07902884912751192,0.03846065666849344,0.04056819246827879,resnet32,0.9284,0.9292,0.08350479682981544,0.04115926122176461,0.042345535646414974,resnet32,0.9339,0.9326,0.07708968683040109,0.03714034401160792,0.0399493427619084,3150000.0,0.0,12600000.0,2230200000.0,17841600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,177,0.0010000000000000002,7,1.0,127.37,0.9303874999999999,0.0022008166098064553,0.9273,0.9348,0.9452,0.014812500000000117,0.930175,0.9462,0.06027142857142857,0.5978078297216429,0.0613392857142857,0.5933486109165393,0.9303874999999999,resnet32,0.9305,0.9352,0.0782709647689692,0.03850039195491594,0.039770572825959374,resnet32,0.9286,0.9286,0.0837584180990234,0.0415216436231276,0.04223677453145766,resnet32,0.9306,0.9274,0.0782487078778848,0.03811153354763519,0.04013717434612441,resnet32,0.9322,0.9286,0.08040139163759621,0.03983233909027397,0.04056905257907188,resnet32,0.9273,0.9278,0.0851640623613176,0.04199042946261629,0.04317363283321769,resnet32,0.9305,0.9318,0.07863238517893478,0.03808252045895311,0.04054986479009544,resnet32,0.9286,0.9296,0.08305428506520746,0.04079136708671947,0.042262917991717004,resnet32,0.9348,0.9324,0.07569954417836429,0.03622095640391556,0.039478587722194126,3150000.0,0.0,12600000.0,2242800000.0,17942400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,178,0.0010000000000000002,7,1.0,127.34,0.9293625,0.0025529088800816968,0.9252,0.9338,0.9437,0.014337500000000003,0.92915,0.9434,0.06135000000000001,0.602102631117958,0.062275000000000004,0.5911631811282606,0.9293625,resnet32,0.9305,0.9364,0.0763351982512342,0.036605002377076416,0.03973019573260734,resnet32,0.9298,0.9268,0.08345269564200532,0.04087296818695243,0.04257972736509559,resnet32,0.9277,0.9282,0.07955723293178546,0.0386322473211542,0.04092498559938659,resnet32,0.93,0.9258,0.08053361364926043,0.039609880155529194,0.0409237334163415,resnet32,0.9252,0.9286,0.08767484027934684,0.043546266976839186,0.04412857350755737,resnet32,0.9312,0.9306,0.0789923347950786,0.038162928734726105,0.04082940603521737,resnet32,0.9267,0.9254,0.083000919517045,0.040353718267314515,0.04264720105989413,resnet32,0.9338,0.9314,0.07611895627236333,0.03649644045534925,0.03962251578923315,3150000.0,0.0,12600000.0,2255400000.0,18043200000.0
