run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,148,0.0010000000000000002,1,1.0,118.72,0.8490875,0.0030320939546788425,0.8454,0.8557,0.8882,0.039112499999999994,0.848675,0.8854,0.1524428571428571,0.5282457159792814,0.15171428571428572,0.5366297630635575,0.8490875,resnet32,0.8479,0.849,1.496704644269564,1.387230633080683,0.10947401001943614,resnet32,0.8459,0.8482,1.493918886916204,1.3800650150938467,0.11385386959988285,resnet32,0.8477,0.8466,1.5422107929533178,1.4336051363497972,0.1086056538624689,resnet32,0.8557,0.856,1.5193670544434676,1.408091407099908,0.11127564612649042,resnet32,0.8454,0.841,1.501989171924916,1.3909436382183975,0.11104553399226544,resnet32,0.8502,0.85,1.530720038000833,1.4221415035426617,0.10857853383376179,resnet32,0.8499,0.8444,1.5169121419841594,1.4079323003745892,0.10897983982100744,resnet32,0.85,0.8542,1.5055694102563641,1.3916942921721123,0.11387511852345514,450000.0,0.0,1800000.0,268200000.0,2145600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,149,0.0010000000000000002,1,1.0,118.67,0.8472500000000001,0.00355457451743524,0.8424,0.853,0.887,0.03974999999999995,0.847675,0.8866,0.15135714285714283,0.5349833541592061,0.1538142857142857,0.5347557282381225,0.8472500000000001,resnet32,0.8424,0.8432,1.5005735983564095,1.3845788842405786,0.11599471332209016,resnet32,0.8455,0.8466,1.4927059069953181,1.3761587081138382,0.11654719727283175,resnet32,0.844,0.8446,1.5353767787191002,1.4297897587106987,0.10558701916174455,resnet32,0.8526,0.8546,1.5200107896869832,1.4088227038525722,0.11118808703031391,resnet32,0.8462,0.8412,1.501756889745593,1.3905573102899573,0.11119958006946201,resnet32,0.853,0.8472,1.5248532229187814,1.4192371520806442,0.10561606881145219,resnet32,0.8464,0.8522,1.51585606824268,1.404217461293394,0.11163860682228749,resnet32,0.8479,0.8518,1.5010250710289588,1.3887376591393894,0.11228741174140437,450000.0,0.0,1800000.0,270000000.0,2160000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,150,0.0010000000000000002,1,1.0,118.67,0.8491249999999999,0.001382705680902514,0.8472,0.8514,0.8875,0.03837500000000005,0.84775,0.8842,0.15261428571428567,0.5349350703940766,0.15021785714285713,0.5412716751243122,0.8491249999999999,resnet32,0.8482,0.8512,1.5026558319276029,1.3870882921936838,0.11556754033716227,resnet32,0.8504,0.851,1.4901517428119073,1.3740379986437885,0.11611374381887303,resnet32,0.8488,0.8452,1.5389181314544245,1.4288957252759824,0.11002240695630792,resnet32,0.8514,0.8508,1.5222540218383074,1.4067584489556877,0.11549557522150943,resnet32,0.8478,0.8314,1.49839349091053,1.3876193978569724,0.1107740925243971,resnet32,0.8487,0.8498,1.5309152950278737,1.4188979694789106,0.11201732474463907,resnet32,0.8472,0.8508,1.520345501093702,1.405122005126693,0.11522349509918554,resnet32,0.8505,0.8518,1.5020568228580735,1.388761298561638,0.11329552246553992,450000.0,0.0,1800000.0,271800000.0,2174400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,151,0.0010000000000000002,1,1.0,118.73,0.8470500000000001,0.0030553232234904093,0.8434,0.8523,0.8897,0.042649999999999966,0.848075,0.8852,0.15119999999999997,0.536016919284313,0.1510857142857143,0.5453353602746975,0.8470500000000001,resnet32,0.8485,0.8538,1.4995792526751757,1.3846809643066742,0.11489828833675181,resnet32,0.8445,0.8488,1.4899510885165497,1.3749656919389963,0.11498539631297304,resnet32,0.8453,0.8452,1.5370052018287508,1.4286592836407097,0.10834591801341792,resnet32,0.8511,0.8554,1.5172511955553836,1.4025239974091,0.11472719961734996,resnet32,0.8434,0.839,1.5055569508536295,1.3870445155453952,0.11851243594851853,resnet32,0.8523,0.8502,1.5231605382128195,1.4146915253421122,0.10846901530484584,resnet32,0.8466,0.8456,1.518503563478589,1.400038008493456,0.11846555563600057,resnet32,0.8447,0.8466,1.499831760302186,1.384743905710903,0.11508785501461137,450000.0,0.0,1800000.0,273600000.0,2188800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,152,0.0010000000000000002,1,1.0,118.69,0.8478125,0.0031746801019945296,0.8427,0.8542,0.8885,0.04068749999999999,0.84905,0.8844,0.1526,0.5329882360170682,0.1522464285714286,0.5377308812545696,0.8478125,resnet32,0.8494,0.8528,1.4924048456278713,1.377730854617601,0.11467399294699797,resnet32,0.8493,0.8506,1.485545523126017,1.368730049241673,0.11681547212753106,resnet32,0.8465,0.848,1.5375579820776528,1.4237773912874134,0.11378058993299915,resnet32,0.8542,0.855,1.5123796762729234,1.398120624605905,0.11425905326508325,resnet32,0.848,0.8394,1.5017823514274575,1.3834249770099467,0.11835737621665678,resnet32,0.8472,0.8454,1.529615431516008,1.4139358035542748,0.11567962528418073,resnet32,0.8452,0.8458,1.512722433121367,1.39877368027175,0.11394875341052697,resnet32,0.8427,0.8554,1.5024975145404988,1.3836824179373004,0.11881509468234568,450000.0,0.0,1800000.0,275400000.0,2203200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,153,0.0010000000000000002,1,1.0,118.63,0.8442875000000001,0.0018387750678100852,0.8417,0.8469,0.8889,0.044612499999999944,0.8449,0.8832,0.15398571428571425,0.5321220875928211,0.15589999999999998,0.533943082247018,0.8442875000000001,resnet32,0.846,0.8478,1.492672474038872,1.3750482315028256,0.117624242271466,resnet32,0.8417,0.8444,1.485613510181958,1.3678107332776894,0.11780277761334385,resnet32,0.8426,0.8384,1.5393986514007503,1.422622313468971,0.11677633997433903,resnet32,0.8446,0.849,1.5155091874978759,1.3979053747924892,0.11760381427699361,resnet32,0.8422,0.8344,1.4987161354246465,1.378554330038076,0.12016180335459384,resnet32,0.8461,0.8478,1.5270968087186867,1.4106595912440256,0.11643721810965375,resnet32,0.8442,0.848,1.5163131952285767,1.3964919757775285,0.11982122134544294,resnet32,0.8469,0.8494,1.4969544701955535,1.3794098358432,0.11754463647957891,450000.0,0.0,1800000.0,277200000.0,2217600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,154,0.0010000000000000002,1,1.0,118.68,0.8464499999999999,0.004208622102303786,0.8406,0.8531,0.8859,0.039450000000000096,0.8471500000000001,0.8856,0.1512285714285714,0.5394826713206894,0.15215714285714282,0.5433861817739194,0.8464499999999999,resnet32,0.846,0.8504,1.487987676804716,1.3690300706604666,0.11895760420752181,resnet32,0.8406,0.848,1.4919519891793078,1.3670580014586449,0.1248939859109338,resnet32,0.8425,0.842,1.5308413871309974,1.4177528537640518,0.11308853592808274,resnet32,0.8525,0.8524,1.5125751122832298,1.3936649797145615,0.11891013089652089,resnet32,0.8436,0.8398,1.5019391595639966,1.3771457634866238,0.12479339832101356,resnet32,0.8531,0.8474,1.5208480104126714,1.4078044784678654,0.11304353186014024,resnet32,0.8455,0.8472,1.5101314439353617,1.3906810217621652,0.11945042101962661,resnet32,0.8478,0.85,1.4954148576679556,1.3755413379350847,0.11987351820888845,450000.0,0.0,1800000.0,279000000.0,2232000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,155,0.0010000000000000002,1,1.0,118.81,0.84465,0.0032962099447699164,0.8417,0.8509,0.8869,0.04225000000000001,0.845925,0.8858,0.15607142857142858,0.528301916554683,0.15668571428571426,0.5329128235469037,0.84465,resnet32,0.8421,0.8482,1.4957881087267941,1.3691226652061397,0.12666544319257478,resnet32,0.8421,0.8428,1.4856497968801043,1.35918027238751,0.12646952554033222,resnet32,0.8438,0.848,1.530154468661005,1.4152087735181504,0.11494569644458931,resnet32,0.8509,0.8524,1.509962324053049,1.3897823386571624,0.12017998504664072,resnet32,0.8427,0.8374,1.4961718632416292,1.3737355074421926,0.12243635587351905,resnet32,0.8446,0.8436,1.527556463060054,1.4058601368557324,0.12169632407709617,resnet32,0.8493,0.849,1.5059002646329729,1.3902366957203909,0.11566356979098848,resnet32,0.8417,0.846,1.491880425336686,1.3716592107137495,0.12022121374452995,450000.0,0.0,1800000.0,280800000.0,2246400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,156,0.0010000000000000002,1,1.0,118.7,0.84325,0.004013415004706093,0.8377,0.8485,0.8871,0.043849999999999945,0.8408,0.8824,0.1590214285714286,0.5322351302667001,0.1567464285714286,0.5365290755156839,0.84325,resnet32,0.8377,0.8398,1.495058662173423,1.3674195873635737,0.12763907391027632,resnet32,0.8424,0.8418,1.4782376599244096,1.3550232164561749,0.12321444346823475,resnet32,0.8384,0.8318,1.5353229199959473,1.4132674648849801,0.12205545318482275,resnet32,0.8447,0.8468,1.506539237600836,1.3855754330076955,0.12096380751410668,resnet32,0.8469,0.8386,1.502884024923498,1.3760369214313952,0.12684710283594375,resnet32,0.8476,0.8356,1.5223391157659618,1.4037581135264852,0.11858100312846628,resnet32,0.8485,0.846,1.5067863376303152,1.387703848156062,0.11908249055374075,resnet32,0.8398,0.846,1.4878421183675528,1.3669004671444946,0.12094165238721127,450000.0,0.0,1800000.0,282600000.0,2260800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,157,0.0010000000000000002,1,1.0,118.64,0.843225,0.0019960899278339403,0.839,0.8463,0.8863,0.043074999999999974,0.8406750000000001,0.8816,0.16151428571428575,0.5349224310465306,0.158625,0.5367215870673744,0.843225,resnet32,0.842,0.8428,1.4872558456422253,1.3605200303718448,0.12673581407447768,resnet32,0.839,0.8368,1.4780482926659964,1.3526730898090384,0.12537520307920536,resnet32,0.8432,0.8388,1.532082770189101,1.4126688826998526,0.11941388646267694,resnet32,0.8443,0.8432,1.5093824479051612,1.3844583348625086,0.12492411308498545,resnet32,0.8431,0.8304,1.493637303398414,1.3693535464223137,0.12428375644693998,resnet32,0.8463,0.845,1.526854312386025,1.4031989136710763,0.12365539602681318,resnet32,0.8446,0.8418,1.5083450505679303,1.3818477493795482,0.12649729995014655,resnet32,0.8433,0.8466,1.4886354001408273,1.3683165409178897,0.12031886047175662,450000.0,0.0,1800000.0,284400000.0,2275200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,158,0.0010000000000000002,1,1.0,118.68,0.8436625,0.0019980850207135838,0.8415,0.8469,0.8875,0.043837499999999974,0.843275,0.887,0.16105714285714284,0.5217795294755246,0.15817142857142857,0.5328075225262491,0.8436625,resnet32,0.8416,0.8416,1.490955362350426,1.3596367327157746,0.13131862916898998,resnet32,0.8429,0.8466,1.4777319292453202,1.3539511988955466,0.1237807316726751,resnet32,0.8415,0.8412,1.5296008678322488,1.406731205653738,0.12286966179751536,resnet32,0.8444,0.8484,1.50358969735151,1.3801098334687678,0.12347986362874508,resnet32,0.8464,0.8376,1.4979625918309798,1.3674453043971548,0.13051728616383942,resnet32,0.8469,0.844,1.5240236766297708,1.4016257648102262,0.12239791245453736,resnet32,0.8417,0.8366,1.5055274204774336,1.3819597573442892,0.1235676631543108,resnet32,0.8439,0.8502,1.4892168448052623,1.365126606838947,0.12409023982896046,450000.0,0.0,1800000.0,286200000.0,2289600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,159,0.0010000000000000002,1,1.0,118.68,0.8414874999999999,0.0027606328531697088,0.8368,0.8472,0.8849,0.043412500000000076,0.839975,0.887,0.16561428571428571,0.519396182428079,0.16207857142857138,0.5281478473805996,0.8414874999999999,resnet32,0.8368,0.8458,1.489305279640989,1.3595641489902681,0.12974112984639677,resnet32,0.8421,0.8358,1.4745447137816385,1.34816192666238,0.12638278683351184,resnet32,0.8407,0.8418,1.5266141461377793,1.4066144553097812,0.11999969169582156,resnet32,0.8472,0.8478,1.4993583118035034,1.3784372670237313,0.12092104597567496,resnet32,0.8419,0.8288,1.4929372791878202,1.3639999631453643,0.12893731716956774,resnet32,0.8414,0.8362,1.5230098725719885,1.3980207412757657,0.12498913153963671,resnet32,0.8424,0.8382,1.5083780767904087,1.3798095057295128,0.12856857278595932,resnet32,0.8394,0.8454,1.4920588481155308,1.3621633407575162,0.12989550841633568,450000.0,0.0,1800000.0,288000000.0,2304000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,160,0.0010000000000000002,1,1.0,122.53,0.84065,0.0035103418636936163,0.8369,0.846,0.8875,0.04684999999999995,0.8373,0.8784,0.16530714285714287,0.5303505099312056,0.16277499999999998,0.5278202028987911,0.84065,resnet32,0.838,0.8354,1.4846573356877675,1.3578901078382677,0.12676722803999754,resnet32,0.8369,0.8414,1.4779321785000237,1.3482621754096313,0.12967000155582686,resnet32,0.8371,0.8352,1.5277420055459847,1.401878971606493,0.12586303511422806,resnet32,0.846,0.8416,1.5043140382251956,1.3751291972161694,0.12918484148527073,resnet32,0.8388,0.8316,1.4896001854742116,1.3606530232354999,0.12894716105339202,resnet32,0.8451,0.836,1.5222952017052607,1.3945906106382608,0.1277045907177539,resnet32,0.8393,0.8344,1.5046545177359472,1.375516283071854,0.12913823625157503,resnet32,0.844,0.8428,1.4866949660195545,1.3579483967782422,0.12874657035254958,450000.0,0.0,1800000.0,289800000.0,2318400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,1,1.0,121.39,0.839175,0.0028808635858020033,0.8345,0.8439,0.8851,0.045924999999999994,0.8383499999999999,0.8816,0.1624071428571429,0.5361224724697904,0.16371785714285716,0.5290130909573818,0.839175,resnet32,0.8397,0.8404,1.486641164022413,1.3525777578523213,0.1340634060325101,resnet32,0.8345,0.8364,1.472562919624827,1.344975778494369,0.12758714199828153,resnet32,0.8375,0.8346,1.5305856181816622,1.4039741549640894,0.1266114664348689,resnet32,0.8423,0.8432,1.5028870755975896,1.3752071528102865,0.12767992255447264,resnet32,0.8365,0.8268,1.4927673661573366,1.3591601690277457,0.13360719772225077,resnet32,0.8405,0.8388,1.5188065498051317,1.3932860937308182,0.1255204571273432,resnet32,0.8439,0.8446,1.5034001219001683,1.3771987091749907,0.12620141354008493,resnet32,0.8385,0.842,1.4829555712640285,1.355512474832887,0.12744309870653192,450000.0,0.0,1800000.0,291600000.0,2332800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,1,1.0,120.48,0.841525,0.0036137757263006824,0.8343,0.8464,0.8866,0.04507500000000009,0.8427,0.8824,0.16115714285714283,0.5238518331504486,0.16002857142857144,0.5368855962605489,0.841525,resnet32,0.8409,0.8456,1.482049780135805,1.3533306721259246,0.1287191079887138,resnet32,0.8412,0.8426,1.47795700840652,1.3437071226706558,0.13424988586286252,resnet32,0.8343,0.8384,1.5283889245580544,1.4006490673531184,0.1277398555222052,resnet32,0.8464,0.85,1.5033796038478613,1.3709652423858643,0.1324143641077998,resnet32,0.8381,0.835,1.486831726845015,1.3547548180107365,0.13207690910944206,resnet32,0.844,0.8448,1.5181210059672594,1.392926631156694,0.12519437274683945,resnet32,0.8429,0.844,1.4959783653982661,1.3704976064407013,0.12548076030163263,resnet32,0.8444,0.8412,1.485854359343648,1.3514714220708066,0.13438293668018145,450000.0,0.0,1800000.0,293400000.0,2347200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,1,1.0,120.92,0.8395,0.0031756889016400914,0.8359,0.845,0.8843,0.04479999999999995,0.839375,0.8862,0.16586428571428571,0.5175892403467789,0.16505714285714285,0.522945693014406,0.8395,resnet32,0.8391,0.8416,1.4804893271489576,1.3484291035512632,0.13206022340719673,resnet32,0.8376,0.8352,1.4792050253599882,1.340641070072624,0.13856395445129072,resnet32,0.8375,0.8392,1.5257292664186521,1.4008245012638243,0.12490476371551101,resnet32,0.845,0.8486,1.5008659303526988,1.370875920592384,0.12999001106204974,resnet32,0.836,0.8332,1.4951762436804445,1.3571900281716476,0.13798621476797218,resnet32,0.8423,0.8378,1.5211505241353402,1.3908830796453087,0.13026744320946324,resnet32,0.8426,0.8384,1.5008882653306832,1.3755802928724072,0.12530797079671174,resnet32,0.8359,0.841,1.485705548558723,1.3555232914672657,0.13018225722903895,450000.0,0.0,1800000.0,295200000.0,2361600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,1,1.0,120.93,0.8383625,0.002384291037184838,0.8334,0.8417,0.8857,0.04733750000000003,0.83725,0.8824,0.16692857142857145,0.5209788418121286,0.16928928571428567,0.5161173063991512,0.8383625,resnet32,0.8334,0.8384,1.4741560207171873,1.3439269536598162,0.13022906400940634,resnet32,0.8374,0.835,1.468452089889483,1.3329973851584576,0.1354547074297443,resnet32,0.8379,0.835,1.5224240264770659,1.3930507114326411,0.1293733158752068,resnet32,0.8417,0.8452,1.4928871452469716,1.3634263543750753,0.129460791496306,resnet32,0.8375,0.8328,1.4864352546970954,1.3520191645419055,0.13441609003877436,resnet32,0.8407,0.8372,1.517134178429842,1.3831878824328834,0.1339462973833592,resnet32,0.8399,0.8366,1.4934488399462267,1.3647253214466302,0.12872351954733444,resnet32,0.8384,0.8378,1.4764131507412954,1.3412972533736716,0.1351158979179507,450000.0,0.0,1800000.0,297000000.0,2376000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,1,1.0,123.46,0.84,0.001871496727221308,0.837,0.8423,0.8865,0.046499999999999986,0.8422499999999999,0.8846,0.16304999999999994,0.5190184490848097,0.1649107142857143,0.5199371001939342,0.84,resnet32,0.8371,0.8396,1.4767901499501683,1.341050488112325,0.135739662271755,resnet32,0.8419,0.839,1.4731430302966724,1.336107937111096,0.13703509321732615,resnet32,0.837,0.8428,1.5196332845159553,1.3929356213828379,0.12669766127047213,resnet32,0.8423,0.8496,1.4983560158447786,1.3628514598716388,0.13550455498890104,resnet32,0.8399,0.8318,1.491717859933322,1.351983781141991,0.13973407955332237,resnet32,0.8411,0.843,1.5207314828241414,1.3854043085805394,0.135327177407982,resnet32,0.8407,0.846,1.4941863434558564,1.3673585611818866,0.12682778132148087,resnet32,0.84,0.8462,1.486963515085253,1.3467381091957742,0.14022540748754347,450000.0,0.0,1800000.0,298800000.0,2390400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,1,1.0,124.08,0.838,0.0029030156733989678,0.834,0.8434,0.8869,0.048900000000000055,0.836225,0.8798,0.1699785714285714,0.5161678117037257,0.16828214285714285,0.5173584318630376,0.838,resnet32,0.8382,0.8396,1.4808917003260418,1.340887340378355,0.14000435958785767,resnet32,0.8345,0.8318,1.4663025674156167,1.330969855866649,0.13533271181354808,resnet32,0.837,0.8334,1.5266827526078983,1.392735861665146,0.13394689024426043,resnet32,0.8408,0.842,1.4967907919463785,1.3592272383076223,0.13756355225235561,resnet32,0.8388,0.8302,1.4854743177579208,1.3481927165253595,0.13728160241788084,resnet32,0.8434,0.8422,1.5170085758648135,1.3851785949346693,0.1318299803163179,resnet32,0.8373,0.8372,1.49608200551434,1.3639511794529178,0.1321308253205974,resnet32,0.834,0.8334,1.4827935377305204,1.342800740829923,0.1399927982446653,450000.0,0.0,1800000.0,300600000.0,2404800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,1,1.0,124.48,0.8371,0.004153311931459037,0.8276,0.8419,0.8882,0.051100000000000034,0.837025,0.8798,0.1675642857142857,0.5238452877259708,0.1706357142857143,0.5110530101517231,0.8371,resnet32,0.8419,0.8436,1.4756281668828293,1.3366651657799429,0.13896300176962872,resnet32,0.8276,0.8292,1.4705590124834667,1.3312979020516982,0.13926111248491163,resnet32,0.8346,0.8352,1.5254014955664223,1.3922690084542741,0.1331324858315797,resnet32,0.8385,0.8402,1.4923766812478954,1.353772920133038,0.13860375994012097,resnet32,0.8365,0.828,1.485880250449885,1.3483043307946487,0.13757591979281808,resnet32,0.8388,0.8326,1.5155943843790076,1.3787234546616673,0.1368709308920767,resnet32,0.8405,0.8402,1.5002666799859568,1.361847931180488,0.13841874874196947,resnet32,0.8384,0.8472,1.4768804535269737,1.342385908588767,0.13449454657860438,450000.0,0.0,1800000.0,302400000.0,2419200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,1,1.0,123.47,0.838275,0.0035477986132248307,0.8339,0.8448,0.8871,0.04882500000000001,0.837925,0.8828,0.16802857142857147,0.5172053337497411,0.16690714285714284,0.519116439324846,0.838275,resnet32,0.8339,0.8392,1.4833765842697837,1.3387597713788801,0.144616811610335,resnet32,0.8346,0.8374,1.4765911948951809,1.3319338553331115,0.1446573388212445,resnet32,0.8411,0.84,1.523721848868511,1.3932255938310514,0.1304962547940456,resnet32,0.8413,0.8448,1.4935460332781076,1.356043983589519,0.13750205195339565,resnet32,0.8377,0.832,1.488465453582731,1.3488875432786616,0.13957791244187814,resnet32,0.8448,0.8368,1.5140828407284888,1.3837077013132246,0.13037514117207716,resnet32,0.8371,0.8346,1.505102067169818,1.3655966262925754,0.13950543945909225,resnet32,0.8357,0.8386,1.4794325962324033,1.3423122599382291,0.13712033798748796,450000.0,0.0,1800000.0,304200000.0,2433600000.0
