run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,180,0.00010000000000000003,11,0.545455,118.06,0.7123,0.0031482799536678204,0.7047,0.7158,0.7661,0.05379999999999996,0.7085666666666667,0.7626,0.25334242424242426,0.6186802830948714,0.2550136363636364,0.6194756715225616,0.7123,resnet32,0.7141,0.7064,0.4994950336404145,0.4076018210458146,0.09189321240410209,resnet32,0.7145,0.7068,0.472963317043402,0.3842242017642341,0.08873911520508541,resnet32,0.7116,0.7094,0.45341220356269996,0.36518040991557593,0.08823179368945686,resnet32,0.7091,0.7096,0.47343717415986414,0.3841245598794723,0.08931261381473053,resnet32,0.7112,0.7082,0.4556598281911151,0.367268987973644,0.08839084033388644,resnet32,0.7047,0.6978,0.5085118201307275,0.41546173410659487,0.09305008551613851,resnet32,0.7158,0.7064,0.4587901759342375,0.37064496002329345,0.0881452155616981,resnet32,0.7092,0.7098,0.4909859906289388,0.4002373975024305,0.09074859315825795,resnet32,0.7153,0.7112,0.469506357436661,0.3802440988365561,0.08926225825085897,resnet32,0.7148,0.709,0.48535935805094516,0.39611056654460053,0.08924879073377022,resnet32,0.7132,0.7162,0.45198831446892157,0.3647343004757369,0.0872540138238533,resnet32,0.7141,0.712,0.4520338740496134,0.3636570860928094,0.08837678756522523,4495333.333333333,0.0,17981333.333333332,3254621333.333339,39055456000.00007
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,181,0.00010000000000000003,11,0.545455,119.86,0.7142083333333332,0.0035236009832114766,0.7054,0.7193,0.7677,0.053491666666666826,0.7105333333333334,0.7642,0.25186060606060595,0.6213647221041279,0.2536939393939394,0.6169529460564034,0.7142083333333332,resnet32,0.7159,0.71,0.47880766553465615,0.39295353761620144,0.08585412782320584,resnet32,0.7175,0.709,0.45427377890287474,0.37121312161484227,0.08306065723511645,resnet32,0.7137,0.7134,0.43872640059668233,0.35674997192638164,0.08197642894546417,resnet32,0.712,0.7124,0.45902205912650307,0.37484474772248755,0.08417731054677544,resnet32,0.7137,0.7084,0.4402797870041633,0.35785442734645173,0.08242535974237729,resnet32,0.7054,0.6984,0.4930693521587686,0.40539591873741965,0.08767343319910155,resnet32,0.7169,0.7104,0.4413621715185317,0.35882644780742173,0.0825357242191041,resnet32,0.7104,0.7104,0.4708603964695199,0.3853034924038432,0.085556903578849,resnet32,0.7193,0.7106,0.45492294667796657,0.37185365412468935,0.08306929261677644,resnet32,0.716,0.7118,0.4695042400324548,0.3847297209907662,0.08477451898877254,resnet32,0.7143,0.7166,0.43565361576408823,0.3542386835483326,0.08141493249091912,resnet32,0.7154,0.715,0.4355101270431822,0.35203770245425403,0.08347242472650991,4495333.333333333,0.0,17981333.333333332,3272602666.6666727,39271232000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,182,0.00010000000000000003,11,0.545455,102.84,0.7150666666666666,0.0042182803236495234,0.7042,0.7207,0.7721,0.05703333333333338,0.7113333333333333,0.7678,0.2508090909090909,0.6215552009316326,0.2545318181818182,0.6157872804999622,0.7150666666666666,resnet32,0.7161,0.706,0.4802116691346534,0.3931404662487859,0.08707120222970843,resnet32,0.7168,0.7094,0.45553678225471894,0.37141473388130014,0.08412204802417281,resnet32,0.7171,0.7124,0.43748520651239564,0.35472304532727733,0.08276216162961315,resnet32,0.711,0.7116,0.45399350694126706,0.3696660703810101,0.08432743719524959,resnet32,0.7145,0.7126,0.4406156548171897,0.3576348120219667,0.08298084347254851,resnet32,0.7042,0.6978,0.4914461920164864,0.40320166357030923,0.0882445277794349,resnet32,0.7207,0.7142,0.4390859985300763,0.35599530922164296,0.08309068931901659,resnet32,0.7133,0.71,0.47183919145556336,0.38600950878621504,0.08582968381233513,resnet32,0.7192,0.716,0.4535646469501609,0.3697748743844303,0.08378977281972766,resnet32,0.7191,0.7112,0.46861922476356005,0.38402376122857357,0.0845954635032368,resnet32,0.7152,0.7168,0.4334806879474358,0.3506735453424467,0.08280714184299788,resnet32,0.7136,0.718,0.4362243236338889,0.3525326231663877,0.08369170040400191,4495333.333333333,0.0,17981333.333333332,3290584000.000006,39487008000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,183,0.00010000000000000003,11,0.545455,101.61,0.7145,0.004040627014049505,0.7036,0.7191,0.768,0.05349999999999999,0.7109833333333332,0.7652,0.2494848484848485,0.622656506415116,0.25201818181818186,0.6209020754585062,0.7145,resnet32,0.7181,0.7082,0.4737122772388499,0.38840238407084887,0.0853098932632499,resnet32,0.717,0.7108,0.44953512195074424,0.3665427053135566,0.08299241695468398,resnet32,0.7145,0.7156,0.4297701354265552,0.3480832024519755,0.08168693274174901,resnet32,0.712,0.7118,0.4513198443138125,0.36806201513602654,0.08325782961169766,resnet32,0.7129,0.7112,0.43694437703710387,0.3543974629137665,0.08254691485357894,resnet32,0.7036,0.6968,0.48317254531535914,0.39700521348806267,0.08616733237762343,resnet32,0.7187,0.71,0.43200886029411445,0.3500818527007306,0.08192700760396705,resnet32,0.712,0.7072,0.46555527013895864,0.38130317626266996,0.08425209314604713,resnet32,0.7191,0.7132,0.4473850756079297,0.36494894878176803,0.08243612660391425,resnet32,0.7161,0.7132,0.4597313528965143,0.37658409037711943,0.08314726240297948,resnet32,0.7143,0.7196,0.42836429337462917,0.3471495602914894,0.08121473280797628,resnet32,0.7157,0.7142,0.4285069218709726,0.34576180344447494,0.0827451178655875,4495333.333333333,0.0,17981333.333333332,3308565333.3333397,39702784000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,184,0.00010000000000000003,11,0.545455,102.18,0.7150583333333334,0.004615636166577929,0.703,0.7232,0.7711,0.056041666666666656,0.7124833333333335,0.7688,0.2515575757575757,0.616422260246665,0.2538484848484848,0.6174605485425995,0.7150583333333334,resnet32,0.7162,0.7118,0.47456446366215294,0.3893070634115826,0.08525739943566309,resnet32,0.7144,0.711,0.45060134499164467,0.365842024393549,0.08475932103200731,resnet32,0.717,0.7112,0.4290800513911315,0.34718882271342655,0.0818912283602086,resnet32,0.7105,0.7132,0.4496634498196231,0.36642552846619353,0.08323792140634562,resnet32,0.7144,0.7102,0.4403084138704633,0.3567524626216089,0.08355595179918138,resnet32,0.703,0.7016,0.48519479999826715,0.39800649540583516,0.08718830408443781,resnet32,0.7232,0.7178,0.4340487317901782,0.35144775913266296,0.08260097273159772,resnet32,0.7139,0.71,0.4658101470717652,0.3813253025820648,0.08448484446853399,resnet32,0.7175,0.714,0.4485834857702933,0.3649632754862647,0.08362021007236432,resnet32,0.7166,0.7094,0.4622312832454389,0.3775005464188077,0.08473073630805382,resnet32,0.7171,0.7192,0.42891628657129,0.346588892523538,0.08232739373025569,resnet32,0.7169,0.7204,0.4315607092046941,0.3474393258379264,0.08412138315510344,4495333.333333333,0.0,17981333.333333332,3326546666.666673,39918560000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,185,0.00010000000000000003,11,0.545455,104.76,0.715725,0.004134433657306247,0.7061,0.7217,0.7689,0.05317500000000008,0.7112666666666666,0.7686,0.25127575757575754,0.6195264346649003,0.2525439393939394,0.6176239960591722,0.715725,resnet32,0.716,0.7088,0.4708323426840996,0.3856025183023038,0.08522982351397249,resnet32,0.7172,0.7096,0.44385877435772936,0.3618133371822875,0.08204543746118857,resnet32,0.7161,0.7118,0.42529981839470565,0.34460924434560264,0.08069057373160665,resnet32,0.7134,0.7124,0.44590785094028845,0.36295649548992515,0.08295135531278158,resnet32,0.7114,0.714,0.4316510527648709,0.3508335492912341,0.08081750347363678,resnet32,0.7061,0.7,0.478986115639352,0.3931647749321366,0.0858213411834599,resnet32,0.7217,0.7112,0.4280058680186895,0.34720294882374053,0.08080291918436573,resnet32,0.714,0.71,0.4581815025091849,0.3751552372070199,0.08302626597949049,resnet32,0.7198,0.712,0.442947877634486,0.3601035703481598,0.08284430750857362,resnet32,0.7206,0.7112,0.45478081303140655,0.3726706880314106,0.08211012499999594,resnet32,0.7144,0.7194,0.42370594961738045,0.34343605291691015,0.08026989762120965,resnet32,0.718,0.7148,0.4296343140727417,0.34701830720190296,0.0826160069449212,4495333.333333333,0.0,17981333.333333332,3344528000.0000067,40134336000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,186,0.00010000000000000003,11,0.545455,105.1,0.7155749999999999,0.004389025138532113,0.7041,0.7227,0.7699,0.05432500000000018,0.7108166666666668,0.7686,0.2523060606060606,0.619913893887544,0.25479242424242426,0.6127682971459246,0.7155749999999999,resnet32,0.7169,0.7116,0.4712552826385945,0.3856932688927786,0.0855620135341517,resnet32,0.7177,0.7116,0.4433494816872884,0.36078949054618453,0.08255999074952508,resnet32,0.7169,0.7104,0.42680889581838116,0.34644369677301834,0.08036519920411096,resnet32,0.7119,0.711,0.4468210203234445,0.36465437871149997,0.08216664217285473,resnet32,0.715,0.7118,0.432517142331397,0.3505323486487297,0.08198479367208412,resnet32,0.7041,0.7004,0.4816859306936914,0.3955377987374298,0.086148132474839,resnet32,0.7227,0.7142,0.42913281195797026,0.34763552966019645,0.08149728203319352,resnet32,0.7138,0.7074,0.4612376475071704,0.3775983412580734,0.08363930640784516,resnet32,0.7203,0.7126,0.4425617303402925,0.36068624338473787,0.08187548664864153,resnet32,0.7166,0.7094,0.4537522460926663,0.3708104456097565,0.08294180004899813,resnet32,0.7151,0.7178,0.4270498651418496,0.345505578591573,0.08154428655027667,resnet32,0.7159,0.7116,0.42599831957539375,0.34352174981243233,0.08247656980529428,4495333.333333333,0.0,17981333.333333332,3362509333.33334,40350112000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,187,0.00010000000000000003,11,0.545455,104.03,0.7145,0.004416635220013834,0.7039,0.723,0.769,0.05449999999999999,0.7109,0.7656,0.25292121212121216,0.6163435292059101,0.25458333333333344,0.6166439712052976,0.7145,resnet32,0.7165,0.7074,0.4697668021544814,0.38459336097267544,0.08517344061031261,resnet32,0.7167,0.7104,0.441233380316672,0.35944842466745863,0.08178495574446226,resnet32,0.715,0.7134,0.42388542529872875,0.3427262870298529,0.08115913782438094,resnet32,0.7109,0.7136,0.4424969066061418,0.3597982803528959,0.08269862611566416,resnet32,0.7148,0.712,0.4294424749572169,0.34850909461436624,0.0809333801206032,resnet32,0.7039,0.7006,0.4753723226868632,0.38974208177321334,0.08563024055382068,resnet32,0.723,0.7128,0.4258284174244512,0.3448210181456737,0.08100739874961702,resnet32,0.7103,0.7076,0.46016388172707096,0.37636676602150226,0.08379711573731831,resnet32,0.7171,0.7108,0.4393026249864223,0.3575274477797476,0.08177517735483972,resnet32,0.7161,0.71,0.4553829351736402,0.3721749711231413,0.08320796318267557,resnet32,0.7151,0.7162,0.424682607260448,0.343533367426558,0.08114923981272361,resnet32,0.7146,0.716,0.42374114584262396,0.3422944311433556,0.0814467145616866,4495333.333333333,0.0,17981333.333333332,3380490666.6666737,40565888000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,188,0.00010000000000000003,11,0.545455,105.26,0.7147333333333333,0.005124342776287405,0.7015,0.7231,0.7679,0.053166666666666695,0.7121166666666666,0.767,0.25145454545454543,0.6188363666406739,0.25360909090909095,0.6186867299428087,0.7147333333333333,resnet32,0.7165,0.7106,0.47054589505900035,0.3851996977305548,0.08534619729669596,resnet32,0.7175,0.7126,0.44502215049314225,0.3624525900549171,0.08256956093563614,resnet32,0.7173,0.7102,0.42708369266157126,0.34552100815132936,0.08156268431974406,resnet32,0.7099,0.7166,0.447292454413731,0.364227701804008,0.08306475257797336,resnet32,0.7144,0.7108,0.4344202582301064,0.3520452666985379,0.0823749905790795,resnet32,0.7015,0.7002,0.478731962450018,0.3924495197874917,0.08628244268369269,resnet32,0.7231,0.715,0.42948453162204137,0.3482504226479002,0.08123410918580537,resnet32,0.713,0.709,0.46373501110991294,0.37883812155235896,0.08489688971630213,resnet32,0.7193,0.7142,0.44128523946909065,0.35851845458488574,0.08276678503236988,resnet32,0.7162,0.712,0.4574916355354203,0.3735809626946734,0.08391067305241119,resnet32,0.7151,0.7182,0.42452817562628875,0.3437406507913362,0.08078752587210726,resnet32,0.713,0.716,0.4271592991214923,0.3451474853156304,0.08201181472660127,4495333.333333333,0.0,17981333.333333332,3398472000.000007,40781664000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,189,0.00010000000000000003,11,0.545455,103.71,0.7147583333333333,0.004916038095413381,0.7018,0.7236,0.7697,0.05494166666666678,0.7120833333333333,0.7702,0.2526818181818182,0.6163290941564749,0.25388787878787883,0.6180659078307953,0.7147583333333333,resnet32,0.7149,0.712,0.46765067925761367,0.3831086881585758,0.08454199078154158,resnet32,0.716,0.7098,0.44195602901957254,0.3595034296370365,0.08245259888512506,resnet32,0.7169,0.7112,0.42425551250661636,0.34362134868702426,0.0806341638090089,resnet32,0.7109,0.7128,0.44049152494831517,0.3593506689649075,0.08114085594107481,resnet32,0.7135,0.7094,0.42911533397537743,0.34756012895906513,0.08155520534439181,resnet32,0.7018,0.7014,0.4752217237414284,0.3896256883797998,0.08559603604953736,resnet32,0.7236,0.7158,0.428203597410836,0.34700799748216843,0.0811955996535041,resnet32,0.7133,0.7086,0.4606187009167942,0.37717160415327683,0.08344709611794149,resnet32,0.7183,0.7158,0.43859459927559574,0.3569350794000043,0.08165951999200677,resnet32,0.7158,0.7114,0.4521861190441996,0.36942178599367087,0.08276433317752724,resnet32,0.715,0.7198,0.4190839867911894,0.3385296522809023,0.08055433457378637,resnet32,0.7171,0.717,0.4209080306728455,0.33965527708642185,0.0812527535229244,4495333.333333333,0.0,17981333.333333332,3416453333.3333406,40997440000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,190,0.00010000000000000003,11,0.545455,103.26,0.7156416666666666,0.004249207442440153,0.7043,0.7212,0.7718,0.05615833333333342,0.71305,0.7676,0.251269696969697,0.6170096807095611,0.2520742424242424,0.6203003976378249,0.7156416666666666,resnet32,0.7167,0.7132,0.4604566291567277,0.3770853894424032,0.08337123954499309,resnet32,0.7192,0.7126,0.43786003008823504,0.357039988591251,0.08082004241772335,resnet32,0.7193,0.7122,0.42223741338503634,0.34247467025521805,0.07976274270648984,resnet32,0.7126,0.713,0.4393479627641765,0.35718721540814097,0.08216074813919311,resnet32,0.7154,0.715,0.42546201920644805,0.34493722453374753,0.08052479474678297,resnet32,0.7043,0.7026,0.475972091038288,0.3902725688054819,0.0856995219047266,resnet32,0.7212,0.7104,0.4251512952191247,0.34440431894141843,0.08074697592846034,resnet32,0.7119,0.7126,0.45445325397039676,0.3720542759295892,0.08239897835830395,resnet32,0.7176,0.7156,0.43611043386838655,0.3535595658785579,0.08255086768291552,resnet32,0.716,0.7128,0.4496950850271704,0.3674433398991823,0.0822517450962385,resnet32,0.7164,0.7208,0.4194456053347411,0.3386584725865925,0.08078713275873187,resnet32,0.7171,0.7158,0.4223300703716549,0.3413163820196959,0.0810136883625422,4495333.333333333,0.0,17981333.333333332,3434434666.666674,41213216000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,191,0.00010000000000000003,11,0.545455,102.16,0.7140666666666666,0.004036981820893191,0.7042,0.7211,0.7699,0.0558333333333334,0.7116000000000001,0.7684,0.252739393939394,0.6145461138861736,0.25444393939393933,0.6178231542876395,0.7140666666666666,resnet32,0.7145,0.7106,0.4638417184310542,0.3789077786390077,0.08493394041645595,resnet32,0.7179,0.7094,0.4387276792814108,0.35619192625480617,0.08253575348168272,resnet32,0.7157,0.7134,0.4207913274030117,0.34063909914005885,0.08015222793487324,resnet32,0.71,0.71,0.4407169045668773,0.35824327558194374,0.08247362898493354,resnet32,0.7134,0.712,0.4253455888987942,0.3439045212951235,0.0814410675613379,resnet32,0.7042,0.7014,0.4732642511159859,0.38738857793875714,0.08587567301848056,resnet32,0.7211,0.7092,0.42388480268842116,0.3421684158965945,0.08171638610391793,resnet32,0.7124,0.7134,0.45740693020211026,0.374042634725232,0.08336429533929648,resnet32,0.7167,0.71,0.43653470155021007,0.35422379201786086,0.08231090975459665,resnet32,0.7159,0.7122,0.455145631514659,0.37102245742624457,0.08412317395083267,resnet32,0.713,0.7174,0.4184412961952727,0.33674579221670603,0.08169550431722944,resnet32,0.714,0.7202,0.4203863831194626,0.33851784480396996,0.08186853880232031,4495333.333333333,0.0,17981333.333333332,3452416000.0000076,41428992000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,192,0.00010000000000000003,11,0.545455,103.27,0.7150250000000001,0.00449075439096818,0.7039,0.7221,0.7702,0.05517499999999986,0.7118666666666665,0.7626,0.25031212121212126,0.6190849333455494,0.2529909090909091,0.6183985946037652,0.7150250000000001,resnet32,0.7174,0.7108,0.4629187502009286,0.37837728866460646,0.08454146106007764,resnet32,0.7175,0.707,0.4354734762402421,0.3538737674032084,0.08159970884761689,resnet32,0.7172,0.714,0.4207841382488947,0.34028207072564826,0.08050206747033041,resnet32,0.711,0.7118,0.4380860433236442,0.3560621150853959,0.0820239285345782,resnet32,0.7144,0.7144,0.42507564314556395,0.34417973503216426,0.08089590801815079,resnet32,0.7039,0.6998,0.47315162915567105,0.3873734573452649,0.08577817218081857,resnet32,0.7221,0.7134,0.42192742209458217,0.34064836527051573,0.08127905649598688,resnet32,0.7123,0.7096,0.4541087963364341,0.37035503130490804,0.08375376516910778,resnet32,0.7186,0.714,0.4374475840436803,0.3549031891267408,0.08254439455711028,resnet32,0.7172,0.7136,0.44825163746083324,0.36462295849130233,0.08362867884253236,resnet32,0.7122,0.7176,0.41639293683692813,0.3354989408769391,0.08089399623515253,resnet32,0.7165,0.7164,0.41654222448017786,0.33524512666785583,0.08129709807690233,4495333.333333333,0.0,17981333.333333332,3470397333.333341,41644768000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,193,0.00010000000000000003,11,0.545455,103.27,0.7133166666666666,0.0045434629475275415,0.703,0.7206,0.7706,0.05728333333333335,0.7118666666666668,0.7692,0.2537787878787878,0.6140533914837103,0.25680909090909093,0.6147564068835077,0.7133166666666666,resnet32,0.7126,0.7092,0.46070534287189896,0.3757065811025148,0.08499876158946956,resnet32,0.718,0.7122,0.43622481797567825,0.3547951524061235,0.08142966535789045,resnet32,0.7169,0.7118,0.4191950427114286,0.33899787112816493,0.08019717202775857,resnet32,0.7086,0.7144,0.4376071450215849,0.355028823568401,0.08257832068060948,resnet32,0.7139,0.7138,0.4247244544835253,0.34366298447871074,0.08106146976140073,resnet32,0.703,0.703,0.4722091810650785,0.3864341230893677,0.08577505720313638,resnet32,0.7206,0.7118,0.42086291359737515,0.34021188492294063,0.08065102820877325,resnet32,0.71,0.7126,0.4513390641659498,0.3673004683488133,0.08403859598646787,resnet32,0.7174,0.7126,0.4377811460925097,0.3553177179049023,0.08246342829343947,resnet32,0.7139,0.7102,0.4473172966814177,0.3650090891698545,0.08230820772322742,resnet32,0.7118,0.7178,0.4134479213336652,0.3333423552738333,0.08010556579525159,resnet32,0.7131,0.713,0.4209582614712417,0.3389264975293455,0.0820317635185678,4495333.333333333,0.0,17981333.333333332,3488378666.6666746,41860544000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,194,0.00010000000000000003,11,0.545455,104.11,0.7164583333333333,0.0042115829037970304,0.7064,0.7228,0.7726,0.056141666666666645,0.7123333333333334,0.7662,0.25184848484848477,0.6166268981986678,0.2528181818181817,0.6157464710904185,0.7164583333333333,resnet32,0.7182,0.711,0.46108795719390566,0.3765042226295918,0.08458373374940659,resnet32,0.718,0.7118,0.4334307830061086,0.3518693520137193,0.08156143187079579,resnet32,0.7169,0.7116,0.4187241223725406,0.33840793991376733,0.08031618272335353,resnet32,0.7115,0.717,0.4398265685039488,0.3571274099998515,0.08269915875809436,resnet32,0.7173,0.7124,0.423809085866775,0.34303727913224563,0.08077180694619362,resnet32,0.7064,0.703,0.46878490704958414,0.38373431870290503,0.08505058772226964,resnet32,0.7228,0.7164,0.4226498977196487,0.34149297496134584,0.08115692238789052,resnet32,0.7135,0.7102,0.45350421082482417,0.3708412570624866,0.08266295364592224,resnet32,0.721,0.7126,0.43326374352909625,0.35204489033838565,0.0812188530954617,resnet32,0.7192,0.7092,0.44657338088886306,0.3637133495120162,0.08286003180017526,resnet32,0.715,0.7154,0.415845942133191,0.3359191714235666,0.07992677026512948,resnet32,0.7177,0.7174,0.4176941620270637,0.336401002142917,0.08129316012756052,4495333.333333333,0.0,17981333.333333332,3506360000.000008,42076320000.0001
