run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,115,0.010000000000000002,11,0.545455,106.12,0.6529583333333334,0.007377720778728966,0.6364,0.6613,0.716,0.06304166666666655,0.6491,0.7138,0.308942424242424,0.6054607296635417,0.3087651515151515,0.6036843914353441,0.6529583333333334,resnet32,0.6558,0.6566,1.0119196419519456,0.8912905232811515,0.12062911911528897,resnet32,0.6507,0.6484,1.0155255512588404,0.892877689816735,0.12264785976995798,resnet32,0.6599,0.6514,1.0224848524243995,0.9027804661203515,0.11970438543622466,resnet32,0.6569,0.6442,1.0094675826416775,0.8900287412953648,0.11943884238346734,resnet32,0.6613,0.6596,1.0080413152887062,0.8879995534027164,0.12004176103933291,resnet32,0.6588,0.646,1.009805292483758,0.8900586653670127,0.11974662796340206,resnet32,0.6546,0.6446,0.9910246116024527,0.8711338852616873,0.11989072511311281,resnet32,0.6411,0.6474,0.9941141429272565,0.8734433634883978,0.1206707782112062,resnet32,0.6523,0.6556,1.013056762177836,0.8929652944207191,0.1200914672279561,resnet32,0.659,0.653,1.006819024174051,0.8863044800236821,0.1205145433460447,resnet32,0.6364,0.636,1.0177894601683048,0.8957803654484451,0.1220090941695327,resnet32,0.6487,0.6464,1.011259026825428,0.8914102950048718,0.11984873234971681,4495333.333333333,0.0,17981333.333333332,2085834666.6666632,25030015999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,116,0.010000000000000002,11,0.545455,104.48,0.6506416666666667,0.0069239269124456194,0.6369,0.6643,0.715,0.0643583333333333,0.6525,0.7134,0.3075818181818181,0.600763099759144,0.3135333333333334,0.6002486706246146,0.6506416666666667,resnet32,0.6463,0.6526,1.0006939379329032,0.8801368744197217,0.12055706311101941,resnet32,0.6501,0.6536,1.010764579373327,0.8894597679715265,0.12130481144413352,resnet32,0.6463,0.6516,1.0079809116538276,0.8876945466141809,0.12028636233034459,resnet32,0.6496,0.6606,1.0100409097292207,0.8881734941493381,0.12186741464855996,resnet32,0.6522,0.6432,1.0094687538221478,0.8876744816079736,0.12179427179084583,resnet32,0.6478,0.6502,1.0076190988448532,0.8862582404505123,0.12136085850017314,resnet32,0.6643,0.668,0.996472532776269,0.8739560664716092,0.12251646609299562,resnet32,0.6542,0.6522,0.9895583461462096,0.8679798242466693,0.12157852355052125,resnet32,0.6597,0.6508,1.0129428097808904,0.8906707750972022,0.12227203449319032,resnet32,0.6554,0.6586,1.0013551988046279,0.8798829429698262,0.1214722573376176,resnet32,0.6449,0.6494,1.009352109310302,0.8867986418984153,0.12255346819504419,resnet32,0.6369,0.6392,0.9991955063729123,0.8796911533413962,0.11950435360300947,4495333.333333333,0.0,17981333.333333332,2103815999.9999964,25245791999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,117,0.010000000000000002,11,0.545455,100.56,0.6451416666666667,0.005683962575136769,0.6349,0.6557,0.7052,0.060058333333333325,0.6409333333333334,0.7068,0.3182515151515151,0.5956785607572945,0.31475454545454534,0.6044271918688258,0.6451416666666667,resnet32,0.6557,0.6506,1.004668291658163,0.8831178285181522,0.12155046254735101,resnet32,0.6489,0.6448,1.0114347604950042,0.8888020567511293,0.1226327035322108,resnet32,0.6408,0.6346,1.0074513686651534,0.8863811087794602,0.12107026093343104,resnet32,0.6349,0.625,1.0179824844341387,0.8948223141276024,0.1231601712801917,resnet32,0.6463,0.6396,1.0118301304226571,0.8899319066920064,0.12189822341315448,resnet32,0.6401,0.6348,1.0067967861382798,0.8856638040054928,0.12113298115913164,resnet32,0.6447,0.6364,0.9960588408126072,0.8734170946885239,0.12264174547850747,resnet32,0.6491,0.6494,0.9907441190020605,0.869087649720975,0.12165646976791322,resnet32,0.6514,0.647,1.0139329354702071,0.8918799962001768,0.12205293827520852,resnet32,0.6488,0.6416,1.0049653142182664,0.8833071857013486,0.12165812957523899,resnet32,0.6407,0.6466,1.011496808295223,0.8893202075057409,0.12217660144564103,resnet32,0.6403,0.6408,0.9974091875959527,0.8770023585212502,0.1204068289053711,4495333.333333333,0.0,17981333.333333332,2121797333.3333297,25461567999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,118,0.010000000000000002,11,0.545455,102.51,0.6504083333333334,0.00439553908967818,0.6441,0.6595,0.7192,0.06879166666666658,0.6463166666666665,0.7078,0.3118848484848483,0.5977684473921352,0.3165893939393941,0.5906216417109231,0.6504083333333334,resnet32,0.6476,0.6514,0.9969349342652343,0.8741063256324693,0.122828609183092,resnet32,0.6464,0.64,1.011911341666498,0.8901358893649145,0.12177545213225213,resnet32,0.6443,0.6452,1.0157699028707363,0.893862545998259,0.12190735611048611,resnet32,0.6507,0.6358,1.0099637812342157,0.8875736175104976,0.12239016228440133,resnet32,0.6525,0.6472,1.0108771341090852,0.8881232348186049,0.12275389916348187,resnet32,0.6514,0.647,1.005208979699422,0.8834106567400423,0.12179832355203954,resnet32,0.6486,0.6454,0.9880606525323608,0.8660606356676329,0.12200001737272198,resnet32,0.6595,0.649,0.9880196959288283,0.8657934603027322,0.12222623482177203,resnet32,0.6514,0.65,1.0091045153411953,0.8875267893414606,0.12157772566107186,resnet32,0.6564,0.6522,1.0057199754836885,0.8818606335500424,0.12385934218764305,resnet32,0.6441,0.64,1.0056023919446901,0.882984306070615,0.12261808530258184,resnet32,0.652,0.6526,1.0027291462333365,0.8807106950235638,0.12201845049011437,4495333.333333333,0.0,17981333.333333332,2139778666.666663,25677343999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,119,0.010000000000000002,11,0.545455,105.75,0.6404749999999999,0.007937162066297172,0.6255,0.6523,0.708,0.06752500000000006,0.6372666666666666,0.6982,0.3229090909090911,0.5917958207539448,0.32403333333333323,0.5963646197671562,0.6404749999999999,resnet32,0.6413,0.6396,1.0012765590270811,0.8794035797261379,0.12187297680330547,resnet32,0.6483,0.639,1.010198592970317,0.8860197171399539,0.12417887684635141,resnet32,0.6332,0.6332,1.0112322747538036,0.889985814944587,0.12124646055004136,resnet32,0.6268,0.6196,1.019335824742236,0.8956298593601043,0.12370596428147772,resnet32,0.6385,0.6472,1.0114984795959159,0.8884737453508106,0.1230247344144366,resnet32,0.6429,0.6372,1.0121575071137736,0.8883999454450201,0.12375756073743105,resnet32,0.6449,0.6404,0.9935427158224311,0.8698540616103194,0.1236886542332782,resnet32,0.6523,0.647,0.9942020558836785,0.8711678256196055,0.12303423034873875,resnet32,0.6426,0.6436,1.011243593032387,0.8878285914490168,0.12341500171036883,resnet32,0.6415,0.6352,1.0094640223224731,0.8858978040939705,0.12356621816500345,resnet32,0.6255,0.623,1.0127719754183835,0.8886801141568206,0.12409185988574543,resnet32,0.6479,0.6422,1.000069763850082,0.8781791646033525,0.12189059793441133,4495333.333333333,0.0,17981333.333333332,2157759999.999996,25893119999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,11,0.545455,106.82,0.706325,0.0034156807520610093,0.7017,0.7135,0.7469,0.04057500000000003,0.7021833333333335,0.7426,0.2276151515151515,0.6720859993526811,0.23138181818181816,0.6622940473084242,0.706325,resnet32,0.7017,0.7032,0.7863711071708663,0.7020953873765062,0.08427571998485787,resnet32,0.7049,0.7,0.7948571117594838,0.7108590047891167,0.08399810644120655,resnet32,0.704,0.7056,0.7943869074383243,0.7118117062544281,0.0825752021681348,resnet32,0.7044,0.7002,0.7959549866024066,0.7119149330326102,0.0840400533687154,resnet32,0.7095,0.6986,0.7960105728866025,0.7111856572076001,0.08482491565783593,resnet32,0.7089,0.7034,0.7949857347729531,0.710254249416969,0.08473148456224325,resnet32,0.7108,0.7082,0.7789950368671932,0.6942153646695343,0.0847796725680713,resnet32,0.7135,0.701,0.7762293868952177,0.6919443942183121,0.08428499268748882,resnet32,0.7029,0.6992,0.797844779423692,0.7139201813208108,0.08392459889662197,resnet32,0.706,0.7034,0.7924704822626981,0.7094716177829965,0.08299886334729804,resnet32,0.7056,0.7024,0.8009366700002416,0.7154176072640852,0.0855190625350753,resnet32,0.7037,0.701,0.7882606352002106,0.7044340617616068,0.08382657410534607,4495333.333333333,0.0,17981333.333333332,2175741333.3333297,26108895999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,121,0.0010000000000000002,11,0.545455,101.46,0.7091166666666666,0.00245453095768259,0.7056,0.7136,0.7521,0.04298333333333337,0.70535,0.7466,0.22772121212121216,0.6705620099997629,0.23106818181818184,0.659469524972827,0.7091166666666666,resnet32,0.7074,0.7056,0.7158607521348379,0.6396207972006365,0.07623995586552403,resnet32,0.7056,0.7036,0.7272155406800184,0.6508292349648069,0.07638630673119967,resnet32,0.7074,0.7114,0.7254236327822913,0.6508638671683994,0.07455976550805975,resnet32,0.7092,0.7024,0.7227554001676088,0.6467825796201148,0.07597282036757944,resnet32,0.7096,0.7032,0.7235754732973874,0.6467603067020801,0.0768151653888212,resnet32,0.7136,0.7118,0.7288756849752231,0.6532072754661468,0.07566840914924713,resnet32,0.7118,0.7078,0.7062852673486553,0.6307445216331292,0.07554074523928152,resnet32,0.713,0.7058,0.704311428845606,0.628611742561175,0.0756996858081865,resnet32,0.7091,0.6992,0.7297614279033785,0.6532214913432571,0.07653993649662218,resnet32,0.7076,0.7128,0.7194061391902241,0.6440968633290719,0.07530927553307265,resnet32,0.709,0.7032,0.7304651251232083,0.654101566072892,0.07636355954772708,resnet32,0.7061,0.6974,0.7179082016968592,0.6420388317412951,0.07586936963806776,4495333.333333333,0.0,17981333.333333332,2193722666.666663,26324671999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,122,0.0010000000000000002,11,0.545455,102.57,0.7105583333333333,0.002714608115773286,0.7064,0.7165,0.7528,0.04224166666666673,0.7071166666666665,0.7476,0.22743939393939397,0.6664766356494234,0.22956212121212127,0.6616706894954593,0.7105583333333333,resnet32,0.7093,0.7078,0.6997586135667834,0.6235760479149494,0.07618256551425227,resnet32,0.7072,0.7082,0.7020406379279766,0.6261855624192818,0.07585507529703053,resnet32,0.7105,0.7124,0.7023814557628199,0.6281983268193223,0.07418312899641354,resnet32,0.7107,0.701,0.7032468983141537,0.627226793799888,0.07602010420735249,resnet32,0.7108,0.7064,0.7051950554702092,0.6284079782834108,0.07678707659413869,resnet32,0.7123,0.7042,0.6996653309853916,0.624785731504248,0.0748795996398919,resnet32,0.7165,0.7122,0.6847055619582534,0.6088966447860003,0.07580891755324873,resnet32,0.7127,0.7088,0.6835269241339781,0.6080313118767332,0.07549561198208142,resnet32,0.7064,0.706,0.702757640868764,0.6278223332694985,0.07493530728176913,resnet32,0.7099,0.7088,0.6949565602805127,0.6206334140998396,0.07432314693208107,resnet32,0.7129,0.7066,0.7021125080487267,0.626684682697735,0.07542782451491803,resnet32,0.7075,0.703,0.6923447560349648,0.6173070984553884,0.07503765821456909,4495333.333333333,0.0,17981333.333333332,2211703999.9999967,26540447999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,123,0.0010000000000000002,11,0.545455,106.36,0.7122916666666667,0.0030247474642062667,0.7076,0.7185,0.7552,0.042908333333333326,0.7098,0.7488,0.22517272727272725,0.6682835113125936,0.2263181818181819,0.664603268321327,0.7122916666666667,resnet32,0.7076,0.7058,0.676632887345146,0.6002769537947394,0.07635593338107521,resnet32,0.7078,0.708,0.6775650689378381,0.6017406969331205,0.07582437197296796,resnet32,0.7132,0.7112,0.6814738348211077,0.6075269893573766,0.07394684641622007,resnet32,0.711,0.7116,0.6801321601325815,0.604495651384985,0.07563650983766737,resnet32,0.7145,0.7078,0.6815258002077992,0.6056084476242011,0.07591735198035497,resnet32,0.7147,0.7074,0.6810978968543085,0.6054770617153157,0.07562083442991768,resnet32,0.7185,0.7168,0.662555872970684,0.587588263548572,0.07496760969727555,resnet32,0.714,0.711,0.6611433007161726,0.5864391588097946,0.07470414238262245,resnet32,0.7097,0.707,0.6857367125763134,0.6101271068592641,0.07560960605571215,resnet32,0.7111,0.7112,0.6760029434226453,0.6013128454373642,0.07469009835569357,resnet32,0.7112,0.7108,0.684763813899322,0.608963149599731,0.0758006648605012,resnet32,0.7142,0.709,0.673341172196987,0.5981006822548807,0.07524048962461,4495333.333333333,0.0,17981333.333333332,2229685333.33333,26756223999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,124,0.0010000000000000002,11,0.545455,103.5,0.7133166666666666,0.00245113352462805,0.7083,0.7171,0.7558,0.04248333333333343,0.7101833333333333,0.748,0.22630303030303037,0.6668940333270211,0.22759848484848483,0.6607323739402424,0.7133166666666666,resnet32,0.7083,0.7076,0.6666465213268318,0.5898030959916386,0.07684342461553487,resnet32,0.7121,0.7124,0.6702484111301601,0.59398243855685,0.07626597304955464,resnet32,0.7133,0.7096,0.6723082758994265,0.5971236756410111,0.07518459994091907,resnet32,0.7129,0.708,0.6680806948464703,0.591634704689072,0.07644598950123922,resnet32,0.7143,0.7068,0.6720461507581852,0.5958597869612277,0.0761863638816232,resnet32,0.7146,0.7118,0.6731940754689276,0.596944569948722,0.076249506091699,resnet32,0.7168,0.714,0.6560227693989873,0.5800989873876626,0.07592378196899187,resnet32,0.7171,0.7082,0.6533252416093919,0.5767733057198877,0.07655193559317426,resnet32,0.7116,0.7132,0.6756311854008924,0.5989427712576633,0.07668841409031302,resnet32,0.712,0.7116,0.6656027929010716,0.5894561749459668,0.07614661872767928,resnet32,0.7158,0.7134,0.6747468209571459,0.5983869700523262,0.07635985017457808,resnet32,0.711,0.7056,0.665428769774735,0.5892825479280542,0.07614622150801799,4495333.333333333,0.0,17981333.333333332,2247666666.6666636,26971999999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,125,0.0010000000000000002,11,0.545455,106.09,0.7121583333333333,0.003301630489453486,0.707,0.7178,0.7551,0.042941666666666656,0.7096166666666667,0.7508,0.22848484848484846,0.6647313805590092,0.2324136363636364,0.6544341450558936,0.7121583333333333,resnet32,0.713,0.7098,0.6554494236849926,0.5789246680638329,0.07652475558940998,resnet32,0.7095,0.7054,0.6599800787358121,0.5831596867435358,0.0768203915477815,resnet32,0.7111,0.7114,0.6602034366435625,0.5854900309138678,0.07471340589902618,resnet32,0.7084,0.706,0.6609560075554658,0.5841826666993174,0.07677334163930606,resnet32,0.7178,0.7058,0.6598972276869145,0.5833194741386581,0.07657775313551114,resnet32,0.7111,0.7076,0.6620940314605832,0.586151170374995,0.07594286027068103,resnet32,0.7161,0.7186,0.6426746747033163,0.5671156758696518,0.07555899896066297,resnet32,0.7157,0.7084,0.6423568005080927,0.5659659573892978,0.07639084336220879,resnet32,0.707,0.71,0.6633020613173192,0.5864741064777429,0.07682795459616253,resnet32,0.715,0.7126,0.6537466284988279,0.5775494127618995,0.07619721730324355,resnet32,0.7125,0.7108,0.663918358612467,0.5867239665240049,0.0771943920778788,resnet32,0.7087,0.709,0.6525690932758152,0.576733196365901,0.07583589714274487,4495333.333333333,0.0,17981333.333333332,2265647999.999997,27187775999.999966
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,126,0.0010000000000000002,11,0.545455,107.34,0.712275,0.002689834257595311,0.7076,0.7174,0.7584,0.04612499999999997,0.7094999999999999,0.7502,0.2313181818181818,0.6607733522211489,0.233719696969697,0.6517014585435484,0.712275,resnet32,0.7104,0.7074,0.6445029229772362,0.5678816701031544,0.0766212518369271,resnet32,0.7106,0.7056,0.6498921407725323,0.573146540375257,0.07674560056660663,resnet32,0.7105,0.7146,0.6482848370955749,0.573218963320621,0.07506587382786992,resnet32,0.7103,0.7072,0.6501649561422792,0.573191019156101,0.0769739369332621,resnet32,0.7151,0.7098,0.6512273790484125,0.5737267452800139,0.07750063471030444,resnet32,0.7133,0.7082,0.6509711661545391,0.5742819075980647,0.07668925827072764,resnet32,0.7174,0.7152,0.6311730996451594,0.5553651101971891,0.07580798922572285,resnet32,0.7157,0.7056,0.6293767683885314,0.5530501907606694,0.07632657812527296,resnet32,0.7076,0.7086,0.6526231152344156,0.5758660913614387,0.07675702419047328,resnet32,0.7106,0.7092,0.6437041510997171,0.5668794759125872,0.07682467548345978,resnet32,0.7136,0.7116,0.6544438827020879,0.5763171157291667,0.0781267673433335,resnet32,0.7122,0.711,0.6414087609895929,0.5649948763999749,0.07641388398637487,4495333.333333333,0.0,17981333.333333332,2283629333.3333306,27403551999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,127,0.0010000000000000002,11,0.545455,106.01,0.7120583333333333,0.0030349240334626034,0.7072,0.7158,0.7555,0.0434416666666666,0.7091,0.7494,0.23099090909090916,0.6608390637668886,0.23300151515151518,0.6542694112564363,0.7120583333333333,resnet32,0.7096,0.7078,0.6370698259296742,0.5594196791591292,0.07765014684462751,resnet32,0.7113,0.708,0.6432044725357131,0.5646525526165285,0.07855192042717879,resnet32,0.7081,0.7108,0.6424568918618289,0.5662284061651338,0.0762284859295257,resnet32,0.7131,0.705,0.645489733285186,0.5666754923930223,0.07881424117791043,resnet32,0.7134,0.7068,0.6421742068434303,0.5637186436321248,0.07845556296789172,resnet32,0.7128,0.7114,0.6422319699671458,0.5644846415485848,0.07774732824922963,resnet32,0.7154,0.7174,0.6248019235208631,0.5466730205172842,0.07812890284483066,resnet32,0.7158,0.708,0.6240490256724033,0.5461787068793043,0.07787031957625666,resnet32,0.7079,0.7066,0.6463377313180403,0.5679293666881594,0.07840836405838755,resnet32,0.7157,0.708,0.6404511106877842,0.5631887317973782,0.07726237866815856,resnet32,0.7144,0.711,0.64903268315406,0.5706607018258761,0.07837198202667589,resnet32,0.7072,0.7084,0.6321272431364791,0.555546494920484,0.0765807478773323,4495333.333333333,0.0,17981333.333333332,2301610666.666664,27619327999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,128,0.0010000000000000002,11,0.545455,106.72,0.7130083333333334,0.0032571609143888327,0.7056,0.7177,0.7582,0.04519166666666663,0.7125833333333333,0.7536,0.2284848484848485,0.6595838945387109,0.2321818181818182,0.652954742390343,0.7130083333333334,resnet32,0.7134,0.713,0.628316723191264,0.5497594753872942,0.0785572482696311,resnet32,0.7091,0.7098,0.6348622792866081,0.5563353689768437,0.07852690993935209,resnet32,0.7101,0.7126,0.6341204965402457,0.5573508821385489,0.07676961401011795,resnet32,0.7139,0.7116,0.6344786458013748,0.5559025029440157,0.07857614220120013,resnet32,0.7147,0.7138,0.6374543882398442,0.5586445048366758,0.0788098830433393,resnet32,0.7148,0.7166,0.6386292775754224,0.5601889569397,0.07844032025472684,resnet32,0.7165,0.7176,0.6199919255450368,0.5421447118066929,0.0778472144685855,resnet32,0.7177,0.7124,0.6188449843109332,0.5409443843686446,0.07790060019628568,resnet32,0.7056,0.7074,0.6352931367318061,0.5575108314779672,0.07778230516917327,resnet32,0.7154,0.7114,0.631278772499751,0.5534422385337,0.07783653269606558,resnet32,0.7132,0.7122,0.6373099235140465,0.5591833810745315,0.07812654290517623,resnet32,0.7117,0.7126,0.6274722193960439,0.5499133657748726,0.07755885337775742,4495333.333333333,0.0,17981333.333333332,2319591999.9999976,27835103999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,129,0.0010000000000000002,11,0.545455,107.04,0.7150416666666666,0.003085303424660572,0.7108,0.7209,0.7589,0.043858333333333444,0.7126000000000001,0.7572,0.22966363636363632,0.6550242432417059,0.2318333333333333,0.6508820809131262,0.7150416666666666,resnet32,0.7128,0.7116,0.6251062921841036,0.5460635334761306,0.07904275802006437,resnet32,0.7124,0.7064,0.6237067969685252,0.5456633161838081,0.07804348159962418,resnet32,0.7108,0.7148,0.6274444185282019,0.5506549684584818,0.07678944963580844,resnet32,0.7144,0.7092,0.6313017003915526,0.552324154033241,0.07897754574448547,resnet32,0.7173,0.7124,0.629862267778001,0.5515432706187394,0.07831899676768278,resnet32,0.7175,0.7142,0.6301916951144283,0.5515914849344302,0.07860021058216014,resnet32,0.7209,0.7208,0.6103195535357703,0.5326961504549466,0.0776234021812508,resnet32,0.719,0.7162,0.6091005400839177,0.5308879671025682,0.07821257323534651,resnet32,0.7111,0.7102,0.6312734836881811,0.5522095875137232,0.07906389572996307,resnet32,0.7165,0.7106,0.6208942723037167,0.5433627757751807,0.07753149556546388,resnet32,0.715,0.715,0.6317934167825363,0.5527284420518712,0.07906497475183145,resnet32,0.7128,0.7098,0.6189454546706243,0.5413061403669417,0.0776393145788461,4495333.333333333,0.0,17981333.333333332,2337573333.333331,28050879999.999973
