run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,10,0.1,11,0.545455,122.36,0.3599916666666667,0.021605032528454006,0.321,0.3911,0.419,0.059008333333333274,0.34401666666666664,0.4014,0.5079878787878788,0.5754131898349724,0.50635303030303,0.5810319917438405,0.3599916666666667,resnet32,0.3911,0.3616,2.3012025633996185,2.1558343954384327,0.14536816817284984,resnet32,0.3666,0.3418,2.3588487853042106,2.2078100341287525,0.15103874922814695,resnet32,0.321,0.3128,2.4272660225291145,2.2663204002786768,0.16094562542540106,resnet32,0.3798,0.3758,2.3040228638459337,2.159585798328573,0.1444370607337491,resnet32,0.3474,0.333,2.388384148647839,2.2398852032016623,0.14849894235587932,resnet32,0.3219,0.3086,2.3280267867852342,2.17560377581553,0.15242301031354477,resnet32,0.3743,0.3518,2.324372199618004,2.1737165366384117,0.15065566439774225,resnet32,0.3734,0.3644,2.3419683550230483,2.1931611983613535,0.1488071563653648,resnet32,0.3508,0.3314,2.326671712269837,2.1770214348692787,0.14965027824721552,resnet32,0.3834,0.367,2.385557547211647,2.228107434782115,0.15745011281052773,resnet32,0.3563,0.3388,2.385634367946874,2.2332573384046555,0.15237702679058368,resnet32,0.3539,0.3412,2.376922984014858,2.227854442528703,0.14906854190948335,4495333.333333333,0.0,17981333.333333332,197794666.6666667,2373536000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,11,0.1,11,0.545455,124.74,0.36161666666666664,0.027310096830456113,0.2959,0.399,0.4186,0.056983333333333386,0.3576833333333333,0.42,0.5095181818181818,0.585264536658267,0.5075681818181816,0.589971626516913,0.36161666666666664,resnet32,0.3925,0.3814,2.2632322130216793,2.115286733108488,0.14794548078101466,resnet32,0.3445,0.3434,2.3252894471992147,2.172487053004178,0.15280239218422634,resnet32,0.365,0.3532,2.3772490928796204,2.2159087177027357,0.1613403730602427,resnet32,0.3493,0.3388,2.2673961012200876,2.119386773725802,0.1480093268169598,resnet32,0.3762,0.3758,2.355371667918834,2.201530148190531,0.15384152178144592,resnet32,0.3742,0.3764,2.288022826510397,2.130705052986741,0.1573177730368281,resnet32,0.399,0.4038,2.2754899016158148,2.1204515014859764,0.15503839807669548,resnet32,0.3822,0.3734,2.299127970060164,2.1469177027994935,0.1522102681708268,resnet32,0.3517,0.3558,2.28652775761756,2.132342638109218,0.1541851211169904,resnet32,0.3748,0.3644,2.337190340019085,2.1791521072049034,0.15803823376667092,resnet32,0.3341,0.3328,2.352736542678692,2.196013476360928,0.15672306293113666,resnet32,0.2959,0.293,2.345717667856,2.192189675163139,0.1535279922271994,4495333.333333333,0.0,17981333.333333332,215776000.00000003,2589312000.0000005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,12,0.1,11,0.545455,123.25,0.32374166666666665,0.04922891186984422,0.2409,0.3963,0.392,0.06825833333333337,0.3179666666666667,0.3862,0.5922121212121213,0.5117716020791907,0.5899151515151515,0.5236649880399439,0.32374166666666665,resnet32,0.2992,0.2978,2.2224943702193825,2.072439569641243,0.15005480068397115,resnet32,0.2949,0.285,2.2758014032786544,2.121225527572361,0.15457587642595172,resnet32,0.2783,0.2732,2.3395794775675642,2.1746369400484995,0.1649425394875421,resnet32,0.3498,0.3398,2.228145801208236,2.077160429886796,0.15098537077111276,resnet32,0.3737,0.3736,2.310842718251727,2.1538911451670257,0.15695157170888374,resnet32,0.3482,0.3402,2.2487861051816833,2.090575636787848,0.15821046828800303,resnet32,0.3963,0.3764,2.2437860259616915,2.0861211080442774,0.15766491948372938,resnet32,0.2409,0.242,2.2538106356832115,2.0995290475812824,0.15428158841942521,resnet32,0.3659,0.3664,2.2493079714477062,2.0933167373930868,0.15599123409695245,resnet32,0.3834,0.3754,2.2989585651931437,2.1357427129352633,0.16321585185571827,resnet32,0.2757,0.2728,2.3055884164165366,2.1474829727614466,0.1581054459410635,resnet32,0.2786,0.273,2.306409766389565,2.147008763626218,0.15940100185319103,4495333.333333333,0.0,17981333.333333332,233757333.33333337,2805088000.0000005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,13,0.1,11,0.545455,124.96,0.3508416666666667,0.03306459481916503,0.2725,0.3933,0.4123,0.06145833333333328,0.34370000000000006,0.4002,0.5380060606060608,0.5516612522894352,0.5408257575757576,0.5561122573501577,0.3508416666666667,resnet32,0.3265,0.3192,2.1938868942247196,2.0419552094218405,0.15193168603053148,resnet32,0.3713,0.3592,2.2481582415374843,2.0915359609167683,0.15662228138270703,resnet32,0.3375,0.3372,2.3067638994279234,2.140515132891861,0.16624876746738498,resnet32,0.3753,0.3668,2.203521550379016,2.051916611973535,0.15160493827848273,resnet32,0.3465,0.3424,2.2750230328264562,2.1157694826410576,0.15925354933874172,resnet32,0.3787,0.361,2.2231232943859967,2.061346659944816,0.16177663698115133,resnet32,0.2725,0.265,2.222435187548399,2.063299326564778,0.15913586392575366,resnet32,0.3933,0.3852,2.2298444285988808,2.073122960938649,0.15672146425243805,resnet32,0.3741,0.361,2.2228743611750277,2.0676883328706026,0.15518602724610406,resnet32,0.3723,0.3666,2.27662871490148,2.111256988380443,0.16537172787568785,resnet32,0.3109,0.3084,2.276286160404032,2.1158252734352243,0.1604608879636296,resnet32,0.3512,0.3524,2.2828093635087665,2.1237491719763386,0.15906019089743495,4495333.333333333,0.0,17981333.333333332,251738666.66666672,3020864000.0000005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,14,0.1,11,0.545455,125.17,0.36566666666666664,0.02485857777285114,0.3065,0.3961,0.4283,0.06263333333333337,0.36116666666666664,0.422,0.5117333333333333,0.5719916277460448,0.5055969696969698,0.5870263946119384,0.36566666666666664,resnet32,0.394,0.3832,2.1689385578713636,2.014609845863147,0.1543287149926817,resnet32,0.3721,0.3624,2.2245233920826153,2.065411045470021,0.15911234669726004,resnet32,0.3577,0.3576,2.2706695723940027,2.102275714616884,0.16839385805228216,resnet32,0.3883,0.377,2.178002041849223,2.021256290206855,0.15674575282768768,resnet32,0.3724,0.3688,2.237852716818452,2.0783026469024746,0.15955006818033077,resnet32,0.3629,0.3568,2.199510382827033,2.0368583712049504,0.16265200965360485,resnet32,0.3873,0.3882,2.200221110981974,2.0375381015579808,0.16268300948749212,resnet32,0.3624,0.3576,2.19391039183194,2.036091074347496,0.15781931892376055,resnet32,0.3367,0.3432,2.1992137528617275,2.040156168185852,0.15905758660202,resnet32,0.3516,0.3466,2.250486709685488,2.080485677346587,0.1700010322330689,resnet32,0.3065,0.3126,2.243660980496894,2.080504546957937,0.1631564322266389,resnet32,0.3961,0.38,2.2429771020331164,2.08279240724038,0.16018469392491336,4495333.333333333,0.0,17981333.333333332,269720000.00000006,3236640000.000001
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,15,0.1,11,0.545455,125.01,0.3953,0.024969915231467372,0.3627,0.4447,0.4592,0.06390000000000001,0.3883833333333333,0.447,0.4964666666666665,0.5821283205109021,0.4943424242424243,0.5812402462019202,0.3953,resnet32,0.4261,0.4144,2.1465204835615377,1.9906364354220303,0.1558840467001904,resnet32,0.4447,0.425,2.2034338341856543,2.0394101606851276,0.16402367504567586,resnet32,0.3874,0.383,2.241119414398616,2.073294836519794,0.16782457796348768,resnet32,0.3971,0.3992,2.1499094336547633,1.9930330779064784,0.1568763526368209,resnet32,0.3746,0.3696,2.2119029445404355,2.050508117641915,0.16139482755467974,resnet32,0.3627,0.3588,2.1741889896379276,2.0110429281538185,0.1631460603622889,resnet32,0.4229,0.4166,2.1755727595564993,2.01120719008825,0.16436556868509136,resnet32,0.3674,0.3654,2.1739139822735027,2.0155615020882,0.15835247916931455,resnet32,0.3929,0.3834,2.1678822871974925,2.0081287197430027,0.15975356538018043,resnet32,0.3773,0.3778,2.222715513780713,2.0540424763140352,0.16867303901182656,resnet32,0.4135,0.4042,2.201086708937179,2.0378937016833913,0.16319301186806776,resnet32,0.377,0.3632,2.2123676253990694,2.0492301375012505,0.16313749064945363,4495333.333333333,0.0,17981333.333333332,287701333.3333334,3452416000.0000005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,16,0.1,11,0.545455,125.37,0.37872500000000003,0.023365541758467032,0.3348,0.41,0.4304,0.05167499999999997,0.3757,0.4258,0.47786666666666655,0.5921626854125155,0.47491363636363637,0.5973751964544317,0.37872500000000003,resnet32,0.3892,0.3956,2.134935851462863,1.9785076647319577,0.15642818857238375,resnet32,0.4047,0.4008,2.1788857243955135,2.0176927660676567,0.1611929587723518,resnet32,0.3712,0.3734,2.2138040040365676,2.045879368585619,0.16792463610710745,resnet32,0.3929,0.3884,2.1347733344882727,1.977863091298125,0.1569102434018119,resnet32,0.3535,0.3422,2.1877437354150144,2.02681063386527,0.16093309699896385,resnet32,0.3348,0.3336,2.158147367394783,1.9940120057964867,0.16413536210629073,resnet32,0.3927,0.3898,2.15334310433404,1.991118435832587,0.16222466820512305,resnet32,0.3898,0.3826,2.1582997380332514,1.9988880519839851,0.15941168647259474,resnet32,0.3984,0.3996,2.1563191168348896,1.9943984625014393,0.1619206545662812,resnet32,0.41,0.4028,2.2006524711508644,2.031968295912851,0.16868417502634905,resnet32,0.3563,0.3504,2.1971166110174223,2.031524467874657,0.16559214367192576,resnet32,0.3512,0.3492,2.195809577676383,2.031553813340989,0.16425576560537924,4495333.333333333,0.0,17981333.333333332,305682666.6666667,3668192000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,17,0.1,11,0.545455,124.63,0.4120166666666667,0.025485578710757618,0.3755,0.4412,0.4674,0.055383333333333284,0.40513333333333335,0.463,0.4725454545454546,0.5829476635027756,0.4660545454545457,0.59990691175308,0.4120166666666667,resnet32,0.4265,0.416,2.1172543610022827,1.9578243043612351,0.15943005712787536,resnet32,0.4269,0.421,2.166856023228981,2.0003102768889884,0.16654574845663525,resnet32,0.4214,0.4142,2.202148887413469,2.032172244550152,0.1699766420378265,resnet32,0.3794,0.3752,2.120399273254655,1.960166841406714,0.16023243318142538,resnet32,0.3755,0.3614,2.169548563151197,2.0056899696249855,0.1638585891659287,resnet32,0.3837,0.38,2.152153294533491,1.9846269198778002,0.16752637783065438,resnet32,0.4353,0.4334,2.143952367149971,1.9773422479629517,0.16661012001250955,resnet32,0.4412,0.4394,2.1413768573918124,1.9786084702407771,0.16276838746853173,resnet32,0.4376,0.4322,2.1385945598171516,1.9764755740761757,0.1621189851800657,resnet32,0.4406,0.4278,2.1863413503901525,2.014342140745033,0.17199921152893116,resnet32,0.3825,0.3742,2.183843195269054,2.0158178183165463,0.1680253771641715,resnet32,0.3936,0.3868,2.1748534141277727,2.0099017047746615,0.16495170890861613,4495333.333333333,0.0,17981333.333333332,323664000.0,3883968000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,18,0.1,11,0.545455,125.09,0.42105833333333337,0.01487119465798077,0.3984,0.4485,0.4853,0.06424166666666664,0.4194,0.4856,0.4846393939393939,0.555251776223265,0.4800681818181819,0.5703693205484457,0.42105833333333337,resnet32,0.4148,0.417,2.099720477380536,1.9383615875108675,0.1613588919016448,resnet32,0.4475,0.449,2.1416222370144995,1.976226781579581,0.1653954559005797,resnet32,0.3984,0.3952,2.171948054466735,2.0021832427856596,0.16976481172340838,resnet32,0.421,0.42,2.1069523392414506,1.945334729823199,0.16161760742860762,resnet32,0.4277,0.4278,2.149036013267257,1.9842352909459309,0.1648007228293202,resnet32,0.4219,0.417,2.1250148004090246,1.957245927134698,0.16776887342249128,resnet32,0.4024,0.4046,2.125305026600307,1.9576337522065097,0.16767127462662756,resnet32,0.4485,0.436,2.1223874007436363,1.95801746184853,0.16436993972059677,resnet32,0.4291,0.4398,2.1162840737537905,1.953542185947299,0.16274188528768718,resnet32,0.4111,0.4032,2.160594103857875,1.9895010902123018,0.17109301512722264,resnet32,0.4185,0.4158,2.155459612607956,1.9873709431426092,0.16808866919018328,resnet32,0.4118,0.4074,2.1456461682577026,1.981034061278809,0.16461210630156778,4495333.333333333,0.0,17981333.333333332,341645333.3333333,4099744000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,19,0.1,11,0.545455,124.94,0.41044166666666665,0.02810965013221537,0.3758,0.4504,0.48,0.06955833333333333,0.41065,0.4924,0.5017636363636361,0.5611164438048906,0.4991560606060606,0.5716607041879088,0.41044166666666665,resnet32,0.3884,0.3968,2.0931546791371973,1.9331613821400837,0.15999330004507845,resnet32,0.4504,0.4436,2.1365524117242205,1.9681287306276234,0.16842368116009643,resnet32,0.3889,0.3916,2.1646759179844097,1.9940886676988818,0.1705872479572215,resnet32,0.443,0.433,2.1010464506054465,1.9383746465160088,0.1626718085555529,resnet32,0.3888,0.3856,2.1368385309522804,1.9712941651655869,0.1655443655961955,resnet32,0.3758,0.3718,2.1097222881560977,1.9430745936591516,0.16664769367145543,resnet32,0.447,0.4482,2.1151199501685123,1.9460747169161385,0.16904522992924534,resnet32,0.441,0.4356,2.1127056785943834,1.9481721329079433,0.1645335472739217,resnet32,0.4256,0.4356,2.1160077621990983,1.9499618055468255,0.16604595732959834,resnet32,0.3866,0.378,2.1497504128651186,1.977277570488778,0.17247284182601355,resnet32,0.3768,0.3874,2.1462387342683296,1.9769958677616986,0.1692428626755083,resnet32,0.413,0.4206,2.142511771653186,1.9746675733476877,0.16784419788217003,4495333.333333333,0.0,17981333.333333332,359626666.6666666,4315520000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,20,0.1,11,0.545455,125.74,0.37374999999999997,0.027193642026522788,0.326,0.4083,0.4394,0.06565000000000004,0.3673333333333333,0.4308,0.5294575757575759,0.5503425074923278,0.5250969696969698,0.5606550263197617,0.37374999999999997,resnet32,0.4083,0.3996,2.0842153174294666,1.9208518031307242,0.16336351275359365,resnet32,0.3846,0.3768,2.1207434587519276,1.953169584782286,0.16757387231866067,resnet32,0.3323,0.3248,2.1512924437834458,1.9797600414603949,0.17153240268288011,resnet32,0.3938,0.3874,2.082555091347207,1.9183906672353095,0.1641644267153672,resnet32,0.3356,0.342,2.1297417618334293,1.9609343245286832,0.16880743973888457,resnet32,0.326,0.3288,2.1051884379915218,1.9345888581804254,0.17059958161024208,resnet32,0.384,0.37,2.1072853302413765,1.9370728973299265,0.17021243521859022,resnet32,0.391,0.3904,2.102767242457379,1.9359950656917961,0.16677217646925288,resnet32,0.3962,0.387,2.1022164295004173,1.9351755974983627,0.1670408339493654,resnet32,0.3735,0.3638,2.1373214438896286,1.9631969292055478,0.17412451826120642,resnet32,0.3989,0.3898,2.1288233241912993,1.9576954233714126,0.17112790266136554,resnet32,0.3608,0.3476,2.1310152572325687,1.9622911958193237,0.16872405993159523,4495333.333333333,0.0,17981333.333333332,377607999.99999994,4531295999.999999
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,21,0.1,11,0.545455,124.96,0.3823833333333333,0.035380263644517344,0.2996,0.4502,0.4569,0.07451666666666668,0.3809166666666666,0.4578,0.5210393939393938,0.5506525152638494,0.526898484848485,0.552605865871546,0.3823833333333333,resnet32,0.4164,0.4118,2.071553886444731,1.9109106863086873,0.16064319651658562,resnet32,0.3726,0.3704,2.1200886880132286,1.9519323667680675,0.16815632429312577,resnet32,0.2996,0.2936,2.1461167611520398,1.9752894528210163,0.17082730799236082,resnet32,0.4502,0.4446,2.0827028417790476,1.917357874526219,0.1653449674644931,resnet32,0.3567,0.357,2.122369301420721,1.9547102149914612,0.16765908592126585,resnet32,0.3905,0.3812,2.1031066570430994,1.9312027435411105,0.17190391462380913,resnet32,0.3894,0.3948,2.098884037441828,1.9305932430381125,0.1682907943190499,resnet32,0.3488,0.3548,2.091481966728514,1.9265234922482208,0.16495847392996604,resnet32,0.3946,0.4054,2.0910645603117617,1.9243728471073238,0.16669171072796665,resnet32,0.3877,0.3766,2.122152976691723,1.950970110060139,0.1711828640281138,resnet32,0.3845,0.392,2.128997001966292,1.9571220253340222,0.17187497472729196,resnet32,0.3976,0.3888,2.125604498454116,1.956642666154287,0.16896183242682705,4495333.333333333,0.0,17981333.333333332,395589333.33333325,4747071999.999999
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,22,0.1,11,0.545455,125.58,0.41095,0.012966848756219323,0.3911,0.4289,0.4692,0.058250000000000024,0.4115166666666667,0.475,0.4805333333333335,0.5744240836921993,0.48216060606060596,0.5796302002428473,0.41095,resnet32,0.4213,0.4174,2.0648994118991224,1.9034042138267646,0.16149519714103502,resnet32,0.4132,0.419,2.10723048617894,1.9362532659010454,0.17097721913490782,resnet32,0.4279,0.4272,2.1333679008212956,1.9626629206944595,0.17070497875101864,resnet32,0.4046,0.4108,2.071410082280636,1.9063288554210553,0.16508122493343597,resnet32,0.4094,0.4154,2.1157592379234056,1.9477783444930206,0.16798089163123883,resnet32,0.415,0.4064,2.0986415767534212,1.9267276533964006,0.17191392378034917,resnet32,0.3927,0.386,2.0937008412385527,1.9225912253287705,0.17110961643894287,resnet32,0.4289,0.4374,2.0900277466597883,1.922236469489607,0.167791275201704,resnet32,0.3911,0.3834,2.0959649695591493,1.927540695802732,0.16842427240176636,resnet32,0.4076,0.4108,2.1248344086449253,1.9515563588250766,0.17327804937535388,resnet32,0.4256,0.4296,2.1245961443267087,1.9520624694837765,0.1725336775099012,resnet32,0.3941,0.3948,2.119985016740181,1.9495851900428534,0.17039982644333082,4495333.333333333,0.0,17981333.333333332,413570666.66666657,4962847999.999999
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,23,0.1,11,0.545455,125.37,0.38912499999999994,0.03436386486315725,0.3229,0.446,0.4634,0.07427500000000004,0.3806,0.4574,0.5353151515151515,0.5506344635724219,0.5314424242424239,0.5524124439925703,0.38912499999999994,resnet32,0.4116,0.4124,2.0541645288467407,1.8891621697694063,0.16500236026265405,resnet32,0.4033,0.3948,2.0844215361232106,1.912123086608269,0.1722984472924674,resnet32,0.3696,0.3636,2.1237432968548755,1.9480562638491392,0.17568703141825442,resnet32,0.3874,0.3852,2.0503941671076147,1.8844183270226826,0.16597583792595702,resnet32,0.4178,0.4132,2.090877353806387,1.921829197386449,0.169048157308928,resnet32,0.446,0.4368,2.0655682261355897,1.8940742141143843,0.17149401557716457,resnet32,0.3229,0.3096,2.067496394907886,1.8947208884426139,0.1727755054281178,resnet32,0.4111,0.4012,2.0628792594440957,1.8961617015302181,0.16671755611473185,resnet32,0.3651,0.3594,2.0700953609564086,1.9015633963387122,0.16853196595118128,resnet32,0.3405,0.3174,2.100295569070361,1.9239928637715904,0.17630270388062028,resnet32,0.3738,0.359,2.105463185770945,1.9283378647471017,0.17712532009252094,resnet32,0.4204,0.4146,2.0979318102313713,1.9241851718926972,0.17374664032831788,4495333.333333333,0.0,17981333.333333332,431551999.9999999,5178623999.999998
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,24,0.1,11,0.545455,124.36,0.3832416666666667,0.03267747589021458,0.301,0.4342,0.4454,0.062158333333333315,0.37828333333333336,0.4462,0.5180909090909093,0.5521987421748743,0.5198000000000002,0.5585099392089378,0.3832416666666667,resnet32,0.3971,0.3928,2.052286293865605,1.8868487297811292,0.16543756537562745,resnet32,0.3939,0.3864,2.085965535010804,1.9155666750263085,0.17039885949766773,resnet32,0.3941,0.3934,2.1236990581859243,1.9453505472364752,0.17834850997579368,resnet32,0.3847,0.3816,2.05548307672143,1.8906248343939132,0.16485824063420296,resnet32,0.3647,0.3678,2.0918800717389043,1.9211544726382603,0.1707255981904878,resnet32,0.4056,0.3912,2.073258999904448,1.899569909511642,0.17368908967314797,resnet32,0.4342,0.4234,2.076467863876711,1.9055152924900705,0.17095257363028146,resnet32,0.3502,0.3476,2.0747139950028877,1.9037769023667683,0.17093709204345942,resnet32,0.3975,0.397,2.073405033824119,1.902645479041067,0.1707595556720414,resnet32,0.4085,0.4024,2.105130860920657,1.9301108423281799,0.1750200217886066,resnet32,0.3674,0.3556,2.102386708456007,1.9279068158092825,0.1744798935780471,resnet32,0.301,0.3002,2.093234811824831,1.9216405039822513,0.17159430858340452,4495333.333333333,0.0,17981333.333333332,449533333.3333332,5394399999.999998
