run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,1,171.37,0.3957416666666667,0.11982402693348089,0.01,0.4881,0.4969,0.1011583333333333,0.3882833333333333,0.493,0.5704666666666667,0.4843370414423637,0.567856060606061,0.4844299406395296,0.43080909090909086,0.01,0.43080909090909086,0.42252727272727264,0.48663090909090917,0.5640236300269662,0.49013818181818186,0.5628939843273502,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4467,0.437,2.0963925649835304,1.791502350771969,0.30489021397873084,resnet32,0.3952,0.3882,2.164346557618542,1.827685863964937,0.33666069111363456,resnet32,0.4378,0.429,2.1007773485034704,1.7984492722898722,0.3023280735677955,resnet32,0.3909,0.3856,2.2575067699971525,1.9289946684783155,0.3285120990423655,resnet32,0.4881,0.4824,2.9756606099280445,2.3988409491086546,0.5768196615813808,resnet32,0.448,0.4384,2.0921591814946043,1.7900730327449061,0.30208615291948343,resnet32,0.4158,0.407,2.1060920911417766,1.8018975940278985,0.30419449967501516,resnet32,0.3833,0.3744,2.1176243746145205,1.815584966574203,0.30203940939496865,resnet32,0.455,0.443,2.088939616964622,1.7865603039549156,0.3023793118667196,resnet32,0.4427,0.4374,2.094682754779404,1.7928534053604712,0.3018293524245647,resnet32,0.4354,0.4254,2.102076245810498,1.798043112016537,0.30403313239697705,4500000.0,0.0,18000000.0,1044000000.0,12528000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,1,170.38,0.39943333333333336,0.11880246443384732,0.01,0.4586,0.5062,0.10676666666666662,0.39601666666666663,0.4994,0.5760424242424244,0.46740874109174546,0.5731803030303028,0.470470895212631,0.43483636363636363,0.01,0.43483636363636363,0.4309636363636363,0.49011272727272726,0.554950477376139,0.49388363636363647,0.5504574775561497,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4257,0.4246,2.0993078261275184,1.7963657639920712,0.30294206531041046,resnet32,0.4569,0.4608,2.107561628080227,1.8014092922888019,0.30615233251062984,resnet32,0.4496,0.4442,2.0980227169665424,1.7940864679826931,0.3039362467402084,resnet32,0.4494,0.4446,2.994091685861349,2.4164336950264196,0.5776579873636365,resnet32,0.4586,0.4632,2.258803342553702,1.9241416149518706,0.3346617253581909,resnet32,0.4026,0.3964,2.1060983646999705,1.7961169379678639,0.3099814265416088,resnet32,0.4572,0.453,2.1171420028602537,1.8070601837878877,0.3100818175060505,resnet32,0.4249,0.413,2.127125186676329,1.8228841219097376,0.3042410600253127,resnet32,0.4195,0.409,2.153959062797102,1.8105452856556936,0.343413776464083,resnet32,0.4174,0.422,2.102109495381063,1.7975943969054655,0.3045150961684571,resnet32,0.4214,0.4098,2.097789869559082,1.7949550614099612,0.3028348093556071,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,1,170.81,0.38338333333333335,0.11707723115770868,0.01,0.4671,0.4898,0.10641666666666666,0.3785833333333333,0.4884,0.5900696969696968,0.47339195678065704,0.5883651515151513,0.4755399891471625,0.41732727272727277,0.01,0.41732727272727277,0.4119454545454545,0.507489090909091,0.5652602251199176,0.5094981818181819,0.5659309308015185,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4228,0.415,2.0825744088400495,1.7845946858552368,0.2979797206988389,resnet32,0.4444,0.4438,2.1063587714663963,1.7989942399276928,0.3073645314328711,resnet32,0.4417,0.4282,2.164486391300505,1.8230904173105955,0.34139597379941156,resnet32,0.3621,0.3666,2.2674278777770023,1.9346691879697822,0.3327586903575469,resnet32,0.4273,0.4092,2.969825750386173,2.395560033788735,0.5742657177404247,resnet32,0.3842,0.3886,2.1051223152740435,1.7971897585825487,0.3079325576863167,resnet32,0.4671,0.4698,2.1114585628225044,1.803892792287198,0.3075657709163021,resnet32,0.3698,0.3616,2.1209811187264593,1.8149732215838,0.3060078932903707,resnet32,0.3967,0.4004,2.102844698862596,1.7940396102653309,0.3088050892322578,resnet32,0.4577,0.445,2.102909807454456,1.7958512617783113,0.30705854686146433,resnet32,0.4168,0.4032,2.088449660349976,1.7914883655241944,0.2969612927514721,4500000.0,0.0,18000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,1,170.9,0.5692416666666668,0.1687178238871703,0.01,0.6265,0.6459,0.07665833333333327,0.5641833333333334,0.6378,0.3607757575757576,0.6119072295222064,0.3626803030303031,0.616009546864779,0.6200818181818183,0.01,0.6200818181818183,0.6144181818181819,0.23692545454545455,0.7328521907797426,0.23485454545454534,0.7300326136442377,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6265,0.615,1.5300787991251459,1.3713453992862592,0.15873339956372298,resnet32,0.6202,0.6158,1.5674092779782685,1.3860275078226219,0.18138176881157878,resnet32,0.6235,0.6172,1.6543464122170752,1.4279916797849266,0.22635473385029894,resnet32,0.6156,0.6126,1.6288686980578033,1.4510612084784291,0.17780748919837855,resnet32,0.6161,0.6158,1.6795614270324057,1.4669616923413493,0.21259973577054386,resnet32,0.6254,0.6184,1.5555304558101026,1.3848403504287654,0.17069010570941662,resnet32,0.6255,0.6172,1.5638573440638455,1.3944091738455675,0.16944817038760943,resnet32,0.6165,0.6074,1.5757349451834506,1.4081932368095627,0.16754170844797045,resnet32,0.6056,0.6004,2.9766415530307726,2.2219973616302013,0.754644187675281,resnet32,0.6199,0.6208,1.5558914057910442,1.3855031235143542,0.17038828247777102,resnet32,0.6261,0.618,1.5383218259296634,1.3807806979695505,0.15754112765319983,4500000.0,0.0,18000000.0,1098000000.0,13176000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,1,169.54,0.576775,0.17095824112435568,0.01,0.6357,0.6514,0.07462499999999994,0.5755166666666667,0.6536,0.35611818181818167,0.6140581935104895,0.35832424242424243,0.6189979471482476,0.6283000000000001,0.01,0.6283000000000001,0.6267818181818181,0.23186181818181817,0.7351634390952898,0.2295127272727273,0.7307522718779766,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6316,0.626,1.4305387565188787,1.2438384333456105,0.18670032094021075,resnet32,0.6272,0.6314,1.4735107608139515,1.275367755104195,0.19814300608016888,resnet32,0.6357,0.6328,1.4240923125974156,1.256100465035574,0.16799184924457222,resnet32,0.6205,0.622,1.4841260747476057,1.3023261399093,0.18179993761110713,resnet32,0.6224,0.622,1.4801112842661412,1.2795382063327865,0.20057307535105132,resnet32,0.6334,0.6374,1.402656621892344,1.2410769741982222,0.16157964828678154,resnet32,0.6227,0.6238,2.926949729634957,2.102801270867613,0.8241484574973583,resnet32,0.623,0.6176,1.4384008894081821,1.2710441758178852,0.16735671471211722,resnet32,0.6307,0.6266,1.5187388890507547,1.343402629294856,0.17533625980881465,resnet32,0.6311,0.6276,1.4081876392222263,1.2472754402763464,0.16091219762297856,resnet32,0.633,0.6274,1.4483874784782529,1.2457241645421495,0.20266331342810934,4500000.0,0.0,18000000.0,1116000000.0,13392000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,1,165.36,0.5839583333333334,0.1731317680185304,0.01,0.6417,0.664,0.08004166666666668,0.5758166666666668,0.652,0.35838484848484864,0.6088292048176722,0.3597772727272727,0.6122466610758782,0.6361363636363637,0.01,0.6361363636363637,0.627109090909091,0.23357272727272735,0.7268228473977658,0.2321272727272727,0.7247032672617972,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6394,0.6266,1.378883732736788,1.196335731328211,0.18254800109108063,resnet32,0.6412,0.6364,1.3518329310992903,1.189502568746155,0.16233036366545342,resnet32,0.6396,0.6306,1.3709343183277682,1.2007435084405271,0.17019081098789518,resnet32,0.6237,0.6172,1.4243290209296076,1.2456908579069106,0.17863816260995175,resnet32,0.6343,0.6266,1.4198451360518283,1.2240642304108902,0.19578090665692632,resnet32,0.6368,0.6274,1.3494588940997014,1.1853033246641809,0.1641555694355206,resnet32,0.6325,0.6258,1.4718915293501182,1.2965504739602858,0.17534105641640385,resnet32,0.6294,0.6146,2.9315074380825865,2.094944970428266,0.8365624678236517,resnet32,0.6417,0.6226,1.3728239529512145,1.2033723841675303,0.1694515696303411,resnet32,0.6388,0.6432,1.4231438731605357,1.2213043137876824,0.20183956065342168,resnet32,0.6401,0.6272,1.3920938824726776,1.1960418364033103,0.19605204386805947,4500000.0,0.0,18000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,1,164.37,0.5863333333333335,0.17385304298618287,0.01,0.6453,0.6663,0.07996666666666652,0.5794333333333334,0.6596,0.3622757575757576,0.6059574475108,0.3646636363636363,0.6025702945061578,0.6387272727272728,0.01,0.6387272727272728,0.6310545454545455,0.23941454545454552,0.7157653042984563,0.23684727272727274,0.7209275703727185,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6407,0.6322,1.3366178471425718,1.1621237450533293,0.1744941022691571,resnet32,0.6384,0.636,1.3309847589751536,1.1564478369599038,0.17453692238566212,resnet32,0.645,0.635,1.3374278949234972,1.1656508147716522,0.17177708021534438,resnet32,0.628,0.6276,1.4046401321379975,1.2147655126384713,0.18987461852587081,resnet32,0.6368,0.6232,1.38680250197649,1.1905834389511833,0.19621906507844952,resnet32,0.6453,0.6346,1.3562863729894161,1.1620059719478542,0.19428039915775033,resnet32,0.6342,0.6308,2.815545899962837,2.0196342185478318,0.795911680102687,resnet32,0.6321,0.6216,1.4530931292948397,1.2771483587778427,0.1759447711414065,resnet32,0.6451,0.631,1.3914788256991992,1.1903763676739552,0.20110245754899966,resnet32,0.6365,0.636,1.341309773989699,1.1706387288021771,0.17067104423503307,resnet32,0.6439,0.6336,1.3640321046960624,1.1676344482905485,0.19639765488153155,4500000.0,0.0,18000000.0,1152000000.0,13824000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,1,166.83,0.5885833333333333,0.17450588735690903,0.01,0.6478,0.6682,0.07961666666666667,0.5852666666666666,0.668,0.36031212121212136,0.6058193342282402,0.3605666666666666,0.6077452414451767,0.6411818181818183,0.01,0.6411818181818183,0.6374181818181818,0.23450181818181817,0.7222570743401341,0.23450181818181812,0.72074639341935,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.644,0.6358,1.3332534779540517,1.1382459983737632,0.19500748004594987,resnet32,0.6379,0.6312,2.8544833572073416,2.015144308520989,0.8393390490250154,resnet32,0.6478,0.641,1.3226895111358978,1.1364474149251527,0.18624209490901028,resnet32,0.6345,0.6326,1.3731650623746894,1.182516224682331,0.19064883958675305,resnet32,0.6321,0.6328,1.3812442843548276,1.1677405157719145,0.21350376936607063,resnet32,0.6426,0.6446,1.3668776886876335,1.1508922052823685,0.2159854844953357,resnet32,0.644,0.64,1.4246140754019672,1.2343060679903084,0.19030800590884278,resnet32,0.6389,0.6282,1.3482989191331647,1.17933898199011,0.16895993814845991,resnet32,0.6452,0.638,1.3131851230494,1.139994659207084,0.17319046222308482,resnet32,0.6409,0.6456,1.3612244797193191,1.1477621723474427,0.21346230766820637,resnet32,0.6451,0.6418,1.3185265928676182,1.1326710250736638,0.18585556734945963,4500000.0,0.0,18000000.0,1170000000.0,14040000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,1,164.37,0.5866166666666667,0.17397660682465968,0.01,0.6484,0.6662,0.07958333333333334,0.58165,0.6626,0.3656878787878788,0.6015305089072662,0.36660000000000004,0.6028337659489547,0.6390363636363636,0.01,0.6390363636363636,0.6334727272727273,0.24214363636363634,0.7136561416321768,0.2416363636363636,0.7121211113950915,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6381,0.6398,1.3505934843454848,1.1395480738614092,0.2110454109285704,resnet32,0.6405,0.6346,1.3800480705262586,1.1922026846388525,0.1878453870409761,resnet32,0.6477,0.6406,1.3235393269834193,1.1228680350733073,0.20067129225935787,resnet32,0.6223,0.6184,1.3625702808018436,1.164588082497093,0.19798219644210555,resnet32,0.6335,0.6284,1.3568935314701362,1.1482079436325214,0.20868558592205358,resnet32,0.6439,0.6374,1.3065380486236378,1.1204531478949569,0.18608490330040117,resnet32,0.639,0.6338,1.3374165154316209,1.1535097244618968,0.18390679244079033,resnet32,0.639,0.6304,1.344527724791657,1.1559830432419071,0.1885446832007305,resnet32,0.6484,0.6416,2.8086317990991203,1.9871933585540815,0.8214384417303584,resnet32,0.6391,0.6352,1.314202693714337,1.1225857373157686,0.19161695578474214,resnet32,0.6379,0.628,1.3301472226157784,1.1203497929329223,0.20979742866686799,4500000.0,0.0,18000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,1,164.38,0.58975,0.1748745145335172,0.01,0.6507,0.6755,0.08574999999999999,0.5873833333333334,0.67,0.3689121212121213,0.5884639366717181,0.372830303030303,0.5906153340668456,0.6424545454545455,0.01,0.6424545454545455,0.6397272727272728,0.2496072727272727,0.6988904334856705,0.2454181818181818,0.6956280090213773,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6468,0.6432,1.31687652844597,1.1149256699295207,0.2019508593842726,resnet32,0.6469,0.6444,1.3122682005844333,1.1200049568644979,0.19226324439726092,resnet32,0.6439,0.6434,1.3128106835382907,1.113406964747066,0.1994037209501998,resnet32,0.6388,0.6362,1.4039355000819673,1.169950695454397,0.2339848037174141,resnet32,0.6351,0.6384,1.367254528132352,1.1438260173255748,0.22342850983312185,resnet32,0.633,0.6314,1.3390765872529962,1.115063264458017,0.22401332249864936,resnet32,0.6389,0.639,1.3333059807562015,1.1355990971523253,0.19770688472569667,resnet32,0.6467,0.6382,1.344764007255435,1.1454443859613754,0.1993196213575588,resnet32,0.6507,0.6386,1.396399411711503,1.1813575384969062,0.21504187160594898,resnet32,0.6454,0.6426,2.8295541016215626,2.0046632109548557,0.8248908927833493,resnet32,0.6408,0.6416,1.302264554172077,1.1081154233014041,0.19414913338947704,4500000.0,0.0,18000000.0,1206000000.0,14472000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,1,164.39,0.5904,0.17514044364452203,0.01,0.6532,0.6754,0.08499999999999996,0.5879833333333333,0.673,0.3685545454545454,0.5893976456586236,0.3720090909090909,0.5892398374722865,0.6431636363636364,0.01,0.6431636363636364,0.6403818181818182,0.2480818181818181,0.7014553083818527,0.24413818181818195,0.7034137052217361,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6273,0.6236,1.2888135406273333,1.093090528791601,0.19572301153940233,resnet32,0.6447,0.6458,1.3057202426716685,1.1001282250508666,0.20559201677414504,resnet32,0.6497,0.6436,1.2980030023238875,1.0978668927299706,0.20013610910708932,resnet32,0.6324,0.6234,1.355354792269116,1.145977733656764,0.2093770584641871,resnet32,0.6449,0.6452,2.6909080713310023,1.9207323743030429,0.7701756977052852,resnet32,0.6455,0.6382,1.3124244384975596,1.0979150536216118,0.21450938532044264,resnet32,0.6432,0.6466,1.3132469851354307,1.1139599292285063,0.19928705317645587,resnet32,0.6418,0.6362,1.328915705819699,1.1261888176033443,0.20272688859735022,resnet32,0.6405,0.6382,1.336135743947869,1.1249823555858298,0.2111533859490671,resnet32,0.6516,0.6558,1.3605327811938794,1.1656916762956164,0.19484110899396578,resnet32,0.6532,0.6476,1.2860055576840586,1.0902677600018003,0.19573779907924208,4500000.0,0.0,18000000.0,1224000000.0,14688000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,1,164.43,0.5939583333333335,0.17613832849181033,0.01,0.6538,0.68,0.08604166666666657,0.5895166666666666,0.6732,0.3753090909090908,0.5802813450315858,0.3761621212121211,0.5811468853031847,0.6470454545454545,0.01,0.6470454545454545,0.6420545454545453,0.25339272727272727,0.6888402387923748,0.25281090909090914,0.6877408490954654,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6482,0.6388,1.3080728224224665,1.086207314733077,0.22186550809155134,resnet32,0.647,0.644,1.361816499805586,1.1060296829620546,0.2557868156793781,resnet32,0.643,0.6376,1.2959067730063742,1.0856416935778477,0.21026507646522738,resnet32,0.6385,0.6356,1.3458752607588063,1.1285020329735496,0.21737322575328025,resnet32,0.638,0.633,1.4069289348342202,1.1686590720306744,0.2382698609197343,resnet32,0.6538,0.651,1.2935320387001743,1.0830597710711034,0.21047226845456118,resnet32,0.6495,0.6426,1.313687784258615,1.1013180270621723,0.21236975546079603,resnet32,0.6485,0.6432,1.320628609000282,1.110774091021581,0.20985451819036494,resnet32,0.646,0.6404,1.3028429016809573,1.0935668114742094,0.20927609215405854,resnet32,0.6516,0.6484,2.7306178330697795,1.9420889251950113,0.7885289040648125,resnet32,0.6534,0.648,1.2851079417053948,1.0736675335263663,0.21144040453840385,4500000.0,0.0,18000000.0,1242000000.0,14904000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,69,0.010000000000000002,1,164.48,0.590325,0.17511188387713725,0.01,0.654,0.6812,0.09087500000000004,0.5841500000000001,0.6722,0.3777454545454547,0.5882448449207232,0.3789272727272727,0.5820498658740305,0.6430818181818182,0.01,0.6430818181818182,0.6361999999999999,0.2572363636363636,0.6872233192160574,0.25654545454545463,0.6933191566796181,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6435,0.634,1.2904098125343972,1.0764312152327462,0.21397859835997224,resnet32,0.654,0.6496,1.3102662013843656,1.082880994728343,0.22738520792600783,resnet32,0.648,0.6452,1.288030901585113,1.0739777536893433,0.21405314793810248,resnet32,0.6361,0.637,1.3416548937728459,1.1163741389966824,0.22528075363317673,resnet32,0.6342,0.6236,1.3856600368903442,1.1378727297044613,0.24778730841353536,resnet32,0.644,0.6332,1.2837716177613898,1.0694155082614585,0.21435610949993134,resnet32,0.6536,0.6454,2.747672452168031,1.9464037162675099,0.8012687349691987,resnet32,0.6409,0.6344,1.3133516247299584,1.0992894195528193,0.21406220667995512,resnet32,0.6414,0.6314,1.2914347265085035,1.0778149825266816,0.21361974472264675,resnet32,0.6303,0.6274,1.392152381891554,1.1600236466831781,0.23212873228740963,resnet32,0.6479,0.637,1.2796370151706717,1.0624088134447283,0.21722820250910113,4500000.0,0.0,18000000.0,1260000000.0,15120000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,70,0.010000000000000002,1,164.33,0.5936416666666667,0.17613749107980645,0.01,0.6577,0.6848,0.09115833333333323,0.5898166666666667,0.6826,0.3828212121212121,0.5681386727387449,0.38583030303030297,0.5667941105521729,0.6467,0.01,0.6467,0.6423818181818182,0.26496545454545456,0.671144690529224,0.2618618181818182,0.6730431967833019,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6456,0.6474,1.2938092921606519,1.0714989560232921,0.22231033565053207,resnet32,0.652,0.6494,1.283922597342594,1.0689784168181093,0.21494418067264964,resnet32,0.6483,0.6432,1.289451801302758,1.067672492766922,0.2217793097211556,resnet32,0.6318,0.629,1.3433132014999336,1.1130628386851062,0.23025036171417346,resnet32,0.634,0.6222,1.3693321781571617,1.1226153587922454,0.24671682067723436,resnet32,0.6573,0.6426,2.7818546887825835,1.957125322046605,0.8247293679212983,resnet32,0.6502,0.6528,1.3529190661554986,1.1386146186427637,0.21430444776673208,resnet32,0.6453,0.6392,1.352804666300389,1.1046399872919375,0.24816467886028643,resnet32,0.6492,0.648,1.307551990009167,1.0728802099315957,0.2346717803527347,resnet32,0.6423,0.6408,1.3344777366993101,1.1081429166211323,0.2263348207555034,resnet32,0.6577,0.6516,1.2788036398758942,1.0632722379470414,0.21553140332583676,4500000.0,0.0,18000000.0,1278000000.0,15336000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,71,0.010000000000000002,1,166.29,0.586925,0.17405665325309075,0.01,0.6481,0.6754,0.08847499999999997,0.5843666666666666,0.6706,0.38501515151515175,0.5751640155383605,0.38816515151515163,0.5712839097580109,0.6393727272727273,0.01,0.6393727272727273,0.6364363636363636,0.26793272727272727,0.6759624856403179,0.2646654545454546,0.680245931870279,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6481,0.6496,1.3237764558500864,1.0750028033825485,0.24877365481701086,resnet32,0.6336,0.6336,1.292708384973759,1.06149492404339,0.23121346211568874,resnet32,0.6437,0.6386,1.2956637243994258,1.0647292863577604,0.2309344367505136,resnet32,0.6351,0.6294,1.3696215904571793,1.1190270560539581,0.25059453469955106,resnet32,0.6331,0.628,1.3628943470222028,1.1171330271966078,0.2457613187249411,resnet32,0.6312,0.6266,1.352595973929221,1.1181197133423253,0.23447626065039498,resnet32,0.6412,0.6418,1.3179806188934229,1.0911299780180508,0.2268506403038786,resnet32,0.6477,0.637,2.7775042714043097,1.9650342666798017,0.8124700054018335,resnet32,0.6394,0.6312,1.2881890609013764,1.0616563382473858,0.22653272286565465,resnet32,0.6322,0.6374,1.309895729561421,1.086400486952202,0.22349524332887746,resnet32,0.6478,0.6476,1.2911467118696733,1.0603184716945344,0.23082824152978984,4500000.0,0.0,18000000.0,1296000000.0,15552000000.0
