run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,167.1,0.4095666666666666,0.1211666987620315,0.01,0.4724,0.5087,0.09913333333333346,0.40768333333333334,0.5098,0.5592696969696972,0.48731437954251355,0.559889393939394,0.4964414471463847,0.44589090909090906,0.01,0.44589090909090906,0.44369090909090914,0.4744218181818182,0.5813643086268645,0.47396000000000005,0.5702828773496882,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4409,0.448,2.6508598154918714,1.9885181691497564,0.6623416475274346,resnet32,0.4557,0.4524,2.131074208258228,1.8131514990871602,0.31792271029288793,resnet32,0.4724,0.4692,2.0920089005746623,1.8037633079696784,0.2882455929648131,resnet32,0.4482,0.4426,2.143538086759773,1.8189926719800993,0.32454541469500825,resnet32,0.4264,0.4298,2.670686553147706,2.0042057589373807,0.6664807909930294,resnet32,0.4244,0.4142,2.6406615660949186,1.992623652924191,0.6480379118160768,resnet32,0.4445,0.4504,2.17598898912018,1.8491276795552536,0.3268613101999191,resnet32,0.4461,0.4396,2.079173866828734,1.7870285905558954,0.2921452753203498,resnet32,0.435,0.4266,2.09031480550766,1.7994598290798338,0.2908549790312959,resnet32,0.4518,0.454,2.0929438268596474,1.7979203692891381,0.29502345917915757,resnet32,0.4594,0.4538,2.166819867593321,1.8425165479156105,0.32430332073603163,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,167.15,0.3916,0.11741500471972624,0.01,0.4796,0.4839,0.0923,0.39145,0.4876,0.551209090909091,0.5004929965855207,0.5528636363636363,0.5037451356431965,0.4262909090909091,0.01,0.4262909090909091,0.42598181818181813,0.46511999999999976,0.5955702353119797,0.4632036363636363,0.5938397502019744,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3908,0.3924,2.6480742933397945,1.9853480642830783,0.6627262271094051,resnet32,0.4155,0.4108,2.127256280149926,1.8073251911185004,0.3199310884810984,resnet32,0.4414,0.4452,2.082216123796322,1.7947666255587882,0.2874494982587004,resnet32,0.4372,0.4302,2.1295267793942583,1.8052910021082922,0.32423577965660527,resnet32,0.4075,0.406,2.666287338191813,1.998799440535632,0.6674878996034915,resnet32,0.4393,0.4446,2.635313857346773,1.985633066262711,0.6496807885440913,resnet32,0.4796,0.4736,2.1685991305857897,1.8420833327214827,0.3265157968483188,resnet32,0.4237,0.426,2.073289976201274,1.7819311603565107,0.29135881476527586,resnet32,0.4456,0.4434,2.0755139375952156,1.7868888493288646,0.2886250900866633,resnet32,0.4128,0.4188,2.082771200517362,1.7885170633142644,0.2942541383037513,resnet32,0.3958,0.3948,2.1596843093972313,1.8339771401475777,0.3257071648047052,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,166.88,0.39080000000000004,0.11892773716281105,0.01,0.4664,0.4976,0.10679999999999995,0.387,0.492,0.5771575757575758,0.47832317696140647,0.577989393939394,0.4804159852236546,0.4254181818181818,0.01,0.4254181818181818,0.4211272727272727,0.49534909090909085,0.5661347838767338,0.49436363636363645,0.5663575220720963,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3528,0.345,2.645452830601822,1.9805818933316253,0.6648709395138378,resnet32,0.4664,0.4678,2.1261013455011626,1.8062436380846933,0.31985770851712336,resnet32,0.4579,0.4562,2.0814842942424794,1.7917107506231829,0.28977354101582686,resnet32,0.3876,0.384,2.133848053318533,1.8082071349702098,0.3256409141362052,resnet32,0.4232,0.422,2.666792952201583,1.997636137699539,0.6691568125547334,resnet32,0.4251,0.4254,2.6347334920005365,1.9833798259496689,0.6513536661355332,resnet32,0.4092,0.4002,2.1711483404717664,1.8419798726046628,0.32916847125373105,resnet32,0.454,0.4442,2.0753776893358338,1.7825775576586074,0.2928001282059334,resnet32,0.4391,0.4354,2.072557730769569,1.782030175863342,0.2905275535939092,resnet32,0.4513,0.442,2.085604902187532,1.7908473187549547,0.2947575820144266,resnet32,0.413,0.4102,2.1651781912554395,1.8382449727505445,0.32693321598609065,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,167.0,0.39830833333333326,0.11846179031185072,0.01,0.467,0.4977,0.09939166666666671,0.39146666666666663,0.4918,0.5748393939393939,0.4806702835243422,0.5756636363636364,0.4846100994780697,0.43360909090909083,0.01,0.43360909090909083,0.426,0.4918127272727275,0.5803823041166221,0.49084363636363654,0.5784956430898772,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4134,0.4126,2.649211710149592,1.9843097109008918,0.6649020018310032,resnet32,0.4439,0.442,2.1248912567442115,1.8041112631220708,0.3207799922251566,resnet32,0.4429,0.4326,2.074726016684012,1.7870824704454704,0.28764354905367573,resnet32,0.4242,0.4172,2.1292504871433433,1.804934868250381,0.324315617876974,resnet32,0.4526,0.4386,2.66449330069802,1.9960925408046355,0.6684007582847368,resnet32,0.4264,0.4166,2.6332217627628283,1.9822397799315778,0.6509819800796156,resnet32,0.3971,0.4014,2.1660954820161518,1.8371574648401954,0.3289380135353316,resnet32,0.4191,0.4124,2.071485463529825,1.7778100076724181,0.29367545645006676,resnet32,0.4448,0.424,2.0672334979542275,1.77710503898561,0.2901284608735957,resnet32,0.4383,0.4286,2.0832035165618765,1.786921481855891,0.2962820344096558,resnet32,0.467,0.46,2.158661365509033,1.8313275829634883,0.32733378203755076,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,3,167.12,0.42578333333333335,0.12737682830440114,0.01,0.4923,0.5322,0.10641666666666666,0.4179333333333333,0.5246,0.5529060606060606,0.48257337689855573,0.5490787878787878,0.4924586438858122,0.4635818181818182,0.01,0.4635818181818182,0.45487272727272726,0.46069454545454547,0.5809354064530857,0.4655199999999998,0.570987080178567,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4686,0.4606,2.6509778509763153,1.988782681694085,0.6621951658956029,resnet32,0.4246,0.4172,2.121369900859215,1.8012893850153142,0.32008051370609214,resnet32,0.486,0.4822,2.084853747690266,1.794970508495515,0.28988323657011444,resnet32,0.4696,0.4668,2.138865566219796,1.8130910726772114,0.32577449055811897,resnet32,0.418,0.412,2.662650712511756,1.9959393174133517,0.6667113950984045,resnet32,0.4684,0.4606,2.6410721957006236,1.9917061926627702,0.6493659984659065,resnet32,0.462,0.4448,2.172092781825499,1.8433577465740116,0.3287350306372074,resnet32,0.4911,0.4828,2.0757007387212734,1.784180391410535,0.2915203486865556,resnet32,0.4923,0.4804,2.0765931513160467,1.7857164391739802,0.2908767099407586,resnet32,0.4717,0.4586,2.092326620085673,1.7968052324246278,0.29552138571373443,resnet32,0.4471,0.4376,2.1647949706424368,1.839672787622972,0.3251221801408313,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,3,167.42,0.393,0.1186948187580233,0.01,0.4756,0.5007,0.10770000000000002,0.38771666666666665,0.491,0.5702545454545453,0.4873326609663749,0.575810606060606,0.4874735248480415,0.4278181818181819,0.01,0.4278181818181819,0.4219090909090909,0.4933927272727273,0.5722784166207794,0.4872363636363635,0.5713652192012436,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4381,0.4254,2.640087430788712,1.9736608112738891,0.6664266179061749,resnet32,0.3907,0.3914,2.129928643053228,1.807664722542871,0.32226392036219215,resnet32,0.4361,0.4258,2.079456525431438,1.78900176608427,0.2904547585216774,resnet32,0.4437,0.4336,2.1339612655680287,1.8075420836156064,0.3264191815502603,resnet32,0.4237,0.4176,2.663958033377474,1.9942253386093811,0.6697326940907673,resnet32,0.382,0.3734,2.637161874974316,1.9866019671952182,0.6505599052391269,resnet32,0.4376,0.4348,2.1656271073628557,1.8362340886484494,0.32939301735975524,resnet32,0.4756,0.461,2.0723994955081833,1.7792069849304177,0.2931925096252764,resnet32,0.4509,0.4502,2.070734027773142,1.7796847256408497,0.29104930405843665,resnet32,0.4439,0.4414,2.0870660839771684,1.7912328659810803,0.2958332183135843,resnet32,0.3837,0.3864,2.1573526984588667,1.8293627031486144,0.32798999395560136,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,3,167.14,0.40184166666666665,0.11897339659445814,0.01,0.4504,0.5025,0.1006583333333333,0.3989666666666667,0.4984,0.5630969696969697,0.48984755170829497,0.5615045454545456,0.4937333667190772,0.4374636363636364,0.01,0.4374636363636364,0.43418181818181817,0.4775909090909091,0.5769342772920694,0.4797054545454546,0.5718437665056578,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4448,0.434,2.640085702931339,1.976770781488581,0.6633149232207374,resnet32,0.3992,0.3896,2.1204199066216294,1.8015702163631266,0.3188496950844472,resnet32,0.445,0.4406,2.0791912012818186,1.790977712043307,0.28821348889984866,resnet32,0.4456,0.4428,2.127092054791071,1.8029493889348074,0.3241426700472154,resnet32,0.4398,0.4428,2.65626939216798,1.9881138054823333,0.6681555833836849,resnet32,0.4504,0.4472,2.6282784623855893,1.9800453047183426,0.64823315652426,resnet32,0.418,0.4222,2.1632876269180668,1.837278833274137,0.32600879796187987,resnet32,0.4416,0.4428,2.070396639068018,1.7799372234466402,0.290459415261549,resnet32,0.4394,0.4448,2.0671696078709583,1.7781075999479403,0.2890620053195479,resnet32,0.4494,0.4378,2.0737306301228027,1.7809743126007644,0.2927563196175139,resnet32,0.4389,0.4314,2.1562116306952457,1.8330012172121892,0.32321040831844916,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,3,166.96,0.38486666666666663,0.11976008888143365,0.01,0.4699,0.4877,0.10283333333333339,0.38065,0.4832,0.5928878787878786,0.45071389670310824,0.5884060606060608,0.46213068305208654,0.4189454545454545,0.01,0.4189454545454545,0.41420000000000007,0.5076381818181818,0.5464876966543338,0.513098181818182,0.5361277617040997,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3216,0.3202,2.6446588537232443,1.9827539233321494,0.6619049329310656,resnet32,0.4485,0.4504,2.1192683909427035,1.8002684543078595,0.31899993726983666,resnet32,0.3861,0.3766,2.0812854531475087,1.7928251883184367,0.2884602669457143,resnet32,0.4062,0.3962,2.1268276028673756,1.8028190960599617,0.3240085097918795,resnet32,0.4557,0.448,2.662105646323074,1.9952445885335857,0.6668610560961745,resnet32,0.46,0.4566,2.6307527013123035,1.9809019770473242,0.6498507225293327,resnet32,0.4699,0.4652,2.166890860958533,1.839469476179643,0.3274213840592314,resnet32,0.4329,0.4252,2.071333324536681,1.7806540112942457,0.29067931427959015,resnet32,0.3857,0.3798,2.068661608648571,1.7797422431070695,0.2889193662611598,resnet32,0.4091,0.4124,2.0824119472368197,1.7889885489236226,0.29342339672571555,resnet32,0.4327,0.4256,2.153211368925192,1.828842389989983,0.3243689784695479,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,3,167.01,0.4023916666666667,0.12296258549069126,0.01,0.4933,0.5165,0.11410833333333326,0.4015166666666667,0.5062,0.5800636363636362,0.4737406091878063,0.585143939393939,0.46946198883328294,0.4380636363636363,0.01,0.4380636363636363,0.4369636363636364,0.50452,0.5507619847242803,0.498581818181818,0.5572361439175209,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4322,0.4272,2.640686048025435,1.9759360130198977,0.6647500337778844,resnet32,0.4677,0.4668,2.1200592218136247,1.8001723162491212,0.3198869052470069,resnet32,0.4429,0.4434,2.0717595156959514,1.7819207063452764,0.28983880763619463,resnet32,0.4564,0.4494,2.119901926341382,1.7942466485229405,0.3256552790672603,resnet32,0.4149,0.4096,2.6572358191690664,1.9892806537788024,0.6679551647976041,resnet32,0.4933,0.4926,2.624367677352645,1.9741818442602048,0.6501858330924403,resnet32,0.4704,0.4718,2.1587548186494545,1.8310479415072636,0.32770687506788154,resnet32,0.4086,0.4108,2.0608698365024547,1.7684948381713845,0.292374995325438,resnet32,0.4519,0.4504,2.063038162209771,1.7720513782379301,0.2909867829558524,resnet32,0.3592,0.3644,2.0802877475930885,1.7844712878154083,0.29581645740704104,resnet32,0.4212,0.4202,2.1492036655545235,1.824257004159418,0.3249466579449786,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,3,166.95,0.3975166666666667,0.12136811658018848,0.01,0.4871,0.5014,0.10388333333333327,0.3891833333333334,0.4956,0.5720212121212122,0.49087960065153946,0.5707757575757576,0.4977445569383196,0.43274545454545454,0.01,0.43274545454545454,0.4235090909090909,0.48753999999999975,0.5827341683866242,0.48923999999999984,0.5766174541277231,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4871,0.4766,2.6344808086075564,1.970169429074634,0.6643113786015998,resnet32,0.395,0.3818,2.1197228497740896,1.7997458485717124,0.31997700361534953,resnet32,0.3751,0.3766,2.0733520925383675,1.7824311656030742,0.29092092710462486,resnet32,0.4714,0.462,2.1263999405571004,1.800486807288094,0.3259131355126473,resnet32,0.4061,0.4004,2.656081896613945,1.987386316569014,0.6686955771662972,resnet32,0.4483,0.4322,2.625329651954499,1.976361083374782,0.6489685690030456,resnet32,0.4555,0.4462,2.1644180835309355,1.8358253552155062,0.32859272962774744,resnet32,0.4679,0.4542,2.0670866241509263,1.7745954340154475,0.29249119104563515,resnet32,0.4336,0.4224,2.0639966528185387,1.7716728489507327,0.2923238023649901,resnet32,0.4075,0.4026,2.0801196227019485,1.7843832475217907,0.29573637492616067,resnet32,0.4127,0.4036,2.1509219751777975,1.826059952886267,0.32486202468333597,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,3,166.93,0.40273333333333333,0.12140579566982057,0.01,0.4799,0.4937,0.0909666666666667,0.40065,0.4936,0.5563575757575757,0.49171318693231925,0.5531515151515151,0.5014655354703489,0.4384363636363636,0.01,0.4384363636363636,0.4360181818181818,0.46538727272727276,0.5933192942852925,0.46918181818181803,0.584587117412617,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4799,0.4814,2.632715104994449,1.969010635025122,0.6637044697999954,resnet32,0.4068,0.4032,2.1192494422536003,1.7985392077402635,0.32071023480966687,resnet32,0.4013,0.3968,2.073522513562983,1.7845414934510535,0.2889810202177614,resnet32,0.4355,0.4286,2.123084656724876,1.79935531843115,0.3237293386958878,resnet32,0.4027,0.3864,2.647243757816878,1.9794951421632008,0.6677486115897243,resnet32,0.4615,0.4644,2.6226173751056194,1.9709512670947746,0.6516661089845002,resnet32,0.4168,0.4154,2.1624758842993868,1.8344306717203422,0.32804521439935674,resnet32,0.4499,0.4512,2.072021800008687,1.7786087596958333,0.29341303724372253,resnet32,0.4576,0.458,2.0610439718108284,1.7715823868797584,0.2894615854390643,resnet32,0.4314,0.4336,2.0703587850386445,1.7765247110616078,0.2938340761571784,resnet32,0.4794,0.4772,2.1501257990232925,1.8243486144664613,0.3257771848954938,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,3,167.02,0.420625,0.12453907101120247,0.01,0.4838,0.5277,0.10707499999999992,0.41843333333333327,0.5348,0.5570151515151517,0.46583281254147346,0.5511409090909092,0.4806657428128015,0.4579545454545455,0.01,0.4579545454545455,0.4554181818181818,0.4624636363636363,0.5765336335433158,0.4694763636363636,0.5619765416371509,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4415,0.4386,2.634707161310044,1.9709849865599112,0.6637221763587811,resnet32,0.461,0.4542,2.1114515206691893,1.7931805952367457,0.3182709239719605,resnet32,0.454,0.4418,2.07300103709779,1.7844030191613869,0.2885980161795901,resnet32,0.4838,0.4888,2.1237742467360063,1.7988041806966066,0.3249700690873645,resnet32,0.4483,0.4382,2.646575749597766,1.9780550131743604,0.6685207390903749,resnet32,0.4669,0.4666,2.622898892245509,1.9727517830377275,0.6501471094617789,resnet32,0.4789,0.4828,2.1600051015954125,1.8335301026024602,0.32647499928928236,resnet32,0.4511,0.4528,2.0626418849622663,1.7721637226641178,0.2904781650074504,resnet32,0.4638,0.4572,2.064489096064459,1.7727629679509185,0.291726129129529,resnet32,0.4358,0.4342,2.080589883876118,1.7837244092740796,0.29686547318388795,resnet32,0.4524,0.4544,2.153831761161035,1.8254813990471037,0.3283503641882403,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,3,166.95,0.5787333333333332,0.17151079331115643,0.01,0.6387,0.654,0.07526666666666681,0.5735666666666668,0.65,0.3529242424242425,0.6198330229780922,0.3552484848484851,0.6203196819530006,0.6304363636363636,0.01,0.6304363636363636,0.6246545454545456,0.22832545454545453,0.7352784915140717,0.22580363636363637,0.7361208386130809,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6274,0.6174,2.234761821952733,1.5710101769390432,0.6637516434050419,resnet32,0.6345,0.6268,1.5989973277530887,1.3845850037072192,0.21441232510419053,resnet32,0.6285,0.6216,1.534987772899595,1.3693635276603429,0.1656242460012436,resnet32,0.6284,0.6288,1.6081507951021194,1.3904704979874871,0.21768029624680904,resnet32,0.6263,0.6198,2.2597559690475464,1.592387404800816,0.6673685637387362,resnet32,0.6307,0.6266,2.225311442532323,1.576575638895685,0.6487358043986288,resnet32,0.6299,0.6252,1.6569371865215627,1.4258656448430636,0.23107154498046095,resnet32,0.6387,0.631,1.5259667094796896,1.3569338989698074,0.1690328102347187,resnet32,0.6277,0.6218,1.517281723632054,1.3552748623558066,0.16200685755095698,resnet32,0.6315,0.6272,1.5400388107042422,1.3691311617466537,0.17090764854484322,resnet32,0.6312,0.625,1.6506259399042889,1.4219163679941134,0.22870957186784258,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,3,166.98,0.5879500000000001,0.17429453280773516,0.01,0.6469,0.6675,0.0795499999999999,0.5811333333333334,0.6608,0.35443939393939383,0.6154434705050319,0.35328939393939396,0.6166611994055374,0.6404909090909091,0.01,0.6404909090909091,0.632909090909091,0.22596545454545458,0.7311034138991687,0.22767636363636357,0.7302018408804961,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6363,0.6234,2.137901835143566,1.450064934620803,0.6878369028934024,resnet32,0.6461,0.6374,1.4727216818454592,1.251156361265616,0.22156532180749558,resnet32,0.6366,0.626,1.3935009032826533,1.231205845675008,0.16229505675040523,resnet32,0.6441,0.638,1.4790820828215643,1.2554337325590579,0.2236483479130336,resnet32,0.6394,0.6264,2.160561964423819,1.4678382756696506,0.6927236889234998,resnet32,0.6359,0.638,2.1237516945058648,1.454528928480365,0.6692227639935233,resnet32,0.6413,0.6372,1.52671216072684,1.2893272699280218,0.2373848885128444,resnet32,0.6469,0.638,1.3875953312116591,1.2199166362935847,0.16767869609281083,resnet32,0.6391,0.631,1.3787704239684073,1.221328410319984,0.1574420134685087,resnet32,0.6417,0.6394,1.4036914678290486,1.2339728969911283,0.16971856997009704,resnet32,0.638,0.6272,1.5228237406435339,1.2896797854283994,0.23314395229416815,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,3,167.16,0.5928,0.17579394187513972,0.01,0.6518,0.6684,0.0756,0.5852333333333334,0.668,0.3579727272727274,0.6058987329239697,0.35409848484848483,0.6101614015853566,0.6457818181818182,0.01,0.6457818181818182,0.637381818181818,0.22666363636363632,0.7253691545913,0.23154545454545455,0.721752722414545,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6433,0.6302,2.100322033024647,1.4053846572271802,0.6949373744428158,resnet32,0.6482,0.6366,1.4306479252197526,1.2008362089029767,0.22981171621094373,resnet32,0.6428,0.6334,1.3496256739917127,1.181842410005629,0.16778326205993918,resnet32,0.6518,0.6438,1.4365114029496908,1.204090396280993,0.2324210062877021,resnet32,0.6336,0.6258,2.124308028851043,1.4219031152738766,0.7024049108678644,resnet32,0.6401,0.6436,2.0841742215508763,1.408652515065941,0.6755217102102258,resnet32,0.6503,0.6436,1.4871020952070302,1.2418702871284701,0.2452318086077205,resnet32,0.6518,0.6416,1.3412034703757276,1.1669313514774495,0.17427211771295828,resnet32,0.645,0.636,1.3304185780103912,1.166750767352906,0.16366780948274853,resnet32,0.6487,0.637,1.3593679063699462,1.1832955091006376,0.17607239483517,resnet32,0.648,0.6396,1.4821852486241947,1.240838106890971,0.24134714006107638,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
