run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,2,166.11,0.41631666666666667,0.12434106209222368,0.01,0.4872,0.5149,0.09858333333333336,0.41670000000000007,0.5178,0.5513151515151515,0.48621788701340396,0.5492136363636364,0.4938534512099575,0.4532545454545454,0.01,0.4532545454545454,0.4535272727272728,0.4628927272727275,0.5764024581536767,0.46566909090909103,0.5677788102713284,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4357,0.4364,2.1449916943569076,1.8261742253195157,0.3188174692067233,resnet32,0.475,0.4724,2.748238877477971,2.0134983711283314,0.7347405071962964,resnet32,0.4569,0.4704,2.1749572945250706,1.8589181029661135,0.3160391902254725,resnet32,0.4104,0.4098,2.1689613591879606,1.852968261831186,0.3159930967006155,resnet32,0.4648,0.4614,2.1948128950528125,1.8709600329060445,0.3238528637342494,resnet32,0.4715,0.4736,2.6923611235212195,1.9763068287548693,0.7160542929883708,resnet32,0.4258,0.4316,2.1642812292345543,1.8519208251752637,0.3123604049482806,resnet32,0.4656,0.4634,2.136273876848546,1.8273942296139218,0.308879647933116,resnet32,0.4559,0.4514,2.1358911889520558,1.828396414321932,0.30749477816491644,resnet32,0.437,0.4338,2.1880527463826267,1.8673980010842735,0.3206547470128333,resnet32,0.4872,0.4846,2.1497161249545487,1.8223967567424884,0.3273193660954183,9000000.0,0.0,36000000.0,1980000000.0,23760000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,2,166.1,0.3859000000000001,0.11384908870957201,0.01,0.4338,0.4951,0.10919999999999991,0.3809166666666666,0.4938,0.5931545454545456,0.4580939506002475,0.5888696969696967,0.46417859572078873,0.4200727272727274,0.01,0.4200727272727274,0.4144909090909091,0.5082490909090908,0.5488021702620233,0.5134909090909092,0.5438897652603212,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4114,0.4106,2.716637254438617,2.0069354991005226,0.7097017574124038,resnet32,0.4183,0.4138,2.161857168782841,1.8391964740373872,0.32266069895757193,resnet32,0.4338,0.4236,2.1517467425966803,1.8315755442123522,0.32017119478603656,resnet32,0.417,0.4128,2.2123947206207295,1.8672310963950374,0.34516362740065565,resnet32,0.4327,0.4362,2.1560076319358568,1.8405766714025626,0.31543096036396245,resnet32,0.4217,0.4218,2.797387194565751,2.076585963537747,0.7208012336526405,resnet32,0.4184,0.4074,2.16011498326605,1.844456292858178,0.3156586889473891,resnet32,0.4219,0.4098,2.138397876681252,1.819935025816614,0.3184628486421637,resnet32,0.3911,0.3906,2.140476675873453,1.825623468072577,0.31485320640389214,resnet32,0.429,0.4144,2.1078309743580492,1.8209587142548778,0.2868722582828592,resnet32,0.4255,0.4184,2.1311241794716227,1.815043101256544,0.31608107539994473,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,2,168.29,0.38671666666666665,0.11588701274181773,0.01,0.4457,0.4923,0.10558333333333336,0.38460000000000005,0.4882,0.584142424242424,0.4755312706287441,0.5866363636363636,0.4727132315367013,0.4209636363636364,0.01,0.4209636363636364,0.41850909090909094,0.506672727272727,0.5532642111760611,0.5037054545454546,0.5587578570131355,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4428,0.444,2.676691029898145,1.9944293321194975,0.6822616964239966,resnet32,0.4355,0.433,2.0990060703320936,1.792893529615619,0.30611254649490793,resnet32,0.4295,0.4224,2.125383019616658,1.8145299103449692,0.3108531123196537,resnet32,0.3808,0.383,2.172122759913856,1.8551155096766623,0.3170072508510202,resnet32,0.4107,0.4114,2.131566347554326,1.820344706827944,0.3112216411497105,resnet32,0.4457,0.4366,2.179938828233968,1.8472572664984248,0.33268155718476256,resnet32,0.3928,0.397,2.1547358491542665,1.8308924123306165,0.3238434399139475,resnet32,0.4391,0.44,2.683953132819046,1.9633892659436574,0.7205638647587462,resnet32,0.3805,0.3808,2.1381687565960665,1.8188489797440441,0.31931977898983116,resnet32,0.4373,0.429,2.1161653875288637,1.8083951930430802,0.3077701910568232,resnet32,0.4359,0.4264,2.1461145752532915,1.817686659537933,0.3284279143183746,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,2,166.29,0.4074166666666667,0.1215649472047304,0.01,0.4853,0.5088,0.10138333333333333,0.4039,0.503,0.5529151515151514,0.5040698523553466,0.5515075757575759,0.5096430664599807,0.4435454545454546,0.01,0.4435454545454546,0.4395636363636364,0.46449818181818175,0.5968720008730259,0.4664763636363637,0.5905324930489134,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4451,0.4454,2.179311315613714,1.8562208390371366,0.3230904804500328,resnet32,0.4853,0.4848,2.1641621957109733,1.8166879302060062,0.3474742626263337,resnet32,0.4253,0.4208,2.110638987442309,1.8056521039794793,0.3049868822140111,resnet32,0.4392,0.4342,2.152859585529024,1.8385531997138804,0.3143063839101656,resnet32,0.4453,0.4414,2.119007043201815,1.8030282738195225,0.3159787699749524,resnet32,0.4323,0.4292,2.7912004867737945,2.063752467828718,0.7274480180984194,resnet32,0.4321,0.428,2.859429706904021,2.1196304602040485,0.739799250933257,resnet32,0.4636,0.45,2.22442871874029,1.8751462755555457,0.34928244432773103,resnet32,0.4359,0.4342,2.1184255672110752,1.8128942114047029,0.30553135872733866,resnet32,0.4702,0.4594,2.107459321110086,1.8043439398435028,0.30311538236723706,resnet32,0.4047,0.4078,2.120275594294071,1.8133236647329547,0.30695192905312235,9000000.0,0.0,36000000.0,2088000000.0,25056000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,2,166.06,0.3741749999999999,0.12242825194782454,0.01,0.4705,0.4647,0.09052500000000008,0.3723666666666667,0.4684,0.5840333333333331,0.476883119769768,0.5801181818181818,0.4873909756332953,0.40728181818181813,0.01,0.40728181818181813,0.4051636363636364,0.4978109090909091,0.5748159390834923,0.5023527272727274,0.5662696774608816,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.2629,0.266,2.151328582147306,1.8186434278772636,0.33268515786833386,resnet32,0.3963,0.3928,2.1043795973739843,1.802211116660725,0.30216848132708535,resnet32,0.4338,0.439,2.1045175328512085,1.8069114182144403,0.2976061153987592,resnet32,0.4336,0.4226,2.8013790110972794,2.0683852818540553,0.7329937291585586,resnet32,0.3709,0.368,2.118520480834625,1.8040269386361947,0.31449353870597074,resnet32,0.4492,0.4458,2.1537185353650288,1.8291576626625927,0.32456087052229454,resnet32,0.4705,0.4732,2.2296682618219745,1.8966741880232638,0.3329940725075589,resnet32,0.4254,0.4196,2.819409027695656,2.086989642036232,0.7324193876067345,resnet32,0.353,0.3632,2.1931117910214444,1.8402873919430105,0.3528243997980925,resnet32,0.4457,0.4388,2.1181818527931515,1.8049733813174746,0.31320847213183617,resnet32,0.4388,0.4278,2.1526110763238235,1.819470333612778,0.3331407379274341,9000000.0,0.0,36000000.0,2124000000.0,25488000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,2,166.03,0.4065166666666667,0.12282051832744487,0.01,0.4881,0.5178,0.11128333333333335,0.40253333333333335,0.5176,0.5788454545454544,0.4468877362113935,0.5756136363636362,0.46216336576506534,0.4425636363636363,0.01,0.4425636363636363,0.43807272727272734,0.4922454545454546,0.5494572574633331,0.4960072727272729,0.5358108369142804,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4268,0.409,2.10882909308103,1.7962155856869437,0.3126135080290789,resnet32,0.473,0.4712,2.7435464703223924,2.049995569173585,0.6935509041121061,resnet32,0.3945,0.3996,2.1326210630888287,1.8092804861000993,0.3233405759939077,resnet32,0.4126,0.3966,2.2144570267674597,1.8868959932164713,0.3275610369587825,resnet32,0.4368,0.4384,2.108738361603834,1.7969493771141225,0.31178898027759383,resnet32,0.4881,0.4926,2.141295787455006,1.8529790922660718,0.28831669747490773,resnet32,0.4267,0.4268,2.1575311700051483,1.8368377106433564,0.3206934616477652,resnet32,0.4403,0.4312,2.209277868609537,1.8756724997338923,0.33360536955296993,resnet32,0.4184,0.4134,2.1702890504490244,1.8386056997220626,0.33168335271660576,resnet32,0.4754,0.4716,2.717103210023858,2.029341208833185,0.6877619991586967,resnet32,0.4756,0.4684,2.1194173133170064,1.8085370783440091,0.3108802378939634,9000000.0,0.0,36000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,2,166.42,0.5725916666666667,0.1697625373786049,0.01,0.6371,0.6476,0.07500833333333323,0.5680333333333334,0.642,0.35926666666666657,0.6152154137527208,0.3585272727272728,0.6204756214374926,0.6237363636363636,0.01,0.6237363636363636,0.6186181818181818,0.2321636363636364,0.7359722570011235,0.2332436363636365,0.7315225922883556,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6287,0.6202,1.5512814357538114,1.3768299001015045,0.17445153632963245,resnet32,0.627,0.624,2.4088818044825033,1.6763178228654645,0.7325639853423292,resnet32,0.6135,0.6166,2.6815125031227414,1.8142101498828693,0.8673023534938693,resnet32,0.6179,0.609,1.6176488550210542,1.4359705857085912,0.18167826866688716,resnet32,0.6254,0.6214,1.5545611747286536,1.3829398646273396,0.17162130770950831,resnet32,0.6371,0.6318,1.5569713847203688,1.3804696181111715,0.17650176624936814,resnet32,0.6157,0.6052,1.5988314388827845,1.418018657544797,0.18081277978225527,resnet32,0.6214,0.6096,1.6052921627732841,1.4220353116027333,0.18325685102238573,resnet32,0.6159,0.6228,1.586101769554344,1.4084372787990354,0.17766448882916433,resnet32,0.63,0.6216,1.7050345843149857,1.4634803916242989,0.24155419525182384,resnet32,0.6285,0.6226,1.729474581608718,1.4561297021467576,0.2733448813034391,9000000.0,0.0,36000000.0,2196000000.0,26352000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,2,166.27,0.58385,0.17314677059265837,0.01,0.6466,0.6617,0.07784999999999997,0.5790666666666666,0.6554,0.3566454545454545,0.6153335323440496,0.35575909090909097,0.6160794808349827,0.6360181818181818,0.01,0.6360181818181818,0.6306545454545455,0.22889636363636362,0.7304318833656941,0.23028,0.7303339277478651,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6423,0.6322,1.4206148593432524,1.2418001364408568,0.1788147266065194,resnet32,0.6422,0.6354,1.595487559552897,1.343539061617445,0.2519484983376143,resnet32,0.6338,0.6268,1.5111426328393547,1.327845592983067,0.1832970424703407,resnet32,0.6283,0.6252,1.5143658041276715,1.302913428538225,0.21145237639377062,resnet32,0.6312,0.6296,1.4442291205579585,1.2560533708469435,0.18817574786953628,resnet32,0.6466,0.6426,2.4369328431785107,1.5647367752072485,0.8721960649232973,resnet32,0.6254,0.6188,1.4720161872153932,1.2858017777854747,0.18621441010724415,resnet32,0.63,0.6252,1.472402324392037,1.282976482317529,0.18942584044469352,resnet32,0.6321,0.629,1.627840242433277,1.3325528080829165,0.2952874309848994,resnet32,0.6418,0.6334,1.4406405015086585,1.2616679965603081,0.17897250499068337,resnet32,0.6425,0.639,2.421276876872236,1.601488465612585,0.8197884096510031,9000000.0,0.0,36000000.0,2232000000.0,26784000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,2,167.53,0.5881499999999998,0.1743820542181257,0.01,0.6493,0.6679,0.07975000000000021,0.58245,0.665,0.3623909090909091,0.5997684606425928,0.3589742424242426,0.6093165040073291,0.6407090909090908,0.01,0.6407090909090908,0.6343454545454544,0.23244909090909086,0.7250024171816071,0.23669454545454535,0.71638977466844,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6493,0.6436,1.5024566379460422,1.2452539903196422,0.2572026491503824,resnet32,0.6397,0.6328,1.392864821309393,1.2109473644840447,0.18191745697351341,resnet32,0.6416,0.6418,2.5087796219370584,1.5951596728780053,0.9136199493977156,resnet32,0.6323,0.6262,1.6059316557578065,1.3183237839151511,0.287607871779156,resnet32,0.6354,0.634,1.3893026802688837,1.2048235847191378,0.1844790947030891,resnet32,0.6438,0.6378,1.4071390118280596,1.2210837771100076,0.1860552348873832,resnet32,0.6344,0.6286,1.4369327901777895,1.2371491250497373,0.19978366341357204,resnet32,0.6422,0.6314,2.3713247772644865,1.484841471199285,0.8864833064885302,resnet32,0.6392,0.6338,1.4327924529259854,1.246979910118336,0.18581254007718104,resnet32,0.6445,0.632,1.3838669776239179,1.2013051781634039,0.1825618003812534,resnet32,0.6454,0.6358,1.424830760214139,1.2463510651988061,0.17847969397817823,9000000.0,0.0,36000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,2,166.39,0.5861083333333333,0.1738589200967906,0.01,0.6477,0.6644,0.07829166666666665,0.5853,0.6656,0.3619272727272727,0.598507041505603,0.36470757575757584,0.6013136259521863,0.6384818181818182,0.01,0.6384818181818182,0.6374545454545455,0.23955090909090906,0.7132210007188345,0.23640363636363632,0.712117748699671,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6477,0.6448,1.5610205448147925,1.3049477444623003,0.2560727980665185,resnet32,0.6368,0.6366,1.3594855185259471,1.1589011386544867,0.20058437720449132,resnet32,0.6426,0.6422,2.300807073373686,1.5513074685904114,0.7494996061379259,resnet32,0.6209,0.6128,1.419777306220071,1.2304678920825773,0.18930941471957008,resnet32,0.6396,0.6454,1.3508789044889538,1.1648394070057706,0.18603949818167498,resnet32,0.6412,0.6432,1.3436473579230634,1.1508806927806952,0.19276666550219737,resnet32,0.6431,0.6386,2.4231625954535874,1.550906295295466,0.8722563045607372,resnet32,0.6386,0.639,1.4128378506072543,1.2274345497346737,0.1854032997507602,resnet32,0.6266,0.6244,1.3704049984331836,1.189151819287376,0.1812531783097339,resnet32,0.6398,0.6378,1.3476349730044603,1.1623433141715147,0.18529165866361422,resnet32,0.6464,0.6472,1.354493399066004,1.1666675264185125,0.18782587357881395,9000000.0,0.0,36000000.0,2304000000.0,27648000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,2,166.47,0.592325,0.17570691565312202,0.01,0.6587,0.6732,0.08087500000000003,0.5907666666666667,0.6768,0.36029999999999995,0.5992302813534132,0.3599469696969697,0.6023369148617009,0.6452636363636364,0.01,0.6452636363636364,0.6434181818181819,0.2336854545454546,0.7168362288449869,0.23429454545454553,0.7140763821231462,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6458,0.6386,1.351656831716272,1.170843973078511,0.18081285685978152,resnet32,0.6467,0.6492,1.36558487190103,1.1488920247859575,0.21669284703040664,resnet32,0.6459,0.647,1.5073473274030469,1.2611522702500224,0.2461950573858551,resnet32,0.6429,0.635,2.3351103761656717,1.4637361928312616,0.8713741883296858,resnet32,0.6426,0.6378,1.3283630343662067,1.1344117817722938,0.19395125269974497,resnet32,0.6501,0.645,1.3141980291428892,1.1174060407687316,0.19679198746400123,resnet32,0.6366,0.6344,1.4048422188921408,1.2163671722466296,0.18847504406320778,resnet32,0.6446,0.644,1.3554198495535688,1.1608387230980126,0.19458112546073442,resnet32,0.6313,0.6324,1.3545940323648127,1.1574591824954206,0.19713485249402848,resnet32,0.6527,0.6546,2.1355108107355507,1.3243143769319763,0.8111964359202168,resnet32,0.6587,0.6596,1.4089691964062778,1.169419525953179,0.23954967070709576,9000000.0,0.0,36000000.0,2340000000.0,28080000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,2,167.9,0.5960583333333332,0.1767900848385515,0.01,0.6583,0.6821,0.0860416666666668,0.5923166666666666,0.672,0.36394848484848485,0.5933538552394746,0.36588636363636357,0.5930195774505665,0.6493363636363637,0.01,0.6493363636363637,0.6451090909090909,0.24093636363636364,0.704203501967151,0.23878181818181812,0.7064553189066256,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6467,0.6322,1.3217401704327627,1.1247003457762978,0.19703982419080354,resnet32,0.6488,0.6472,1.328129323284057,1.120224047028883,0.20790527777915652,resnet32,0.6548,0.6502,2.3647298823026093,1.5073731263930148,0.8573567564175888,resnet32,0.6405,0.634,1.4113039854405955,1.2111445564607328,0.20015943103300576,resnet32,0.6475,0.6408,1.3158620716157285,1.120588744651865,0.1952733263923702,resnet32,0.656,0.654,1.3188653287731789,1.105673697946424,0.21319162858311425,resnet32,0.6457,0.6454,1.5143457097424702,1.210720568048683,0.3036251414397901,resnet32,0.644,0.6434,2.395744751122865,1.4698830679567023,0.925861683843488,resnet32,0.6438,0.6426,1.3328184074806897,1.1367324139414863,0.19608599252321504,resnet32,0.6566,0.652,1.4787059968168086,1.2103215136819265,0.268384481928396,resnet32,0.6583,0.6544,1.3520828532901676,1.147976716218347,0.20410613611933182,9000000.0,0.0,36000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,2,167.59,0.5949166666666666,0.1764630878934427,0.01,0.6578,0.6804,0.08548333333333336,0.5933,0.6748,0.3664666666666666,0.5889156613577095,0.36517424242424246,0.5974234036203914,0.6480909090909092,0.01,0.6480909090909092,0.6461818181818182,0.2403763636363637,0.707411963186719,0.24225090909090918,0.6993969498805823,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6565,0.6546,1.4742330282249234,1.1644176814535803,0.30981534700417385,resnet32,0.65,0.6432,1.478802310472185,1.1725532039153306,0.30624910666268657,resnet32,0.6511,0.6452,2.2908891739154402,1.484719293700023,0.806169880808077,resnet32,0.6359,0.634,1.3648024458776822,1.1596551893109626,0.20514725747687573,resnet32,0.6487,0.6494,1.3364925615658814,1.1165810904719613,0.2199114684692838,resnet32,0.6536,0.66,2.3309294269843535,1.4190468504516915,0.9118825776333158,resnet32,0.6417,0.6402,1.3619043726304716,1.1576007357375189,0.2043036370834505,resnet32,0.6461,0.6404,1.3858202504502102,1.1721372799101202,0.21368297001092948,resnet32,0.6448,0.6428,1.3541645602407781,1.136494004252282,0.21767055649649014,resnet32,0.6428,0.6474,1.3305187448859215,1.1322676932269877,0.1982510504101149,resnet32,0.6578,0.6508,1.3151436530222946,1.114390893500637,0.20075275941582565,9000000.0,0.0,36000000.0,2412000000.0,28944000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,2,167.53,0.5862916666666667,0.1739802070080259,0.01,0.6606,0.6676,0.08130833333333332,0.58455,0.674,0.37704848484848497,0.5796501687887042,0.3748863636363636,0.5943954268420116,0.6386818181818181,0.01,0.6386818181818181,0.6366363636363637,0.2517327272727272,0.7053058590263109,0.25463636363636355,0.6886698604469457,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6447,0.638,1.3252153367820112,1.117084038020535,0.2081312982111492,resnet32,0.6364,0.6296,1.42361895900897,1.144688757729124,0.2789302008141848,resnet32,0.6414,0.6372,1.5208056401461363,1.2364903953434392,0.2843152456281876,resnet32,0.6385,0.633,2.3598050718957726,1.4445361014116893,0.9152689671821215,resnet32,0.6416,0.648,1.3040250784463503,1.0975401638583704,0.20648491407998584,resnet32,0.6441,0.6418,1.3297582626850768,1.1137715755030513,0.21598668697036125,resnet32,0.6279,0.6264,1.3479335887188262,1.1355040709234097,0.21242951735092158,resnet32,0.6278,0.631,1.3707969509573146,1.1394651162184097,0.23133183592422443,resnet32,0.6338,0.6314,1.3317602689123966,1.1213445621119305,0.21041570680046623,resnet32,0.6287,0.6272,1.324545432474803,1.1097435969012706,0.2148018376055089,resnet32,0.6606,0.6594,2.3768453608182343,1.4698348824273457,0.9070104786448858,9000000.0,0.0,36000000.0,2448000000.0,29376000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,2,167.67,0.5890083333333332,0.17471425460988832,0.01,0.6563,0.6753,0.08629166666666677,0.5868166666666667,0.6692,0.37499393939393943,0.5869114553697768,0.37368030303030303,0.5901926881468668,0.6416454545454545,0.01,0.6416454545454545,0.6391090909090908,0.25051454545454543,0.698581155781736,0.25250545454545453,0.69494340034864,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.639,0.6366,1.305096128786152,1.091795687394386,0.21330044221725653,resnet32,0.6351,0.636,1.3058548462153836,1.0915091951293023,0.21434565047225493,resnet32,0.6459,0.6394,1.4960818702185696,1.1956774172457783,0.3004044511524791,resnet32,0.6392,0.6316,1.5089381288059733,1.2097710398110477,0.29916708721694624,resnet32,0.632,0.6312,1.340768744745715,1.1029498331587424,0.2378189112059772,resnet32,0.6563,0.6598,2.293521091172641,1.4082525240426713,0.8852685651826587,resnet32,0.6442,0.6376,2.455211469734257,1.5149647087197413,0.9402467630464922,resnet32,0.6519,0.649,1.3541308516975155,1.1238558728417212,0.23027497917329046,resnet32,0.635,0.6312,1.327893298034641,1.1045415937392549,0.2233517049938779,resnet32,0.636,0.6346,1.3212289158254862,1.098427463576875,0.22280145159245215,resnet32,0.6435,0.6432,1.326335110278292,1.1170597038316457,0.2092754058328203,9000000.0,0.0,36000000.0,2484000000.0,29808000000.0
