run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,3,168.29,0.33031666666666676,0.09901996291433135,0.01,0.3976,0.419,0.08868333333333323,0.31788333333333335,0.398,0.5898848484848483,0.4864289770336544,0.5887196969696967,0.4913764469385207,0.3594363636363637,0.01,0.3594363636363637,0.34572727272727266,0.5077890909090907,0.5838855420020606,0.5091745454545455,0.5800772484079711,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3269,0.3114,2.985758987678723,2.519237084822221,0.4665219067934562,resnet32,0.3258,0.3202,2.910171174528924,2.452443778514862,0.4577274003743448,resnet32,0.3414,0.324,2.868151021613316,2.401981234550476,0.46616978553885763,resnet32,0.3845,0.3728,2.43760574338111,2.1966872056099502,0.24091853377070616,resnet32,0.3509,0.343,2.4894834993915125,2.2471165790815246,0.24236691884950481,resnet32,0.3745,0.3586,2.475292460315607,2.238049877468835,0.2372425802644681,resnet32,0.3786,0.3638,2.479326865720478,2.2395488619804382,0.23977800162339752,resnet32,0.371,0.354,2.4016027113592084,2.158986610445109,0.24261610070243478,resnet32,0.3976,0.3812,2.4381348365409807,2.195482357151129,0.24265247720971025,resnet32,0.3612,0.346,2.454297861592336,2.2089517863298003,0.24534607843749903,resnet32,0.3414,0.328,2.4370364927771417,2.1912036343393,0.24583285564387386,13500000.0,0.0,54000000.0,594000000.0,7128000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,3,168.22,0.33545833333333336,0.1004743952319307,0.01,0.4048,0.4204,0.08494166666666664,0.3300666666666667,0.4182,0.5905909090909093,0.4902119237697156,0.5887500000000001,0.49848703802309074,0.36504545454545456,0.01,0.36504545454545456,0.3590181818181818,0.5088327272727271,0.5854050849288768,0.5112727272727272,0.5748122245110477,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3731,0.3722,2.943801797926426,2.470089188353582,0.47371261041950097,resnet32,0.3807,0.3782,2.8779501986097205,2.413153997368433,0.4647962003522976,resnet32,0.4009,0.394,2.828530943867835,2.3557556703348053,0.47277527522634377,resnet32,0.3596,0.3494,2.3996324334293604,2.1505421743812887,0.24909025642343544,resnet32,0.3399,0.3396,2.4492025312713603,2.199253389950503,0.2499491376378997,resnet32,0.3292,0.3248,2.4370937128974632,2.190823460336436,0.24627025224353102,resnet32,0.3476,0.3476,2.4335319985720245,2.185676336627115,0.24785566511987286,resnet32,0.3634,0.3526,2.360922770066695,2.1146703089841385,0.24625246120955457,resnet32,0.4048,0.3938,2.3944679202342574,2.1459873787720096,0.24848054338839243,resnet32,0.3525,0.3446,2.4079716092144903,2.157310924916105,0.2506606831130656,resnet32,0.3638,0.3524,2.399964618411931,2.1478294276378374,0.2521351902660998,13500000.0,0.0,54000000.0,648000000.0,7776000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,3,168.26,0.3111083333333333,0.09476729796659229,0.01,0.3925,0.3994,0.08829166666666666,0.30421666666666664,0.3854,0.6229727272727272,0.4579008229027154,0.621118181818182,0.4678967550901374,0.33848181818181816,0.01,0.33848181818181816,0.3308181818181818,0.5476090909090908,0.5528114945393162,0.5496872727272727,0.5432754664356588,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3015,0.298,2.907274180853909,2.425912955775857,0.4813612252473831,resnet32,0.3584,0.3522,2.8424548648975114,2.370074899697846,0.47237996672364796,resnet32,0.3229,0.3176,2.798018888316371,2.3187929811802777,0.4792259039611302,resnet32,0.3475,0.3398,2.353721785782413,2.099836603653702,0.25388517967340624,resnet32,0.3188,0.3088,2.4065265994180334,2.148060028017922,0.2584665723949332,resnet32,0.3925,0.3824,2.386280024762858,2.132086939263073,0.2541930806103416,resnet32,0.3634,0.356,2.388140633532947,2.133943934840235,0.25419669750739227,resnet32,0.3275,0.3166,2.3224926982074976,2.069530987096104,0.2529617109420625,resnet32,0.3196,0.3178,2.359910672022538,2.104586010798812,0.255324660228904,resnet32,0.3699,0.3544,2.368955582041632,2.1127480309117925,0.2562075523574921,resnet32,0.3013,0.2954,2.3615966505286368,2.1041474115442145,0.2574492395982485,13500000.0,0.0,54000000.0,702000000.0,8424000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,3,168.4,0.32653333333333334,0.09903632610758989,0.01,0.392,0.4137,0.08716666666666667,0.3201333333333334,0.407,0.6163151515151511,0.454793278494462,0.6178666666666667,0.4596304827813676,0.3553090909090909,0.01,0.3553090909090909,0.3481818181818182,0.5422527272727271,0.5526618383686038,0.5405272727272726,0.5484377897865095,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3685,0.3598,2.878585649146275,2.3923123038627883,0.4862733446908268,resnet32,0.3253,0.312,2.8119375695559112,2.334944687783718,0.4769928813488646,resnet32,0.3637,0.3686,2.7730688710104334,2.289324826476249,0.48374404779381375,resnet32,0.3051,0.3012,2.3217851141975685,2.064120422710072,0.25766468941318715,resnet32,0.3526,0.339,2.3741258922964334,2.111583136868748,0.26254275477152655,resnet32,0.3791,0.369,2.3516829758882523,2.094293574209918,0.25738940976390784,resnet32,0.3814,0.3784,2.359966889193112,2.1017681819132785,0.2581987077454952,resnet32,0.3243,0.3174,2.2968522093512793,2.041035008362748,0.255817199528048,resnet32,0.392,0.3804,2.3263123792342166,2.067495069043203,0.2588173151651228,resnet32,0.3822,0.3752,2.3376594719223003,2.0781989251686768,0.2594605466266247,resnet32,0.3342,0.329,2.3384804094040934,2.0769746486436236,0.2615057624114508,13500000.0,0.0,54000000.0,756000000.0,9072000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,3,168.15,0.31973333333333337,0.0983148965767085,0.01,0.3923,0.4087,0.08896666666666664,0.31355,0.4014,0.6168939393939394,0.4657706523293528,0.6118242424242426,0.4821879827508377,0.34789090909090903,0.01,0.34789090909090903,0.34099999999999997,0.5352254545454546,0.5746414742562377,0.5411818181818182,0.5588481088179061,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3054,0.2982,2.8505206297744405,2.3617138380015437,0.4888067895715887,resnet32,0.3158,0.3134,2.796211961656809,2.3158427813852374,0.48036918099122966,resnet32,0.356,0.3482,2.751475504176183,2.2656182020225306,0.4858573046512902,resnet32,0.3746,0.3642,2.292501375248486,2.031664426523176,0.26083694893697446,resnet32,0.3453,0.3378,2.347840190103108,2.082168497483839,0.2656716909259558,resnet32,0.3683,0.3618,2.3238412869924847,2.063922058790922,0.2599192244762724,resnet32,0.3774,0.3718,2.3247870829972355,2.0627456944097173,0.2620413900691677,resnet32,0.3923,0.3854,2.2730083225125615,2.0131275965408846,0.25988072444769467,resnet32,0.348,0.3484,2.2985686729238792,2.035705742680214,0.26286293301646685,resnet32,0.3612,0.352,2.3115366331555625,2.047739088196646,0.263797544577921,resnet32,0.2825,0.2698,2.308957151729952,2.0432620087469164,0.2656951440201903,13500000.0,0.0,54000000.0,810000000.0,9720000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,3,168.22,0.3451333333333333,0.10354242555053889,0.01,0.4151,0.4474,0.10226666666666673,0.34306666666666663,0.4422,0.6117666666666667,0.4727604517557154,0.6129757575757577,0.4724286184242965,0.3756,0.01,0.3756,0.3732,0.5386618181818182,0.5546172628143902,0.5374654545454546,0.5548716163349644,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3919,0.3866,2.8249746710062027,2.3315435629338026,0.49343111040070653,resnet32,0.3211,0.3278,2.7770648043264043,2.292253941297531,0.48481086442585697,resnet32,0.3683,0.3582,2.731410016729073,2.24115754139017,0.4902524759315632,resnet32,0.3878,0.388,2.2714407728476957,2.0042550684037534,0.2671857053117657,resnet32,0.3876,0.3834,2.3218424875627863,2.0533840376883745,0.26845844623378734,resnet32,0.3837,0.3806,2.299547124823386,2.0346382101151077,0.26490891312079673,resnet32,0.3635,0.3562,2.306019030850042,2.039332764561881,0.2666862661399963,resnet32,0.4151,0.4062,2.25189346447587,1.9901407281444832,0.26175273870202626,resnet32,0.3624,0.3772,2.2777745911682192,2.012025162577629,0.2657494277439334,resnet32,0.3924,0.3866,2.2836848136714916,2.0172561896456913,0.2664286266081035,resnet32,0.3578,0.3544,2.2858919513157825,2.0178817000917415,0.2680102488322353,13500000.0,0.0,54000000.0,864000000.0,10368000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,3,168.19,0.3431583333333333,0.10163068318125629,0.01,0.4014,0.4304,0.08724166666666672,0.33746666666666664,0.4272,0.5841393939393941,0.4874518362866512,0.5806651515151516,0.49257304335018803,0.3734454545454545,0.01,0.3734454545454545,0.36709090909090913,0.49912727272727264,0.5778203729018635,0.5035636363636364,0.5725588591466073,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3774,0.3748,2.804925922981717,2.3098478031090717,0.4950781219046224,resnet32,0.3697,0.3566,2.760715382004326,2.273448993536559,0.48726638846776704,resnet32,0.357,0.3504,2.7231043837964535,2.231175114654682,0.491929270115427,resnet32,0.3757,0.3786,2.2516415869309143,1.9839596255597742,0.267681965879588,resnet32,0.361,0.3546,2.2980980727482927,2.0269279644231903,0.27117011065340857,resnet32,0.3701,0.3576,2.28318898295137,2.0167490753599187,0.2664399074009535,resnet32,0.3936,0.3848,2.2908696838739244,2.0216254143213686,0.26924427183852956,resnet32,0.3712,0.364,2.2354163193905894,1.971627821807157,0.26378849972124124,resnet32,0.3885,0.3776,2.259679786014286,1.9949244304814122,0.26475535591386934,resnet32,0.3423,0.341,2.2716667252508076,2.0031763584437696,0.2684903680981899,resnet32,0.4014,0.398,2.2653613847426395,1.9972841080955483,0.26807728195986286,13500000.0,0.0,54000000.0,918000000.0,11016000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,3,168.35,0.3843750000000001,0.11502349126011897,0.01,0.4485,0.4803,0.09592499999999993,0.3794333333333333,0.4736,0.5639727272727272,0.4880442522771776,0.5623666666666668,0.4996863279897405,0.4184090909090909,0.01,0.4184090909090909,0.41287272727272734,0.47677454545454545,0.5890964576613545,0.4790036363636364,0.5762189309663638,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.375,0.372,2.7885878699069675,2.2911704275757074,0.4974174386906353,resnet32,0.3939,0.384,2.745264282619411,2.254596718332984,0.49066756945103407,resnet32,0.3956,0.3886,2.7118802460079845,2.2179522954604844,0.49392795461145317,resnet32,0.4383,0.4296,2.2377975300293076,1.9682146637615832,0.2695828680457039,resnet32,0.4091,0.404,2.2839499949054285,2.011339457366954,0.2726105395069515,resnet32,0.4485,0.45,2.2614898077127608,1.994163466617465,0.26732634721239185,resnet32,0.4468,0.4418,2.272788790139285,2.0042726385661145,0.2685161547269672,resnet32,0.427,0.4198,2.2255302428860557,1.958390624685721,0.2671396174383434,resnet32,0.4334,0.4314,2.247618029571392,1.9776283162222668,0.26998971519060433,resnet32,0.4039,0.3974,2.2552557682449166,1.9829422611404548,0.2723135035485029,resnet32,0.431,0.423,2.2523177696222607,1.9800012895668095,0.2723164788701318,13500000.0,0.0,54000000.0,972000000.0,11664000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,3,168.27,0.38168333333333343,0.11473646494854585,0.01,0.4455,0.4802,0.09851666666666659,0.37299999999999994,0.4738,0.5832606060606061,0.472706147535345,0.5772151515151516,0.4845409680671367,0.41547272727272727,0.01,0.41547272727272727,0.4058545454545454,0.49849636363636346,0.5631255818600429,0.5061636363636366,0.5476880865240152,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4192,0.4098,2.7655070711943237,2.264173523607579,0.5013335483064029,resnet32,0.3492,0.3434,2.726309498264031,2.2318460751663554,0.4944634205577048,resnet32,0.4227,0.4154,2.6960920562798325,2.1978024318814278,0.49828962448307057,resnet32,0.4135,0.3944,2.2159802442924543,1.943052354184064,0.2729278901507231,resnet32,0.4455,0.4418,2.2636938374489546,1.9879389132627032,0.275754923064431,resnet32,0.4229,0.4186,2.243722338737412,1.9726820097050883,0.2710403295403177,resnet32,0.4452,0.4344,2.2523535799912433,1.9782241471111774,0.2741294344252145,resnet32,0.4294,0.4156,2.1977146594700487,1.9268556912852959,0.2708589661739428,resnet32,0.41,0.3988,2.2242408731782977,1.9519106755879791,0.27233020220459864,resnet32,0.4232,0.417,2.238407287408005,1.9615124758671632,0.276894809233702,resnet32,0.3894,0.3752,2.227138559079983,1.953477449545806,0.2736611104020002,13500000.0,0.0,54000000.0,1026000000.0,12312000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,3,168.41,0.3791583333333333,0.11235611137756987,0.01,0.4415,0.4867,0.1075416666666667,0.37800000000000006,0.4934,0.5951636363636366,0.4708189730123342,0.5901818181818181,0.48221814847425115,0.4127181818181818,0.01,0.4127181818181818,0.4113090909090909,0.5109854545454546,0.5636210350596741,0.5172763636363635,0.5490624093209426,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4145,0.4166,2.757664697075432,2.2535874655639585,0.5040772340514443,resnet32,0.4077,0.4118,2.722056682814251,2.2253204592588274,0.4967362176288258,resnet32,0.4026,0.406,2.688390117477287,2.188784574920481,0.4996055415831506,resnet32,0.429,0.423,2.2052458465437996,1.9311492808840491,0.27409656436859886,resnet32,0.3915,0.3866,2.2526142189109866,1.9746546850285747,0.27795953362841497,resnet32,0.4235,0.414,2.233116751706058,1.96032094667581,0.2727958098138598,resnet32,0.3874,0.3888,2.2356990665536034,1.9624975640326738,0.2732015066695484,resnet32,0.417,0.4222,2.1921298896724526,1.9211253765970469,0.27100451004860754,resnet32,0.4415,0.4334,2.215822045267983,1.9409951394931837,0.27482690700245177,resnet32,0.4262,0.4278,2.2292226126248185,1.9524008746851573,0.27682173415087163,resnet32,0.399,0.3942,2.2229856340722605,1.9470907412469387,0.27589488975619053,13500000.0,0.0,54000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,3,168.36,0.35375,0.10432549624452628,0.01,0.4009,0.4437,0.08994999999999997,0.3493833333333333,0.4318,0.5846060606060606,0.4911093175027609,0.5806454545454545,0.4948394517624895,0.385,0.01,0.385,0.38009090909090903,0.4990527272727272,0.58096833498359,0.5042399999999998,0.5754981587929383,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3609,0.3488,2.742631033062935,2.23855693299662,0.5040741045112637,resnet32,0.3921,0.3922,2.708293079313907,2.2110645185140045,0.49722856270488014,resnet32,0.3935,0.3942,2.6762143851003866,2.175572692162611,0.5006416916677897,resnet32,0.3792,0.3742,2.196105405857617,1.919405655596744,0.2766997487792237,resnet32,0.3625,0.3586,2.2491021767597306,1.9658332428132945,0.28326893621124327,resnet32,0.3972,0.3916,2.222365261648189,1.9460016382350163,0.2763636271384629,resnet32,0.383,0.388,2.227264677767049,1.9476261098276486,0.2796385677700693,resnet32,0.389,0.3762,2.18864343078299,1.9145693614740262,0.2740740696899593,resnet32,0.4009,0.3952,2.198402314531532,1.9209951084445824,0.2774072125215422,resnet32,0.3859,0.3756,2.219504320316694,1.9392783833159641,0.2802259353497489,resnet32,0.3908,0.3864,2.2075128973546354,1.92824071561071,0.27927217414517974,13500000.0,0.0,54000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,3,168.26,0.3524916666666667,0.10755884791075482,0.01,0.4212,0.4519,0.09940833333333332,0.3497333333333333,0.4542,0.5972393939393941,0.4634642490251841,0.6025439393939394,0.46722736829999284,0.3836272727272727,0.01,0.3836272727272727,0.3804727272727273,0.5242181818181818,0.5589983324224483,0.5179600000000002,0.5578544912386402,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3739,0.3688,2.7349299558184366,2.2287204751575533,0.5062094783325765,resnet32,0.359,0.3586,2.7062480087307366,2.2077849864621055,0.4984630183316767,resnet32,0.4093,0.4064,2.673599339005622,2.172132109376517,0.5014672274701297,resnet32,0.417,0.411,2.1923728957772255,1.9142917265946215,0.2780811690556055,resnet32,0.4212,0.4082,2.2340350940146227,1.9527150626209648,0.28132003611377016,resnet32,0.4102,0.4018,2.214268076995557,1.9388628659600562,0.27540521253831685,resnet32,0.3828,0.3806,2.222742514515465,1.9449373834173789,0.27780512972226873,resnet32,0.3607,0.3562,2.1831398966976185,1.9068402868102898,0.27629960965449835,resnet32,0.3763,0.3886,2.1977372266013515,1.9183874675496058,0.27934975951740687,resnet32,0.3099,0.3068,2.2207708074287935,1.9385000606152145,0.282270746009255,resnet32,0.3996,0.3982,2.199152381244031,1.919178277423436,0.2799741033972664,13500000.0,0.0,54000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,3,168.35,0.3898083333333333,0.11803365662904043,0.01,0.4635,0.4833,0.0934916666666667,0.39208333333333334,0.4874,0.5498878787878786,0.503686211062739,0.5547363636363638,0.5076784473449516,0.4243363636363636,0.01,0.4243363636363636,0.42667272727272726,0.46997818181818174,0.5911959628619093,0.46479272727272736,0.5848228285616639,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3856,0.3846,2.728133076293902,2.2224243345924397,0.5057087453844195,resnet32,0.406,0.4034,2.69488857855851,2.195717077702284,0.4991714998402379,resnet32,0.4377,0.443,2.66561847044663,2.16347645138475,0.5021420169029046,resnet32,0.4361,0.4458,2.187761483036659,1.9068435076624155,0.2809179762632332,resnet32,0.4212,0.425,2.2322908670387487,1.9496093280613422,0.2826815362681042,resnet32,0.4598,0.4604,2.2055080856450577,1.9279666123065082,0.2775414719415659,resnet32,0.4136,0.418,2.2179787697439846,1.938157114454291,0.279821655924686,resnet32,0.4635,0.472,2.1720695429566232,1.896000977944244,0.27606856516054407,resnet32,0.4176,0.412,2.2035979313606564,1.9230500237846917,0.28054790615781466,resnet32,0.3661,0.3734,2.210573298348622,1.928053472021764,0.28251982192424213,resnet32,0.4605,0.4558,2.195543089204214,1.914686111563986,0.2808569728566164,13500000.0,0.0,54000000.0,1242000000.0,14904000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,3,168.24,0.36457500000000004,0.10937302474406871,0.01,0.4307,0.4661,0.10152499999999998,0.35556666666666664,0.4556,0.5976818181818182,0.4750799335132208,0.5938272727272729,0.4774085131982166,0.39680909090909094,0.01,0.39680909090909094,0.38683636363636364,0.515149090909091,0.5632567382616356,0.5199963636363635,0.5591953641318971,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3965,0.3874,2.711747437038205,2.200387675992467,0.5113597597334195,resnet32,0.3893,0.3812,2.685410262170163,2.1812801862304863,0.5041300754316829,resnet32,0.3958,0.3888,2.6567841778424652,2.149503345516595,0.5072808313098821,resnet32,0.4195,0.4086,2.1673606185411867,1.8857532108033246,0.28160740744153206,resnet32,0.3393,0.3326,2.208512644368139,1.9229065748778256,0.2856060691728172,resnet32,0.4006,0.3842,2.183942283588377,1.9037901642308994,0.2801521194209768,resnet32,0.4307,0.4218,2.1987837989899246,1.9174266394905068,0.2813571601344103,resnet32,0.3798,0.372,2.154135971922766,1.8745384167202495,0.2795975562396713,resnet32,0.4281,0.424,2.171786408702081,1.8873346226120538,0.284451785328036,resnet32,0.3876,0.3732,2.1916340587830003,1.905340919440443,0.28629314088770613,resnet32,0.3977,0.3814,2.174053784798492,1.8896249119531026,0.2844288684216074,13500000.0,0.0,54000000.0,1296000000.0,15552000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,3,168.31,0.35309166666666664,0.10578377678337807,0.01,0.4223,0.4465,0.09340833333333337,0.35005,0.4458,0.6008545454545454,0.45695167275333193,0.601110606060606,0.45998547980207594,0.3842818181818181,0.01,0.3842818181818181,0.38081818181818183,0.5220709090909091,0.5549561979282137,0.5218981818181819,0.5518608210037882,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.391,0.3944,2.710085003213449,2.2010088393634017,0.5090761665170166,resnet32,0.3677,0.3628,2.6839691800150005,2.181312958794561,0.5026562195694582,resnet32,0.3898,0.397,2.6500953273339705,2.1439457832073625,0.5061495434916155,resnet32,0.3542,0.348,2.1657507707449524,1.8843529168516397,0.2813978563486175,resnet32,0.3766,0.3714,2.21114726906473,1.9249143293974074,0.2862329392863268,resnet32,0.4114,0.4046,2.19188800369474,1.9108910582620988,0.28099694386632607,resnet32,0.4108,0.4014,2.1890468658371405,1.9078798590397292,0.281167008088563,resnet32,0.3737,0.371,2.1530814326622267,1.8728531233289025,0.28022831081497396,resnet32,0.3848,0.3794,2.1802604733542963,1.898162481290373,0.2820979888042943,resnet32,0.4223,0.4166,2.1939708443189208,1.908644643866203,0.2853262017227032,resnet32,0.3448,0.3424,2.178309399803931,1.8944281073795124,0.2838812965095382,13500000.0,0.0,54000000.0,1350000000.0,16200000000.0
