run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,1,163.54,0.3185166666666667,0.09460372467414918,0.01,0.3811,0.3986,0.08008333333333328,0.31216666666666665,0.3918,0.588281818181818,0.5086893645351064,0.5884409090909092,0.5122607247594284,0.3465636363636364,0.01,0.3465636363636364,0.33949090909090907,0.5116200000000002,0.594133080994866,0.5120690909090909,0.588986023002726,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3295,0.3196,2.492009749636054,2.2479904939166526,0.24401925707405264,resnet32,0.3531,0.3456,2.458040003749457,2.2139867913316595,0.24405321197330274,resnet32,0.3568,0.3522,2.4649840527298776,2.21784682944417,0.24713722155006093,resnet32,0.3811,0.373,2.491183152083646,2.2452024665068495,0.245980689259754,resnet32,0.3341,0.3326,2.580336642874913,2.3273671244017105,0.2529695202935148,resnet32,0.3306,0.327,2.509478258477016,2.2640615058216182,0.2454167514489117,resnet32,0.3717,0.352,2.5260729129341515,2.2836615783585743,0.2424113304692913,resnet32,0.3395,0.3402,2.4660916035486893,2.221809629520232,0.24428197214464573,resnet32,0.3178,0.3072,3.2709609524092893,2.7948564897206696,0.4761044646782631,resnet32,0.3494,0.3464,2.5187359760430725,2.2742208156057377,0.24451515842652458,resnet32,0.3486,0.3386,2.5058604575354946,2.2480765655636787,0.25778389449061995,4500000.0,0.0,18000000.0,198000000.0,2376000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,1,163.48,0.3191,0.09778204504577173,0.01,0.3899,0.3938,0.07469999999999999,0.31728333333333336,0.3894,0.587212121212121,0.5003263620166911,0.5915499999999998,0.49624406795426984,0.34719999999999995,0.01,0.34719999999999995,0.34507272727272725,0.5127090909090908,0.5791354106335792,0.5078945454545454,0.5825993506575857,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3737,0.3748,2.425424229184335,2.1804373035715385,0.24498692789877002,resnet32,0.3899,0.385,2.409232410686937,2.148336295207793,0.2608961112035269,resnet32,0.3637,0.3608,2.4178123281083326,2.1663459805263714,0.2514663458886472,resnet32,0.3682,0.3636,2.4500396493822336,2.191097960553386,0.2589416886383498,resnet32,0.3369,0.3294,2.5228149621662768,2.267400067130273,0.2554148910990493,resnet32,0.3295,0.3322,2.5198427223685114,2.2367882552472027,0.2830544684759595,resnet32,0.3357,0.337,2.4455860253762114,2.194563777778636,0.25102224871939555,resnet32,0.3699,0.363,3.2174637270244686,2.677714327858253,0.5397493970495734,resnet32,0.2733,0.2746,2.580771255222234,2.3013985595581206,0.2793726970399307,resnet32,0.3217,0.3184,2.469993185251951,2.212514677677642,0.25747850981794973,resnet32,0.3567,0.357,2.426378503611142,2.18115053021095,0.24522797189737586,4500000.0,0.0,18000000.0,216000000.0,2592000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,1,163.75,0.32317500000000005,0.09646936581975993,0.01,0.3836,0.3985,0.07532499999999998,0.3152333333333333,0.3828,0.5826272727272729,0.4886147623101113,0.5776696969696973,0.49926992162462885,0.35164545454545454,0.01,0.35164545454545454,0.34283636363636366,0.49432909090909105,0.5983110002458109,0.5003781818181819,0.5855826826314178,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3445,0.3344,2.382761507041075,2.1255786666138605,0.2571828374215825,resnet32,0.3836,0.3754,2.360165661200881,2.102166578004306,0.25799908819185063,resnet32,0.3535,0.3502,2.417429481209679,2.1328421995382416,0.2845872809094461,resnet32,0.354,0.3452,2.4132009807296773,2.151161451739344,0.26203952926549723,resnet32,0.3651,0.3566,2.4735951252620327,2.212639677930962,0.2609554469500753,resnet32,0.3082,0.2916,2.418763640082695,2.1585432399402964,0.2602204016240483,resnet32,0.3589,0.3476,2.4037298883565446,2.1432923029430886,0.2604375920385461,resnet32,0.3205,0.3206,2.4717491516335444,2.1905103525654837,0.2812387993643907,resnet32,0.3538,0.3434,2.431230976669626,2.169007127427242,0.2622238483957269,resnet32,0.3519,0.3414,2.434200021861629,2.171143823895942,0.2630561922295866,resnet32,0.3741,0.3648,3.1870019219138404,2.6483625276860865,0.5386393958787349,4500000.0,0.0,18000000.0,234000000.0,2808000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,1,163.58,0.32450833333333334,0.09708718125421546,0.01,0.3867,0.4056,0.08109166666666667,0.31955000000000006,0.3986,0.594860606060606,0.4898605752493585,0.5968424242424241,0.4922088171036707,0.3531,0.01,0.3531,0.34754545454545455,0.5185145454545455,0.5849192662179394,0.5162763636363635,0.5833129363603567,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3372,0.3252,2.35296407206492,2.0906685653396626,0.2622955082492395,resnet32,0.3479,0.3528,2.3422646410763264,2.075390187176791,0.2668744573708285,resnet32,0.3447,0.3398,2.3435110463337465,2.081647555259141,0.2618634875609793,resnet32,0.38,0.3754,2.368125368586995,2.107413422824307,0.26071194508536294,resnet32,0.3261,0.323,2.490416071801023,2.194563990120183,0.2958520803473551,resnet32,0.3867,0.3812,3.1888796497475016,2.644382207908414,0.5444974414157596,resnet32,0.3685,0.3624,2.3670125982978125,2.1053237840533257,0.2616888133554973,resnet32,0.3134,0.3044,2.36803522976962,2.101640463214029,0.2663947598458352,resnet32,0.3722,0.3586,2.3876997254450214,2.119783039289442,0.26791668200696056,resnet32,0.3469,0.3456,2.40688611516221,2.1406640500168908,0.2662220651029863,resnet32,0.3605,0.3546,2.479866061698307,2.1834298206323925,0.29643624407154595,4500000.0,0.0,18000000.0,252000000.0,3024000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,1,163.67,0.3440083333333333,0.10258608140104691,0.01,0.4031,0.4312,0.08719166666666672,0.34078333333333327,0.42,0.5790484848484849,0.4988999889313079,0.5790015151515155,0.5067388607690118,0.3743727272727273,0.01,0.3743727272727273,0.3707090909090909,0.49895818181818175,0.5915648325231814,0.49940727272727264,0.5824002354948692,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4031,0.3962,2.318408307026733,2.0471603650261057,0.2712479443712668,resnet32,0.3806,0.3736,2.3104008988223295,2.0342207476496696,0.27618015138432384,resnet32,0.3732,0.3668,2.3200658426027405,2.049192183397033,0.27087366420098324,resnet32,0.3865,0.3762,2.3244153643873604,2.058606683699922,0.265808676559986,resnet32,0.392,0.3886,2.4115015842359173,2.1281850192357195,0.2833165673073381,resnet32,0.3181,0.3288,2.455234811895273,2.161831884729591,0.2934029275890101,resnet32,0.3776,0.3764,3.164475396614183,2.6092362874610857,0.5552391183393245,resnet32,0.3724,0.363,2.3409205700524827,2.0525785457681525,0.2883420279037885,resnet32,0.3673,0.3628,2.335716239600019,2.0694738394496115,0.26624240597117355,resnet32,0.3774,0.3806,2.369540395892479,2.096570196646181,0.2729701981033114,resnet32,0.3699,0.3648,2.402236347510056,2.104800279844891,0.2974360666280104,4500000.0,0.0,18000000.0,270000000.0,3240000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,1,163.48,0.35402500000000003,0.1080042755712322,0.01,0.4348,0.4399,0.08587499999999998,0.3527666666666667,0.4348,0.5684787878787877,0.4932518266673508,0.5698454545454543,0.4961972404545002,0.3853,0.01,0.3853,0.3837818181818182,0.4869981818181817,0.5795919461236311,0.4854654545454543,0.576544531095095,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4215,0.4132,2.3030509261245076,2.0345243857326833,0.26852653514255176,resnet32,0.4348,0.4302,2.298592122440988,2.023077506064014,0.27551461747762834,resnet32,0.4046,0.4018,3.143655277449976,2.5796134756370024,0.5640418033792891,resnet32,0.318,0.325,2.310660734772682,2.042775312269276,0.2678854241967201,resnet32,0.3607,0.3614,2.365464533763853,2.0921407768672164,0.2733237614897503,resnet32,0.374,0.367,2.353086899288676,2.0758084874938834,0.27727840817533433,resnet32,0.3732,0.3758,2.427064934406768,2.132591798562895,0.294473129324615,resnet32,0.3789,0.3704,2.361497573215853,2.061847049234943,0.2996505216314373,resnet32,0.413,0.4106,2.3292187179692765,2.050633776086298,0.27858493754386227,resnet32,0.3647,0.3712,2.3389562458138573,2.064367417076772,0.2745888313828883,resnet32,0.3949,0.395,2.3264411450787024,2.051719432527369,0.2747217133344913,4500000.0,0.0,18000000.0,288000000.0,3456000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,1,163.61,0.333725,0.10347589997192583,0.01,0.4212,0.4304,0.09667500000000001,0.32735,0.4266,0.6298787878787879,0.4399014077484538,0.6313681818181819,0.44314384772556065,0.3631545454545455,0.01,0.3631545454545455,0.3560545454545454,0.5581018181818181,0.5391127047914183,0.5563527272727273,0.5365295651649535,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3759,0.3664,2.283001749183644,2.0056790211661295,0.2773227256468751,resnet32,0.4129,0.4034,2.2682050972838295,1.9917130248451775,0.27649206875569443,resnet32,0.3992,0.3842,2.378252755173228,2.082917747849768,0.2953350046353245,resnet32,0.3417,0.333,2.2997903158380226,2.022373317825523,0.2774170003408058,resnet32,0.3457,0.3428,2.344860629432581,2.070143549787727,0.27471707816320384,resnet32,0.333,0.325,2.3067424082281915,2.0300387304953555,0.27670367663218215,resnet32,0.4212,0.4118,3.11977013268254,2.5672663656825367,0.5525037688626484,resnet32,0.3386,0.3344,2.2963911052793264,2.0126271205530926,0.28376398502256384,resnet32,0.3552,0.3474,2.296377041969787,2.020590267567472,0.2757867757146331,resnet32,0.3744,0.3766,2.3302979474379257,2.0491970171305267,0.2811009257566184,resnet32,0.2969,0.2916,2.335520200431347,2.0357400512492116,0.29978015227243304,4500000.0,0.0,18000000.0,306000000.0,3672000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,1,163.47,0.3719166666666667,0.11013029278490495,0.01,0.4343,0.4585,0.08658333333333335,0.3691,0.4572,0.5604454545454546,0.5027315520543366,0.5637651515151516,0.503785217211188,0.40481818181818185,0.01,0.40481818181818185,0.4016,0.48073818181818184,0.5862946536390224,0.4773745454545454,0.5828422243238461,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.396,0.3978,2.2726190271364017,1.9938900636678392,0.2787289650560441,resnet32,0.4185,0.4004,2.25859810648994,1.9787898354909637,0.27980826919983054,resnet32,0.4343,0.4304,3.101920274509625,2.544133263047446,0.5577870086682114,resnet32,0.3893,0.3836,2.3403246880254964,2.033605729822408,0.3067189655478366,resnet32,0.3905,0.3866,2.321627449244261,2.046409212899479,0.27521823687394237,resnet32,0.4105,0.4096,2.294311527501453,2.0105905995111573,0.2837209334935654,resnet32,0.383,0.388,2.4048496423797174,2.1026962834664364,0.3021533624480732,resnet32,0.4106,0.4142,2.279028184711933,1.9990306230769916,0.27999756394208153,resnet32,0.4252,0.4226,2.277794447642836,1.9989668588069351,0.2788275858091021,resnet32,0.3953,0.3896,2.3060766055502673,2.0240518870678814,0.28202471816488967,resnet32,0.3998,0.3948,2.2754613946784628,1.9956157886507837,0.2798456075516614,4500000.0,0.0,18000000.0,324000000.0,3888000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,1,163.57,0.3425,0.10528265922426794,0.01,0.4336,0.425,0.08249999999999996,0.33348333333333335,0.4116,0.5879060606060609,0.498510798163017,0.5900833333333333,0.4943398111892587,0.3727272727272727,0.01,0.3727272727272727,0.36274545454545454,0.5100181818181818,0.5812281694171898,0.5076254545454547,0.5870596316178956,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4336,0.4186,2.300423475659706,1.988892649723725,0.311530824708329,resnet32,0.4085,0.3938,2.237787192179398,1.9513149308887394,0.2864722555122254,resnet32,0.3688,0.3518,2.3618133753876793,2.0561811265281658,0.30563225341029465,resnet32,0.3514,0.3358,2.268642807718028,1.9874320477247238,0.2812107582576573,resnet32,0.4191,0.409,3.1417471925643357,2.5748553049157965,0.566891884939237,resnet32,0.3453,0.348,2.282566225156188,1.9941153060644865,0.28845091741955414,resnet32,0.3847,0.3728,2.30080587874082,2.0128816908056084,0.28792418964969163,resnet32,0.3246,0.3174,2.246683491901918,1.963569538667798,0.28311395456760446,resnet32,0.3345,0.3286,2.257819861850955,1.9772847641936757,0.2805350962814621,resnet32,0.3645,0.3624,2.278355525129221,1.995193600146608,0.2831619248979471,resnet32,0.365,0.352,2.2497358298437162,1.9682668618519197,0.28146896670064464,4500000.0,0.0,18000000.0,342000000.0,4104000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,1,163.63,0.37100833333333333,0.11073309847205678,0.01,0.4428,0.4686,0.09759166666666669,0.3709166666666666,0.4704,0.5809454545454545,0.4672536898643469,0.5861636363636367,0.46756562034865673,0.4038272727272727,0.01,0.4038272727272727,0.4035818181818182,0.5041036363636362,0.5649568931247111,0.4978727272727274,0.5668414932161261,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4046,0.407,2.2441947875036434,1.9608172408559106,0.2833775476848876,resnet32,0.3972,0.398,2.2382123309441586,1.9487698520110412,0.2894424732393501,resnet32,0.4066,0.4082,2.268774825571613,1.9805467064407738,0.2882281198716638,resnet32,0.4175,0.413,2.252131682058627,1.9693851790983568,0.282746503404765,resnet32,0.3792,0.377,2.4085641361095687,2.0987324122000826,0.30983172325332736,resnet32,0.3982,0.3934,2.261429203674197,1.9767519496381283,0.2846772516230968,resnet32,0.403,0.3968,2.271533798934384,1.9892430208962073,0.28229077653536067,resnet32,0.422,0.4274,2.3037571959536183,1.9849458021873778,0.3188113961157135,resnet32,0.3575,0.359,2.2492861442945222,1.9660811251537367,0.28320501861162484,resnet32,0.4135,0.414,2.2698653116822243,1.9861071820963512,0.2837581306441941,resnet32,0.4428,0.4456,3.075963633981618,2.5076514768668194,0.5683121574534611,4500000.0,0.0,18000000.0,360000000.0,4320000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,1,165.75,0.35031666666666667,0.10923039742774089,0.01,0.4346,0.434,0.08368333333333333,0.35061666666666674,0.4384,0.6000727272727274,0.4814432731780771,0.6033318181818181,0.4884539371817658,0.3812545454545455,0.01,0.3812545454545455,0.38143636363636363,0.52632,0.5755321067427274,0.52252,0.5669527484251281,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3666,0.3636,2.237315358763391,1.9452689935199239,0.29204636441797693,resnet32,0.3316,0.3388,2.2329768938097088,1.9327929969877005,0.3001838968008418,resnet32,0.4312,0.4274,2.2302518141540615,1.9423229291357778,0.2879288800865073,resnet32,0.3257,0.327,2.2376730777323246,1.9501800950277934,0.2874929820060391,resnet32,0.3909,0.3864,2.3163143418390644,2.0200922189449724,0.29622212615372107,resnet32,0.3826,0.388,2.306313102726232,1.9922084129330786,0.31410468970848754,resnet32,0.4274,0.43,3.081784452565692,2.5119365841488945,0.5698478710837662,resnet32,0.3771,0.3816,2.2451246175915003,1.9537869336252862,0.2913376819342375,resnet32,0.4346,0.4304,2.2372250348668206,1.9509517792612314,0.2862732559865849,resnet32,0.4006,0.3984,2.25498176637021,1.9705957221713932,0.2843860436696559,resnet32,0.3255,0.3242,2.3455987615002827,2.034445690668442,0.31115306774154305,4500000.0,0.0,18000000.0,378000000.0,4536000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,1,163.52,0.35979999999999995,0.10663825142352376,0.01,0.4255,0.4524,0.09260000000000007,0.36048333333333327,0.4588,0.5860575757575758,0.47930566575336897,0.5932636363636363,0.4764033948272906,0.3916,0.01,0.3916,0.39219999999999994,0.514930909090909,0.555790236824111,0.5068363636363636,0.5598692362485815,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3911,0.3882,2.216586224057458,1.931852069090713,0.28473415886136616,resnet32,0.4055,0.4092,2.212358132851395,1.927119022573937,0.2852391107854518,resnet32,0.3656,0.3706,2.2185991042378275,1.9287884728136389,0.2898106307256967,resnet32,0.4255,0.4134,3.0798654498701747,2.5065188990397886,0.5733465501953933,resnet32,0.3823,0.388,2.3281818337061186,2.012504370713776,0.3156774615106935,resnet32,0.4051,0.4038,2.2407361556860534,1.953290332108736,0.28744582226499915,resnet32,0.4005,0.3962,2.343621189790693,2.029695601625876,0.3139255921441046,resnet32,0.3768,0.3818,2.218404674733227,1.9293535234914585,0.28905114755881106,resnet32,0.3981,0.4052,2.231094367632812,1.9440603982657194,0.2870339665731246,resnet32,0.3765,0.3732,2.2460179000415583,1.958639318631454,0.28737858337858185,resnet32,0.3806,0.3846,2.2436454202979803,1.9566755667328835,0.2869698548562486,4500000.0,0.0,18000000.0,396000000.0,4752000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,1,163.51,0.3748333333333333,0.11230356430476975,0.01,0.4493,0.4705,0.09566666666666668,0.37565000000000004,0.4704,0.5712181818181818,0.4855025736123587,0.5705000000000001,0.48970532623740076,0.408,0.01,0.408,0.4087454545454545,0.4869654545454545,0.5756669399047752,0.48799272727272724,0.571569843310112,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4207,0.4282,2.219703408635475,1.9276256781410088,0.29207773045213387,resnet32,0.3857,0.3964,2.2101208488033577,1.9124771148305049,0.2976437333378602,resnet32,0.4277,0.4186,2.2307403405958954,1.9333729056472129,0.2973674378908155,resnet32,0.3841,0.38,2.3303151029077442,2.0235760411755606,0.3067390663252974,resnet32,0.3858,0.394,2.276891538873315,1.9827804280952974,0.2941111101430248,resnet32,0.4218,0.421,2.2360823349180547,1.9454522845758633,0.29063005142167886,resnet32,0.4238,0.4188,2.2666800535199316,1.9713785243643955,0.2953015314203433,resnet32,0.4244,0.4226,2.217148155481978,1.92145510034805,0.2956930541391061,resnet32,0.4493,0.4472,3.072374629703435,2.496783962303942,0.575590668796477,resnet32,0.3701,0.3682,2.2522473193027754,1.9585886341942982,0.2936586843041534,resnet32,0.3946,0.4012,2.2640647749331864,1.9519447499716824,0.312120026062158,4500000.0,0.0,18000000.0,414000000.0,4968000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,1,163.66,0.3666583333333333,0.11267693832615241,0.01,0.4541,0.4692,0.1025416666666667,0.36824999999999997,0.4712,0.5831363636363637,0.4945923219830841,0.5881090909090908,0.4954543248254763,0.39908181818181815,0.01,0.39908181818181815,0.4006727272727273,0.5120890909090909,0.5740549904527086,0.5065454545454546,0.5740160301068241,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.336,0.3416,2.21153911694207,1.921884892169725,0.2896542247935114,resnet32,0.4541,0.4534,2.2049211326309224,1.9114681470461867,0.29345298425125127,resnet32,0.3801,0.3852,2.205404545265165,1.917063565586101,0.288340979361568,resnet32,0.399,0.3992,3.0589722872457723,2.494791761718013,0.5641805235381153,resnet32,0.4171,0.422,2.2975454240698707,1.9845090305263346,0.31303639081306756,resnet32,0.4214,0.4268,2.2241837937723505,1.9312048813497478,0.2929789168887179,resnet32,0.4215,0.4196,2.2360122473063795,1.9418359613892706,0.2941762823399834,resnet32,0.4347,0.4334,2.2045227890326218,1.9147750858894803,0.289747706931931,resnet32,0.3397,0.3438,2.3198362561789425,2.009590669281103,0.3102455869190056,resnet32,0.3968,0.394,2.2294205770912496,1.9428313547237352,0.28658922046253626,resnet32,0.3895,0.3884,2.2218541399660436,1.926930788735097,0.2949233506171202,4500000.0,0.0,18000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,1,163.6,0.36825833333333335,0.10995597951251015,0.01,0.444,0.4646,0.09634166666666666,0.35645,0.4504,0.5862939393939395,0.4721633074583221,0.5789181818181817,0.485283772789885,0.4008272727272727,0.01,0.4008272727272727,0.38780000000000003,0.4962072727272728,0.5741591513116628,0.5049890909090909,0.5620864151503328,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4129,0.4022,2.196118288758126,1.9093959377231924,0.2867223510137675,resnet32,0.4195,0.4094,3.049220027232712,2.4657720252871513,0.5834480001675811,resnet32,0.415,0.4108,2.201707233420827,1.904921851713549,0.2967853762675077,resnet32,0.3803,0.3654,2.3223822767084297,2.0135118328034878,0.30887044352394616,resnet32,0.3612,0.3482,2.2432293764908207,1.9490136538039555,0.2942157246765088,resnet32,0.444,0.4312,2.2169570563869043,1.9238143358379602,0.2931427237450738,resnet32,0.3908,0.371,2.2185578016056255,1.9255280259319327,0.2930297751868652,resnet32,0.3806,0.362,2.1863001222637566,1.898318532176993,0.2879815920975737,resnet32,0.4013,0.3906,2.2807296509431167,1.9678637226196853,0.3128659310538999,resnet32,0.4032,0.389,2.229685592888431,1.9339093455875462,0.29577624694105575,resnet32,0.4003,0.386,2.202484742992304,1.9048172309994698,0.297667511400174,4500000.0,0.0,18000000.0,450000000.0,5400000000.0
