run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,1,134.83,0.6859249999999999,0.0359386543292873,0.6394,0.7259,0.7303,0.04437500000000005,0.69125,0.7342,0.23794285714285718,0.6617942037833636,0.2454678571428571,0.6665155036209917,0.650375,0.721475,wrn28x10,0.7228,0.7248,0.9675646300681613,0.6955098887397484,0.27205474209040403,wrn28x10,0.7187,0.7262,0.9903620677915487,0.7036334966648031,0.28672857116907835,wrn28x10,0.7259,0.7356,0.972637040794573,0.7012145537036386,0.2714224873872643,wrn28x10,0.7185,0.725,0.9520810674875975,0.6986565660600635,0.25342450032688,resnet32,0.6394,0.6394,1.3257997770878402,1.0677061767571352,0.258093599780378,resnet32,0.6571,0.661,1.2676918427036568,1.0218272436918183,0.2458645990753377,resnet32,0.6547,0.6552,1.2228293883698909,0.990244229578159,0.23258515826257115,resnet32,0.6503,0.6628,1.2753308115696365,1.0296727630563758,0.24565804542296313,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,1,137.02,0.688625,0.039357519929487425,0.6351,0.7309,0.7349,0.046274999999999955,0.6880000000000001,0.7306,0.2448642857142857,0.6544817769804805,0.24520357142857144,0.662490180594817,0.6497750000000001,0.7274750000000001,wrn28x10,0.7276,0.7288,0.9872069205580787,0.6900349479507316,0.297171970998699,wrn28x10,0.7278,0.7258,0.9546074404973875,0.6772657016461546,0.2773417395497249,wrn28x10,0.7236,0.7258,0.9390127739276398,0.6716343700377778,0.2673784027468752,wrn28x10,0.7309,0.7314,0.9676570775495335,0.6840748626908119,0.28358221536671574,resnet32,0.6351,0.635,1.3279367514293303,1.0603901693089441,0.26754658099856565,resnet32,0.6539,0.6478,1.2642067982391878,1.01223767421801,0.251969123322686,resnet32,0.6562,0.6562,1.222530110315843,0.9780278772285039,0.2445022325158458,resnet32,0.6539,0.6532,1.272581824270839,1.0173055833544244,0.25527624239806423,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,69,0.010000000000000002,1,134.57,0.6853,0.03453639384765005,0.6402,0.7248,0.731,0.04569999999999996,0.6806000000000001,0.7314,0.24932857142857143,0.649592277486611,0.24633928571428568,0.6659452346664604,0.65135,0.7192500000000001,wrn28x10,0.7248,0.7224,0.951744372617792,0.6669957641596821,0.2847486083099449,wrn28x10,0.7189,0.7184,0.9330850185149095,0.6547993404198099,0.2782856771214442,wrn28x10,0.7174,0.7186,0.9790300275622443,0.6737809958867729,0.3052490309769796,wrn28x10,0.7159,0.7094,0.9546419855376537,0.669693592258475,0.28494839260185306,resnet32,0.6402,0.6226,1.3224028845063664,1.0481686540455981,0.2742342292331159,resnet32,0.6514,0.64,1.2624306291003118,1.0037913112477823,0.2586393170905384,resnet32,0.6636,0.6602,1.2291457990861752,0.9758289900862358,0.2533168077511205,resnet32,0.6502,0.6532,1.261408437974751,1.0040343538434668,0.25737408542243595,4500000.0,5000.0,18010000.0,1260700000.0,10085600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,70,0.010000000000000002,1,137.58,0.6915875,0.0375260055661404,0.6512,0.7334,0.737,0.04541249999999997,0.6936500000000001,0.7386,0.2414857142857143,0.6501803243085337,0.2490392857142857,0.6469310513588634,0.6542,0.728975,wrn28x10,0.7297,0.7326,0.9252811319787394,0.6451469429514625,0.28013418947177177,wrn28x10,0.7334,0.7322,0.9495037821206179,0.6487015506506644,0.30080223157578573,wrn28x10,0.7245,0.7302,0.945028037764132,0.6550918381915174,0.28993619993244385,wrn28x10,0.7283,0.7286,0.9765137807381424,0.6678543382916938,0.3086594416209581,resnet32,0.6512,0.653,1.3183526875959202,1.0409800816665997,0.27737260501916433,resnet32,0.6591,0.6566,1.2576605140824209,0.9943683332001622,0.2632921803530983,resnet32,0.6513,0.6578,1.2161770595068282,0.9605986363339153,0.25557842380790546,resnet32,0.6552,0.6582,1.2733847808770158,1.0023069198835979,0.2710778604854237,4500000.0,5000.0,18010000.0,1278710000.0,10229680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,71,0.010000000000000002,1,141.35,0.6851499999999999,0.041330164529070054,0.638,0.7298,0.733,0.04785000000000006,0.689175,0.7378,0.2505214285714285,0.6459511485073808,0.2549,0.6525336652155277,0.64415,0.72615,wrn28x10,0.7298,0.7354,0.939405161972073,0.6360987921414728,0.3033063704444265,wrn28x10,0.7249,0.7312,0.9645543658936565,0.6463154197501187,0.3182389461012049,wrn28x10,0.7224,0.7346,0.9482781421393156,0.6439985255287453,0.30427961578507995,wrn28x10,0.7275,0.7282,0.9243746498938311,0.6381646261804483,0.28621002481403673,resnet32,0.638,0.6414,1.3264448150823063,1.0399053277955814,0.28653948862020945,resnet32,0.6381,0.6432,1.2660600384697318,0.9925126591697335,0.2735473809298128,resnet32,0.6546,0.6498,1.2246746629137883,0.9628688918257301,0.26180577115155756,resnet32,0.6459,0.6496,1.2742207554084333,1.0000706917013635,0.2741500647442246,4500000.0,5000.0,18010000.0,1296720000.0,10373760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,72,0.010000000000000002,1,141.4,0.6949000000000001,0.03542312098051215,0.6473,0.7349,0.7399,0.04499999999999993,0.6933499999999999,0.7418,0.24604285714285717,0.6463946606206202,0.24672499999999994,0.6513655411888631,0.659925,0.729875,wrn28x10,0.7279,0.7274,0.9631719264117155,0.6396141776984389,0.3235577495599335,wrn28x10,0.7349,0.7338,0.9363836547021162,0.6301153904165734,0.30626826210540126,wrn28x10,0.7275,0.7388,0.9239414718679406,0.628231009553102,0.2957104623148387,wrn28x10,0.7292,0.73,0.9452633975412358,0.6370749174278568,0.30818848096003587,resnet32,0.6473,0.6426,1.319883632896976,1.0293870518322696,0.2904965817631984,resnet32,0.6644,0.6536,1.2687299077145078,0.990726391446184,0.27800351683981717,resnet32,0.6655,0.6576,1.2270010442218997,0.9571197774599899,0.26988126730165357,resnet32,0.6625,0.663,1.2725759666751733,0.9944872832433744,0.2780886845536191,4500000.0,5000.0,18010000.0,1314730000.0,10517840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,73,0.010000000000000002,1,141.81,0.6917375,0.038335588475331916,0.6445,0.7335,0.736,0.04426249999999998,0.687075,0.7354,0.24947857142857147,0.6478023220245601,0.2540392857142857,0.6433537642175845,0.65395,0.729525,wrn28x10,0.7298,0.7236,0.9348886885087598,0.6214514540677721,0.3134372330228375,wrn28x10,0.7307,0.733,0.9165227983824231,0.614621793131598,0.30190100527199154,wrn28x10,0.7335,0.7364,0.9655878383835609,0.6330044845288451,0.33258335370655084,wrn28x10,0.7241,0.7212,0.939168144017458,0.6283538921905513,0.31081425239840016,resnet32,0.6445,0.6362,1.326532157391987,1.0286707603795961,0.29786139796487987,resnet32,0.6507,0.6434,1.2633376663381404,0.9822529522194103,0.2810847145843912,resnet32,0.6676,0.6546,1.2265680450946093,0.951589165086096,0.27497887918302283,resnet32,0.653,0.6482,1.270468244837089,0.9878184726800431,0.28264977291903715,4500000.0,5000.0,18010000.0,1332740000.0,10661920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,74,0.010000000000000002,1,142.13,0.6857375,0.04387801093657277,0.6229,0.7363,0.7375,0.051762500000000045,0.68365,0.7378,0.26330714285714285,0.6231255390002888,0.2636,0.6345370630883737,0.642925,0.72855,wrn28x10,0.7273,0.7252,0.9209028682248159,0.6148560017516668,0.30604686571115797,wrn28x10,0.7363,0.7214,0.9422335777093064,0.6182167203673585,0.3240168556486341,wrn28x10,0.7287,0.736,0.9459466118026864,0.6278463391248476,0.3181002731435001,wrn28x10,0.7219,0.724,0.966713644225489,0.6349795693108304,0.33173407487232576,resnet32,0.6455,0.6392,1.3312738103453408,1.0321792101656848,0.2990946010898121,resnet32,0.6229,0.6232,1.282568067735569,0.9926366530866786,0.28993141323074023,resnet32,0.6577,0.6526,1.2349880923601715,0.9555333652956919,0.2794547278476371,resnet32,0.6456,0.6476,1.283095464449037,0.9917584517124024,0.29133701203814283,4500000.0,5000.0,18010000.0,1350750000.0,10806000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,75,0.010000000000000002,1,141.85,0.6844625,0.03979663734224287,0.6362,0.7265,0.7347,0.050237500000000046,0.685825,0.7396,0.2592642857142858,0.635314121843036,0.2623071428571428,0.6431951068613754,0.6450750000000001,0.72385,wrn28x10,0.7265,0.7282,0.9390281351621855,0.6126513522626325,0.3263767821163955,wrn28x10,0.7251,0.7316,0.9573006384413351,0.6167145387946882,0.3405860997736454,wrn28x10,0.7232,0.7304,0.9379606384106658,0.6144985782659866,0.32346206094900315,wrn28x10,0.7206,0.7206,0.9204324043609879,0.6103965649804608,0.3100358400578526,resnet32,0.6362,0.6344,1.3338488576595078,1.0275876743888313,0.30626118202185765,resnet32,0.6417,0.6386,1.2752147753807632,0.9812160234221003,0.2939987485297024,resnet32,0.6573,0.6564,1.232088819230822,0.9491099552674727,0.2829788638575172,resnet32,0.6451,0.6464,1.2745418642562898,0.9826697263528,0.2918721370991658,4500000.0,5000.0,18010000.0,1368760000.0,10950080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,76,0.010000000000000002,1,141.83,0.6869375,0.03860446662952358,0.6398,0.7277,0.7379,0.05096250000000002,0.68445,0.7368,0.25812857142857143,0.6359716816339921,0.2621857142857143,0.6370484826280604,0.64875,0.7251250000000001,wrn28x10,0.725,0.7184,0.9583431268957529,0.6136091634715822,0.34473396467298945,wrn28x10,0.7277,0.7262,0.9324827728454362,0.6061546336012807,0.3263281411068006,wrn28x10,0.7255,0.7296,0.917429883879694,0.6047730766321447,0.3126568075227128,wrn28x10,0.7223,0.726,0.944763243960386,0.6127504398622974,0.3320128013041209,resnet32,0.6424,0.6372,1.3332524879581549,1.0231827682900159,0.3100697190966457,resnet32,0.655,0.6454,1.281572057611563,0.9825816342437809,0.2989904224576259,resnet32,0.6578,0.6502,1.2284246564588763,0.9427372858944264,0.2856873688288033,resnet32,0.6398,0.6426,1.2820342232219197,0.9827792644500732,0.299254956337708,4500000.0,5000.0,18010000.0,1386770000.0,11094160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,77,0.010000000000000002,1,141.87,0.6807000000000001,0.039175470641716614,0.6357,0.7245,0.7344,0.05369999999999997,0.682125,0.7334,0.26113571428571425,0.6379224422763248,0.2713321428571428,0.6271026485263972,0.64205,0.71935,wrn28x10,0.7223,0.723,0.9321026826616038,0.5980128892274066,0.3340897929050367,wrn28x10,0.7245,0.7332,0.908631051382558,0.5903017136098986,0.31832933762449434,wrn28x10,0.7231,0.7252,0.9620251194997267,0.6125496313483878,0.34947548872283235,wrn28x10,0.7075,0.71,0.9303127981891687,0.605137622745877,0.3251751759936186,resnet32,0.6357,0.643,1.3279119124636054,1.0146384782750497,0.31327343395572493,resnet32,0.638,0.6362,1.2600899102504959,0.9652772034433755,0.29481270735744725,resnet32,0.6509,0.6436,1.2257288171994416,0.9350564453581517,0.2906723708041351,resnet32,0.6436,0.6428,1.2762072486802936,0.9747029599648985,0.3015042883978987,4500000.0,5000.0,18010000.0,1404780000.0,11238240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,78,0.010000000000000002,1,143.19,0.6796125,0.04338483137860511,0.6114,0.7256,0.7341,0.05448750000000002,0.681775,0.7348,0.26409999999999995,0.6294735085507082,0.26944642857142853,0.6312133660198427,0.638,0.721225,wrn28x10,0.7208,0.725,0.9152184437367726,0.5910682671449401,0.3241501769728281,wrn28x10,0.713,0.7198,0.937465590594167,0.5950435665436089,0.34242202303456987,wrn28x10,0.7255,0.7268,0.9316034289923582,0.599710984324867,0.33189244263551454,wrn28x10,0.7256,0.7318,0.9637654383074153,0.6120589713735337,0.3517064678228714,resnet32,0.6114,0.6132,1.3351567887108435,1.0194441877644171,0.31571259965527465,resnet32,0.6367,0.6374,1.273048015142029,0.9712943532927469,0.3017536575101655,resnet32,0.6511,0.6514,1.234874095090411,0.9390836371616884,0.2957904575900598,resnet32,0.6528,0.6488,1.285381760278886,0.9772162293507294,0.30816552991216833,4500000.0,5000.0,18010000.0,1422790000.0,11382320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,79,0.010000000000000002,1,141.25,0.6863625,0.03892746259069554,0.6374,0.7284,0.7377,0.051337500000000036,0.68625,0.7424,0.2611714285714286,0.6295254334095217,0.26672142857142855,0.6295096640378769,0.647725,0.725,wrn28x10,0.7252,0.7258,0.9365164082158696,0.5963429236276583,0.34017348458821123,wrn28x10,0.7208,0.7222,0.9546047230674461,0.6009510751728985,0.35365364797921345,wrn28x10,0.7284,0.7266,0.9341086934066631,0.5940753771838817,0.34003331497396255,wrn28x10,0.7256,0.725,0.9142889058725401,0.5920551525936886,0.32223375440067187,resnet32,0.6374,0.6416,1.3324552003124899,1.013925712809644,0.3185294868890196,resnet32,0.6499,0.646,1.281656956130808,0.9736972586675123,0.3079596972939643,resnet32,0.6535,0.657,1.2302236963402142,0.934825789522041,0.2953979062890126,resnet32,0.6501,0.6458,1.2813422687521034,0.9751254999163476,0.30621676972474565,4500000.0,5000.0,18010000.0,1440800000.0,11526400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,80,0.010000000000000002,1,141.69,0.6845375,0.03730401913668283,0.6387,0.7272,0.7352,0.050662499999999944,0.686625,0.7446,0.2597357142857143,0.6353094417315166,0.2633785714285715,0.629568433576283,0.647875,0.7212000000000001,wrn28x10,0.7166,0.7142,0.949354696680199,0.5939806893637235,0.35537400661798363,wrn28x10,0.7272,0.7344,0.9248345110734756,0.5841929063370283,0.34064160475761374,wrn28x10,0.7176,0.7304,0.9104013758796182,0.5822646802460606,0.32813669463873585,wrn28x10,0.7234,0.7288,0.9310056999833747,0.5907548699443314,0.34025083046237176,resnet32,0.6387,0.6434,1.3224063534289598,1.002764293077317,0.3196420563935218,resnet32,0.6479,0.6412,1.2763254302130504,0.9664591646499254,0.30986626558429137,resnet32,0.643,0.6452,1.2295829493721777,0.9295053460042585,0.3000776052305644,resnet32,0.6619,0.6554,1.27222786327316,0.9648983012038198,0.30732956632379105,4500000.0,5000.0,18010000.0,1458810000.0,11670480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,81,0.010000000000000002,1,136.67,0.681375,0.03573344896591988,0.6408,0.7216,0.7407,0.05932500000000007,0.6876,0.7476,0.27447857142857146,0.6020634646386088,0.2787964285714285,0.6113964361987032,0.6458999999999999,0.71685,wrn28x10,0.7216,0.7286,0.9298841288651932,0.5856728072447533,0.3442113218109377,wrn28x10,0.7138,0.7224,0.9065149462866512,0.5742879404940389,0.3322270065122707,wrn28x10,0.7153,0.7202,0.9541101628406481,0.5939939863641154,0.3601161773020232,wrn28x10,0.7167,0.7204,0.9310863653028553,0.5883202310228213,0.3427661355076866,resnet32,0.6408,0.6442,1.329251798039133,1.0056174852123314,0.3236343145201152,resnet32,0.6445,0.6492,1.2768754045563666,0.9667132540013302,0.310162150089375,resnet32,0.6435,0.656,1.2366344494406472,0.9322678897191178,0.30436656063168566,resnet32,0.6548,0.6598,1.2836504555730657,0.9708421621471643,0.31280829291790724,4500000.0,5000.0,18010000.0,1476820000.0,11814560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,82,0.010000000000000002,1,136.14,0.6859999999999999,0.039101982046949986,0.6407,0.7326,0.7389,0.05290000000000006,0.68815,0.7454,0.2658785714285714,0.6181286688694305,0.2705321428571429,0.6212175491219396,0.6473000000000001,0.7246999999999999,wrn28x10,0.7326,0.7296,0.9080834729088978,0.5717793105339463,0.3363041617611254,wrn28x10,0.7231,0.7212,0.9301861907270822,0.5812807141549208,0.3489054757678373,wrn28x10,0.7189,0.7296,0.9217945852062919,0.5790503386577422,0.34274424599822273,wrn28x10,0.7242,0.723,0.9552537296813998,0.5936091411435469,0.3616445880721916,resnet32,0.6407,0.6342,1.3291786093772813,1.003945455463095,0.3252331555440006,resnet32,0.6544,0.659,1.2681651380421086,0.956452270292423,0.31171286942183296,resnet32,0.6524,0.6598,1.231156494891779,0.9239397589117289,0.3072167355355553,resnet32,0.6417,0.6488,1.275579166344621,0.9608791077678854,0.3147000562695956,4500000.0,5000.0,18010000.0,1494830000.0,11958640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,83,0.010000000000000002,1,135.98,0.6887749999999999,0.0403073116816292,0.6395,0.7317,0.7435,0.054725000000000135,0.69075,0.7478,0.26661428571428575,0.6165587113106437,0.26985000000000003,0.6227911640600006,0.6486749999999999,0.728875,wrn28x10,0.7286,0.7262,0.9329047033732588,0.579476360485635,0.3534283425701274,wrn28x10,0.7296,0.7418,0.9495461405339566,0.5845825879580595,0.36496355200440367,wrn28x10,0.7256,0.7246,0.9315537987276912,0.578767835712907,0.352785963057117,wrn28x10,0.7317,0.7318,0.9109135616401379,0.5743765761991116,0.3365369844038717,resnet32,0.6527,0.6546,1.331401794725521,1.0020849224687978,0.3293168711772358,resnet32,0.6517,0.6428,1.282512622038749,0.9626127526333387,0.3198998676697639,resnet32,0.6508,0.6578,1.2406804276291619,0.9311810000376268,0.3094994274857031,resnet32,0.6395,0.6464,1.2821475168351422,0.9646352071484382,0.3175123088823801,4500000.0,5000.0,18010000.0,1512840000.0,12102720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,84,0.010000000000000002,1,135.91,0.68115,0.03666936732478486,0.6319,0.7293,0.741,0.05984999999999996,0.682725,0.7404,0.2740714285714286,0.6136886217752917,0.28007857142857145,0.6103202644292024,0.645675,0.7166250000000001,wrn28x10,0.7293,0.725,0.9518734725530852,0.5843744760125198,0.36749899774705147,wrn28x10,0.7217,0.7222,0.9252331749620762,0.5744561091150072,0.35077706682072446,wrn28x10,0.7103,0.7124,0.9082379089668393,0.570536367552863,0.3377015413081443,wrn28x10,0.7052,0.709,0.9321002815426751,0.5780347871848128,0.3540654953738505,resnet32,0.6319,0.6358,1.3315838612616062,1.001252493143759,0.33033136902800336,resnet32,0.6502,0.6514,1.2814684597436676,0.9606053752147339,0.32086308438076894,resnet32,0.6566,0.6568,1.232283453541723,0.9231594940647483,0.30912395884198224,resnet32,0.644,0.6492,1.2798291595483369,0.9599540457129478,0.319875117349015,4500000.0,5000.0,18010000.0,1530850000.0,12246800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,85,0.010000000000000002,1,135.76,0.6835125,0.04050380962020731,0.6296,0.7266,0.7423,0.05878749999999999,0.6861,0.7456,0.2740285714285714,0.6033472674458856,0.2804071428571429,0.6071236781396984,0.643525,0.7234999999999999,wrn28x10,0.7231,0.7174,0.9213964070447467,0.5694851449860091,0.3519112623127347,wrn28x10,0.7221,0.7286,0.909602421589873,0.5659909304654733,0.3436114919287237,wrn28x10,0.7222,0.7342,0.9552263724194332,0.586439458610998,0.3687869128771126,wrn28x10,0.7266,0.7314,0.9218435953794555,0.5734061398966745,0.3484374552499503,resnet32,0.6296,0.6282,1.326162071813914,0.9934303685176101,0.3327317050531168,resnet32,0.6427,0.64,1.2651753583922982,0.9482675912705335,0.3169077677567574,resnet32,0.6537,0.6542,1.2332186113027008,0.9198227227580819,0.3133958877826279,resnet32,0.6481,0.6548,1.273068799129264,0.9538060876286842,0.319262710865587,4500000.0,5000.0,18010000.0,1548860000.0,12390880000.0
