run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,142,0.0010000000000000002,1,34.16,0.74465,0.03315000000000001,0.7115,0.7778,0.7668,0.022150000000000003,0.7441,0.7702,0.2176,0.6275541509399889,0.2176,0.6307146241779195,0.7115,0.7778,wrn28x10,0.7778,0.7784,0.4061924778348343,0.19134399195371027,0.21484848673836413,resnet32,0.7115,0.7098,0.6310082227414981,0.4449952960818667,0.1860129267972132,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,143,0.0010000000000000002,1,34.23,0.7456499999999999,0.03394999999999998,0.7117,0.7796,0.7676,0.021950000000000025,0.7461,0.7662,0.2104,0.6365848046050152,0.2135,0.6372820604862668,0.7117,0.7796,wrn28x10,0.7796,0.7778,0.4027037560008466,0.18990076434883205,0.2128029914826832,resnet32,0.7117,0.7144,0.6254731564443897,0.44141133438626473,0.18406182144429872,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,144,0.0010000000000000002,1,34.1,0.74745,0.03384999999999999,0.7136,0.7813,0.7714,0.023950000000000027,0.7445999999999999,0.7688,0.2068,0.6359432712509231,0.2098,0.641955413359103,0.7136,0.7813,wrn28x10,0.7813,0.7772,0.4026523191397163,0.18785628711339086,0.21479603240732104,resnet32,0.7136,0.712,0.6244565581225536,0.43974795926954935,0.1847085993715816,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,145,0.0010000000000000002,1,34.23,0.7467,0.032299999999999995,0.7144,0.779,0.7696,0.02289999999999992,0.7433000000000001,0.7686,0.2106,0.6373130377252152,0.2107,0.6353790466854758,0.7144,0.779,wrn28x10,0.779,0.7754,0.4015543661080301,0.1854955325834453,0.21605883333408696,resnet32,0.7144,0.7112,0.6196285150945187,0.43441856411201035,0.1852099509613419,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,146,0.0010000000000000002,1,34.11,0.74605,0.03354999999999997,0.7125,0.7796,0.7719,0.02585000000000004,0.7476,0.7656,0.2092,0.6287211620412612,0.2143,0.6403486283011783,0.7125,0.7796,wrn28x10,0.7796,0.78,0.3993992155883461,0.18487113104625183,0.21452808425634762,resnet32,0.7125,0.7152,0.6133566183376719,0.4291467680807479,0.18420985001351006,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,147,0.0010000000000000002,1,34.04,0.745,0.03369999999999995,0.7113,0.7787,0.7723,0.02729999999999999,0.7466,0.7704,0.2134,0.6284679332143127,0.2131,0.6416824209075545,0.7113,0.7787,wrn28x10,0.7787,0.7788,0.3978588901121508,0.18527792021632195,0.21258097004399382,resnet32,0.7113,0.7144,0.6097830965776335,0.4269955371802842,0.18278755982067774,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,148,0.0010000000000000002,1,34.16,0.74695,0.03434999999999999,0.7126,0.7813,0.7696,0.022649999999999948,0.747,0.7752,0.2052,0.6413991891413945,0.2099,0.6411871337343351,0.7126,0.7813,wrn28x10,0.7813,0.7768,0.3942667493512007,0.1808345625600354,0.21343218646308576,resnet32,0.7126,0.7172,0.6068220714699816,0.4232847133058716,0.18353735872502017,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,149,0.0010000000000000002,1,34.34,0.74405,0.03325,0.7108,0.7773,0.7725,0.028449999999999975,0.7462,0.7718,0.2162,0.6229722451310558,0.2158,0.6350559299207909,0.7108,0.7773,wrn28x10,0.7773,0.7806,0.3926314130764116,0.17989928342020986,0.21273212987844917,resnet32,0.7108,0.7118,0.6001509295945818,0.4187226177362556,0.18142831268381665,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,150,0.0010000000000000002,1,34.15,0.7455499999999999,0.03655000000000003,0.709,0.7821,0.7715,0.02595000000000003,0.7450000000000001,0.768,0.2088,0.6428193521604442,0.217,0.6297784531254635,0.709,0.7821,wrn28x10,0.7821,0.7788,0.3927110873840072,0.1779491943413053,0.21476189266170628,resnet32,0.709,0.7112,0.60062214596705,0.41760808367028157,0.1830140630799261,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,151,0.0010000000000000002,1,34.2,0.7453000000000001,0.035999999999999976,0.7093,0.7813,0.7718,0.026499999999999968,0.7491,0.7728,0.2088,0.6375491996584159,0.2158,0.6346410215309596,0.7093,0.7813,wrn28x10,0.7813,0.7816,0.38918613420206716,0.17751969026655637,0.21166644398842685,resnet32,0.7093,0.7166,0.5932549524798312,0.4123429470399225,0.1809120053658262,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,152,0.0010000000000000002,1,34.13,0.7491,0.035599999999999965,0.7135,0.7847,0.7702,0.021100000000000008,0.7453000000000001,0.7686,0.2184,0.6160718787535561,0.2154,0.6361289165437217,0.7135,0.7847,wrn28x10,0.7847,0.7814,0.39032814698293805,0.17568263243248855,0.21464551512194288,resnet32,0.7135,0.7092,0.5943586637943306,0.41106108228930016,0.18329758262685078,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,153,0.0010000000000000002,1,34.22,0.7466999999999999,0.03560000000000002,0.7111,0.7823,0.774,0.027300000000000102,0.7475,0.7722,0.2076,0.6344070834063292,0.2134,0.6405090675469277,0.7111,0.7823,wrn28x10,0.7823,0.7824,0.3907965161964636,0.17629860359540378,0.21449791265397586,resnet32,0.7111,0.7126,0.592111627486619,0.4096397001677277,0.1824719272765585,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,154,0.0010000000000000002,1,34.21,0.74465,0.035150000000000015,0.7095,0.7798,0.7697,0.025050000000000017,0.7413000000000001,0.767,0.2194,0.6272734885914343,0.2109,0.6449491244168627,0.7095,0.7798,wrn28x10,0.7798,0.773,0.38534915153021837,0.17333811641120436,0.21201103506609797,resnet32,0.7095,0.7096,0.5840265067209575,0.4034436830446463,0.18058282347523014,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,155,0.0010000000000000002,1,34.13,0.7456,0.03620000000000001,0.7094,0.7818,0.7702,0.024599999999999955,0.7433000000000001,0.769,0.2102,0.6276877530118334,0.2173,0.6323877097130212,0.7094,0.7818,wrn28x10,0.7818,0.7782,0.3876005015335977,0.1733584115387533,0.2142420902170918,resnet32,0.7094,0.7084,0.5872272945178504,0.40521887088702485,0.18200842491139405,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,156,0.0010000000000000002,1,34.22,0.7454000000000001,0.03570000000000001,0.7097,0.7811,0.771,0.025599999999999956,0.7441,0.7688,0.217,0.6136153480813845,0.217,0.6273878116849866,0.7097,0.7811,wrn28x10,0.7811,0.7782,0.38548629855821753,0.17141421320213174,0.214072084964507,resnet32,0.7097,0.71,0.5841473373161121,0.4021149644712833,0.18203237426297908,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,157,0.0010000000000000002,1,34.14,0.74665,0.03594999999999998,0.7107,0.7826,0.7692,0.02254999999999996,0.7443,0.7684,0.212,0.6357594577268576,0.2191,0.6271967890468383,0.7107,0.7826,wrn28x10,0.7826,0.777,0.3843659627335993,0.17182812708514658,0.21253783596594902,resnet32,0.7107,0.7116,0.5776302620599215,0.39752311060543766,0.1801071512428197,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,158,0.0010000000000000002,1,34.25,0.7465999999999999,0.03899999999999998,0.7076,0.7856,0.7706,0.02400000000000002,0.7432000000000001,0.7688,0.2142,0.627780205429808,0.2178,0.6326869639088765,0.7076,0.7856,wrn28x10,0.7856,0.7788,0.38175424660386686,0.16994056993545117,0.21181367641441862,resnet32,0.7076,0.7076,0.5767270351590758,0.3962345280345868,0.1804925061614168,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,159,0.0010000000000000002,1,34.33,0.74585,0.03764999999999996,0.7082,0.7835,0.7695,0.02364999999999995,0.7465999999999999,0.7708,0.2122,0.6323175668653057,0.2211,0.6234418372327646,0.7082,0.7835,wrn28x10,0.7835,0.7782,0.38235883810557425,0.16864400984592398,0.21371482823848387,resnet32,0.7082,0.715,0.5732008656910197,0.39253531231290917,0.18066555336752738,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,160,0.0010000000000000002,1,34.21,0.74655,0.03875000000000001,0.7078,0.7853,0.7724,0.02584999999999993,0.7459,0.7686,0.2132,0.6314951628167765,0.2194,0.6311817044593931,0.7078,0.7853,wrn28x10,0.7853,0.782,0.38127361494116485,0.16918541198935022,0.21208820254965263,resnet32,0.7078,0.7098,0.5718041404404424,0.3913448347117413,0.18045930621552875,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,161,0.0010000000000000002,1,34.18,0.7469,0.035699999999999954,0.7112,0.7826,0.7697,0.022800000000000042,0.7422,0.7672,0.2202,0.6291665617312456,0.2172,0.6339846180775776,0.7112,0.7826,wrn28x10,0.7826,0.7784,0.3799262606242502,0.1676972120344131,0.21222904901316558,resnet32,0.7112,0.706,0.5670349476435645,0.3878689933864569,0.17916595362211493,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,162,0.0010000000000000002,1,34.15,0.74775,0.038449999999999984,0.7093,0.7862,0.7711,0.023349999999999982,0.7461,0.7666,0.2156,0.6166705828988347,0.2187,0.6265715865475096,0.7093,0.7862,wrn28x10,0.7862,0.7826,0.3800595678516071,0.1666559016607194,0.2134036662649702,resnet32,0.7093,0.7096,0.5685172391293402,0.38775185216218233,0.18076538753865118,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,163,0.0010000000000000002,1,34.13,0.7475,0.037199999999999955,0.7103,0.7847,0.7718,0.02429999999999999,0.7453,0.77,0.2126,0.6340802594688472,0.2149,0.6373064192525639,0.7103,0.7847,wrn28x10,0.7847,0.7826,0.3784231516024606,0.1661060689631003,0.21231708322143691,resnet32,0.7103,0.708,0.5637467281723564,0.38474571861496026,0.17900100994897497,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,164,0.0010000000000000002,1,34.16,0.749,0.03720000000000001,0.7118,0.7862,0.7723,0.023299999999999987,0.7483,0.77,0.21,0.6304320776620747,0.2158,0.6262089635904508,0.7118,0.7862,wrn28x10,0.7862,0.7832,0.3758926233488389,0.16474037055476484,0.21115225220141423,resnet32,0.7118,0.7134,0.5597445480102166,0.38097853761758993,0.17876601128161632,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,165,0.0010000000000000002,1,34.19,0.74485,0.03915000000000002,0.7057,0.784,0.7707,0.02585000000000004,0.7411,0.7706,0.2188,0.6241583752010227,0.2211,0.6261716516973578,0.7057,0.784,wrn28x10,0.784,0.7756,0.38141083126803016,0.16515677716498348,0.21625405448404225,resnet32,0.7057,0.7066,0.5643115808594633,0.38252237608486955,0.18178920353635808,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,166,0.0010000000000000002,1,34.35,0.74375,0.03554999999999997,0.7082,0.7793,0.7688,0.025050000000000017,0.7434000000000001,0.7664,0.213,0.6338128466139217,0.2201,0.629085430695434,0.7082,0.7793,wrn28x10,0.7793,0.7774,0.3762795699929649,0.1642836753850464,0.21199589435392144,resnet32,0.7082,0.7094,0.5573471266860989,0.3782291878014803,0.17911793869412082,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,167,0.0010000000000000002,1,34.7,0.747,0.03759999999999997,0.7094,0.7846,0.7704,0.023399999999999976,0.7404,0.7692,0.2266,0.6106692225285842,0.221,0.6225633059116648,0.7094,0.7846,wrn28x10,0.7846,0.7764,0.3740612546786327,0.1623821625676514,0.21167909244964409,resnet32,0.7094,0.7044,0.5570718788287856,0.3781819381666454,0.17888994111721826,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,168,0.0010000000000000002,1,34.7,0.7452000000000001,0.0408,0.7044,0.786,0.7714,0.02619999999999989,0.7458,0.7696,0.2146,0.6267415379340735,0.2239,0.6243346625285063,0.7044,0.786,wrn28x10,0.786,0.779,0.3761461794122376,0.1637730582151562,0.21237312101716685,resnet32,0.7044,0.7126,0.555191520601511,0.3762172029078515,0.17897431769365954,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,169,0.0010000000000000002,1,34.73,0.745,0.039000000000000035,0.706,0.784,0.7684,0.023399999999999976,0.745,0.7688,0.2142,0.6299147262402979,0.2225,0.6283037050367831,0.706,0.784,wrn28x10,0.784,0.7786,0.37100466855124314,0.16080998912961644,0.21019467908296396,resnet32,0.706,0.7114,0.5459311600266532,0.36969366333108733,0.17623749672731553,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,170,0.0010000000000000002,1,34.83,0.7463,0.03820000000000001,0.7081,0.7845,0.7712,0.024900000000000033,0.7441,0.77,0.2124,0.6325497160369573,0.2192,0.6274759432826291,0.7081,0.7845,wrn28x10,0.7845,0.7794,0.3737764280839739,0.16137900327289986,0.2123974247158251,resnet32,0.7081,0.7088,0.5516916211186484,0.37255332396704366,0.1791382971410216,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,171,0.0010000000000000002,1,34.82,0.74595,0.04095000000000004,0.705,0.7869,0.7693,0.023349999999999982,0.7437,0.7674,0.213,0.6267071971016646,0.2178,0.6325915111636103,0.705,0.7869,wrn28x10,0.7869,0.7792,0.37493516047569836,0.16084972901312125,0.21408543102866548,resnet32,0.705,0.7082,0.5497657583433796,0.3704629523510283,0.17930280620401556,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,172,0.0010000000000000002,1,34.68,0.74305,0.04025000000000001,0.7028,0.7833,0.7682,0.025150000000000006,0.7434000000000001,0.7682,0.219,0.6266359605522684,0.2279,0.6192309922780211,0.7028,0.7833,wrn28x10,0.7833,0.7818,0.3716557566923174,0.15961258302823725,0.2120431739815765,resnet32,0.7028,0.705,0.5452766060321168,0.36692678841592913,0.17834981763735414,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,173,0.0010000000000000002,1,34.72,0.7463,0.03870000000000001,0.7076,0.785,0.7708,0.024500000000000077,0.7409,0.7706,0.2248,0.6142963367744528,0.2261,0.620403395019895,0.7076,0.785,wrn28x10,0.785,0.7788,0.3738005682826042,0.16003204210111024,0.21376852675298738,resnet32,0.7076,0.703,0.5463278758000921,0.36738916054706683,0.17893871499902822,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,174,0.0010000000000000002,1,34.65,0.74545,0.03655000000000003,0.7089,0.782,0.7722,0.02675000000000005,0.7424999999999999,0.7624,0.223,0.6195414996618002,0.2235,0.6176096660933977,0.7089,0.782,wrn28x10,0.782,0.7796,0.37015487384897744,0.1578903337411413,0.21226454024541785,resnet32,0.7089,0.7054,0.540191772224551,0.36222717273895716,0.17796459952792662,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,175,0.0010000000000000002,1,34.77,0.7457499999999999,0.039949999999999986,0.7058,0.7857,0.7689,0.023150000000000115,0.7395,0.767,0.216,0.6319507118594061,0.2201,0.6281484159327299,0.7058,0.7857,wrn28x10,0.7857,0.7768,0.37362990306097676,0.15908556584988467,0.2145443374227563,resnet32,0.7058,0.7022,0.5459883778398349,0.3659359887030653,0.1800523891896856,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,176,0.0010000000000000002,1,34.71,0.7446999999999999,0.03760000000000002,0.7071,0.7823,0.7692,0.024500000000000077,0.7439,0.7692,0.221,0.6085084094800323,0.2232,0.6189042132276367,0.7071,0.7823,wrn28x10,0.7823,0.778,0.3676803562663157,0.15593941034537487,0.21174094597385687,resnet32,0.7071,0.7098,0.5362139937298541,0.35857746028341353,0.17763653303369542,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
