run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,171,0.0010000000000000002,1,33.37,0.7096,0.05010000000000003,0.6595,0.7597,0.7422,0.03259999999999996,0.7182999999999999,0.7484,0.2354,0.6344594230648094,0.2535,0.6167675360471105,0.6595,0.7597,wrn28x10,0.7597,0.7656,0.5464869859120385,0.24598814477212727,0.30049883970059454,mobilenet,0.6595,0.671,0.9411052598363974,0.671959956176579,0.2691453027073294,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,172,0.0010000000000000002,1,33.41,0.7112499999999999,0.04824999999999996,0.663,0.7595,0.7443,0.033050000000000024,0.7132000000000001,0.7456,0.241,0.6325300744000926,0.2586,0.6051472338282072,0.663,0.7595,wrn28x10,0.7595,0.7602,0.5493142486295917,0.24711801987988027,0.3021962284957143,mobilenet,0.663,0.6662,0.9460522233593193,0.6741563650694761,0.2718958578665148,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,173,0.0010000000000000002,1,33.11,0.71255,0.05015000000000003,0.6624,0.7627,0.7452,0.03264999999999996,0.7159,0.7514,0.2464,0.6104656299973122,0.2508,0.6227599706830989,0.6624,0.7627,wrn28x10,0.7627,0.7634,0.5436960101042959,0.24452024736357006,0.2991757635662163,mobilenet,0.6624,0.6684,0.931138087021695,0.662510967855765,0.26862711855210364,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,174,0.0010000000000000002,1,33.04,0.7118500000000001,0.05004999999999998,0.6618,0.7619,0.7411,0.029249999999999887,0.716,0.7468,0.2438,0.6170784751145029,0.2482,0.6276598928438611,0.6618,0.7619,wrn28x10,0.7619,0.7648,0.5449871954677458,0.24308416120369325,0.30190303547053854,mobilenet,0.6618,0.6672,0.9349674166349525,0.6643469424240969,0.2706204761581665,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,175,0.0010000000000000002,1,32.9,0.71115,0.04934999999999995,0.6618,0.7605,0.7387,0.027550000000000074,0.7154,0.747,0.2466,0.6128703140735009,0.2531,0.6136526456919043,0.6618,0.7605,wrn28x10,0.7605,0.7656,0.5470836541446095,0.24464400224810975,0.3024396512615071,mobilenet,0.6618,0.6652,0.933252479119057,0.6632520261813294,0.27000045331872324,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,176,0.0010000000000000002,1,32.92,0.7152000000000001,0.05019999999999997,0.665,0.7654,0.7429,0.027699999999999947,0.718,0.7488,0.244,0.606341273702586,0.2494,0.6225285679450062,0.665,0.7654,wrn28x10,0.7654,0.7656,0.5411526421085,0.2416061484678225,0.2995464938735081,mobilenet,0.665,0.6704,0.92743658778173,0.6583287700248713,0.26910781881517987,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,177,0.0010000000000000002,1,32.93,0.7074499999999999,0.04585,0.6616,0.7533,0.7386,0.031150000000000122,0.7148,0.7434,0.2426,0.6312192532148377,0.2511,0.6231910309748809,0.6616,0.7533,wrn28x10,0.7533,0.7594,0.5427503712813962,0.24202936942773787,0.3007210027426481,mobilenet,0.6616,0.6702,0.9267559253864668,0.6578963893381032,0.26885953736068174,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,178,0.0010000000000000002,1,33.12,0.7123999999999999,0.048099999999999976,0.6643,0.7605,0.7398,0.02740000000000009,0.7130000000000001,0.7458,0.2442,0.6192287650734976,0.253,0.6177441811785743,0.6643,0.7605,wrn28x10,0.7605,0.7616,0.5440492645668035,0.2422360521529547,0.30181321277367795,mobilenet,0.6643,0.6644,0.9315944211980836,0.6607634885321286,0.270830933724276,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,179,0.0010000000000000002,1,33.05,0.7079,0.0509,0.657,0.7588,0.7399,0.03200000000000003,0.7151,0.7468,0.2406,0.6298945667558463,0.2536,0.6133746576776573,0.657,0.7588,wrn28x10,0.7588,0.7656,0.537111175712198,0.2398556137711487,0.29725556081922894,mobilenet,0.657,0.6646,0.914366173049943,0.6490529494106092,0.2653132252691483,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,180,0.00010000000000000003,1,33.08,0.71455,0.04625000000000001,0.6683,0.7608,0.7447,0.03015000000000001,0.7206,0.75,0.2298,0.641804402198374,0.2438,0.6286116104736423,0.6683,0.7608,wrn28x10,0.7608,0.7628,0.5066227547147057,0.23471252050843427,0.27191023456610064,mobilenet,0.6683,0.6784,0.8601413015276194,0.615555381233042,0.24458591943733732,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,181,0.00010000000000000003,1,33.01,0.7182,0.044399999999999995,0.6738,0.7626,0.7447,0.02650000000000008,0.7222999999999999,0.7496,0.228,0.6327403579951523,0.2363,0.6364599564890536,0.6738,0.7626,wrn28x10,0.7626,0.7678,0.49203284410759807,0.2274109428875487,0.26462190145288,mobilenet,0.6738,0.6768,0.8383942550810223,0.6004081147045575,0.23798614053521305,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,182,0.00010000000000000003,1,33.44,0.7196,0.045499999999999985,0.6741,0.7651,0.7468,0.027200000000000002,0.7218,0.751,0.2288,0.6391843224924803,0.2364,0.6313238208621879,0.6741,0.7651,wrn28x10,0.7651,0.77,0.48809148532084445,0.22439288375475866,0.26369860088876024,mobilenet,0.6741,0.6736,0.8334453733722594,0.5970738436603411,0.23637153014583004,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,183,0.00010000000000000003,1,32.84,0.7159,0.04520000000000002,0.6707,0.7611,0.7456,0.02970000000000006,0.7201,0.7514,0.2272,0.6456272811566328,0.2385,0.6348941974494138,0.6707,0.7611,wrn28x10,0.7611,0.7634,0.48450832441449165,0.22395559654317118,0.2605527269611643,mobilenet,0.6707,0.6768,0.8250082905234938,0.5920873712748289,0.23292091860308906,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,184,0.00010000000000000003,1,33.11,0.7178,0.045399999999999996,0.6724,0.7632,0.7488,0.031000000000000028,0.7205,0.755,0.2336,0.6390919831470236,0.2364,0.6391417502428827,0.6724,0.7632,wrn28x10,0.7632,0.767,0.48350409701974556,0.2230924312448637,0.26041166562671686,mobilenet,0.6724,0.674,0.8269542904401367,0.592983924572102,0.23397036438638513,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,185,0.00010000000000000003,1,33.09,0.7172000000000001,0.04670000000000002,0.6705,0.7639,0.7468,0.02959999999999996,0.7217,0.7488,0.2334,0.6320126678655527,0.2385,0.6327430243552304,0.6705,0.7639,wrn28x10,0.7639,0.7692,0.4806963176127862,0.22114054310474207,0.25955577385188505,mobilenet,0.6705,0.6742,0.8206976165741005,0.5888325541534207,0.23186506133060902,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,186,0.00010000000000000003,1,33.4,0.7185999999999999,0.045999999999999985,0.6726,0.7646,0.7468,0.028200000000000114,0.7192,0.7488,0.2316,0.6363125050982548,0.2407,0.6290285742862105,0.6726,0.7646,wrn28x10,0.7646,0.7676,0.4787157567810606,0.22009321932934903,0.2586225377903743,mobilenet,0.6726,0.6708,0.8173837565224279,0.5860452561808581,0.23133850208779966,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,187,0.00010000000000000003,1,33.29,0.7184999999999999,0.04680000000000001,0.6717,0.7653,0.7467,0.028200000000000114,0.7188,0.7488,0.2334,0.6345536766039246,0.237,0.6318376991310243,0.6717,0.7653,wrn28x10,0.7653,0.7682,0.4794178196991032,0.22039655706083233,0.25902126320976426,mobilenet,0.6717,0.6694,0.8189595638435673,0.5875359643250704,0.23142360060856762,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,188,0.00010000000000000003,1,33.0,0.7175,0.04770000000000002,0.6698,0.7652,0.7456,0.028100000000000014,0.7206,0.75,0.2308,0.6341990505036372,0.2376,0.6329292486486108,0.6698,0.7652,wrn28x10,0.7652,0.7668,0.47809332571077073,0.21919434623454104,0.2588989802382209,mobilenet,0.6698,0.6744,0.8168791893615641,0.5855049850757826,0.23137420482552526,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,189,0.00010000000000000003,1,33.21,0.7179,0.046499999999999986,0.6714,0.7644,0.7454,0.02749999999999997,0.7209,0.7522,0.2306,0.6367651879137743,0.2405,0.6340335565335824,0.6714,0.7644,wrn28x10,0.7644,0.7674,0.4755752547644079,0.21824830687943508,0.2573269474193115,mobilenet,0.6714,0.6744,0.8144550534727221,0.5842961783690209,0.23015887565402823,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,190,0.00010000000000000003,1,32.97,0.7206,0.0484,0.6722,0.769,0.7466,0.026000000000000023,0.7211,0.7524,0.2322,0.6333957712031207,0.2374,0.6342279709613733,0.6722,0.769,wrn28x10,0.769,0.7674,0.47300805274227803,0.21606090178035878,0.2569471504115923,mobilenet,0.6722,0.6748,0.8084719536656683,0.5793283743021841,0.2291435799667273,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,191,0.00010000000000000003,1,32.78,0.7180500000000001,0.04694999999999999,0.6711,0.765,0.7448,0.02674999999999994,0.7234,0.75,0.2294,0.637837061024039,0.2384,0.6325715228370455,0.6711,0.765,wrn28x10,0.765,0.7682,0.4730029352940619,0.2163184267595749,0.25668450756083155,mobilenet,0.6711,0.6786,0.8046835516579449,0.5768300792287019,0.22785347240807657,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,192,0.00010000000000000003,1,32.87,0.7157,0.04620000000000002,0.6695,0.7619,0.7438,0.028100000000000014,0.7216,0.749,0.2318,0.6294847383256912,0.2355,0.6389211070647046,0.6695,0.7619,wrn28x10,0.7619,0.7668,0.4727771182713861,0.21528604784345423,0.2574910702903501,mobilenet,0.6695,0.6764,0.8053364687683907,0.5767857475544919,0.2285507199968296,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,193,0.00010000000000000003,1,32.9,0.7174499999999999,0.046750000000000014,0.6707,0.7642,0.7451,0.027650000000000063,0.7226,0.7466,0.227,0.6348940335647894,0.2387,0.6288381764906272,0.6707,0.7642,wrn28x10,0.7642,0.7668,0.47631756885146553,0.2187097306278619,0.25760783816010435,mobilenet,0.6707,0.6784,0.8096552721055393,0.5803887685760856,0.22926650229121812,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,194,0.00010000000000000003,1,32.91,0.71645,0.04635,0.6701,0.7628,0.7453,0.02884999999999993,0.7201,0.75,0.2358,0.62539138052044,0.2391,0.6302478069068467,0.6701,0.7628,wrn28x10,0.7628,0.7656,0.471213311210952,0.21452560514973645,0.2566877062940462,mobilenet,0.6701,0.6746,0.80286947066303,0.5749192177741365,0.22795025310055775,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,195,0.00010000000000000003,1,33.02,0.7172499999999999,0.04585,0.6714,0.7631,0.7463,0.02905000000000002,0.7219,0.75,0.2288,0.6382344503726399,0.2365,0.6372003266982063,0.6714,0.7631,wrn28x10,0.7631,0.7664,0.4703892201015895,0.21398552138866347,0.2564036984165961,mobilenet,0.6714,0.6774,0.8040877531536601,0.5761239073154601,0.2279638442507183,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,196,0.00010000000000000003,1,32.83,0.7141,0.04680000000000001,0.6673,0.7609,0.7432,0.029100000000000015,0.7204999999999999,0.7474,0.2288,0.6412944813934705,0.2401,0.637153231066871,0.6673,0.7609,wrn28x10,0.7609,0.7626,0.47354224806820805,0.21582730404439976,0.2577149445741353,mobilenet,0.6673,0.6784,0.8081279721703719,0.5787586418234489,0.22936933034692297,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,197,0.00010000000000000003,1,32.91,0.719,0.047599999999999976,0.6714,0.7666,0.7474,0.02839999999999998,0.7209000000000001,0.753,0.2304,0.6321790849184354,0.2384,0.6286656160767181,0.6714,0.7666,wrn28x10,0.7666,0.7668,0.4703190286474472,0.21592974749563093,0.254389281088317,mobilenet,0.6714,0.675,0.802319975104183,0.5746510430577804,0.2276689303530888,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,198,0.00010000000000000003,1,33.71,0.7161,0.046099999999999974,0.67,0.7622,0.743,0.026900000000000035,0.7198,0.7458,0.2348,0.6317957193634932,0.2369,0.6370359902420775,0.67,0.7622,wrn28x10,0.7622,0.766,0.47132835757325997,0.2141950085166503,0.25713334884494543,mobilenet,0.67,0.6736,0.805544762745161,0.5771290887231854,0.2284156745405529,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,199,0.00010000000000000003,1,33.89,0.7195499999999999,0.04604999999999998,0.6735,0.7656,0.7464,0.02685000000000004,0.7217,0.749,0.2316,0.6311900745022303,0.2403,0.6275758556218914,0.6735,0.7656,wrn28x10,0.7656,0.7672,0.46899381377310917,0.21306652630763975,0.2559272871691395,mobilenet,0.6735,0.6762,0.7996184284460138,0.5721479026092724,0.22747052673631432,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
