run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,112,0.010000000000000002,0,32.38,0.6338,0.0807,0.5531,0.7145,0.7204,0.08660000000000001,0.6314,0.7154,0.436,0.4347551627623159,0.4377,0.43647505797410063,0.5531,0.7145,wrn28x10,0.7145,0.7164,0.2264583271303722,0.2264583271303722,0.0,mobilenet,0.5531,0.5464,1.3339776748960668,1.3339776748960668,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,113,0.010000000000000002,0,32.46,0.62885,0.07555,0.5533,0.7044,0.717,0.08814999999999995,0.6333,0.7196,0.4422,0.4252451205522142,0.4569,0.4031433808760355,0.5533,0.7044,wrn28x10,0.7044,0.7102,0.20342121255816892,0.20342121255816892,0.0,mobilenet,0.5533,0.5564,1.3323701710694216,1.3323701710694216,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,114,0.010000000000000002,0,32.43,0.63565,0.07765,0.558,0.7133,0.7187,0.08304999999999996,0.6357999999999999,0.7226,0.4274,0.4294770986543003,0.4304,0.44428250655297036,0.558,0.7133,wrn28x10,0.7133,0.721,0.21564971638674085,0.21564971638674085,0.0,mobilenet,0.558,0.5506,1.3192156451669605,1.3192156451669605,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,115,0.010000000000000002,0,32.38,0.6343000000000001,0.07619999999999999,0.5581,0.7105,0.7169,0.0825999999999999,0.6315,0.714,0.4432,0.4078259297278622,0.445,0.42032750562737087,0.5581,0.7105,wrn28x10,0.7105,0.699,0.22483763032042506,0.22483763032042506,0.0,mobilenet,0.5581,0.564,1.322924620133232,1.322924620133232,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,116,0.010000000000000002,0,32.41,0.6279,0.07250000000000001,0.5554,0.7004,0.7134,0.08550000000000002,0.6275999999999999,0.7204,0.4532,0.3939624410091914,0.449,0.4212861533285686,0.5554,0.7004,wrn28x10,0.7004,0.7026,0.21594286093022674,0.21594286093022674,0.0,mobilenet,0.5554,0.5526,1.3168167820708319,1.3168167820708319,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,117,0.010000000000000002,0,32.42,0.6278999999999999,0.0721,0.5558,0.7,0.7165,0.08860000000000012,0.6213,0.7102,0.4588,0.40454234093375135,0.4574,0.4011463191797345,0.5558,0.7,wrn28x10,0.7,0.6954,0.2235212955115871,0.2235212955115871,0.0,mobilenet,0.5558,0.5472,1.3257569678297096,1.3257569678297096,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,118,0.010000000000000002,0,32.45,0.63685,0.07445000000000002,0.5624,0.7113,0.7214,0.08455000000000001,0.6332,0.7226,0.4366,0.42579167827558684,0.4318,0.4428891752115856,0.5624,0.7113,wrn28x10,0.7113,0.716,0.22406165606596254,0.22406165606596254,0.0,mobilenet,0.5624,0.5504,1.3156897623769261,1.3156897623769261,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,119,0.010000000000000002,0,32.48,0.64205,0.06384999999999996,0.5782,0.7059,0.721,0.07894999999999996,0.6382,0.7194,0.4302,0.4224940895808123,0.4302,0.4241878444158155,0.5782,0.7059,wrn28x10,0.7059,0.7008,0.2028227462750775,0.2028227462750775,0.0,mobilenet,0.5782,0.5756,1.3128107769245452,1.3128107769245452,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,120,0.0010000000000000002,0,32.45,0.6967,0.07250000000000001,0.6242,0.7692,0.7738,0.07710000000000006,0.7032,0.7778,0.354,0.442814401791505,0.3543,0.4673183584591986,0.6242,0.7692,wrn28x10,0.7692,0.7756,0.0907748687816572,0.0907748687816572,0.0,mobilenet,0.6242,0.6308,1.1028310030868107,1.1028310030868107,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,121,0.0010000000000000002,0,32.4,0.70165,0.07125000000000004,0.6304,0.7729,0.7793,0.07765,0.7069000000000001,0.7816,0.3504,0.44638161974098084,0.3506,0.4572225288320252,0.6304,0.7729,wrn28x10,0.7729,0.7802,0.05089656546955335,0.05089656546955335,0.0,mobilenet,0.6304,0.6336,1.035525069148703,1.035525069148703,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,122,0.0010000000000000002,0,32.43,0.70425,0.07395000000000002,0.6303,0.7782,0.7808,0.07655,0.7055,0.7838,0.3522,0.45009083509998415,0.3499,0.4617307052971411,0.6303,0.7782,wrn28x10,0.7782,0.7806,0.04022143852357245,0.04022143852357245,0.0,mobilenet,0.6303,0.6304,1.0012152472680265,1.0012152472680265,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,123,0.0010000000000000002,0,32.36,0.70635,0.07305,0.6333,0.7794,0.7804,0.07404999999999995,0.7058,0.7852,0.3482,0.44599710001657944,0.3463,0.4624416301794885,0.6333,0.7794,wrn28x10,0.7794,0.7782,0.034944096487544644,0.034944096487544644,0.0,mobilenet,0.6333,0.6334,0.9806169870055534,0.9806169870055534,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,124,0.0010000000000000002,0,32.4,0.70665,0.07225000000000004,0.6344,0.7789,0.7836,0.07694999999999996,0.71,0.7848,0.3434,0.444744623556365,0.3452,0.46516121246170156,0.6344,0.7789,wrn28x10,0.7789,0.781,0.029877028152854604,0.029877028152854604,0.0,mobilenet,0.6344,0.639,0.9692016686736182,0.9692016686736182,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,125,0.0010000000000000002,0,32.4,0.70795,0.07445000000000002,0.6335,0.7824,0.7854,0.07745000000000002,0.7117,0.7862,0.3408,0.4602978055013095,0.3443,0.4619799247863624,0.6335,0.7824,wrn28x10,0.7824,0.785,0.029605574436903804,0.029605574436903804,0.0,mobilenet,0.6335,0.6384,0.9585617214271968,0.9585617214271968,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,126,0.0010000000000000002,0,32.4,0.70685,0.07155,0.6353,0.7784,0.7814,0.07455,0.7096,0.789,0.3422,0.45358631806941047,0.3456,0.4641115491172662,0.6353,0.7784,wrn28x10,0.7784,0.785,0.025425403180468657,0.025425403180468657,0.0,mobilenet,0.6353,0.6342,0.9505780063230883,0.9505780063230883,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,127,0.0010000000000000002,0,32.46,0.70925,0.07255,0.6367,0.7818,0.7854,0.07614999999999994,0.7098,0.7896,0.3438,0.44881795662145735,0.3417,0.47133548586356655,0.6367,0.7818,wrn28x10,0.7818,0.7856,0.024115415730524215,0.024115415730524215,0.0,mobilenet,0.6367,0.634,0.933528583496809,0.933528583496809,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,128,0.0010000000000000002,0,32.44,0.7111000000000001,0.07180000000000003,0.6393,0.7829,0.7861,0.07499999999999996,0.7119,0.7892,0.342,0.45119929831131617,0.3427,0.46365664979166354,0.6393,0.7829,wrn28x10,0.7829,0.7886,0.02372107308077499,0.02372107308077499,0.0,mobilenet,0.6393,0.6352,0.9317429305308245,0.9317429305308245,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,129,0.0010000000000000002,0,32.52,0.7079,0.07179999999999997,0.6361,0.7797,0.7823,0.07440000000000002,0.7121,0.7852,0.3404,0.46400953753456353,0.343,0.4705763248197269,0.6361,0.7797,wrn28x10,0.7797,0.783,0.022601442262054083,0.022601442262054083,0.0,mobilenet,0.6361,0.6412,0.9193990798667073,0.9193990798667073,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,130,0.0010000000000000002,0,32.48,0.70975,0.07255,0.6372,0.7823,0.7816,0.07184999999999997,0.7102999999999999,0.7852,0.3406,0.45753006745259367,0.3398,0.4692975525248355,0.6372,0.7823,wrn28x10,0.7823,0.7834,0.021432288661096456,0.021432288661096456,0.0,mobilenet,0.6372,0.6372,0.9131791810081764,0.9131791810081764,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,131,0.0010000000000000002,0,32.44,0.712,0.07129999999999997,0.6407,0.7833,0.784,0.07200000000000006,0.7115,0.789,0.3386,0.4592826104924143,0.3364,0.46763713471285145,0.6407,0.7833,wrn28x10,0.7833,0.7838,0.02031647101433588,0.02031647101433588,0.0,mobilenet,0.6407,0.6392,0.9063331599939953,0.9063331599939953,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,132,0.0010000000000000002,0,32.4,0.7115,0.0706,0.6409,0.7821,0.7833,0.07179999999999997,0.7135,0.7882,0.3392,0.45232859159816063,0.3378,0.4703596951066687,0.6409,0.7821,wrn28x10,0.7821,0.7844,0.019765370615377007,0.019765370615377007,0.0,mobilenet,0.6409,0.6426,0.9024120730517263,0.9024120730517263,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,133,0.0010000000000000002,0,32.4,0.71115,0.07095000000000001,0.6402,0.7821,0.7842,0.07305000000000006,0.712,0.7878,0.338,0.4571860499153345,0.34,0.46636057025452826,0.6402,0.7821,wrn28x10,0.7821,0.7826,0.019291881082608597,0.019291881082608597,0.0,mobilenet,0.6402,0.6414,0.9009565716101364,0.9009565716101364,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,134,0.0010000000000000002,0,32.38,0.71025,0.07195000000000001,0.6383,0.7822,0.7842,0.07394999999999996,0.7130000000000001,0.7888,0.3412,0.45143918362191965,0.3396,0.4645020256288743,0.6383,0.7822,wrn28x10,0.7822,0.7848,0.01796849557616621,0.01796849557616621,0.0,mobilenet,0.6383,0.6412,0.8880087600343607,0.8880087600343607,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,135,0.0010000000000000002,0,32.28,0.7084999999999999,0.07119999999999999,0.6373,0.7797,0.7827,0.07420000000000004,0.7106,0.7868,0.343,0.4540139699970246,0.3414,0.4697275770046545,0.6373,0.7797,wrn28x10,0.7797,0.7864,0.01774173382727895,0.01774173382727895,0.0,mobilenet,0.6373,0.6348,0.8809336388314312,0.8809336388314312,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,136,0.0010000000000000002,0,32.43,0.71035,0.07185000000000002,0.6385,0.7822,0.7856,0.07524999999999993,0.7117,0.7884,0.3418,0.45096652856125047,0.3421,0.4617516728714148,0.6385,0.7822,wrn28x10,0.7822,0.784,0.017443910746475343,0.017443910746475343,0.0,mobilenet,0.6385,0.6394,0.8836972986093976,0.8836972986093976,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,137,0.0010000000000000002,0,32.36,0.7101,0.07280000000000003,0.6373,0.7829,0.7834,0.07330000000000003,0.7141,0.7876,0.3326,0.4591862751450006,0.3409,0.4689830878235185,0.6373,0.7829,wrn28x10,0.7829,0.787,0.01707415573301577,0.01707415573301577,0.0,mobilenet,0.6373,0.6412,0.8720375530591066,0.8720375530591066,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,138,0.0010000000000000002,0,32.37,0.7115,0.07300000000000001,0.6385,0.7845,0.7859,0.07440000000000002,0.7142,0.7888,0.3394,0.450572775218836,0.3428,0.4581189639625339,0.6385,0.7845,wrn28x10,0.7845,0.7864,0.017393597670888994,0.017393597670888994,0.0,mobilenet,0.6385,0.642,0.8690702213313092,0.8690702213313092,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,139,0.0010000000000000002,0,32.44,0.70995,0.07164999999999999,0.6383,0.7816,0.7841,0.07415000000000005,0.7105,0.7882,0.3436,0.44955502546715226,0.3395,0.47000052706789186,0.6383,0.7816,wrn28x10,0.7816,0.7822,0.017180512632793663,0.017180512632793663,0.0,mobilenet,0.6383,0.6388,0.8700372199951247,0.8700372199951247,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,140,0.0010000000000000002,0,32.39,0.7113499999999999,0.07405,0.6373,0.7854,0.7887,0.07735000000000003,0.7146,0.792,0.3434,0.4400856008088772,0.3405,0.464910159656476,0.6373,0.7854,wrn28x10,0.7854,0.7902,0.016788580845803317,0.016788580845803317,0.0,mobilenet,0.6373,0.639,0.8651389267549596,0.8651389267549596,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,141,0.0010000000000000002,0,32.45,0.71105,0.07264999999999999,0.6384,0.7837,0.7877,0.07665,0.7142,0.7914,0.3398,0.442186909721339,0.3395,0.4741042078248189,0.6384,0.7837,wrn28x10,0.7837,0.7862,0.016400992116277022,0.016400992116277022,0.0,mobilenet,0.6384,0.6422,0.8596961199390617,0.8596961199390617,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,142,0.0010000000000000002,0,32.5,0.7094,0.07100000000000001,0.6384,0.7804,0.7823,0.07289999999999996,0.7141,0.787,0.3386,0.4444496151847243,0.3421,0.46351180890281635,0.6384,0.7804,wrn28x10,0.7804,0.7832,0.015511750141079327,0.015511750141079327,0.0,mobilenet,0.6384,0.645,0.8507560293444179,0.8507560293444179,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,143,0.0010000000000000002,0,32.31,0.71375,0.07264999999999999,0.6411,0.7864,0.7854,0.07164999999999999,0.7126999999999999,0.789,0.3382,0.45232082279535124,0.3379,0.4681658254765576,0.6411,0.7864,wrn28x10,0.7864,0.7878,0.015687799296177796,0.015687799296177796,0.0,mobilenet,0.6411,0.6376,0.8531492584469643,0.8531492584469643,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,144,0.0010000000000000002,0,32.36,0.71295,0.07214999999999999,0.6408,0.7851,0.7867,0.07374999999999998,0.7131,0.7908,0.338,0.4506573935357066,0.3395,0.4648607841195528,0.6408,0.7851,wrn28x10,0.7851,0.7856,0.015146519086887234,0.015146519086887234,0.0,mobilenet,0.6408,0.6406,0.8456572967327454,0.8456572967327454,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,145,0.0010000000000000002,0,32.43,0.71225,0.07214999999999999,0.6401,0.7844,0.7856,0.07334999999999992,0.7154,0.7914,0.3344,0.4502256518346519,0.3406,0.46562230665170123,0.6401,0.7844,wrn28x10,0.7844,0.7876,0.015008205401748208,0.015008205401748208,0.0,mobilenet,0.6401,0.6432,0.8477819493802433,0.8477819493802433,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,146,0.0010000000000000002,0,32.43,0.71315,0.07334999999999997,0.6398,0.7865,0.7884,0.07525000000000004,0.7169,0.7896,0.3374,0.45143161361732326,0.3377,0.4702044993885285,0.6398,0.7865,wrn28x10,0.7865,0.7894,0.014654776428373721,0.014654776428373721,0.0,mobilenet,0.6398,0.6444,0.8413137317719784,0.8413137317719784,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,147,0.0010000000000000002,0,32.37,0.71285,0.07205,0.6408,0.7849,0.7837,0.07084999999999997,0.7119,0.7896,0.342,0.44973095701026455,0.3334,0.4790503547813259,0.6408,0.7849,wrn28x10,0.7849,0.7842,0.014831827355506406,0.014831827355506406,0.0,mobilenet,0.6408,0.6396,0.8399909609844062,0.8399909609844062,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,148,0.0010000000000000002,0,32.41,0.7118,0.07350000000000001,0.6383,0.7853,0.7839,0.07210000000000005,0.7125,0.7886,0.3404,0.4543732064947241,0.3378,0.4726022523684947,0.6383,0.7853,wrn28x10,0.7853,0.785,0.014540912630102619,0.014540912630102619,0.0,mobilenet,0.6383,0.64,0.8227477739988402,0.8227477739988402,0.0,0.0,0.0,0.0,0.0,0.0
