run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,153,0.0010000000000000002,1,19.23,0.70785,0.0007500000000000284,0.7071,0.7086,0.7305,0.02265000000000006,0.7072,0.7278,0.2116,0.681273855792902,0.219,0.6830299465517039,0.70785,resnet32,0.7071,0.7082,0.7351063050075688,0.5490490257824686,0.18605727921451695,resnet32,0.7086,0.7062,0.7335920953615145,0.5474959545430135,0.18609614020467483,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,154,0.0010000000000000002,1,18.75,0.70915,0.0029499999999999527,0.7062,0.7121,0.7264,0.0172500000000001,0.7046,0.7226,0.2162,0.6742562696075318,0.2091,0.6943962535082009,0.70915,resnet32,0.7062,0.7048,0.7214391776360571,0.5388192083178596,0.18261996876787057,resnet32,0.7121,0.7044,0.7221565447239713,0.5397737985476851,0.18238274555187672,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,155,0.0010000000000000002,1,19.26,0.7096,0.0010999999999999899,0.7085,0.7107,0.7274,0.017800000000000038,0.7021,0.723,0.2168,0.6877945700893442,0.2172,0.6777875665310366,0.7096,resnet32,0.7085,0.7026,0.7273084816776894,0.5419703576375138,0.18533812438942154,resnet32,0.7107,0.7016,0.7232703356156972,0.5373103740117089,0.18595996120182628,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,156,0.0010000000000000002,1,19.86,0.70615,0.0015499999999999958,0.7046,0.7077,0.7259,0.019749999999999934,0.7051000000000001,0.729,0.2176,0.67744418965292,0.2173,0.6850863052743704,0.70615,resnet32,0.7046,0.709,0.728003457273272,0.5410047186199914,0.18699873854744842,resnet32,0.7077,0.7012,0.7211989429356023,0.5337899913588031,0.18740895159796558,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,157,0.0010000000000000002,1,19.22,0.7015,0.0032999999999999696,0.6982,0.7048,0.721,0.019499999999999962,0.7073,0.7278,0.2148,0.6807252083342261,0.2166,0.6930309139340975,0.7015,resnet32,0.6982,0.7082,0.7236242217689075,0.5358148720750416,0.1878093500219455,resnet32,0.7048,0.7064,0.7199350347827104,0.5336808220652695,0.18625421382867816,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,158,0.0010000000000000002,1,20.02,0.7051000000000001,0.00030000000000002247,0.7048,0.7054,0.723,0.017899999999999916,0.7074,0.7252,0.2172,0.6763239570118886,0.2166,0.6907681006041786,0.7051000000000001,resnet32,0.7048,0.7088,0.7233625106852163,0.5351687242192301,0.18819378743964163,resnet32,0.7054,0.706,0.7232143513604321,0.5347430445253849,0.18847130820028146,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,159,0.0010000000000000002,1,19.87,0.70665,0.0009500000000000064,0.7057,0.7076,0.7264,0.019750000000000045,0.7068,0.7272,0.2258,0.6547104644859116,0.2204,0.6770400462275814,0.70665,resnet32,0.7076,0.7116,0.7211152504367585,0.5317129831845787,0.18940226700876586,resnet32,0.7057,0.702,0.7186855499378659,0.5293741046705029,0.18931144612460313,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,160,0.0010000000000000002,1,18.84,0.7067,0.0033999999999999586,0.7033,0.7101,0.7254,0.01870000000000005,0.7044999999999999,0.727,0.2196,0.6700549426942133,0.2196,0.686034469718555,0.7067,resnet32,0.7033,0.707,0.7214099365625192,0.530459473121234,0.19095046403394503,resnet32,0.7101,0.702,0.7189523098058999,0.5282933406362479,0.1906589682171629,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,161,0.0010000000000000002,1,19.77,0.70705,0.0019500000000000073,0.7051,0.709,0.7257,0.018650000000000055,0.7036,0.7228,0.2194,0.6750280546598498,0.2155,0.6917762446724809,0.70705,resnet32,0.709,0.7074,0.716786774044687,0.5260803792202338,0.1907063965495168,resnet32,0.7051,0.6998,0.7187223683788695,0.5299126215660098,0.18880974587095392,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,162,0.0010000000000000002,1,20.0,0.70565,0.00024999999999997247,0.7054,0.7059,0.7233,0.017650000000000055,0.6995,0.7254,0.2306,0.658972243015624,0.2245,0.6776732099039748,0.70565,resnet32,0.7054,0.7024,0.7170554614541206,0.5252917292527854,0.19176373299507593,resnet32,0.7059,0.6966,0.7175202923826873,0.5270212501795455,0.19049904235130685,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,163,0.0010000000000000002,1,19.34,0.7071000000000001,0.0017999999999999683,0.7053,0.7089,0.7272,0.020099999999999896,0.7043,0.7282,0.2208,0.6711202366061997,0.2223,0.6755646873616148,0.7071000000000001,resnet32,0.7053,0.7062,0.7175729162991047,0.5253824089569125,0.1921905066225339,resnet32,0.7089,0.7024,0.7131520311602138,0.5212179619649594,0.1919340699572455,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,164,0.0010000000000000002,1,19.34,0.70965,0.0007500000000000284,0.7089,0.7104,0.7283,0.018649999999999944,0.7046,0.7248,0.222,0.6724420124723978,0.2183,0.6823592246896029,0.70965,resnet32,0.7089,0.708,0.7113177017308772,0.5176189394498413,0.19369876123329793,resnet32,0.7104,0.7012,0.7109357782385566,0.5167180204086683,0.19421775828496637,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,165,0.0010000000000000002,1,19.21,0.70685,0.0008500000000000174,0.706,0.7077,0.7267,0.019850000000000034,0.7021999999999999,0.7246,0.2214,0.6742201450452512,0.2206,0.6860788040814304,0.70685,resnet32,0.706,0.7084,0.7149062705310908,0.5215616536496038,0.19334461679682136,resnet32,0.7077,0.696,0.7115472173741595,0.5184095518409528,0.19313766546970743,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,166,0.0010000000000000002,1,18.8,0.70625,0.0021500000000000408,0.7041,0.7084,0.726,0.019749999999999934,0.7088000000000001,0.7294,0.2158,0.6841770710792033,0.2222,0.6869728805128111,0.70625,resnet32,0.7041,0.7114,0.7144070632586424,0.5180827226405117,0.19632434063929727,resnet32,0.7084,0.7062,0.7087720657529478,0.5132058957930316,0.19556617000224916,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,167,0.0010000000000000002,1,19.28,0.70835,0.00045000000000000595,0.7079,0.7088,0.7252,0.01684999999999992,0.706,0.7252,0.224,0.672540329893508,0.2208,0.6773826750664482,0.70835,resnet32,0.7079,0.71,0.7150682588107884,0.5198441398414698,0.19522411961489441,resnet32,0.7088,0.702,0.7092901219359853,0.514678162522614,0.19461195954036983,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,168,0.0010000000000000002,1,18.78,0.7049,0.0009000000000000119,0.704,0.7058,0.7252,0.020299999999999985,0.7058,0.726,0.2206,0.6822882505802103,0.2273,0.6735903612514363,0.7049,resnet32,0.704,0.7096,0.7205781765197489,0.5216841864907606,0.19889399001840502,resnet32,0.7058,0.702,0.7164749017154629,0.5183972347612408,0.19807766782204536,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,169,0.0010000000000000002,1,18.51,0.70735,0.0010499999999999954,0.7063,0.7084,0.7284,0.021050000000000013,0.7067,0.725,0.217,0.671467030460206,0.2243,0.6780390583614353,0.70735,resnet32,0.7084,0.708,0.7085101683200761,0.5112323027358137,0.19727786593350835,resnet32,0.7063,0.7054,0.707992045970803,0.510523418684236,0.1974686270643195,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,170,0.0010000000000000002,1,19.35,0.70705,0.0035499999999999976,0.7035,0.7106,0.724,0.01695000000000002,0.7031000000000001,0.7218,0.2236,0.668265347416738,0.2188,0.6870320002543083,0.70705,resnet32,0.7035,0.7082,0.7124936633150686,0.5148389438505877,0.19765471946448088,resnet32,0.7106,0.698,0.7103422412818129,0.5123713140545244,0.19797092722728848,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,171,0.0010000000000000002,1,19.51,0.70455,0.0013499999999999623,0.7032,0.7059,0.7245,0.019950000000000023,0.7029,0.7258,0.228,0.6634057574505985,0.2281,0.6731039236494798,0.70455,resnet32,0.7032,0.705,0.7065197866494682,0.5094775626520541,0.19704222251576456,resnet32,0.7059,0.7008,0.7065003231506456,0.5094545582648028,0.19704576452601363,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,172,0.0010000000000000002,1,20.73,0.7063,9.999999999998899e-05,0.7062,0.7064,0.726,0.01969999999999994,0.7070000000000001,0.7278,0.2286,0.6563027745728133,0.2298,0.6702666875738172,0.7063,resnet32,0.7062,0.7082,0.708367382811213,0.5093647076705978,0.1990026742622087,resnet32,0.7064,0.7058,0.7067645388570699,0.5083858125673776,0.1983787273056805,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,173,0.0010000000000000002,1,19.42,0.7037500000000001,0.0015499999999999958,0.7022,0.7053,0.7249,0.02114999999999989,0.7071000000000001,0.7242,0.225,0.6750853326588727,0.2253,0.6750604353140365,0.7037500000000001,resnet32,0.7053,0.709,0.7057558832774785,0.5064897256564688,0.19926615728234703,resnet32,0.7022,0.7052,0.7038951109756123,0.505230195693333,0.19866491549394347,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,174,0.0010000000000000002,1,18.96,0.7053,0.0029000000000000137,0.7024,0.7082,0.7282,0.02289999999999992,0.7037,0.7268,0.227,0.6716290939805473,0.2254,0.6743661466737527,0.7053,resnet32,0.7024,0.7078,0.7072545246390457,0.5051863070323386,0.20206821731037714,resnet32,0.7082,0.6996,0.7048037075014277,0.5033137431706894,0.20148996536789293,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,175,0.0010000000000000002,1,18.87,0.7033,0.0007999999999999674,0.7025,0.7041,0.7271,0.023799999999999932,0.7046,0.7268,0.2284,0.654149276210661,0.2277,0.6770065532229077,0.7033,resnet32,0.7025,0.7074,0.7092421091669663,0.5077329543207518,0.2015091549097137,resnet32,0.7041,0.7018,0.7061032738790594,0.5040020185353403,0.202101255396635,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,176,0.0010000000000000002,1,19.19,0.7027,0.0019000000000000128,0.7008,0.7046,0.7225,0.01980000000000004,0.7063999999999999,0.7264,0.2288,0.6625102641932089,0.2317,0.6644864372674939,0.7027,resnet32,0.7008,0.708,0.7067050364037807,0.5057209904136305,0.20098404522815888,resnet32,0.7046,0.7048,0.7022236259230836,0.5012024751102383,0.20102115129967305,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,177,0.0010000000000000002,1,18.39,0.70205,0.0009500000000000064,0.7011,0.703,0.7241,0.022050000000000014,0.7049000000000001,0.7278,0.233,0.6409193829479701,0.2329,0.6804207536347618,0.70205,resnet32,0.703,0.7066,0.703289757355709,0.5016501540402797,0.20163960409858686,resnet32,0.7011,0.7032,0.7011101114224981,0.49933957668359985,0.2017705347706479,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,178,0.0010000000000000002,1,19.29,0.70415,0.0012500000000000289,0.7029,0.7054,0.7256,0.02144999999999997,0.7032,0.7224,0.2212,0.6706465213978776,0.2249,0.6791183729503864,0.70415,resnet32,0.7054,0.7088,0.7034892651083117,0.5001973150171001,0.20329195007004522,resnet32,0.7029,0.6976,0.7031297839500688,0.4999239426741207,0.20320584086320279,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,179,0.0010000000000000002,1,19.44,0.7045,0.0,0.7045,0.7045,0.7242,0.01969999999999994,0.7011000000000001,0.7256,0.2376,0.6455215945818986,0.2336,0.6594289310079423,0.7045,resnet32,0.7045,0.704,0.7004944033582102,0.4976926321714101,0.20280177129263227,resnet32,0.7045,0.6982,0.7033552435988729,0.5004842888817869,0.2028709543360905,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,180,0.00010000000000000003,1,18.68,0.7097,0.0013999999999999568,0.7083,0.7111,0.73,0.020299999999999985,0.7096,0.7298,0.217,0.6740780860338467,0.2182,0.6801560647767992,0.7097,resnet32,0.7083,0.714,0.6561445728452369,0.4725577790417116,0.18358679264995523,resnet32,0.7111,0.7052,0.6530213902111758,0.4684775959785012,0.18454379432792353,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,181,0.00010000000000000003,1,18.16,0.71,0.0010999999999999899,0.7089,0.7111,0.7296,0.019600000000000062,0.7119,0.731,0.2172,0.6683934727655194,0.2133,0.691609545045511,0.71,resnet32,0.7089,0.7186,0.6336365009404041,0.4583755159665915,0.1752609850373119,resnet32,0.7111,0.7052,0.6313839664428749,0.45632021262479777,0.17506375291850418,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,182,0.00010000000000000003,1,20.08,0.7109000000000001,0.00269999999999998,0.7082,0.7136,0.732,0.021099999999999897,0.7113,0.7292,0.2196,0.6713387739657071,0.2178,0.6794218003665872,0.7109000000000001,resnet32,0.7082,0.7134,0.6261219146915458,0.45338617866350844,0.17273573616561902,resnet32,0.7136,0.7092,0.6261888663707809,0.4551236210814254,0.17106524465436285,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,183,0.00010000000000000003,1,19.06,0.7120500000000001,0.0017499999999999738,0.7103,0.7138,0.7312,0.01914999999999989,0.7113,0.7334,0.2136,0.6743641582035942,0.2173,0.6842295857486224,0.7120500000000001,resnet32,0.7103,0.7152,0.6215637140822682,0.450325788104568,0.17123792741701685,resnet32,0.7138,0.7074,0.6208917786875232,0.44979661116799846,0.17109516768885608,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,184,0.00010000000000000003,1,18.49,0.7118,9.999999999998899e-05,0.7117,0.7119,0.7306,0.01880000000000004,0.7097,0.7288,0.2188,0.6705598291786234,0.2128,0.688506661944009,0.7118,resnet32,0.7117,0.7134,0.6128561489961364,0.44399513384665956,0.16886101617604832,resnet32,0.7119,0.706,0.6134846264665778,0.4453770151700486,0.16810761136002839,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,185,0.00010000000000000003,1,18.75,0.7101999999999999,0.0017999999999999683,0.7084,0.712,0.7308,0.020600000000000063,0.7086,0.7294,0.2162,0.678580855924693,0.2158,0.6851867716834693,0.7101999999999999,resnet32,0.7084,0.7126,0.6159118181517855,0.44653377948667516,0.16937803841111335,resnet32,0.712,0.7046,0.6173479380509392,0.4485116484151645,0.1688362898791886,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,186,0.00010000000000000003,1,19.19,0.7102999999999999,0.0005000000000000004,0.7098,0.7108,0.7312,0.02090000000000003,0.7109,0.7328,0.2188,0.6688760997191057,0.2163,0.6880095048878028,0.7102999999999999,resnet32,0.7098,0.7158,0.6128054381432858,0.4447465051727539,0.16805893334094435,resnet32,0.7108,0.706,0.6128542851233347,0.4458937267137861,0.1669605582931333,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,187,0.00010000000000000003,1,18.75,0.71005,0.0019500000000000073,0.7081,0.712,0.7308,0.020750000000000046,0.7115,0.7306,0.2166,0.6782516844117839,0.2128,0.6942746626159434,0.71005,resnet32,0.7081,0.7168,0.618579828349704,0.44679628261788323,0.17178354625039818,resnet32,0.712,0.7062,0.6179797156205908,0.44791006097908725,0.17006965485316786,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,188,0.00010000000000000003,1,18.52,0.7107,0.0009000000000000119,0.7098,0.7116,0.7303,0.01959999999999995,0.7114,0.7306,0.2182,0.6718266069432016,0.2162,0.6814365545238164,0.7107,resnet32,0.7098,0.7148,0.6126858516680923,0.44287118810990994,0.16981466440483928,resnet32,0.7116,0.708,0.6127744413573634,0.4436186131470921,0.16915582833726975,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,189,0.00010000000000000003,1,19.28,0.7102999999999999,0.0016999999999999793,0.7086,0.712,0.7291,0.01880000000000004,0.7101,0.729,0.218,0.6712924979650103,0.217,0.6851190761339846,0.7102999999999999,resnet32,0.7086,0.7142,0.6131877811540934,0.44439990297806536,0.16878787727645514,resnet32,0.712,0.706,0.6133804102004929,0.44403813129544933,0.1693422781853852,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
resnet32x2_cifar100_K2_dml_seed0001_d001,d001,resnet32:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,190,0.00010000000000000003,1,19.37,0.71175,0.0019500000000000073,0.7098,0.7137,0.7316,0.019850000000000034,0.7136,0.7316,0.2136,0.6751539071442029,0.2165,0.6824826827339388,0.71175,resnet32,0.7098,0.7158,0.6156672591936182,0.4452621843454174,0.1704050751656971,resnet32,0.7137,0.7114,0.614375068763779,0.4445798318748447,0.16979523778850722,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
