run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,149,0.0010000000000000002,1,55.13,0.79645,0.0008500000000000174,0.7956,0.7973,0.8066,0.010149999999999992,0.8005,0.808,0.1258,0.745323248024648,0.1344,0.7400145584946647,0.79645,wrn28x10,0.7956,0.7972,0.06079695494422181,0.030954224143484185,0.0298427306803536,wrn28x10,0.7973,0.8038,0.06051471304751679,0.030675813650966367,0.029838899381998504,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,150,0.0010000000000000002,1,55.17,0.7966500000000001,0.0015499999999999958,0.7951,0.7982,0.8069,0.01024999999999987,0.7959,0.8066,0.135,0.7371465099818498,0.1329,0.7392332672605663,0.7966500000000001,wrn28x10,0.7951,0.7966,0.0607805910192176,0.03088794836631595,0.029892642596016893,wrn28x10,0.7982,0.7952,0.060883922415087,0.0307408378086455,0.030143084631576625,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,151,0.0010000000000000002,1,55.23,0.79635,0.0014499999999999513,0.7949,0.7978,0.8057,0.00934999999999997,0.7985,0.8074,0.1252,0.747114885739086,0.1325,0.7382813316746571,0.79635,wrn28x10,0.7949,0.7964,0.057605315904683346,0.029423175349207173,0.028182140621621245,wrn28x10,0.7978,0.8006,0.057762918253005904,0.02920289983210916,0.028560018512176943,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,152,0.0010000000000000002,1,55.25,0.79425,0.0013499999999999623,0.7929,0.7956,0.8024,0.00814999999999999,0.7958000000000001,0.8074,0.1302,0.7415822324081971,0.1335,0.7396512156115131,0.79425,wrn28x10,0.7929,0.7974,0.05747534751373513,0.029330276016315274,0.028145071514617568,wrn28x10,0.7956,0.7942,0.05753401674552482,0.02932822667406237,0.028205790066170845,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,153,0.0010000000000000002,1,55.25,0.7953,0.0020000000000000018,0.7933,0.7973,0.8052,0.00990000000000002,0.7951999999999999,0.8062,0.1298,0.7433729554545104,0.1337,0.7353165795664165,0.7953,wrn28x10,0.7933,0.7968,0.056692050687905234,0.02893553310555448,0.027756517631298102,wrn28x10,0.7973,0.7936,0.0566548089554999,0.028732961100600238,0.027921847815212623,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,154,0.0010000000000000002,1,55.23,0.7984,0.0016000000000000458,0.7968,0.8,0.8085,0.010099999999999998,0.7979,0.8082,0.1308,0.7377102337249999,0.1308,0.7434512443040797,0.7984,wrn28x10,0.7968,0.7966,0.05543325887992978,0.027939040802514435,0.027494218159435233,wrn28x10,0.8,0.7992,0.055271753975169056,0.027774717515884815,0.027497036471190353,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,155,0.0010000000000000002,1,55.28,0.79445,0.00024999999999997247,0.7942,0.7947,0.8037,0.00924999999999998,0.7983,0.806,0.127,0.7435757830833699,0.1327,0.7480095325846163,0.79445,wrn28x10,0.7942,0.7962,0.05428378783240491,0.027691085265938786,0.026592702575726435,wrn28x10,0.7947,0.8004,0.05406756635585969,0.02727762135856954,0.026789944973477923,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,156,0.0010000000000000002,1,55.34,0.7931,0.0010000000000000009,0.7921,0.7941,0.8049,0.011799999999999922,0.7959,0.8048,0.1338,0.7359526722287282,0.1351,0.7440620076879785,0.7931,wrn28x10,0.7921,0.7976,0.0537918826289983,0.027154844792676158,0.02663703790511301,wrn28x10,0.7941,0.7942,0.053881883330177516,0.02741266927676572,0.02646921409045304,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,157,0.0010000000000000002,1,55.31,0.79565,0.0011499999999999844,0.7945,0.7968,0.8052,0.009550000000000058,0.7974,0.811,0.1294,0.7425054427046592,0.1335,0.7413963705323592,0.79565,wrn28x10,0.7945,0.7968,0.05341511737523516,0.02692809121402785,0.026487026130780578,wrn28x10,0.7968,0.798,0.053485535815442825,0.027080590838026677,0.026404945003874178,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,158,0.0010000000000000002,1,55.32,0.79615,0.0008500000000000174,0.7953,0.797,0.8048,0.008649999999999936,0.7968999999999999,0.8076,0.1308,0.7337236251280571,0.1305,0.7452286767286258,0.79615,wrn28x10,0.797,0.7958,0.053076628286031664,0.026627061289301226,0.026449566961012104,wrn28x10,0.7953,0.798,0.05343201376275498,0.026886714446432466,0.02654529934013474,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,159,0.0010000000000000002,1,55.37,0.79735,0.0017500000000000293,0.7956,0.7991,0.8068,0.009449999999999958,0.7982,0.8096,0.1276,0.7405021116410287,0.1353,0.7330025936124033,0.79735,wrn28x10,0.7956,0.7988,0.05262002849485725,0.026234552766916087,0.0263854757623366,wrn28x10,0.7991,0.7976,0.053180657618213445,0.027120725075788374,0.02605993246305099,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,160,0.0010000000000000002,1,55.2,0.7972,0.0019000000000000128,0.7953,0.7991,0.8058,0.008599999999999941,0.7988,0.8126,0.1328,0.7324572634717726,0.1357,0.7334677234008222,0.7972,wrn28x10,0.7953,0.7982,0.05155727330764586,0.02569300202065444,0.02586427129096013,wrn28x10,0.7991,0.7994,0.051467471644917336,0.025889483728943476,0.025577987945077686,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,161,0.0010000000000000002,1,55.2,0.7943,0.0009000000000000119,0.7934,0.7952,0.805,0.010700000000000043,0.7967,0.806,0.135,0.7302080897079075,0.1347,0.7374465198298844,0.7943,wrn28x10,0.7934,0.7958,0.05205699336312881,0.026332079255635934,0.02572491406648293,wrn28x10,0.7952,0.7976,0.05153282783893784,0.02573744711646048,0.02579538070924834,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,162,0.0010000000000000002,1,55.34,0.79775,0.00045000000000000595,0.7973,0.7982,0.8063,0.008550000000000058,0.8011,0.811,0.1288,0.7370513884100472,0.1312,0.7437199949903329,0.79775,wrn28x10,0.7982,0.8002,0.05009381427556615,0.02503151308205402,0.025062301172345706,wrn28x10,0.7973,0.802,0.049911896962757135,0.024713817878033627,0.025198079097952523,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,163,0.0010000000000000002,1,55.12,0.79675,4.999999999999449e-05,0.7967,0.7968,0.806,0.009250000000000091,0.7968999999999999,0.8074,0.1292,0.7399526058950946,0.1321,0.7384825197635508,0.79675,wrn28x10,0.7968,0.7948,0.04951375328660519,0.024622773928885264,0.024890979419896295,wrn28x10,0.7967,0.799,0.04927972170910586,0.024457671639869328,0.02482205008511135,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,164,0.0010000000000000002,1,55.3,0.797,0.0019000000000000128,0.7951,0.7989,0.8077,0.010699999999999932,0.7999,0.808,0.127,0.7495053675749135,0.1341,0.7373721318357246,0.797,wrn28x10,0.7951,0.8014,0.04972200320546769,0.024852696074627933,0.024869307223442858,wrn28x10,0.7989,0.7984,0.04989700845379213,0.02479627236872065,0.025100736104915002,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,165,0.0010000000000000002,1,55.19,0.7968500000000001,0.000250000000000028,0.7966,0.7971,0.8047,0.007849999999999913,0.7957,0.8058,0.1332,0.7336518560955632,0.1334,0.7408585328529287,0.7968500000000001,wrn28x10,0.7966,0.7948,0.050388048807772895,0.025008059409711594,0.025379989357051356,wrn28x10,0.7971,0.7966,0.05020186952738599,0.024626025403532283,0.025575844092104075,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,166,0.0010000000000000002,1,55.2,0.7947,9.999999999998899e-05,0.7946,0.7948,0.8043,0.009600000000000053,0.7961,0.8068,0.1298,0.7443587244634138,0.1313,0.7444101351268584,0.7947,wrn28x10,0.7946,0.7972,0.0485670672681987,0.024372414258488625,0.024194653012355873,wrn28x10,0.7948,0.795,0.048418011495166204,0.0240231200176905,0.024394891470199746,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,167,0.0010000000000000002,1,55.24,0.7974,0.0009000000000000119,0.7965,0.7983,0.809,0.011600000000000055,0.7990999999999999,0.8072,0.1276,0.7379324218633225,0.1307,0.7443695535655893,0.7974,wrn28x10,0.7965,0.8024,0.04768116422135129,0.02372969760935203,0.02395146662522827,wrn28x10,0.7983,0.7958,0.04745040519099513,0.023771908289001494,0.023678496998565442,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,168,0.0010000000000000002,1,55.26,0.79835,0.0017500000000000293,0.7966,0.8001,0.8076,0.00924999999999998,0.7964,0.8088,0.1282,0.744686261649973,0.13,0.7463021608508565,0.79835,wrn28x10,0.7966,0.7972,0.046340215480251405,0.02293436031984377,0.023405855046638117,wrn28x10,0.8001,0.7956,0.046552692069037054,0.023765537584867245,0.022787154513273643,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,169,0.0010000000000000002,1,55.28,0.7988999999999999,0.0021000000000000463,0.7968,0.801,0.8068,0.007900000000000018,0.7962,0.8094,0.1318,0.7387099518889241,0.1327,0.7417590375691525,0.7988999999999999,wrn28x10,0.7968,0.797,0.04811821473677727,0.023200661389802753,0.024917553339037113,wrn28x10,0.801,0.7954,0.048104869199133565,0.024144626640587707,0.02396024255193135,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,170,0.0010000000000000002,1,55.21,0.7965,0.0018000000000000238,0.7947,0.7983,0.806,0.009500000000000064,0.7979,0.8086,0.135,0.7315012108845728,0.1342,0.7384640609745354,0.7965,wrn28x10,0.7947,0.799,0.04688543116472746,0.023054470574028197,0.023830960564241235,wrn28x10,0.7983,0.7968,0.04696006507517516,0.023641739198038438,0.023318325854647395,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,171,0.0010000000000000002,1,55.25,0.8001,0.0011999999999999789,0.7989,0.8013,0.8097,0.009599999999999942,0.7999,0.809,0.1286,0.7369737787192305,0.1339,0.7317974107185802,0.8001,wrn28x10,0.7989,0.7998,0.04569679787064987,0.02283226663580122,0.022864531265275382,wrn28x10,0.8013,0.8,0.04597837982477027,0.022871031191739763,0.023107348626416006,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,172,0.0010000000000000002,1,55.25,0.79705,0.0008500000000000174,0.7962,0.7979,0.8068,0.009749999999999925,0.7983,0.8088,0.1316,0.7286004284820075,0.1332,0.735733042059412,0.79705,wrn28x10,0.7962,0.7982,0.046870028229684314,0.023139729870970106,0.02373029838054208,wrn28x10,0.7979,0.7984,0.04643978885724209,0.022790481835148636,0.023649307009525892,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,173,0.0010000000000000002,1,55.25,0.79905,0.0010499999999999954,0.798,0.8001,0.8069,0.007849999999999913,0.7948999999999999,0.8044,0.1372,0.7282776741977054,0.1373,0.7269262641582834,0.79905,wrn28x10,0.798,0.795,0.0445064112956805,0.022229167468718846,0.022277243898398327,wrn28x10,0.8001,0.7948,0.04472932810048488,0.022149770721708508,0.02257955736951606,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,174,0.0010000000000000002,1,55.14,0.7986,0.0005000000000000004,0.7981,0.7991,0.8088,0.010199999999999987,0.7989999999999999,0.8086,0.1334,0.7310171840019257,0.1332,0.7289237936127811,0.7986,wrn28x10,0.7981,0.7982,0.044706951281775466,0.022175089827876283,0.022531861468451098,wrn28x10,0.7991,0.7998,0.04489149602754465,0.021970218431141057,0.022921277618892913,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,175,0.0010000000000000002,1,55.12,0.8004,0.0024999999999999467,0.7979,0.8029,0.8088,0.008399999999999963,0.7966,0.8082,0.1298,0.7469636867950292,0.1356,0.7278160643547831,0.8004,wrn28x10,0.7979,0.796,0.044331015315203164,0.02142465706195005,0.02290635824663861,wrn28x10,0.8029,0.7972,0.04435142680515789,0.02208023913739122,0.022271187641308643,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,176,0.0010000000000000002,1,55.14,0.79705,0.0022500000000000298,0.7948,0.7993,0.8084,0.011349999999999971,0.798,0.8098,0.1348,0.7284041991132044,0.1382,0.7265276225522345,0.79705,wrn28x10,0.7948,0.7952,0.04607686102231541,0.022498301608720794,0.02357855942748508,wrn28x10,0.7993,0.8008,0.04589206612647765,0.022708190738657406,0.023183875409648117,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,177,0.0010000000000000002,1,55.33,0.7955000000000001,0.00040000000000001146,0.7951,0.7959,0.8053,0.00979999999999992,0.7955000000000001,0.8076,0.134,0.7326073452292764,0.1359,0.7393677166062844,0.7955000000000001,wrn28x10,0.7951,0.795,0.04776793086520312,0.02337524049587294,0.024392690330966037,wrn28x10,0.7959,0.796,0.04770100154829296,0.02244195662338329,0.02525904488389973,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,178,0.0010000000000000002,1,55.28,0.79835,0.0014499999999999513,0.7969,0.7998,0.8079,0.009549999999999947,0.8003,0.8112,0.1322,0.7378570932971154,0.1388,0.7164699845199894,0.79835,wrn28x10,0.7969,0.799,0.044604862630049785,0.022267438262298874,0.022337424365105107,wrn28x10,0.7998,0.8016,0.04419300813143226,0.021494456856585617,0.02269855125037297,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,179,0.0010000000000000002,1,55.22,0.8010999999999999,0.0016999999999999793,0.7994,0.8028,0.8109,0.009800000000000031,0.8023,0.8132,0.1304,0.7383637828690789,0.1351,0.7345745427360868,0.8010999999999999,wrn28x10,0.7994,0.8018,0.04366422207518057,0.021349479943720242,0.02231474213079888,wrn28x10,0.8028,0.8028,0.04364416532652368,0.02138495375799142,0.02225921149643413,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,180,0.00010000000000000003,1,55.17,0.7987500000000001,0.0005499999999999949,0.7982,0.7993,0.8085,0.009749999999999925,0.7985,0.811,0.1302,0.7396702987720113,0.1339,0.7359275876327795,0.7987500000000001,wrn28x10,0.7982,0.7962,0.04104955649183301,0.020587373093638398,0.020462183336018246,wrn28x10,0.7993,0.8008,0.04100353153824637,0.020199555830913596,0.02080397572386904,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,181,0.00010000000000000003,1,55.27,0.797,0.0009000000000000119,0.7961,0.7979,0.8069,0.009899999999999909,0.7973,0.8054,0.134,0.7296081388512403,0.1329,0.7367100606598829,0.797,wrn28x10,0.7961,0.7966,0.039272767563075336,0.019738000486871566,0.019534767119198063,wrn28x10,0.7979,0.798,0.03920507569273468,0.019725099969284864,0.019479975717496763,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,182,0.00010000000000000003,1,55.24,0.7986,0.0013000000000000234,0.7973,0.7999,0.8095,0.01090000000000002,0.8009,0.8118,0.1288,0.733510339727371,0.1313,0.7370293532415678,0.7986,wrn28x10,0.7973,0.8024,0.04012294082680124,0.0201170691619733,0.020005871672765352,wrn28x10,0.7999,0.7994,0.03994073131682605,0.02037642586814896,0.0195643054083286,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,183,0.00010000000000000003,1,55.25,0.79635,0.0005500000000000504,0.7958,0.7969,0.8073,0.010950000000000015,0.7994,0.809,0.1326,0.741830942297445,0.1347,0.7351700940453655,0.79635,wrn28x10,0.7969,0.7992,0.038977464187403464,0.01983794275359039,0.01913952140404779,wrn28x10,0.7958,0.7996,0.038928216680439866,0.01978601123119006,0.019142205458510118,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,184,0.00010000000000000003,1,55.27,0.79845,0.0016500000000000403,0.7968,0.8001,0.8075,0.009050000000000002,0.8,0.809,0.1316,0.7337659953800136,0.1318,0.7412312979053547,0.79845,wrn28x10,0.7968,0.799,0.038192321902236225,0.019511587326467798,0.018680734548648947,wrn28x10,0.8001,0.801,0.03830292268089992,0.019693872816622552,0.018609049915209074,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,185,0.00010000000000000003,1,55.26,0.79965,0.0008500000000000174,0.7988,0.8005,0.8074,0.007750000000000035,0.8008,0.8116,0.131,0.7342942440182672,0.1324,0.7350466038295876,0.79965,wrn28x10,0.7988,0.7984,0.038543919241585005,0.01966045133436141,0.01888346782388081,wrn28x10,0.8005,0.8032,0.03831868951039558,0.019323646432894748,0.018995043099328705,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
