run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,149,0.0010000000000000002,1,55.26,0.8009999999999999,0.0007999999999999674,0.8002,0.8018,0.8084,0.007400000000000073,0.8009,0.8056,0.1188,0.7560519109382726,0.1306,0.7421668576771369,0.8009999999999999,wrn28x10,0.8002,0.8006,0.05964269905234687,0.03060467768492262,0.02903802144415253,wrn28x10,0.8018,0.8012,0.05960962614997036,0.030524318701778116,0.029085307426364372,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,150,0.0010000000000000002,1,55.11,0.80175,0.0013500000000000179,0.8004,0.8031,0.8107,0.008950000000000014,0.8025,0.8108,0.1176,0.7584539727173267,0.1274,0.7474298325905069,0.80175,wrn28x10,0.8004,0.8,0.05869992286633616,0.029872495342384685,0.028827427406213246,wrn28x10,0.8031,0.805,0.05871594523672353,0.029697676239514047,0.029018269006469796,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,151,0.0010000000000000002,1,55.28,0.8026,0.0007000000000000339,0.8019,0.8033,0.8107,0.008099999999999996,0.8023,0.8116,0.118,0.7623652439349249,0.1274,0.7349121078240295,0.8026,wrn28x10,0.8019,0.8006,0.056673333419232884,0.028734517586682076,0.027938815877529454,wrn28x10,0.8033,0.804,0.05687308254313062,0.029112690678712996,0.0277603920311032,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,152,0.0010000000000000002,1,55.14,0.80315,0.0016499999999999848,0.8015,0.8048,0.8136,0.01044999999999996,0.8046,0.812,0.1238,0.7392336169470041,0.1312,0.7328087142340981,0.80315,wrn28x10,0.8015,0.8036,0.05626950393674302,0.028330328575314277,0.02793917533629362,wrn28x10,0.8048,0.8056,0.05619569583160972,0.02863293391684155,0.027562761975621634,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,153,0.0010000000000000002,1,55.23,0.8018000000000001,0.0017999999999999683,0.8,0.8036,0.8098,0.007999999999999896,0.8019000000000001,0.8098,0.1188,0.7539028351484245,0.1277,0.7445733090923269,0.8018000000000001,wrn28x10,0.8,0.8034,0.0556674764031248,0.028214933599387718,0.027452542805059984,wrn28x10,0.8036,0.8004,0.05613103861634789,0.028754625339801845,0.027376413250749465,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,154,0.0010000000000000002,1,55.29,0.8014,0.0017000000000000348,0.7997,0.8031,0.8092,0.007800000000000029,0.7993,0.8056,0.121,0.7637524400921757,0.1287,0.7411847826331176,0.8014,wrn28x10,0.7997,0.8,0.054497381704012776,0.027868410413661462,0.026628971287705513,wrn28x10,0.8031,0.7986,0.0546050048195122,0.027492708691914395,0.027112296017796987,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,155,0.0010000000000000002,1,55.16,0.80125,0.0008500000000000174,0.8004,0.8021,0.8092,0.007950000000000013,0.8029,0.8092,0.1194,0.756820548704512,0.129,0.7378427225424888,0.80125,wrn28x10,0.8004,0.8054,0.05419876510330306,0.027292041887201114,0.0269067232637264,wrn28x10,0.8021,0.8004,0.054222364007728174,0.02758475902638483,0.026637604998541065,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,156,0.0010000000000000002,1,55.13,0.7987,0.0006999999999999784,0.798,0.7994,0.8077,0.009000000000000008,0.7991,0.8066,0.1192,0.7689628300659487,0.1298,0.742510402285787,0.7987,wrn28x10,0.798,0.801,0.05360182014357468,0.027086543136233973,0.026515276946487244,wrn28x10,0.7994,0.7972,0.053763193853559314,0.02680933460413309,0.026953859271915546,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,157,0.0010000000000000002,1,55.39,0.80105,0.0005499999999999949,0.8005,0.8016,0.8092,0.00814999999999999,0.8017000000000001,0.8106,0.1218,0.7529145195922547,0.1319,0.7374065995240876,0.80105,wrn28x10,0.8005,0.8044,0.053588982875226066,0.02685002588127232,0.026738956885475836,wrn28x10,0.8016,0.799,0.05342856333432296,0.026434161747932772,0.026994401557286354,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,158,0.0010000000000000002,1,55.06,0.80035,0.00034999999999996145,0.8,0.8007,0.8091,0.008750000000000036,0.7999,0.8084,0.1214,0.7557167537629543,0.1285,0.7399729873179258,0.80035,wrn28x10,0.8,0.8,0.052380464407509535,0.026597658100813118,0.025782806367549874,wrn28x10,0.8007,0.7998,0.052423426175003195,0.026076708892519077,0.02634671722030775,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,159,0.0010000000000000002,1,55.39,0.8019499999999999,0.000150000000000039,0.8018,0.8021,0.8112,0.009250000000000091,0.8037,0.8102,0.118,0.7663664551493906,0.1264,0.7484675579105632,0.8019499999999999,wrn28x10,0.8018,0.8076,0.05056589337023483,0.025848204041143286,0.024717689285435798,wrn28x10,0.8021,0.7998,0.05009562991273759,0.025282506276694636,0.024813123759072783,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,160,0.0010000000000000002,1,55.32,0.8006500000000001,0.0017499999999999738,0.7989,0.8024,0.8092,0.008549999999999947,0.8006,0.8092,0.1242,0.7457005630664423,0.1289,0.7434860602298063,0.8006500000000001,wrn28x10,0.7989,0.8018,0.049625186355445876,0.02499855517420325,0.024626631136263975,wrn28x10,0.8024,0.7994,0.04985840484468182,0.025175987599967895,0.02468241723280781,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,161,0.0010000000000000002,1,55.4,0.7982,9.999999999998899e-05,0.7981,0.7983,0.809,0.010800000000000032,0.7990999999999999,0.807,0.1244,0.7552014166694433,0.1331,0.7398757310974046,0.7982,wrn28x10,0.7983,0.7994,0.048561328678095546,0.024282646632689812,0.024278682114196603,wrn28x10,0.7981,0.7988,0.04848760047091425,0.02454534253444184,0.023942257871650243,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,162,0.0010000000000000002,1,55.32,0.8011999999999999,0.0005999999999999894,0.8006,0.8018,0.8118,0.010600000000000054,0.8033,0.8084,0.119,0.7614197363922462,0.1272,0.7476178572829303,0.8011999999999999,wrn28x10,0.8006,0.8024,0.050245567989556796,0.025292737189870837,0.02495283084863331,wrn28x10,0.8018,0.8042,0.05033299694663252,0.02524126578117086,0.02509173114297234,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,163,0.0010000000000000002,1,55.14,0.8021,0.0012000000000000344,0.8009,0.8033,0.8101,0.008000000000000007,0.8024,0.8114,0.1222,0.7502537556286837,0.1311,0.7385824222155974,0.8021,wrn28x10,0.8009,0.8016,0.05025448037089187,0.025008310345583595,0.025246170009433463,wrn28x10,0.8033,0.8032,0.04997266958922741,0.025182974299902773,0.024789695379281926,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,164,0.0010000000000000002,1,55.1,0.7987,0.0005000000000000004,0.7982,0.7992,0.8079,0.009199999999999986,0.8016,0.8094,0.1214,0.7573004136576703,0.1289,0.7437505239676998,0.7987,wrn28x10,0.7982,0.8008,0.04917390685824847,0.024684940341764806,0.02448896654558749,wrn28x10,0.7992,0.8024,0.04942673661174591,0.024349962879734285,0.025076773754500955,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,165,0.0010000000000000002,1,55.15,0.80165,4.999999999999449e-05,0.8016,0.8017,0.8103,0.008650000000000047,0.8022,0.8094,0.1218,0.7529550610633242,0.1294,0.7437224625602497,0.80165,wrn28x10,0.8017,0.802,0.04971403030107136,0.024513203612348825,0.025200826695998494,wrn28x10,0.8016,0.8024,0.049608714357335965,0.025081853347893975,0.024526860984968316,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,166,0.0010000000000000002,1,55.09,0.79775,0.0009500000000000064,0.7968,0.7987,0.8063,0.008550000000000058,0.7971,0.8048,0.117,0.7644246618008471,0.1321,0.7375331321910327,0.79775,wrn28x10,0.7968,0.7972,0.04837434889156033,0.024504035035285844,0.023870313870826398,wrn28x10,0.7987,0.797,0.047908992830674506,0.023646371326652694,0.024262621507990512,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,167,0.0010000000000000002,1,55.15,0.8009999999999999,0.0023000000000000242,0.7987,0.8033,0.811,0.01000000000000012,0.8022,0.808,0.1218,0.7517599387082902,0.1295,0.7422422990563352,0.8009999999999999,wrn28x10,0.7987,0.8042,0.04668425482073375,0.023177731239808385,0.023506523623919664,wrn28x10,0.8033,0.8002,0.0468618136735379,0.023539000530780122,0.02332281307661271,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,168,0.0010000000000000002,1,55.08,0.80295,0.0014500000000000068,0.8015,0.8044,0.8134,0.01044999999999996,0.8029,0.8094,0.12,0.7542488524366936,0.1259,0.7494364261240747,0.80295,wrn28x10,0.8015,0.8048,0.0461743878391148,0.02312970779497515,0.02304468002297323,wrn28x10,0.8044,0.801,0.04670392603359439,0.023481796504876747,0.023222129478447394,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,169,0.0010000000000000002,1,55.23,0.80115,0.003249999999999975,0.7979,0.8044,0.8111,0.009950000000000014,0.801,0.8106,0.121,0.7578403879572658,0.1344,0.7280563021911635,0.80115,wrn28x10,0.7979,0.801,0.04528640748784793,0.022563465821969494,0.022722941673154393,wrn28x10,0.8044,0.801,0.04520885762493973,0.022477306331645443,0.022731551274773665,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,170,0.0010000000000000002,1,55.12,0.8014,0.0008000000000000229,0.8006,0.8022,0.8108,0.009399999999999964,0.8026,0.81,0.1226,0.7526572950225336,0.1299,0.741776517652601,0.8014,wrn28x10,0.8006,0.8048,0.046338670209727505,0.02346150824980048,0.0228771618917976,wrn28x10,0.8022,0.8004,0.04585401256917976,0.02258075573428703,0.023273256740966728,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,171,0.0010000000000000002,1,55.13,0.8019000000000001,0.0011000000000000454,0.8008,0.803,0.8129,0.010999999999999899,0.7994,0.8096,0.1184,0.7642857189709507,0.1297,0.7438135336607431,0.8019000000000001,wrn28x10,0.8008,0.8,0.04703900577309965,0.023236193441500127,0.023802812371948014,wrn28x10,0.803,0.7988,0.047076386772625316,0.023187034789853813,0.023889352058176883,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,172,0.0010000000000000002,1,55.05,0.7999499999999999,0.0015499999999999958,0.7984,0.8015,0.8124,0.012450000000000072,0.8023,0.8104,0.12,0.7585478195902821,0.1316,0.7335258746909387,0.7999499999999999,wrn28x10,0.7984,0.8032,0.0459048602338457,0.022914634461895646,0.022990225901594386,wrn28x10,0.8015,0.8014,0.04588509095695124,0.022437694063145584,0.02344739688983695,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,173,0.0010000000000000002,1,55.31,0.80135,0.00045000000000000595,0.8009,0.8018,0.8128,0.01144999999999996,0.8017000000000001,0.8116,0.1202,0.7478097696697009,0.1284,0.7402478172548663,0.80135,wrn28x10,0.8009,0.8034,0.044828100376021626,0.022333536004721696,0.02249456436203962,wrn28x10,0.8018,0.8,0.044681632449448276,0.021886599902328188,0.02279503257357812,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,174,0.0010000000000000002,1,55.09,0.8004,9.999999999998899e-05,0.8003,0.8005,0.8099,0.009499999999999953,0.8017000000000001,0.8114,0.123,0.7516392611393427,0.1315,0.7383574352902588,0.8004,wrn28x10,0.8005,0.8042,0.04408214277778329,0.021970001205442135,0.022112141569695352,wrn28x10,0.8003,0.7992,0.04414443706892515,0.021727248961476354,0.02241718817359387,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,175,0.0010000000000000002,1,55.1,0.80335,0.0006500000000000394,0.8027,0.804,0.8136,0.010249999999999981,0.8033,0.8096,0.1196,0.758874829589855,0.1346,0.728134929580182,0.80335,wrn28x10,0.8027,0.8034,0.04498358906659467,0.021985138829966836,0.022998450230013325,wrn28x10,0.804,0.8032,0.045090760562082076,0.022243931028325194,0.022846829508621755,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,176,0.0010000000000000002,1,55.15,0.79975,0.0016499999999999848,0.7981,0.8014,0.8124,0.01265000000000005,0.8007,0.8106,0.1268,0.7399779067550938,0.1313,0.7424726568034236,0.79975,wrn28x10,0.7981,0.8022,0.043738363183696165,0.021541919035371393,0.02219644415758508,wrn28x10,0.8014,0.7992,0.04356445200392045,0.021092281778692268,0.02247217017363503,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,177,0.0010000000000000002,1,55.27,0.79925,0.0017500000000000293,0.7975,0.801,0.8114,0.012149999999999994,0.802,0.8088,0.12,0.7544025343158441,0.1323,0.7361027411538563,0.79925,wrn28x10,0.7975,0.8022,0.043642422668530016,0.021655021363668227,0.021987401344548827,wrn28x10,0.801,0.8018,0.04329163159391927,0.02143556559431917,0.02185606601547492,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,178,0.0010000000000000002,1,55.31,0.79935,0.0012499999999999734,0.7981,0.8006,0.8098,0.01044999999999996,0.7976,0.809,0.1278,0.7473291256499514,0.1303,0.7384743140601359,0.79935,wrn28x10,0.7981,0.7956,0.04223854893776165,0.020831813287011093,0.021406735653396358,wrn28x10,0.8006,0.7996,0.042058371134441004,0.020732711505843326,0.02132565973310689,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,179,0.0010000000000000002,1,55.15,0.8003,0.00029999999999996696,0.8,0.8006,0.8129,0.012599999999999945,0.8013,0.8076,0.1246,0.7556894213029383,0.1354,0.7234401432666662,0.8003,wrn28x10,0.8006,0.8006,0.04301638871336102,0.02115771101538981,0.021858677779329646,wrn28x10,0.8,0.802,0.043101118859009475,0.02093792702494697,0.022163191749396818,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,180,0.00010000000000000003,1,55.06,0.7979499999999999,0.0014500000000000068,0.7965,0.7994,0.809,0.011050000000000115,0.7997000000000001,0.8058,0.1214,0.7559035394075392,0.1321,0.7398392216955096,0.7979499999999999,wrn28x10,0.7965,0.7992,0.041676177833737296,0.020495206200972792,0.021180971698909576,wrn28x10,0.7994,0.8002,0.04192188091639599,0.020875235166220755,0.021046645758112638,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,181,0.00010000000000000003,1,55.25,0.79875,4.999999999999449e-05,0.7987,0.7988,0.8084,0.009650000000000047,0.8024,0.81,0.1234,0.7452035197938655,0.1312,0.7408995431702317,0.79875,wrn28x10,0.7987,0.803,0.0392256755188679,0.0197611719360628,0.01946450360264862,wrn28x10,0.7988,0.8018,0.039092773127115586,0.01986595125874208,0.019226821859774645,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,182,0.00010000000000000003,1,55.35,0.7999499999999999,0.0005499999999999949,0.7994,0.8005,0.8099,0.009950000000000014,0.8012999999999999,0.8094,0.1192,0.764478463952686,0.1305,0.7416158123057293,0.7999499999999999,wrn28x10,0.8005,0.8008,0.039014933276286516,0.019812250008478506,0.019202683271115264,wrn28x10,0.7994,0.8018,0.03864650509521281,0.019325152633510614,0.01932135246302509,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,183,0.00010000000000000003,1,55.18,0.8012999999999999,0.0005000000000000004,0.8008,0.8018,0.81,0.008700000000000152,0.8033,0.8112,0.1216,0.7500145797487605,0.131,0.7343310761839439,0.8012999999999999,wrn28x10,0.8018,0.8034,0.037977837772235616,0.019279729459826325,0.018698108224436346,wrn28x10,0.8008,0.8032,0.03796074846865271,0.01911243660089729,0.018848311849234797,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,184,0.00010000000000000003,1,55.07,0.802,0.0005000000000000004,0.8015,0.8025,0.8116,0.009599999999999942,0.8029,0.8116,0.1212,0.7491470412756985,0.1267,0.7474788503888476,0.802,wrn28x10,0.8015,0.802,0.03734935891803947,0.019027379615264097,0.018321979335186454,wrn28x10,0.8025,0.8038,0.03710245285765268,0.01886433343249585,0.018238119410604915,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,185,0.00010000000000000003,1,55.21,0.8011,9.999999999998899e-05,0.801,0.8012,0.8104,0.009299999999999975,0.8004,0.8094,0.1214,0.750899492946743,0.1267,0.7483351417389685,0.8011,wrn28x10,0.8012,0.7992,0.03767121534408282,0.019051078632897275,0.018620136656946586,wrn28x10,0.801,0.8016,0.03802732161420863,0.01956319857642732,0.018464123017937793,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
