run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,149,0.0010000000000000002,1,55.13,0.7978000000000001,0.0007999999999999674,0.797,0.7986,0.8077,0.009899999999999909,0.7988999999999999,0.8092,0.1286,0.7491657030825076,0.1336,0.7390303120561221,0.7978000000000001,wrn28x10,0.7986,0.7982,0.06099356430455704,0.031055036285331218,0.02993852789487309,wrn28x10,0.797,0.7996,0.06077534424151632,0.031176047240891916,0.02959929700194731,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,150,0.0010000000000000002,1,55.12,0.796,0.0014000000000000123,0.7946,0.7974,0.8065,0.010499999999999954,0.7982,0.8038,0.137,0.7269011249281236,0.1381,0.7272201910724609,0.796,wrn28x10,0.7946,0.7962,0.06026728584600443,0.030889355689975095,0.02937793014941483,wrn28x10,0.7974,0.8002,0.059807130611840294,0.029915785670957783,0.029891345128734512,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,151,0.0010000000000000002,1,55.04,0.79775,0.0017499999999999738,0.796,0.7995,0.8065,0.008750000000000036,0.7957,0.8042,0.1254,0.7545672324753357,0.1342,0.7332285420627299,0.79775,wrn28x10,0.7995,0.7966,0.05764920042499646,0.02933252225127283,0.02831667816314042,wrn28x10,0.796,0.7948,0.05783383447454649,0.0294734850136923,0.02836034949260383,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,152,0.0010000000000000002,1,55.13,0.80065,4.999999999999449e-05,0.8006,0.8007,0.8085,0.007850000000000024,0.7982,0.8084,0.1304,0.7331096695679782,0.1309,0.7421834316742864,0.80065,wrn28x10,0.8007,0.8002,0.05625071972396902,0.02834796932240186,0.027902750372463328,wrn28x10,0.8006,0.7962,0.056300335894444616,0.028877959816864775,0.027422376006143168,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,153,0.0010000000000000002,1,55.12,0.799,0.0,0.799,0.799,0.8089,0.009899999999999909,0.798,0.806,0.13,0.7357355622094958,0.1337,0.7440830889357933,0.799,wrn28x10,0.799,0.7988,0.05551418278694407,0.028295608668651603,0.027218574040241285,wrn28x10,0.799,0.7972,0.05566210158973594,0.028220066574497403,0.027442035036404955,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,154,0.0010000000000000002,1,55.14,0.7967500000000001,0.0021500000000000408,0.7946,0.7989,0.8076,0.010849999999999915,0.7952,0.802,0.1328,0.7433835571683445,0.1391,0.7268215554447711,0.7967500000000001,wrn28x10,0.7946,0.7934,0.05591549275612289,0.028157695360608737,0.027757797509283675,wrn28x10,0.7989,0.797,0.055657688792879606,0.028081680194273675,0.027576008657475046,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,155,0.0010000000000000002,1,55.04,0.79805,0.00014999999999998348,0.7979,0.7982,0.8101,0.012050000000000005,0.7992,0.8064,0.1292,0.7395942946469766,0.1375,0.7297824006887474,0.79805,wrn28x10,0.7982,0.7972,0.05722006428351795,0.028482053911747327,0.028738010353250007,wrn28x10,0.7979,0.8012,0.05747455557998778,0.02888599338554989,0.028588562164011157,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,156,0.0010000000000000002,1,55.18,0.8014,0.00029999999999996696,0.8011,0.8017,0.811,0.009600000000000053,0.8009,0.808,0.1298,0.7234863374015839,0.1335,0.7342278876616096,0.8014,wrn28x10,0.8017,0.8026,0.05473664695058356,0.02756356561572333,0.02717308136925567,wrn28x10,0.8011,0.7992,0.054773215527265245,0.027444551026829602,0.02732866449382114,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,157,0.0010000000000000002,1,55.05,0.7976,0.0010000000000000009,0.7966,0.7986,0.8079,0.010299999999999976,0.798,0.8062,0.13,0.7369889488315594,0.1352,0.7386090400990448,0.7976,wrn28x10,0.7966,0.7992,0.05369898546698757,0.027060825582752426,0.026638159835287792,wrn28x10,0.7986,0.7968,0.05386512847987681,0.027023821451373144,0.02684130690944254,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,158,0.0010000000000000002,1,55.09,0.79895,0.000749999999999973,0.7982,0.7997,0.8078,0.008849999999999913,0.8,0.8074,0.1256,0.7462506464457388,0.1339,0.7326224141777352,0.79895,wrn28x10,0.7997,0.7998,0.05368719730176963,0.02692380427536343,0.026763393100488676,wrn28x10,0.7982,0.8002,0.05374320450408215,0.02687671045053073,0.026866494105144575,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,159,0.0010000000000000002,1,55.06,0.79775,0.00045000000000000595,0.7973,0.7982,0.8069,0.009149999999999991,0.7982,0.8078,0.13,0.7429854114109793,0.1336,0.7387616608778659,0.79775,wrn28x10,0.7982,0.7976,0.052412395971425045,0.026303961223509923,0.026108434807445683,wrn28x10,0.7973,0.7988,0.05261143399349583,0.026400594040751457,0.026210839980525303,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,160,0.0010000000000000002,1,55.16,0.7985500000000001,0.0006499999999999839,0.7979,0.7992,0.8097,0.011149999999999882,0.8015,0.8108,0.1344,0.7290975241481037,0.1342,0.7292876415574778,0.7985500000000001,wrn28x10,0.7992,0.8016,0.052888178173981774,0.02649146052929361,0.026396717635427856,wrn28x10,0.7979,0.8014,0.052399187748299235,0.025934336680537937,0.026464850969866595,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,161,0.0010000000000000002,1,55.18,0.7977000000000001,0.0006999999999999784,0.797,0.7984,0.8068,0.009099999999999886,0.7981,0.8072,0.1332,0.7275727062738707,0.1335,0.7391242405554592,0.7977000000000001,wrn28x10,0.7984,0.799,0.05174667050067166,0.025966101794355465,0.025780568687795578,wrn28x10,0.797,0.7972,0.05166050265490247,0.02579520568542648,0.025865296949632466,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,162,0.0010000000000000002,1,55.16,0.79785,0.0025499999999999967,0.7953,0.8004,0.8099,0.012050000000000005,0.7963,0.8078,0.1294,0.7380857558312931,0.1314,0.741865214316414,0.79785,wrn28x10,0.8004,0.7988,0.051327556141504,0.025689648202387616,0.0256379079510225,wrn28x10,0.7953,0.7938,0.051276370642219925,0.025875779472037473,0.025400591192671775,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,163,0.0010000000000000002,1,55.19,0.79775,0.0010499999999999954,0.7967,0.7988,0.8088,0.011050000000000004,0.7954,0.804,0.1314,0.7382333853887164,0.1313,0.7418748839086836,0.79775,wrn28x10,0.7967,0.795,0.051138911983633246,0.025765457628453572,0.025373454351210967,wrn28x10,0.7988,0.7958,0.05060243377970024,0.024969894542168317,0.02563253916477234,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,164,0.0010000000000000002,1,55.03,0.79785,0.0005499999999999949,0.7973,0.7984,0.8081,0.010250000000000092,0.7977000000000001,0.8076,0.1254,0.7490582407746457,0.1374,0.7324665580495657,0.79785,wrn28x10,0.7973,0.7964,0.05005217964803292,0.024954559957471,0.02509761952784505,wrn28x10,0.7984,0.799,0.05009274895895611,0.02508946864294227,0.025003280286910012,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,165,0.0010000000000000002,1,55.16,0.79785,0.0009499999999999509,0.7969,0.7988,0.808,0.010150000000000103,0.7984,0.8042,0.1286,0.7427897870694432,0.1324,0.7405363426167011,0.79785,wrn28x10,0.7988,0.7982,0.04893200941891833,0.02411057480573866,0.024821434587383093,wrn28x10,0.7969,0.7986,0.0485553014150355,0.02412627316318156,0.024429028284265023,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,166,0.0010000000000000002,1,55.13,0.79935,0.00014999999999998348,0.7992,0.7995,0.8083,0.008950000000000014,0.7976,0.8096,0.1302,0.7398479507434134,0.1303,0.7490488943147074,0.79935,wrn28x10,0.7995,0.7986,0.047890584685691545,0.023907584200390953,0.023983000495883807,wrn28x10,0.7992,0.7966,0.04796571842796931,0.023953982422509314,0.02401173597900197,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,167,0.0010000000000000002,1,55.08,0.7965,9.999999999998899e-05,0.7964,0.7966,0.8079,0.011399999999999966,0.7975,0.8054,0.127,0.7343564598341829,0.135,0.739030404252807,0.7965,wrn28x10,0.7966,0.7972,0.04778802771893838,0.02368304602383763,0.024104981681871737,wrn28x10,0.7964,0.7978,0.048059847139732235,0.024419571905375713,0.023640275281980972,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,168,0.0010000000000000002,1,55.04,0.79785,0.0006499999999999839,0.7972,0.7985,0.8084,0.01055000000000006,0.7971,0.805,0.1328,0.733509238001396,0.1326,0.7448688949886058,0.79785,wrn28x10,0.7972,0.797,0.047003674696580594,0.02367123314153022,0.02333244149684271,wrn28x10,0.7985,0.7972,0.0467966740173076,0.023069209700968877,0.023727464327583384,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,169,0.0010000000000000002,1,55.09,0.79645,0.0006500000000000394,0.7958,0.7971,0.8099,0.013449999999999962,0.7974,0.806,0.1326,0.7313635528666854,0.1359,0.7356919717897338,0.79645,wrn28x10,0.7958,0.798,0.04779367826466279,0.02349237504875584,0.02430130323178177,wrn28x10,0.7971,0.7968,0.047447854885831475,0.02368264547575646,0.02376520932011772,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,170,0.0010000000000000002,1,55.1,0.798,0.0,0.798,0.798,0.807,0.009000000000000008,0.7993,0.8068,0.1312,0.7275970029999894,0.1354,0.733864363879997,0.798,wrn28x10,0.798,0.8,0.04685879099468531,0.02306882397070612,0.023789967108644883,wrn28x10,0.798,0.7986,0.046770475902700455,0.022889580109304832,0.023880895756354385,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,171,0.0010000000000000002,1,55.1,0.79965,0.000250000000000028,0.7994,0.7999,0.8086,0.008950000000000014,0.8010999999999999,0.8092,0.1282,0.740850721809525,0.133,0.7425262429703419,0.79965,wrn28x10,0.7994,0.8028,0.046078430462247605,0.02302820302429609,0.02305022749880498,wrn28x10,0.7999,0.7994,0.04595898554014804,0.022950132530902258,0.023008853002631276,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,172,0.0010000000000000002,1,55.07,0.7989,0.0010000000000000009,0.7979,0.7999,0.8081,0.009199999999999986,0.7982,0.8028,0.1306,0.7405065584378777,0.1344,0.7367249940571892,0.7989,wrn28x10,0.7979,0.7974,0.04656938826718198,0.02304502971078777,0.023524358617909125,wrn28x10,0.7999,0.799,0.046403743527744984,0.022792446942978793,0.023611296579474583,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,173,0.0010000000000000002,1,55.09,0.80065,0.00024999999999997247,0.8004,0.8009,0.8093,0.008650000000000047,0.8024,0.8108,0.131,0.7212626062423397,0.1306,0.742810931941043,0.80065,wrn28x10,0.8004,0.8038,0.04553914470703934,0.02262379440071527,0.022915350319553083,wrn28x10,0.8009,0.801,0.045693580544056284,0.02264834885929965,0.023045231668881817,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,174,0.0010000000000000002,1,55.08,0.79815,0.0021499999999999853,0.796,0.8003,0.8098,0.011649999999999938,0.7957000000000001,0.8086,0.1372,0.7238782965479712,0.1387,0.7241680848223319,0.79815,wrn28x10,0.796,0.798,0.04433039640108208,0.021666897959552112,0.02266349847129525,wrn28x10,0.8003,0.7934,0.04445318051677367,0.02196871236347678,0.02248446823333242,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,175,0.0010000000000000002,1,55.03,0.79905,0.0008500000000000174,0.7982,0.7999,0.8069,0.007849999999999913,0.7975,0.8036,0.135,0.7256986237731786,0.138,0.7244290977724711,0.79905,wrn28x10,0.7999,0.7966,0.044434015020008454,0.021616102508480915,0.022817912573703903,wrn28x10,0.7982,0.7984,0.04503151773612692,0.022481499952846207,0.022550017781957813,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,176,0.0010000000000000002,1,55.1,0.7983,0.00029999999999996696,0.798,0.7986,0.8093,0.01100000000000001,0.8001,0.808,0.1314,0.7305700666616117,0.1397,0.7254964237175792,0.7983,wrn28x10,0.798,0.8018,0.0455359575253996,0.022006459946913474,0.023529497541444885,wrn28x10,0.7986,0.7984,0.04594693952292966,0.02304429980127183,0.022902639710413165,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,177,0.0010000000000000002,1,55.14,0.79905,0.0020499999999999963,0.797,0.8011,0.8092,0.010149999999999992,0.7989999999999999,0.8082,0.1362,0.7235356456965031,0.1323,0.7406772660298178,0.79905,wrn28x10,0.797,0.7988,0.04494704693206586,0.02168566855834797,0.023261378423988142,wrn28x10,0.8011,0.7992,0.0446096459953961,0.021906299295634115,0.02270334669050168,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,178,0.0010000000000000002,1,55.08,0.79745,0.00045000000000000595,0.797,0.7979,0.8071,0.009650000000000047,0.797,0.8052,0.1324,0.7466024730091982,0.134,0.7409077703999326,0.79745,wrn28x10,0.797,0.798,0.0449592803012241,0.021893820614257656,0.023065459694903853,wrn28x10,0.7979,0.796,0.04530288966171528,0.021503439858365295,0.02379944986552635,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,179,0.0010000000000000002,1,55.18,0.7984,0.0007000000000000339,0.7977,0.7991,0.8094,0.01100000000000001,0.8004,0.8118,0.1328,0.7296043514990367,0.1356,0.739690526061978,0.7984,wrn28x10,0.7991,0.8012,0.04319508681708777,0.021161610310876065,0.022033476569710976,wrn28x10,0.7977,0.7996,0.04310462188864635,0.02107696787358939,0.022027653991244733,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,180,0.00010000000000000003,1,55.09,0.799,9.999999999998899e-05,0.7989,0.7991,0.8074,0.008399999999999963,0.8009999999999999,0.8064,0.1326,0.7265808165483156,0.1339,0.7397245663604902,0.799,wrn28x10,0.7991,0.8036,0.041220133515625174,0.020310714856763792,0.02090941868664231,wrn28x10,0.7989,0.7984,0.04139938330097886,0.02029052421461198,0.02110885904204968,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,181,0.00010000000000000003,1,55.2,0.79965,4.999999999999449e-05,0.7996,0.7997,0.8119,0.012249999999999983,0.8006,0.811,0.1332,0.7231321433293458,0.1357,0.730665834721611,0.79965,wrn28x10,0.7996,0.8012,0.03977624436480586,0.020062946435328657,0.019713297969164243,wrn28x10,0.7997,0.8,0.04019682600946081,0.020582458471339618,0.019614367523569275,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,182,0.00010000000000000003,1,55.25,0.8004,0.00019999999999997797,0.8002,0.8006,0.8125,0.0121,0.8015,0.8094,0.1266,0.7342436310478306,0.1337,0.7396097980933396,0.8004,wrn28x10,0.8002,0.8042,0.0390012334047986,0.019662493138060778,0.019338740217790473,wrn28x10,0.8006,0.7988,0.03915815961293199,0.01996205106049522,0.019196108522010036,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,183,0.00010000000000000003,1,55.03,0.7988500000000001,0.000250000000000028,0.7986,0.7991,0.8086,0.009749999999999925,0.7995,0.8054,0.1302,0.7336241980829425,0.1363,0.730224669200774,0.7988500000000001,wrn28x10,0.7986,0.7996,0.03826520697012628,0.019455904633187773,0.018809302289975512,wrn28x10,0.7991,0.7994,0.03813012897576713,0.01914447773279707,0.018985651231063952,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,184,0.00010000000000000003,1,55.09,0.8002,0.00040000000000001146,0.7998,0.8006,0.8109,0.010699999999999932,0.8012,0.8092,0.1262,0.7488911683318205,0.1332,0.7360545407634012,0.8002,wrn28x10,0.7998,0.8024,0.03870503299086439,0.01974064908625389,0.01896438390924066,wrn28x10,0.8006,0.8,0.039199001581767916,0.020190170323158698,0.019008831264562268,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,185,0.00010000000000000003,1,55.18,0.8026,0.0005999999999999894,0.802,0.8032,0.8098,0.007199999999999984,0.8011999999999999,0.8116,0.1292,0.7325853012699627,0.1327,0.7330164359047229,0.8026,wrn28x10,0.802,0.8028,0.03792978097441268,0.01915820187158798,0.018771579102163247,wrn28x10,0.8032,0.7996,0.03784172519755719,0.019318884263735858,0.018522840925222474,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
