run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,161,0.0010000000000000002,0,18.55,0.69095,0.0044500000000000095,0.6865,0.6954,0.727,0.036050000000000026,0.6977,0.7332,0.3,0.5548064434429906,0.3091,0.5583206633964418,0.69095,resnet32,0.6865,0.6966,0.3481714423872869,0.3481714423872869,0.0,resnet32,0.6954,0.6988,0.3496680061798543,0.3496680061798543,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,162,0.0010000000000000002,0,18.38,0.6953499999999999,0.0023500000000000187,0.693,0.6977,0.7315,0.036150000000000126,0.6962999999999999,0.7346,0.3056,0.5446980830275433,0.3068,0.5574914678636285,0.6953499999999999,resnet32,0.693,0.6996,0.34245068158700387,0.34245068158700387,0.0,resnet32,0.6977,0.693,0.350381102963266,0.350381102963266,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,163,0.0010000000000000002,0,17.65,0.69325,0.00385000000000002,0.6894,0.6971,0.7285,0.035250000000000004,0.694,0.7312,0.303,0.5620889236965609,0.3065,0.5611474684659338,0.69325,resnet32,0.6894,0.6954,0.3398177697196264,0.3398177697196264,0.0,resnet32,0.6971,0.6926,0.3450487934857268,0.3450487934857268,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,164,0.0010000000000000002,0,18.74,0.6967,0.0032999999999999696,0.6934,0.7,0.7309,0.03420000000000001,0.6955,0.7308,0.3046,0.5518930280678463,0.3047,0.5547714151533898,0.6967,resnet32,0.6934,0.6954,0.3368340880313719,0.3368340880313719,0.0,resnet32,0.7,0.6956,0.34110866829922254,0.34110866829922254,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,165,0.0010000000000000002,0,18.72,0.69255,0.0023499999999999632,0.6902,0.6949,0.727,0.03444999999999998,0.6934,0.7362,0.317,0.5269192947723086,0.3064,0.5649149235486605,0.69255,resnet32,0.6902,0.6972,0.33544375197115267,0.33544375197115267,0.0,resnet32,0.6949,0.6896,0.3417757602556693,0.3417757602556693,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,166,0.0010000000000000002,0,18.14,0.69175,0.005049999999999999,0.6867,0.6968,0.7288,0.03705000000000003,0.6950000000000001,0.7336,0.3104,0.5310926967947966,0.3109,0.5469452692988463,0.69175,resnet32,0.6867,0.6964,0.33405432519926265,0.33405432519926265,0.0,resnet32,0.6968,0.6936,0.340753940992396,0.340753940992396,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,167,0.0010000000000000002,0,18.18,0.69055,0.003049999999999997,0.6875,0.6936,0.7274,0.03685000000000005,0.6902999999999999,0.7232,0.3042,0.5571988647124159,0.3122,0.5440423110009838,0.69055,resnet32,0.6875,0.6948,0.33460733777081425,0.33460733777081425,0.0,resnet32,0.6936,0.6858,0.34177771500650456,0.34177771500650456,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,168,0.0010000000000000002,0,18.25,0.69205,0.0011500000000000399,0.6909,0.6932,0.7269,0.03484999999999994,0.6969000000000001,0.7322,0.3076,0.5384325805693471,0.308,0.5554189542064719,0.69205,resnet32,0.6909,0.6982,0.33009613762525,0.33009613762525,0.0,resnet32,0.6932,0.6956,0.33738272049760615,0.33738272049760615,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,169,0.0010000000000000002,0,18.47,0.69205,0.0029499999999999527,0.6891,0.695,0.7303,0.038249999999999895,0.6940999999999999,0.7318,0.307,0.537040755398302,0.3027,0.5643952669063309,0.69205,resnet32,0.6891,0.693,0.32777050110003486,0.32777050110003486,0.0,resnet32,0.695,0.6952,0.3363212384918535,0.3363212384918535,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,170,0.0010000000000000002,0,18.95,0.6892,0.004500000000000004,0.6847,0.6937,0.7259,0.036699999999999955,0.6928,0.736,0.3066,0.5414221997180734,0.3122,0.5575947809822108,0.6892,resnet32,0.6847,0.6938,0.32916016152805905,0.32916016152805905,0.0,resnet32,0.6937,0.6918,0.33364906697534025,0.33364906697534025,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,171,0.0010000000000000002,0,19.16,0.69245,0.002950000000000008,0.6895,0.6954,0.7261,0.03364999999999996,0.6947,0.7354,0.3108,0.5379999678820265,0.3082,0.5546888786527098,0.69245,resnet32,0.6895,0.7028,0.32845931548879226,0.32845931548879226,0.0,resnet32,0.6954,0.6866,0.3345174738840962,0.3345174738840962,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,172,0.0010000000000000002,0,17.89,0.69065,0.00385000000000002,0.6868,0.6945,0.7251,0.03444999999999998,0.6937,0.7332,0.3096,0.5508522530095656,0.31,0.5585165272352332,0.69065,resnet32,0.6868,0.6998,0.324199423765425,0.324199423765425,0.0,resnet32,0.6945,0.6876,0.32955380611714313,0.32955380611714313,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,173,0.0010000000000000002,0,19.65,0.69005,0.0014500000000000068,0.6886,0.6915,0.7272,0.037149999999999905,0.6873,0.7266,0.3162,0.5392326331372072,0.3134,0.5467275686302665,0.69005,resnet32,0.6886,0.6938,0.32202585390768945,0.32202585390768945,0.0,resnet32,0.6915,0.6808,0.3319704809691757,0.3319704809691757,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,174,0.0010000000000000002,0,19.54,0.68955,0.0017500000000000293,0.6878,0.6913,0.7242,0.03464999999999996,0.6934,0.7364,0.3084,0.5371980033364173,0.312,0.5588158088204569,0.68955,resnet32,0.6878,0.691,0.3242181447461586,0.3242181447461586,0.0,resnet32,0.6913,0.6958,0.3286522783720019,0.3286522783720019,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,175,0.0010000000000000002,0,18.72,0.6897,0.003400000000000014,0.6863,0.6931,0.7268,0.03710000000000002,0.6966,0.7336,0.3064,0.5448304604433826,0.3083,0.561338005820459,0.6897,resnet32,0.6863,0.6972,0.3244410107039254,0.3244410107039254,0.0,resnet32,0.6931,0.696,0.3265171668661589,0.3265171668661589,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,176,0.0010000000000000002,0,18.76,0.68945,0.00014999999999998348,0.6893,0.6896,0.7257,0.036250000000000004,0.6950000000000001,0.73,0.3098,0.5386643826843456,0.3138,0.5490610043791538,0.68945,resnet32,0.6893,0.6928,0.31405416763895616,0.31405416763895616,0.0,resnet32,0.6896,0.6972,0.32396566251885484,0.32396566251885484,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,177,0.0010000000000000002,0,18.71,0.69155,0.003650000000000042,0.6879,0.6952,0.726,0.03444999999999998,0.6933,0.7334,0.3078,0.5461749081888216,0.3151,0.547946650714689,0.69155,resnet32,0.6879,0.6926,0.31226040035570884,0.31226040035570884,0.0,resnet32,0.6952,0.694,0.3198035792024298,0.3198035792024298,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,178,0.0010000000000000002,0,18.12,0.6901999999999999,0.0025000000000000022,0.6877,0.6927,0.7258,0.035600000000000076,0.6925,0.7334,0.3124,0.5525886077073113,0.3135,0.548744865613088,0.6901999999999999,resnet32,0.6877,0.6964,0.315894810504026,0.315894810504026,0.0,resnet32,0.6927,0.6886,0.3202949619894339,0.3202949619894339,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,179,0.0010000000000000002,0,18.76,0.6881999999999999,0.004500000000000004,0.6837,0.6927,0.7252,0.03700000000000003,0.6920999999999999,0.7276,0.3114,0.5387226846117288,0.3155,0.5560423377512134,0.6881999999999999,resnet32,0.6837,0.6908,0.3176576226145368,0.3176576226145368,0.0,resnet32,0.6927,0.6934,0.3238813608927144,0.3238813608927144,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,180,0.00010000000000000003,0,18.89,0.6925,0.0027000000000000357,0.6898,0.6952,0.7304,0.037900000000000045,0.6951,0.7314,0.3074,0.5428101768828323,0.3075,0.561446661401846,0.6925,resnet32,0.6898,0.6934,0.28467487570279365,0.28467487570279365,0.0,resnet32,0.6952,0.6968,0.28845220226371154,0.28845220226371154,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,181,0.00010000000000000003,0,18.63,0.6945,0.0036000000000000476,0.6909,0.6981,0.7301,0.035599999999999965,0.6975,0.7338,0.3014,0.5512414946296238,0.3077,0.5561230463269217,0.6945,resnet32,0.6909,0.7004,0.2756035582649268,0.2756035582649268,0.0,resnet32,0.6981,0.6946,0.2757100227754563,0.2757100227754563,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,182,0.00010000000000000003,0,18.66,0.6930000000000001,0.003300000000000025,0.6897,0.6963,0.7315,0.03849999999999998,0.6946,0.7318,0.3014,0.554048812515898,0.3084,0.5662498219535744,0.6930000000000001,resnet32,0.6897,0.6946,0.2671657622664828,0.2671657622664828,0.0,resnet32,0.6963,0.6946,0.2703039627839727,0.2703039627839727,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,183,0.00010000000000000003,0,19.25,0.69555,0.00275000000000003,0.6928,0.6983,0.7318,0.036250000000000004,0.6979,0.7344,0.3032,0.5528862618585205,0.3064,0.5535670052552665,0.69555,resnet32,0.6928,0.7022,0.2694833090486513,0.2694833090486513,0.0,resnet32,0.6983,0.6936,0.2716431324793534,0.2716431324793534,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,184,0.00010000000000000003,0,17.92,0.6906000000000001,0.0025000000000000022,0.6881,0.6931,0.7284,0.037799999999999945,0.6951,0.7348,0.3072,0.5475056264649489,0.3097,0.5591877957001787,0.6906000000000001,resnet32,0.6881,0.6948,0.26592987969475373,0.26592987969475373,0.0,resnet32,0.6931,0.6954,0.27031078618231485,0.27031078618231485,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,185,0.00010000000000000003,0,19.27,0.6974,0.0022999999999999687,0.6951,0.6997,0.7319,0.034499999999999975,0.7021999999999999,0.7382,0.2992,0.5506814981258831,0.304,0.5621986486971675,0.6974,resnet32,0.6951,0.707,0.2648546337890862,0.2648546337890862,0.0,resnet32,0.6997,0.6974,0.26424696103839035,0.26424696103839035,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,186,0.00010000000000000003,0,19.06,0.69575,0.002950000000000008,0.6928,0.6987,0.7298,0.034050000000000025,0.6968,0.7354,0.307,0.5400434857371198,0.3084,0.5524665444245177,0.69575,resnet32,0.6928,0.7006,0.26243003707548435,0.26243003707548435,0.0,resnet32,0.6987,0.693,0.2649724774422463,0.2649724774422463,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,187,0.00010000000000000003,0,19.06,0.69355,0.004049999999999998,0.6895,0.6976,0.7304,0.03685000000000005,0.6972,0.7334,0.3018,0.5624148646386168,0.3077,0.5543332374902981,0.69355,resnet32,0.6895,0.7006,0.26023911825508217,0.26023911825508217,0.0,resnet32,0.6976,0.6938,0.2666672183708711,0.2666672183708711,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,188,0.00010000000000000003,0,17.71,0.6957500000000001,0.0035499999999999976,0.6922,0.6993,0.7321,0.03634999999999988,0.7001,0.7378,0.3004,0.5443257889428789,0.3052,0.5539161704314783,0.6957500000000001,resnet32,0.6922,0.704,0.25932919388552284,0.25932919388552284,0.0,resnet32,0.6993,0.6962,0.26648987642362376,0.26648987642362376,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,189,0.00010000000000000003,0,18.8,0.6956500000000001,0.0024500000000000077,0.6932,0.6981,0.7285,0.032849999999999935,0.6989,0.7358,0.3028,0.549254528133575,0.3038,0.561501342187391,0.6956500000000001,resnet32,0.6932,0.704,0.2600640831515193,0.2600640831515193,0.0,resnet32,0.6981,0.6938,0.26517835711340676,0.26517835711340676,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,190,0.00010000000000000003,0,18.39,0.6930499999999999,0.000150000000000039,0.6929,0.6932,0.7309,0.03785000000000005,0.6979,0.736,0.3058,0.5415161648065987,0.3109,0.5541333906599446,0.6930499999999999,resnet32,0.6929,0.7024,0.2562437988182699,0.2562437988182699,0.0,resnet32,0.6932,0.6934,0.25808771228714084,0.25808771228714084,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,191,0.00010000000000000003,0,18.74,0.69595,0.002950000000000008,0.693,0.6989,0.7296,0.03365000000000007,0.7007,0.7364,0.2976,0.555201111951181,0.3028,0.5641160751335769,0.69595,resnet32,0.693,0.7038,0.257631660989401,0.257631660989401,0.0,resnet32,0.6989,0.6976,0.26118985636540776,0.26118985636540776,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,192,0.00010000000000000003,0,18.19,0.6957,0.0025000000000000022,0.6932,0.6982,0.7311,0.03539999999999999,0.6982999999999999,0.7408,0.3028,0.5496496837711684,0.3003,0.5673676541522424,0.6957,resnet32,0.6932,0.7018,0.2581947151973674,0.2581947151973674,0.0,resnet32,0.6982,0.6948,0.2605080102274025,0.2605080102274025,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,193,0.00010000000000000003,0,18.71,0.69705,0.0024500000000000077,0.6946,0.6995,0.731,0.033950000000000036,0.6986,0.7366,0.2996,0.5575442194224083,0.3029,0.5650954501360496,0.69705,resnet32,0.6946,0.7032,0.25391703662039206,0.25391703662039206,0.0,resnet32,0.6995,0.694,0.25791069728703325,0.25791069728703325,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,194,0.00010000000000000003,0,18.65,0.69555,0.0009500000000000064,0.6946,0.6965,0.7305,0.03495000000000004,0.6994,0.737,0.305,0.545307797712209,0.3035,0.5634287913996564,0.69555,resnet32,0.6946,0.7012,0.2565829573008655,0.2565829573008655,0.0,resnet32,0.6965,0.6976,0.26162522056521004,0.26162522056521004,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,195,0.00010000000000000003,0,19.53,0.6955,0.0020000000000000018,0.6935,0.6975,0.7299,0.034399999999999986,0.6984999999999999,0.7368,0.3066,0.5437814702433945,0.3032,0.5637310405847183,0.6955,resnet32,0.6935,0.702,0.2567963320761919,0.2567963320761919,0.0,resnet32,0.6975,0.695,0.25680617993401195,0.25680617993401195,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,196,0.00010000000000000003,0,19.21,0.69505,0.0040500000000000536,0.691,0.6991,0.7318,0.03675000000000006,0.6996,0.7362,0.3004,0.5556520075450908,0.3063,0.5644320781327434,0.69505,resnet32,0.691,0.7026,0.2541135046842762,0.2541135046842762,0.0,resnet32,0.6991,0.6966,0.261621604102071,0.261621604102071,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,197,0.00010000000000000003,0,18.94,0.6958,0.003599999999999992,0.6922,0.6994,0.7314,0.035600000000000076,0.6976,0.737,0.3068,0.5384944459453147,0.3045,0.5645089022028533,0.6958,resnet32,0.6922,0.7026,0.2497003730703992,0.2497003730703992,0.0,resnet32,0.6994,0.6926,0.2572169354270128,0.2572169354270128,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,198,0.00010000000000000003,0,18.36,0.6955,0.004500000000000004,0.691,0.7,0.7276,0.03210000000000002,0.6992,0.7344,0.3038,0.5467671948766835,0.3013,0.5638666592292887,0.6955,resnet32,0.691,0.7058,0.25185817920348863,0.25185817920348863,0.0,resnet32,0.7,0.6926,0.2580839599990709,0.2580839599990709,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,199,0.00010000000000000003,0,20.28,0.69335,0.0018500000000000183,0.6915,0.6952,0.7295,0.036150000000000015,0.7018,0.734,0.297,0.5518383201022613,0.3061,0.5567403177527201,0.69335,resnet32,0.6915,0.7042,0.2526138908843594,0.2526138908843594,0.0,resnet32,0.6952,0.6994,0.25835504702461715,0.25835504702461715,0.0,0.0,0.0,0.0,0.0,0.0
