run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,157,0.0010000000000000002,0,55.08,0.7839,0.00020000000000003348,0.7837,0.7841,0.7996,0.015699999999999936,0.7832,0.7964,0.1664,0.7021789805502532,0.174,0.6794589508157061,0.7839,wrn28x10,0.7837,0.7796,0.013992655253043102,0.013992655253043102,0.0,wrn28x10,0.7841,0.7868,0.0141748843108706,0.0141748843108706,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,158,0.0010000000000000002,0,55.03,0.78375,0.000749999999999973,0.783,0.7845,0.7989,0.015150000000000108,0.7842,0.7962,0.1686,0.6943769583272473,0.1716,0.6852323760108066,0.78375,wrn28x10,0.783,0.7784,0.01399769397275205,0.01399769397275205,0.0,wrn28x10,0.7845,0.79,0.014158613942113747,0.014158613942113747,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,159,0.0010000000000000002,0,54.95,0.7844,0.0005999999999999894,0.7838,0.785,0.7996,0.015199999999999991,0.7853,0.801,0.168,0.68669972633514,0.1678,0.6919336108325566,0.7844,wrn28x10,0.7838,0.7796,0.01383936841640124,0.01383936841640124,0.0,wrn28x10,0.785,0.791,0.014111205505535261,0.014111205505535261,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,160,0.0010000000000000002,0,54.88,0.78495,0.0019500000000000073,0.783,0.7869,0.7998,0.014849999999999919,0.7821,0.797,0.1654,0.6992102992920763,0.1736,0.6751183391066029,0.78495,wrn28x10,0.783,0.778,0.013778416637003167,0.013778416637003167,0.0,wrn28x10,0.7869,0.7862,0.013675394448827401,0.013675394448827401,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,161,0.0010000000000000002,0,54.85,0.7820499999999999,0.0014500000000000068,0.7806,0.7835,0.7965,0.014450000000000074,0.7806,0.7932,0.1696,0.68608089857403,0.1693,0.6970036289176206,0.7820499999999999,wrn28x10,0.7806,0.7766,0.013600259711727796,0.013600259711727796,0.0,wrn28x10,0.7835,0.7846,0.013970027755766007,0.013970027755766007,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,162,0.0010000000000000002,0,54.95,0.7839,0.00020000000000003348,0.7837,0.7841,0.8,0.016100000000000003,0.785,0.796,0.1674,0.6895280351273839,0.1745,0.6776880019420557,0.7839,wrn28x10,0.7837,0.7848,0.013442777116076533,0.013442777116076533,0.0,wrn28x10,0.7841,0.7852,0.01356768892186334,0.01356768892186334,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,163,0.0010000000000000002,0,55.01,0.7834,0.0008000000000000229,0.7826,0.7842,0.7971,0.013700000000000045,0.7821,0.7964,0.1646,0.6954973147827435,0.1715,0.6847176621511118,0.7834,wrn28x10,0.7826,0.7804,0.013391714290760732,0.013391714290760732,0.0,wrn28x10,0.7842,0.7838,0.013311683004841061,0.013311683004841061,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,164,0.0010000000000000002,0,55.0,0.7848999999999999,0.0006999999999999784,0.7842,0.7856,0.8002,0.015300000000000091,0.7851,0.7972,0.1616,0.6996517751789323,0.1705,0.684308333522235,0.7848999999999999,wrn28x10,0.7842,0.7818,0.013517059257785811,0.013517059257785811,0.0,wrn28x10,0.7856,0.7884,0.013614131348731462,0.013614131348731462,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,165,0.0010000000000000002,0,54.99,0.78445,0.0008500000000000174,0.7836,0.7853,0.8012,0.016750000000000043,0.7808999999999999,0.7948,0.1636,0.6969621938262213,0.1669,0.6915911318087193,0.78445,wrn28x10,0.7836,0.7762,0.013531960343905004,0.013531960343905004,0.0,wrn28x10,0.7853,0.7856,0.013341068267684685,0.013341068267684685,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,166,0.0010000000000000002,0,54.96,0.78485,0.000150000000000039,0.7847,0.785,0.7985,0.01364999999999994,0.7822,0.796,0.1662,0.6971374704598521,0.1711,0.6864278249319303,0.78485,wrn28x10,0.785,0.781,0.01320294338405471,0.01320294338405471,0.0,wrn28x10,0.7847,0.7834,0.013675042864302999,0.013675042864302999,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,167,0.0010000000000000002,0,54.9,0.7849999999999999,0.0015000000000000013,0.7835,0.7865,0.7996,0.014600000000000057,0.7862,0.7968,0.1614,0.6982239852938006,0.1695,0.6830411264682431,0.7849999999999999,wrn28x10,0.7835,0.7806,0.013380583082669711,0.013380583082669711,0.0,wrn28x10,0.7865,0.7918,0.013146264531480318,0.013146264531480318,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,168,0.0010000000000000002,0,54.85,0.7866500000000001,0.000749999999999973,0.7859,0.7874,0.7999,0.013249999999999984,0.7846,0.7962,0.1634,0.6983106196907115,0.1716,0.6833217310935865,0.7866500000000001,wrn28x10,0.7874,0.7822,0.013010377343479458,0.013010377343479458,0.0,wrn28x10,0.7859,0.787,0.013476652198402338,0.013476652198402338,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,169,0.0010000000000000002,0,54.89,0.7859,0.0014000000000000123,0.7845,0.7873,0.8009,0.014999999999999902,0.7836,0.7972,0.1618,0.710081039261468,0.1705,0.686823884350745,0.7859,wrn28x10,0.7845,0.7796,0.01370562301434058,0.01370562301434058,0.0,wrn28x10,0.7873,0.7876,0.013476543434080668,0.013476543434080668,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,170,0.0010000000000000002,0,54.8,0.7817000000000001,0.0015000000000000013,0.7802,0.7832,0.7971,0.01539999999999997,0.7787999999999999,0.7912,0.1674,0.6962207986685521,0.1713,0.6894446259286131,0.7817000000000001,wrn28x10,0.7802,0.7734,0.013969739426763474,0.013969739426763474,0.0,wrn28x10,0.7832,0.7842,0.01277460289996022,0.01277460289996022,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,171,0.0010000000000000002,0,54.82,0.78495,0.0016499999999999848,0.7833,0.7866,0.8002,0.015249999999999986,0.7843,0.7956,0.1682,0.6912115348698467,0.1704,0.6869519363627119,0.78495,wrn28x10,0.7833,0.7792,0.013301604201181115,0.013301604201181115,0.0,wrn28x10,0.7866,0.7894,0.012981067346117925,0.012981067346117925,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,172,0.0010000000000000002,0,54.89,0.78495,0.003149999999999986,0.7818,0.7881,0.8008,0.01584999999999992,0.7841,0.7968,0.1686,0.6935908102099897,0.17,0.6917918777451818,0.78495,wrn28x10,0.7818,0.7806,0.01343902166627231,0.01343902166627231,0.0,wrn28x10,0.7881,0.7876,0.012988578210008034,0.012988578210008034,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,173,0.0010000000000000002,0,54.93,0.784,0.0010999999999999899,0.7829,0.7851,0.7966,0.012599999999999945,0.7829,0.7932,0.1664,0.6982277881430432,0.17,0.691768497185037,0.784,wrn28x10,0.7829,0.781,0.012974805278976088,0.012974805278976088,0.0,wrn28x10,0.7851,0.7848,0.013218553278420586,0.013218553278420586,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,174,0.0010000000000000002,0,55.06,0.78565,0.0015499999999999958,0.7841,0.7872,0.8025,0.01685000000000003,0.7858,0.7982,0.1652,0.6971657876019945,0.1738,0.6838297308244187,0.78565,wrn28x10,0.7841,0.7824,0.012646415050601883,0.012646415050601883,0.0,wrn28x10,0.7872,0.7892,0.013164270988041111,0.013164270988041111,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,175,0.0010000000000000002,0,55.04,0.78625,0.0011499999999999844,0.7851,0.7874,0.8011,0.01485000000000003,0.7846,0.7984,0.1658,0.7019066237272092,0.1669,0.6932846660382478,0.78625,wrn28x10,0.7851,0.7816,0.013045479450904002,0.013045479450904002,0.0,wrn28x10,0.7874,0.7876,0.013071506279547148,0.013071506279547148,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,176,0.0010000000000000002,0,54.98,0.7841,0.0020000000000000018,0.7821,0.7861,0.8001,0.016000000000000014,0.7847999999999999,0.7988,0.166,0.6971135453633129,0.1699,0.6887501183785154,0.7841,wrn28x10,0.7821,0.7804,0.012944330990483815,0.012944330990483815,0.0,wrn28x10,0.7861,0.7892,0.013677691523546608,0.013677691523546608,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,177,0.0010000000000000002,0,55.02,0.78525,0.0010499999999999954,0.7842,0.7863,0.8002,0.014950000000000019,0.7844,0.7956,0.1664,0.6927656052496041,0.1707,0.6848327959381195,0.78525,wrn28x10,0.7842,0.7802,0.013273210367267231,0.013273210367267231,0.0,wrn28x10,0.7863,0.7886,0.012903629137078744,0.012903629137078744,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,178,0.0010000000000000002,0,55.01,0.7851,0.0018000000000000238,0.7833,0.7869,0.8006,0.015499999999999958,0.7873,0.7972,0.163,0.7035541390713933,0.1691,0.6906532247912143,0.7851,wrn28x10,0.7833,0.7824,0.01299764309078455,0.01299764309078455,0.0,wrn28x10,0.7869,0.7922,0.013332326413960387,0.013332326413960387,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,179,0.0010000000000000002,0,55.01,0.7851,0.0018000000000000238,0.7833,0.7869,0.8031,0.018000000000000016,0.7882,0.7992,0.167,0.6917319214722957,0.1714,0.6847259510678656,0.7851,wrn28x10,0.7833,0.7806,0.012969619292231404,0.012969619292231404,0.0,wrn28x10,0.7869,0.7958,0.01255541318559236,0.01255541318559236,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,180,0.00010000000000000003,0,57.91,0.78715,0.0025499999999999967,0.7846,0.7897,0.8004,0.013249999999999984,0.7855,0.7982,0.1636,0.6970835778576895,0.1661,0.6882350693126256,0.78715,wrn28x10,0.7846,0.7804,0.012432379132157868,0.012432379132157868,0.0,wrn28x10,0.7897,0.7906,0.012788924477221868,0.012788924477221868,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,181,0.00010000000000000003,0,55.05,0.7847999999999999,0.002899999999999958,0.7819,0.7877,0.8007,0.015900000000000025,0.784,0.796,0.1682,0.6923567329626098,0.1653,0.6945914217719553,0.7847999999999999,wrn28x10,0.7819,0.7774,0.01232595626755607,0.01232595626755607,0.0,wrn28x10,0.7877,0.7906,0.011769205357598945,0.011769205357598945,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,182,0.00010000000000000003,0,55.12,0.78555,0.0022499999999999742,0.7833,0.7878,0.801,0.015450000000000075,0.7876000000000001,0.7984,0.1638,0.6981093110356044,0.1684,0.686942192151602,0.78555,wrn28x10,0.7833,0.7812,0.012228392190247012,0.012228392190247012,0.0,wrn28x10,0.7878,0.794,0.012205704092511123,0.012205704092511123,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,183,0.00010000000000000003,0,55.28,0.78435,0.002650000000000041,0.7817,0.787,0.8003,0.01595000000000002,0.7847999999999999,0.7954,0.163,0.7030877682430531,0.1681,0.6905999766842572,0.78435,wrn28x10,0.7817,0.78,0.012368389646078205,0.012368389646078205,0.0,wrn28x10,0.787,0.7896,0.012437013487545879,0.012437013487545879,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,184,0.00010000000000000003,0,55.25,0.78565,0.0018499999999999628,0.7838,0.7875,0.8032,0.017550000000000066,0.7855000000000001,0.798,0.1634,0.7016589480197275,0.1665,0.6945329490397539,0.78565,wrn28x10,0.7838,0.7818,0.012328096640968315,0.012328096640968315,0.0,wrn28x10,0.7875,0.7892,0.011988109435399318,0.011988109435399318,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,185,0.00010000000000000003,0,55.3,0.7865,0.0019000000000000128,0.7846,0.7884,0.8007,0.01419999999999999,0.7864,0.7984,0.1614,0.6991482341881656,0.168,0.6856109903036426,0.7865,wrn28x10,0.7846,0.7812,0.01198805204099203,0.01198805204099203,0.0,wrn28x10,0.7884,0.7916,0.011905438826943282,0.011905438826943282,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,186,0.00010000000000000003,0,55.13,0.7844,0.0012999999999999678,0.7831,0.7857,0.8,0.015600000000000058,0.7852,0.798,0.1646,0.6992144475485785,0.1685,0.6895868447414665,0.7844,wrn28x10,0.7831,0.7798,0.012073794948016504,0.012073794948016504,0.0,wrn28x10,0.7857,0.7906,0.012314966423714808,0.012314966423714808,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,187,0.00010000000000000003,0,55.15,0.7856,0.0021999999999999797,0.7834,0.7878,0.8004,0.014800000000000035,0.7869999999999999,0.7994,0.1584,0.7077882193949102,0.1709,0.682432942894982,0.7856,wrn28x10,0.7834,0.7844,0.01242769587538946,0.01242769587538946,0.0,wrn28x10,0.7878,0.7896,0.011780696331367257,0.011780696331367257,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,188,0.00010000000000000003,0,55.01,0.786,0.0017999999999999683,0.7842,0.7878,0.8017,0.015699999999999936,0.7867999999999999,0.7998,0.1608,0.7026285962635491,0.1685,0.6861407891545465,0.786,wrn28x10,0.7842,0.7798,0.011853631826935189,0.011853631826935189,0.0,wrn28x10,0.7878,0.7938,0.012094423437454017,0.012094423437454017,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,189,0.00010000000000000003,0,55.09,0.7858499999999999,0.0021500000000000408,0.7837,0.788,0.7993,0.013450000000000073,0.7864,0.7972,0.1586,0.714372498254798,0.1651,0.6967193721146029,0.7858499999999999,wrn28x10,0.7837,0.7834,0.011854704751220363,0.011854704751220363,0.0,wrn28x10,0.788,0.7894,0.012289224509334996,0.012289224509334996,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,190,0.00010000000000000003,0,55.0,0.7867,0.0,0.7867,0.7867,0.8027,0.016000000000000014,0.7858,0.7992,0.162,0.700771690285419,0.1633,0.6996479981807221,0.7867,wrn28x10,0.7867,0.782,0.011559507891599258,0.011559507891599258,0.0,wrn28x10,0.7867,0.7896,0.01185651206403484,0.01185651206403484,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,191,0.00010000000000000003,0,55.32,0.7854,0.0022999999999999687,0.7831,0.7877,0.8012,0.015800000000000036,0.7878000000000001,0.8008,0.1638,0.7000119708650491,0.1698,0.6826543398445093,0.7854,wrn28x10,0.7831,0.7832,0.011887640727019805,0.011887640727019805,0.0,wrn28x10,0.7877,0.7924,0.012083542817973384,0.012083542817973384,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,192,0.00010000000000000003,0,55.26,0.78565,0.0017499999999999738,0.7839,0.7874,0.8,0.014350000000000085,0.7858,0.798,0.1638,0.7034888947784326,0.1668,0.6885895764442651,0.78565,wrn28x10,0.7839,0.7796,0.01211304137806027,0.01211304137806027,0.0,wrn28x10,0.7874,0.792,0.012633675301913172,0.012633675301913172,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,193,0.00010000000000000003,0,55.04,0.78695,0.00045000000000000595,0.7865,0.7874,0.8008,0.013849999999999918,0.7847999999999999,0.799,0.1606,0.706791142952636,0.1671,0.6907454742768584,0.78695,wrn28x10,0.7865,0.779,0.011564997059229592,0.011564997059229592,0.0,wrn28x10,0.7874,0.7906,0.012010481940788768,0.012010481940788768,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,194,0.00010000000000000003,0,55.23,0.7864,0.0028000000000000247,0.7836,0.7892,0.8024,0.016000000000000014,0.7850999999999999,0.7982,0.1648,0.7011101128698173,0.1674,0.6863729096249129,0.7864,wrn28x10,0.7836,0.7796,0.012150210241419369,0.012150210241419369,0.0,wrn28x10,0.7892,0.7906,0.011812592365128115,0.011812592365128115,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x2_cifar100_K2_indep_seed0003_d001,d001,wrn28x10:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,195,0.00010000000000000003,0,55.08,0.78615,0.003149999999999986,0.783,0.7893,0.8014,0.015249999999999986,0.7872,0.8002,0.1626,0.695936167634963,0.166,0.6929153952347057,0.78615,wrn28x10,0.783,0.782,0.011512341947474686,0.011512341947474686,0.0,wrn28x10,0.7893,0.7924,0.011591459367495687,0.011591459367495687,0.0,0.0,0.0,0.0,0.0,0.0
