run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,151,0.0010000000000000002,0,16.21,0.67375,0.02915000000000001,0.6446,0.7029,0.7185,0.04475000000000007,0.6678999999999999,0.7204,0.3576,0.5007438438511204,0.349,0.5249044488335983,0.6446,0.7029,mobilenet,0.6446,0.639,0.8408214489252053,0.8408214489252053,0.0,resnet32,0.7029,0.6968,0.3734905314420096,0.3734905314420096,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,152,0.0010000000000000002,0,16.07,0.66655,0.03184999999999999,0.6347,0.6984,0.7156,0.04905000000000004,0.6724,0.7234,0.3472,0.5077348985158028,0.3497,0.5327135557086417,0.6347,0.6984,mobilenet,0.6347,0.6436,0.8374841860918836,0.8374841860918836,0.0,resnet32,0.6984,0.7012,0.3717934777960181,0.3717934777960181,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,153,0.0010000000000000002,0,16.09,0.6694,0.03249999999999997,0.6369,0.7019,0.7167,0.04730000000000001,0.6695,0.7196,0.3524,0.5106384345491896,0.3525,0.5226115232921666,0.6369,0.7019,mobilenet,0.6369,0.6446,0.835373137569563,0.835373137569563,0.0,resnet32,0.7019,0.6944,0.36938851652666926,0.36938851652666926,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,154,0.0010000000000000002,0,16.29,0.67155,0.03134999999999999,0.6402,0.7029,0.7181,0.04654999999999998,0.6657,0.721,0.3544,0.5019667894242277,0.3526,0.5257214257999036,0.6402,0.7029,mobilenet,0.6402,0.6378,0.8292799109000374,0.8292799109000374,0.0,resnet32,0.7029,0.6936,0.36503803926858713,0.36503803926858713,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,155,0.0010000000000000002,0,16.33,0.6678,0.03270000000000001,0.6351,0.7005,0.719,0.05120000000000002,0.6649,0.7194,0.3616,0.5009840826902159,0.352,0.5274918239969698,0.6351,0.7005,mobilenet,0.6351,0.6324,0.8314556199210611,0.8314556199210611,0.0,resnet32,0.7005,0.6974,0.3639885450247675,0.3639885450247675,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,156,0.0010000000000000002,0,16.27,0.6695,0.030399999999999983,0.6391,0.6999,0.7171,0.047599999999999976,0.6663,0.7146,0.3532,0.5222481703973711,0.3567,0.5188168818206527,0.6391,0.6999,mobilenet,0.6391,0.6408,0.8287858223881234,0.8287858223881234,0.0,resnet32,0.6999,0.6918,0.36229933938011527,0.36229933938011527,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,157,0.0010000000000000002,0,16.3,0.6676,0.031899999999999984,0.6357,0.6995,0.7151,0.04749999999999999,0.6657,0.716,0.3616,0.4932344431797048,0.3554,0.5222586835360543,0.6357,0.6995,mobilenet,0.6357,0.635,0.8249564202163707,0.8249564202163707,0.0,resnet32,0.6995,0.6964,0.3635921579235318,0.3635921579235318,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,158,0.0010000000000000002,0,16.17,0.66995,0.02865000000000001,0.6413,0.6986,0.7166,0.04664999999999997,0.6658,0.7142,0.362,0.5027264134539688,0.3538,0.520662421955937,0.6413,0.6986,mobilenet,0.6413,0.6392,0.8192416366443716,0.8192416366443716,0.0,resnet32,0.6986,0.6924,0.3600627597294409,0.3600627597294409,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,159,0.0010000000000000002,0,16.15,0.6688000000000001,0.03109999999999996,0.6377,0.6999,0.7189,0.05009999999999992,0.6671,0.719,0.3572,0.5138411084718205,0.3565,0.5237375521416971,0.6377,0.6999,mobilenet,0.6377,0.6386,0.8109612451358275,0.8109612451358275,0.0,resnet32,0.6999,0.6956,0.35271286621520465,0.35271286621520465,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,160,0.0010000000000000002,0,16.12,0.66865,0.03055000000000002,0.6381,0.6992,0.7177,0.04905000000000004,0.6689,0.7174,0.3532,0.5198474207668468,0.3553,0.5170109663647444,0.6381,0.6992,mobilenet,0.6381,0.6382,0.8143535244955935,0.8143535244955935,0.0,resnet32,0.6992,0.6996,0.3553284995617684,0.3553284995617684,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,161,0.0010000000000000002,0,16.27,0.66765,0.02905000000000002,0.6386,0.6967,0.7186,0.05095000000000005,0.6652,0.7132,0.359,0.49826375482605306,0.3553,0.5202411294434606,0.6386,0.6967,mobilenet,0.6386,0.6352,0.8187066833911971,0.8187066833911971,0.0,resnet32,0.6967,0.6952,0.3563861373430965,0.3563861373430965,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,162,0.0010000000000000002,0,16.26,0.6670499999999999,0.030949999999999978,0.6361,0.698,0.7158,0.04875000000000007,0.6645000000000001,0.7216,0.3618,0.5059820973696709,0.3597,0.5160934223698334,0.6361,0.698,mobilenet,0.6361,0.6316,0.8135499072007157,0.8135499072007157,0.0,resnet32,0.698,0.6974,0.34903633213517343,0.34903633213517343,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,163,0.0010000000000000002,0,16.15,0.6688000000000001,0.029300000000000048,0.6395,0.6981,0.7167,0.04789999999999994,0.6641,0.7154,0.361,0.5010976534875036,0.3558,0.5156602595394479,0.6395,0.6981,mobilenet,0.6395,0.6368,0.8088927142830058,0.8088927142830058,0.0,resnet32,0.6981,0.6914,0.3457599459850991,0.3457599459850991,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,164,0.0010000000000000002,0,16.22,0.6697,0.02899999999999997,0.6407,0.6987,0.7185,0.048800000000000066,0.6634,0.7194,0.3604,0.5106860520632273,0.3571,0.5148650956254277,0.6407,0.6987,mobilenet,0.6407,0.6308,0.8064340970648284,0.8064340970648284,0.0,resnet32,0.6987,0.696,0.33992510934529657,0.33992510934529657,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,165,0.0010000000000000002,0,16.24,0.66215,0.02795000000000003,0.6342,0.6901,0.7139,0.05174999999999996,0.6658,0.7176,0.3564,0.5139901490923077,0.3641,0.5092828014372333,0.6342,0.6901,mobilenet,0.6342,0.636,0.7993125566704706,0.7993125566704706,0.0,resnet32,0.6901,0.6956,0.34350468655413186,0.34350468655413186,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,166,0.0010000000000000002,0,16.3,0.6661,0.03149999999999997,0.6346,0.6976,0.7132,0.04709999999999992,0.6635,0.7178,0.3708,0.4882622865994081,0.3583,0.5077653694354072,0.6346,0.6976,mobilenet,0.6346,0.6296,0.7972080382857133,0.7972080382857133,0.0,resnet32,0.6976,0.6974,0.34061414131429046,0.34061414131429046,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,167,0.0010000000000000002,0,16.3,0.66415,0.030449999999999977,0.6337,0.6946,0.716,0.05184999999999995,0.6672,0.7222,0.3596,0.5033053922108198,0.363,0.5098273964663768,0.6337,0.6946,mobilenet,0.6337,0.6348,0.798002671027048,0.798002671027048,0.0,resnet32,0.6946,0.6996,0.34099126829427073,0.34099126829427073,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,168,0.0010000000000000002,0,16.33,0.67025,0.027150000000000007,0.6431,0.6974,0.7152,0.044949999999999934,0.6642,0.7166,0.3694,0.49179194229882456,0.3576,0.51117842161587,0.6431,0.6974,mobilenet,0.6431,0.6342,0.7975435616787184,0.7975435616787184,0.0,resnet32,0.6974,0.6942,0.3375387797978791,0.3375387797978791,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,169,0.0010000000000000002,0,16.2,0.66915,0.03205000000000002,0.6371,0.7012,0.7176,0.04844999999999999,0.6691,0.719,0.3614,0.5034455955073144,0.3574,0.5146228112090188,0.6371,0.7012,mobilenet,0.6371,0.6382,0.7949879202907059,0.7949879202907059,0.0,resnet32,0.7012,0.7,0.33476641623895953,0.33476641623895953,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,170,0.0010000000000000002,0,16.11,0.66245,0.028549999999999964,0.6339,0.691,0.7153,0.052850000000000064,0.6633,0.72,0.3638,0.4891805120644126,0.3645,0.5169551393315895,0.6339,0.691,mobilenet,0.6339,0.6336,0.7895979036746378,0.7895979036746378,0.0,resnet32,0.691,0.693,0.33159829511053185,0.33159829511053185,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,171,0.0010000000000000002,0,16.27,0.66715,0.02895000000000003,0.6382,0.6961,0.7181,0.05094999999999994,0.6708000000000001,0.723,0.357,0.48954646413901265,0.363,0.5115084353429702,0.6382,0.6961,mobilenet,0.6382,0.645,0.7902436745776371,0.7902436745776371,0.0,resnet32,0.6961,0.6966,0.3337828241796656,0.3337828241796656,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,172,0.0010000000000000002,0,16.33,0.66435,0.02785000000000004,0.6365,0.6922,0.7143,0.04995000000000005,0.6689,0.72,0.359,0.4969269020043785,0.3577,0.521629530516164,0.6365,0.6922,mobilenet,0.6365,0.6484,0.7880866439928386,0.7880866439928386,0.0,resnet32,0.6922,0.6894,0.33349667814433237,0.33349667814433237,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,173,0.0010000000000000002,0,16.2,0.6666,0.027200000000000002,0.6394,0.6938,0.7183,0.05170000000000008,0.6629,0.7144,0.364,0.5003801329195122,0.3619,0.5154741459643946,0.6394,0.6938,mobilenet,0.6394,0.6374,0.7892250894060866,0.7892250894060866,0.0,resnet32,0.6938,0.6884,0.32705290494910016,0.32705290494910016,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,174,0.0010000000000000002,0,16.31,0.6657500000000001,0.029949999999999977,0.6358,0.6957,0.7128,0.047049999999999925,0.6662,0.719,0.3676,0.48966585233549165,0.3638,0.5098019290841936,0.6358,0.6957,mobilenet,0.6358,0.6336,0.7840267827057026,0.7840267827057026,0.0,resnet32,0.6957,0.6988,0.32632936774329707,0.32632936774329707,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,175,0.0010000000000000002,0,16.35,0.6624,0.030000000000000027,0.6324,0.6924,0.7133,0.050900000000000056,0.6673,0.7212,0.3602,0.49591914899206485,0.3701,0.5043581412464103,0.6324,0.6924,mobilenet,0.6324,0.636,0.7854087567803535,0.7854087567803535,0.0,resnet32,0.6924,0.6986,0.33059343945404346,0.33059343945404346,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,176,0.0010000000000000002,0,16.24,0.66625,0.03244999999999998,0.6338,0.6987,0.7155,0.049250000000000016,0.6664,0.7176,0.367,0.4924171204967542,0.3597,0.5114979419171228,0.6338,0.6987,mobilenet,0.6338,0.6374,0.7786296888423915,0.7786296888423915,0.0,resnet32,0.6987,0.6954,0.32117531257046555,0.32117531257046555,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,177,0.0010000000000000002,0,16.16,0.66475,0.027650000000000008,0.6371,0.6924,0.7163,0.051550000000000096,0.6618,0.712,0.3636,0.5033064236899928,0.3609,0.5199137328462609,0.6371,0.6924,mobilenet,0.6371,0.6366,0.7737404276955534,0.7737404276955534,0.0,resnet32,0.6924,0.687,0.3199213305276565,0.3199213305276565,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,178,0.0010000000000000002,0,16.18,0.66535,0.02785000000000004,0.6375,0.6932,0.7137,0.048350000000000004,0.6593,0.7164,0.3684,0.491521811353832,0.3589,0.5182177375304,0.6375,0.6932,mobilenet,0.6375,0.631,0.7730346596376463,0.7730346596376463,0.0,resnet32,0.6932,0.6876,0.3149583663325757,0.3149583663325757,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,179,0.0010000000000000002,0,16.19,0.66525,0.02895000000000003,0.6363,0.6942,0.7106,0.04535,0.6584,0.7134,0.3734,0.47886038347761173,0.3629,0.5151437501843467,0.6363,0.6942,mobilenet,0.6363,0.631,0.7744219660843638,0.7744219660843638,0.0,resnet32,0.6942,0.6858,0.3181928127623079,0.3181928127623079,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,180,0.00010000000000000003,0,16.1,0.6689,0.029400000000000037,0.6395,0.6983,0.7181,0.04919999999999991,0.6677,0.7198,0.3542,0.5077185388596401,0.3566,0.5224369556676977,0.6395,0.6983,mobilenet,0.6395,0.6398,0.7210785080255433,0.7210785080255433,0.0,resnet32,0.6983,0.6956,0.2913345324129544,0.2913345324129544,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,181,0.00010000000000000003,0,16.2,0.6696,0.02400000000000002,0.6456,0.6936,0.7178,0.04820000000000002,0.6693,0.7216,0.3526,0.5108148273430247,0.3552,0.5233868716297595,0.6456,0.6936,mobilenet,0.6456,0.642,0.702439668376676,0.702439668376676,0.0,resnet32,0.6936,0.6966,0.2773162856994366,0.2773162856994366,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,182,0.00010000000000000003,0,16.37,0.6716500000000001,0.027749999999999997,0.6439,0.6994,0.7209,0.049249999999999905,0.673,0.7226,0.3484,0.5158472382905166,0.3526,0.5203886390186694,0.6439,0.6994,mobilenet,0.6439,0.6478,0.697809702928432,0.697809702928432,0.0,resnet32,0.6994,0.6982,0.2718100356551903,0.2718100356551903,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,183,0.00010000000000000003,0,16.36,0.67165,0.027349999999999985,0.6443,0.699,0.7178,0.046150000000000024,0.6698,0.7218,0.3514,0.5116816852958272,0.3544,0.5170341781000201,0.6443,0.699,mobilenet,0.6443,0.6428,0.6945106069642034,0.6945106069642034,0.0,resnet32,0.699,0.6968,0.2680750693702562,0.2680750693702562,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,184,0.00010000000000000003,0,16.19,0.6693,0.027100000000000013,0.6422,0.6964,0.7213,0.052000000000000046,0.6678999999999999,0.72,0.3538,0.5141620041039731,0.3597,0.5139095383866006,0.6422,0.6964,mobilenet,0.6422,0.6394,0.6893529378047044,0.6893529378047044,0.0,resnet32,0.6964,0.6964,0.27049592351117596,0.27049592351117596,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,185,0.00010000000000000003,0,16.26,0.67195,0.026749999999999996,0.6452,0.6987,0.7165,0.04454999999999998,0.6727000000000001,0.7202,0.354,0.4956324639103573,0.35,0.5238527584290947,0.6452,0.6987,mobilenet,0.6452,0.645,0.6837507341988385,0.6837507341988385,0.0,resnet32,0.6987,0.7004,0.2657705998281017,0.2657705998281017,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,186,0.00010000000000000003,0,16.18,0.67265,0.026249999999999996,0.6464,0.6989,0.7173,0.04465000000000008,0.6681,0.7246,0.358,0.5007650134139143,0.3509,0.518572294798858,0.6464,0.6989,mobilenet,0.6464,0.6388,0.6787625030953098,0.6787625030953098,0.0,resnet32,0.6989,0.6974,0.26672691659239883,0.26672691659239883,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,187,0.00010000000000000003,0,16.28,0.6705000000000001,0.02579999999999999,0.6447,0.6963,0.7189,0.04839999999999989,0.6726000000000001,0.722,0.3492,0.5165435772015623,0.3555,0.516589795840731,0.6447,0.6963,mobilenet,0.6447,0.6488,0.68100118518553,0.68100118518553,0.0,resnet32,0.6963,0.6964,0.26794582191558386,0.26794582191558386,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,188,0.00010000000000000003,0,16.24,0.6730499999999999,0.025550000000000017,0.6475,0.6986,0.7195,0.0464500000000001,0.6699999999999999,0.7206,0.3548,0.5121123301451606,0.3498,0.5202770615847948,0.6475,0.6986,mobilenet,0.6475,0.6416,0.6748430220918222,0.6748430220918222,0.0,resnet32,0.6986,0.6984,0.26420682664452627,0.26420682664452627,0.0,0.0,0.0,0.0,0.0,0.0
