run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,141,0.0010000000000000002,1,34.09,0.7153499999999999,0.04394999999999999,0.6714,0.7593,0.7426,0.027250000000000107,0.7182999999999999,0.7474,0.24,0.6151270107202542,0.2473,0.6280098976370033,0.6714,0.7593,wrn28x10,0.7593,0.7594,0.569668701257218,0.2694138085300272,0.30025489327751775,mobilenet,0.6714,0.6772,1.0094768684357405,0.7336555126292462,0.2758213554254987,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,142,0.0010000000000000002,1,33.93,0.7122999999999999,0.04409999999999997,0.6682,0.7564,0.7418,0.02950000000000008,0.7152000000000001,0.7408,0.2496,0.6153052408288183,0.2479,0.6366245074032671,0.6682,0.7564,wrn28x10,0.7564,0.759,0.5690879848023708,0.26841135701926594,0.30067662843926385,mobilenet,0.6682,0.6714,1.0072153511203148,0.7315741840495982,0.2756411674305458,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,143,0.0010000000000000002,1,33.95,0.71455,0.04464999999999997,0.6699,0.7592,0.7442,0.029649999999999954,0.7161,0.7472,0.2506,0.605698630968429,0.2459,0.6307045818230393,0.6699,0.7592,wrn28x10,0.7592,0.7594,0.5665747033940121,0.2670902471608398,0.29948445671999996,mobilenet,0.6699,0.6728,1.0003766674887051,0.7256119095466353,0.2747647558677603,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,144,0.0010000000000000002,1,34.03,0.71685,0.04644999999999999,0.6704,0.7633,0.7446,0.027750000000000052,0.7197,0.7462,0.2402,0.62046173025622,0.246,0.6255268317558487,0.6704,0.7633,wrn28x10,0.7633,0.7626,0.5642984477718446,0.26435965786434035,0.29993879052133043,mobilenet,0.6704,0.6768,0.9983917233449492,0.7234906512312591,0.2749010708225383,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,145,0.0010000000000000002,1,33.92,0.71585,0.04544999999999999,0.6704,0.7613,0.7433,0.027449999999999974,0.7155,0.7414,0.241,0.6191360608303365,0.2437,0.6324057195624109,0.6704,0.7613,wrn28x10,0.7613,0.7588,0.5635457522743805,0.2642569211734967,0.2992888315030458,mobilenet,0.6704,0.6722,0.9940832382576033,0.7198402307588946,0.2742430073717101,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,146,0.0010000000000000002,1,34.06,0.7172000000000001,0.04729999999999995,0.6699,0.7645,0.7481,0.030899999999999928,0.7162,0.746,0.2422,0.6253348448489429,0.2448,0.632287680532716,0.6699,0.7645,wrn28x10,0.7645,0.761,0.5621074583296749,0.2606386051682586,0.3014688534789126,mobilenet,0.6699,0.6714,0.9878046501597221,0.7136700214310125,0.2741346314168451,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,147,0.0010000000000000002,1,34.04,0.7175,0.04459999999999997,0.6729,0.7621,0.7438,0.02629999999999999,0.7164,0.746,0.2452,0.6128542650630242,0.2402,0.6376647763354761,0.6729,0.7621,wrn28x10,0.7621,0.7608,0.5658538914708928,0.2644008146810599,0.30145307685333217,mobilenet,0.6729,0.672,0.9926939682019028,0.7177242284471338,0.27496974013576453,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,148,0.0010000000000000002,1,33.98,0.7146,0.04239999999999999,0.6722,0.757,0.7423,0.027699999999999947,0.7155,0.7428,0.2356,0.6360666813462534,0.2435,0.635005641194194,0.6722,0.757,wrn28x10,0.757,0.7588,0.5618373083628037,0.2593648207204586,0.30247248795984144,mobilenet,0.6722,0.6722,0.9860799194906246,0.7109540780074894,0.2751258400438184,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,149,0.0010000000000000002,1,34.06,0.7168,0.044499999999999984,0.6723,0.7613,0.7453,0.02849999999999997,0.7167,0.7438,0.2412,0.6259381280930323,0.2444,0.6281095472200791,0.6723,0.7613,wrn28x10,0.7613,0.7632,0.5579556093805216,0.25848912240260025,0.2994664875494147,mobilenet,0.6723,0.6702,0.9748271070420742,0.7028698904693804,0.2719572168478573,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,150,0.0010000000000000002,1,34.09,0.7138500000000001,0.04475000000000001,0.6691,0.7586,0.7414,0.027549999999999852,0.7161,0.7428,0.2384,0.6361150420541091,0.248,0.6298270840460215,0.6691,0.7586,wrn28x10,0.7586,0.7588,0.5557550912807611,0.2572749487801709,0.29848014330491424,mobilenet,0.6691,0.6734,0.967652509920299,0.6979109907776795,0.26974151931195095,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,151,0.0010000000000000002,1,33.95,0.71435,0.045650000000000024,0.6687,0.76,0.7434,0.02904999999999991,0.7156,0.7472,0.2514,0.6153951352976915,0.2455,0.6347037046016951,0.6687,0.76,wrn28x10,0.76,0.7622,0.5561731416224078,0.25516512139107694,0.3010080201889981,mobilenet,0.6687,0.669,0.9726282561367209,0.6994735477068885,0.2731547067788514,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,152,0.0010000000000000002,1,33.96,0.71825,0.04724999999999996,0.671,0.7655,0.7451,0.02684999999999993,0.7201,0.7484,0.2442,0.6062202433769658,0.244,0.6326932740629203,0.671,0.7655,wrn28x10,0.7655,0.7632,0.5568593428046866,0.2558577720456841,0.30100157111883163,mobilenet,0.671,0.677,0.9704214946620844,0.6979210052893243,0.2725004891610958,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,153,0.0010000000000000002,1,34.06,0.7178500000000001,0.04694999999999999,0.6709,0.7648,0.7427,0.024849999999999928,0.7161,0.7434,0.2488,0.610766866423997,0.247,0.6312193325298542,0.6709,0.7648,wrn28x10,0.7648,0.763,0.5558247059498999,0.25488459871319885,0.30094010780819436,mobilenet,0.6709,0.6692,0.9684692432426594,0.6957919843579558,0.2726772585460408,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,154,0.0010000000000000002,1,34.02,0.7144999999999999,0.04580000000000001,0.6687,0.7603,0.7423,0.027800000000000047,0.7146,0.7414,0.2414,0.6197688342505225,0.2441,0.6329817132559175,0.6687,0.7603,wrn28x10,0.7603,0.7572,0.5528087929653173,0.2517119632102549,0.30109682971272955,mobilenet,0.6687,0.672,0.9612020453946157,0.6899792430075732,0.27122280306436797,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,155,0.0010000000000000002,1,34.07,0.7135,0.04499999999999999,0.6685,0.7585,0.7422,0.028699999999999948,0.7158,0.745,0.2528,0.6056936459182733,0.2499,0.629063220107068,0.6685,0.7585,wrn28x10,0.7585,0.7606,0.5526575548997656,0.25297958600673487,0.29967796872369945,mobilenet,0.6685,0.671,0.9648616702549837,0.6923213551159609,0.2725403136573732,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,156,0.0010000000000000002,1,33.92,0.71195,0.04654999999999998,0.6654,0.7585,0.7386,0.026650000000000063,0.7138,0.7492,0.2434,0.6223804244404343,0.2464,0.6342907820323902,0.6654,0.7585,wrn28x10,0.7585,0.7588,0.5501940117894926,0.25063519609499385,0.2995588162871586,mobilenet,0.6654,0.6688,0.9534415915100412,0.6829682489518415,0.2704733442303471,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,157,0.0010000000000000002,1,33.95,0.71465,0.04635,0.6683,0.761,0.7418,0.027150000000000007,0.7171,0.747,0.2448,0.6177054425336636,0.2454,0.632110462521311,0.6683,0.761,wrn28x10,0.761,0.7614,0.5522425205192782,0.2512864736332135,0.3009560478173874,mobilenet,0.6683,0.6728,0.9547729912129316,0.683399622455578,0.27137337040833454,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,158,0.0010000000000000002,1,33.95,0.716,0.04780000000000001,0.6682,0.7638,0.7442,0.028200000000000003,0.7177,0.7472,0.2474,0.6044007794893287,0.2514,0.6241568405543158,0.6682,0.7638,wrn28x10,0.7638,0.7634,0.547802013260397,0.25033626569942996,0.2974657477514649,mobilenet,0.6682,0.672,0.9458252962848003,0.6777056861160831,0.2681196093855595,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,159,0.0010000000000000002,1,33.93,0.71595,0.04254999999999998,0.6734,0.7585,0.7434,0.027449999999999974,0.7168,0.7438,0.2516,0.6085585681971472,0.247,0.6263894546381784,0.6734,0.7585,wrn28x10,0.7585,0.7624,0.5487715324217622,0.24847856930203058,0.3002929632255638,mobilenet,0.6734,0.6712,0.9472024602476846,0.67775238271464,0.2694500770462169,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,160,0.0010000000000000002,1,34.35,0.7156,0.045899999999999996,0.6697,0.7615,0.743,0.02739999999999998,0.7165999999999999,0.747,0.2498,0.6028949815112551,0.2482,0.6237605399782686,0.6697,0.7615,wrn28x10,0.7615,0.7624,0.5486090988005426,0.247975825374438,0.3006332737012682,mobilenet,0.6697,0.6708,0.9416792181913148,0.6731239249083129,0.2685552939179946,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,161,0.0010000000000000002,1,34.05,0.7155499999999999,0.04494999999999999,0.6706,0.7605,0.7437,0.02815000000000012,0.7167,0.7438,0.2484,0.6086967063461053,0.2496,0.6237227303426913,0.6706,0.7605,wrn28x10,0.7605,0.7606,0.5464478881860321,0.2472060224761001,0.2992418672974137,mobilenet,0.6706,0.6728,0.9435717894865031,0.6737171192653477,0.26985467111014505,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,162,0.0010000000000000002,1,33.93,0.7154,0.045499999999999985,0.6699,0.7609,0.7421,0.026699999999999946,0.7178,0.745,0.2456,0.6103911537631949,0.2466,0.6290503494771604,0.6699,0.7609,wrn28x10,0.7609,0.7606,0.5443695627406917,0.2472806841092692,0.2970888787795874,mobilenet,0.6699,0.675,0.9374650599096309,0.6696114176884294,0.26785364270802925,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,163,0.0010000000000000002,1,33.99,0.71605,0.047250000000000014,0.6688,0.7633,0.7437,0.027650000000000063,0.7156,0.7434,0.2444,0.6095081917745325,0.2469,0.6248664236136325,0.6688,0.7633,wrn28x10,0.7633,0.76,0.545215233694762,0.24571981558322228,0.29949541770937765,mobilenet,0.6688,0.6712,0.9351388521661813,0.6662475038743154,0.26889134998517955,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,164,0.0010000000000000002,1,33.99,0.7141,0.04799999999999999,0.6661,0.7621,0.7405,0.02640000000000009,0.7176,0.7438,0.244,0.6187119879219976,0.2483,0.6292834738370126,0.6661,0.7621,wrn28x10,0.7621,0.7652,0.5440295772119002,0.2444848134605722,0.29954476468265057,mobilenet,0.6661,0.67,0.9329414153471589,0.6643441819839857,0.2685972342309965,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,165,0.0010000000000000002,1,33.94,0.7154499999999999,0.04604999999999998,0.6694,0.7615,0.7433,0.02785000000000004,0.7131000000000001,0.7422,0.2498,0.6188806557322976,0.2473,0.6297446672144658,0.6694,0.7615,wrn28x10,0.7615,0.7586,0.5470616728575393,0.2459850989874791,0.3010765745473856,mobilenet,0.6694,0.6676,0.9364511958238754,0.6672503743744032,0.2692008206451481,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,166,0.0010000000000000002,1,33.97,0.714,0.044800000000000006,0.6692,0.7588,0.7428,0.028800000000000048,0.7121999999999999,0.7396,0.2474,0.6229304988967903,0.2508,0.6250369944712069,0.6692,0.7588,wrn28x10,0.7588,0.7564,0.5424561687237159,0.24448426044546068,0.2979719078760933,mobilenet,0.6692,0.668,0.9258455033837394,0.6589992184784602,0.2668462841856209,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,167,0.0010000000000000002,1,33.93,0.7158500000000001,0.04475000000000001,0.6711,0.7606,0.7431,0.027249999999999885,0.7169,0.7456,0.247,0.6110345722940642,0.2474,0.6288052072702563,0.6711,0.7606,wrn28x10,0.7606,0.7602,0.5423263131894849,0.2417534108231352,0.3005729028955102,mobilenet,0.6711,0.6736,0.9289264684035019,0.6599901475604962,0.26893632008101453,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,168,0.0010000000000000002,1,34.07,0.7195,0.046599999999999975,0.6729,0.7661,0.7477,0.028200000000000003,0.7139,0.7458,0.2474,0.6162724765669001,0.2481,0.623328207549594,0.6729,0.7661,wrn28x10,0.7661,0.7594,0.5481814233670858,0.24570219796574252,0.3024792247663506,mobilenet,0.6729,0.6684,0.9350830003703859,0.6644964064894752,0.27058659330941737,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,169,0.0010000000000000002,1,34.01,0.7164999999999999,0.046099999999999974,0.6704,0.7626,0.7439,0.02740000000000009,0.7145,0.746,0.243,0.6254079140320795,0.2453,0.6337365392381898,0.6704,0.7626,wrn28x10,0.7626,0.7596,0.5417834160510789,0.24065606139430945,0.3011273544027724,mobilenet,0.6704,0.6694,0.9175975703295659,0.6505744762041352,0.2670230933422731,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,170,0.0010000000000000002,1,33.99,0.715,0.04530000000000001,0.6697,0.7603,0.7456,0.03060000000000007,0.7169,0.7446,0.2456,0.6040415743690241,0.2497,0.6246984061094207,0.6697,0.7603,wrn28x10,0.7603,0.7602,0.5439715617844327,0.24277689299461516,0.3011946685993197,mobilenet,0.6697,0.6736,0.9261066989380528,0.6566243577240543,0.2694823419759897,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,171,0.0010000000000000002,1,34.04,0.71615,0.04735,0.6688,0.7635,0.7442,0.02805000000000002,0.7173,0.7438,0.2442,0.6102187268842382,0.2554,0.619879701945306,0.6688,0.7635,wrn28x10,0.7635,0.76,0.5420261195183478,0.24099938924932343,0.301026730904017,mobilenet,0.6688,0.6746,0.9167880769819021,0.6497126366435126,0.2670754389837384,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,172,0.0010000000000000002,1,34.03,0.71635,0.04604999999999998,0.6703,0.7624,0.7445,0.02815000000000001,0.7141,0.748,0.2484,0.6157736266639864,0.2484,0.629057435410963,0.6703,0.7624,wrn28x10,0.7624,0.7592,0.5390580754981122,0.23861198269084774,0.30044609236276965,mobilenet,0.6703,0.669,0.9133314097469504,0.6461382785134695,0.2671931312334808,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,173,0.0010000000000000002,1,33.99,0.71465,0.048150000000000026,0.6665,0.7628,0.7413,0.02664999999999995,0.7151,0.746,0.2492,0.6081818674293036,0.2514,0.6202803944305654,0.6665,0.7628,wrn28x10,0.7628,0.7604,0.5377705411731519,0.23851429514417594,0.29925624638880516,mobilenet,0.6665,0.6698,0.9081951318816706,0.6422920981422067,0.2659030330198055,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,174,0.0010000000000000002,1,34.02,0.71555,0.04525000000000001,0.6703,0.7608,0.7411,0.02554999999999996,0.7157,0.7452,0.2494,0.5967158169297688,0.2477,0.6284690017418522,0.6703,0.7608,wrn28x10,0.7608,0.7598,0.5344147498042069,0.2358935917304321,0.2985211583066054,mobilenet,0.6703,0.6716,0.9001030598089776,0.6349287155422975,0.2651743445630101,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,175,0.0010000000000000002,1,33.72,0.71315,0.04465000000000002,0.6685,0.7578,0.7426,0.029450000000000087,0.7151000000000001,0.7416,0.2492,0.6112150428142958,0.254,0.62382207177443,0.6685,0.7578,wrn28x10,0.7578,0.7616,0.5408291590230708,0.2384592070117254,0.302369951736182,mobilenet,0.6685,0.6686,0.9117870706726204,0.6435979496772316,0.2681891201487319,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
