run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,141,0.0010000000000000002,1,32.83,0.71275,0.04984999999999995,0.6629,0.7626,0.7376,0.02485000000000004,0.7111000000000001,0.741,0.241,0.6207553197106435,0.241,0.6347534688606741,0.6629,0.7626,wrn28x10,0.7626,0.757,0.5988009824756194,0.28568398726003413,0.31311699496158824,mobilenet,0.6629,0.6652,1.100267245095562,0.8052844839509238,0.2949827599487352,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,142,0.0010000000000000002,1,33.33,0.7121999999999999,0.048299999999999954,0.6639,0.7605,0.7376,0.02540000000000009,0.7118,0.74,0.2416,0.6153425178120121,0.2388,0.640400861805569,0.6639,0.7605,wrn28x10,0.7605,0.7572,0.5982241889631207,0.284348184814338,0.3138760050801052,mobilenet,0.6639,0.6664,1.100835937329314,0.805408994413235,0.29542694410139864,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,143,0.0010000000000000002,1,33.31,0.71165,0.04974999999999996,0.6619,0.7614,0.7413,0.029649999999999954,0.7099,0.736,0.2436,0.6309502818578191,0.2401,0.6364518143145491,0.6619,0.7614,wrn28x10,0.7614,0.7574,0.5965270658277653,0.28490523962219333,0.31162182629023766,mobilenet,0.6619,0.6624,1.092188719321381,0.7995883942666379,0.2926003262612291,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,144,0.0010000000000000002,1,32.79,0.7114499999999999,0.04904999999999998,0.6624,0.7605,0.7377,0.026250000000000107,0.7086,0.7372,0.248,0.6097556646078413,0.246,0.6285052635010387,0.6624,0.7605,wrn28x10,0.7605,0.7604,0.5933542309159582,0.2820567554286258,0.3112974744713442,mobilenet,0.6624,0.6568,1.0881930029189044,0.7964320346628401,0.2917609662240879,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,145,0.0010000000000000002,1,33.39,0.7114,0.04720000000000002,0.6642,0.7586,0.7391,0.027699999999999947,0.7113,0.7382,0.2426,0.621298690708083,0.2449,0.6276017427932359,0.6642,0.7586,wrn28x10,0.7586,0.758,0.5969866970130666,0.28376158185049216,0.31322511611506343,mobilenet,0.6642,0.6646,1.0910225223580545,0.7969222290187397,0.29410029331814835,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,146,0.0010000000000000002,1,32.89,0.7157,0.047799999999999954,0.6679,0.7635,0.7426,0.026900000000000035,0.7122999999999999,0.7414,0.2446,0.6117240597440223,0.237,0.6333828860930372,0.6679,0.7635,wrn28x10,0.7635,0.7624,0.5930890342728659,0.2805146513591436,0.3125743823845617,mobilenet,0.6679,0.6622,1.084723819216544,0.7914330728606067,0.2932907471602613,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,147,0.0010000000000000002,1,33.4,0.7142999999999999,0.0469,0.6674,0.7612,0.7411,0.026800000000000046,0.7091000000000001,0.7398,0.2382,0.6352927090405189,0.2374,0.6351045306416271,0.6674,0.7612,wrn28x10,0.7612,0.7564,0.5932572662661021,0.280313322447579,0.3129439432893626,mobilenet,0.6674,0.6618,1.0817464241249994,0.7901778357018802,0.2915685882961208,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,148,0.0010000000000000002,1,33.42,0.71215,0.049350000000000005,0.6628,0.7615,0.7388,0.026650000000000063,0.7121999999999999,0.74,0.2404,0.6306538779061013,0.2392,0.637696323182491,0.6628,0.7615,wrn28x10,0.7615,0.7596,0.5881195340559564,0.2778293920299885,0.310290141983635,mobilenet,0.6628,0.6648,1.0717675882306965,0.7815449037589133,0.2902226835192943,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,149,0.0010000000000000002,1,33.23,0.71,0.04680000000000001,0.6632,0.7568,0.7384,0.02839999999999998,0.7094,0.7402,0.2514,0.6189056039752177,0.2461,0.6243377228554473,0.6632,0.7568,wrn28x10,0.7568,0.7568,0.5900196038101885,0.27746195773678745,0.3125576452479105,mobilenet,0.6632,0.662,1.0753945526243611,0.782563057939776,0.29283149301243777,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,150,0.0010000000000000002,1,32.85,0.7121500000000001,0.05024999999999996,0.6619,0.7624,0.7391,0.02694999999999992,0.7089000000000001,0.7372,0.2468,0.616099657675636,0.2456,0.6316005372046338,0.6619,0.7624,wrn28x10,0.7624,0.7566,0.586900808213448,0.27478945765390317,0.31211135066537693,mobilenet,0.6619,0.6612,1.069347152063115,0.7783951091326096,0.29095204365016386,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,151,0.0010000000000000002,1,33.33,0.71235,0.049850000000000005,0.6625,0.7622,0.7399,0.027549999999999963,0.7070000000000001,0.7358,0.254,0.6082453530952513,0.2424,0.6350457700099325,0.6625,0.7622,wrn28x10,0.7622,0.758,0.5868421469984407,0.2748740939423442,0.3119680528655987,mobilenet,0.6625,0.656,1.0658419564027677,0.7749376836740836,0.2909042700617151,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,152,0.0010000000000000002,1,32.84,0.71315,0.04904999999999998,0.6641,0.7622,0.7394,0.026249999999999996,0.7072,0.7392,0.2462,0.6220550216002997,0.2425,0.6312161774204369,0.6641,0.7622,wrn28x10,0.7622,0.7552,0.5860376363112167,0.27496703881347045,0.31107059732841497,mobilenet,0.6641,0.6592,1.0654126128012484,0.7752722672356124,0.2901403455444696,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,153,0.0010000000000000002,1,33.39,0.71245,0.05014999999999997,0.6623,0.7626,0.7417,0.029249999999999998,0.7092,0.7398,0.248,0.6208498494945498,0.2458,0.6278051865742582,0.6623,0.7626,wrn28x10,0.7626,0.7564,0.5831402624025941,0.2723422323311256,0.31079802937297657,mobilenet,0.6623,0.662,1.0564194394444877,0.767611631700261,0.2888078077653931,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,154,0.0010000000000000002,1,33.41,0.7110000000000001,0.04889999999999999,0.6621,0.7599,0.7365,0.025499999999999967,0.7111000000000001,0.7396,0.2472,0.6232430640702209,0.2498,0.6230067680532486,0.6621,0.7599,wrn28x10,0.7599,0.7598,0.5830847317437556,0.2732561766169965,0.3098285552960905,mobilenet,0.6621,0.6624,1.0514323354952715,0.7634804692881351,0.28795186762528663,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,155,0.0010000000000000002,1,33.41,0.7128,0.0494,0.6634,0.7622,0.7411,0.028299999999999992,0.7053,0.7378,0.251,0.615308701033501,0.2467,0.6295675927776058,0.6634,0.7622,wrn28x10,0.7622,0.7546,0.5814174910668622,0.2710537598891692,0.3103637314316901,mobilenet,0.6634,0.656,1.0535130761563778,0.7644512485712767,0.28906182872808794,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,156,0.0010000000000000002,1,32.85,0.71075,0.05074999999999996,0.66,0.7615,0.738,0.027249999999999996,0.7092,0.742,0.2478,0.617796588532446,0.244,0.6395423513208769,0.66,0.7615,wrn28x10,0.7615,0.7574,0.5878757146949117,0.2727703005287119,0.3151054155843502,mobilenet,0.66,0.661,1.0627440717071295,0.7703634534369815,0.2923806184394793,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,157,0.0010000000000000002,1,32.95,0.7090000000000001,0.049199999999999966,0.6598,0.7582,0.7382,0.029199999999999893,0.7097,0.7416,0.253,0.6091218709018061,0.25,0.633641671157143,0.6598,0.7582,wrn28x10,0.7582,0.758,0.5830066230740737,0.2707378553141924,0.31226876720955427,mobilenet,0.6598,0.6614,1.051979537291283,0.7621217959306457,0.28985774267295544,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,158,0.0010000000000000002,1,32.78,0.71565,0.04735,0.6683,0.763,0.7416,0.02595000000000003,0.7112,0.7398,0.251,0.6173638891353368,0.2428,0.6272636541428811,0.6683,0.763,wrn28x10,0.763,0.7584,0.5824736801653423,0.2703362849371677,0.3121373946778476,mobilenet,0.6683,0.664,1.0476748635145752,0.7586495596492155,0.28902530314570124,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,159,0.0010000000000000002,1,32.88,0.71395,0.04864999999999997,0.6653,0.7626,0.7422,0.028249999999999997,0.7115,0.7386,0.2448,0.6223967382258304,0.2421,0.6392108992235447,0.6653,0.7626,wrn28x10,0.7626,0.7562,0.5761483239263974,0.26652061490511353,0.3096277092964473,mobilenet,0.6653,0.6668,1.0336837930266152,0.7479368506676771,0.2857469401152974,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,160,0.0010000000000000002,1,32.85,0.7125,0.05020000000000002,0.6623,0.7627,0.7398,0.02729999999999999,0.7123999999999999,0.7388,0.2438,0.6188795671042822,0.2413,0.6389987617677867,0.6623,0.7627,wrn28x10,0.7627,0.7612,0.5795304129662161,0.26786864445206116,0.3116617691279812,mobilenet,0.6623,0.6636,1.042873698879372,0.7545162190852518,0.2883574813816019,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,161,0.0010000000000000002,1,32.85,0.71065,0.050350000000000006,0.6603,0.761,0.7398,0.02915000000000001,0.7088,0.7374,0.2514,0.6160461185168086,0.25,0.6278409285678654,0.6603,0.761,wrn28x10,0.761,0.758,0.5818371668203988,0.2691713898569684,0.31266577770425513,mobilenet,0.6603,0.6596,1.048176232979379,0.7578584609383886,0.29031777000901376,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,162,0.0010000000000000002,1,32.88,0.7112499999999999,0.05114999999999997,0.6601,0.7624,0.738,0.02675000000000005,0.7042999999999999,0.7354,0.254,0.6087111819810798,0.2512,0.6232065188581813,0.6601,0.7624,wrn28x10,0.7624,0.7552,0.5788186576048081,0.2674696718935262,0.3113489862404425,mobilenet,0.6601,0.6534,1.0411255613646724,0.7529689503240992,0.2881566115909002,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,163,0.0010000000000000002,1,32.86,0.71235,0.051049999999999984,0.6613,0.7634,0.7402,0.02784999999999993,0.7102999999999999,0.7418,0.2502,0.6149839301258917,0.248,0.6247684936317606,0.6613,0.7634,wrn28x10,0.7634,0.7622,0.5819070744751529,0.2672945360483771,0.31461253806694667,mobilenet,0.6613,0.6584,1.0430178728631951,0.7529134494675831,0.29010442341677845,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,164,0.0010000000000000002,1,33.43,0.71295,0.048850000000000005,0.6641,0.7618,0.7412,0.028249999999999997,0.7090000000000001,0.7394,0.2486,0.6183276147702834,0.2432,0.6361481252861901,0.6641,0.7618,wrn28x10,0.7618,0.7618,0.575453314295208,0.26369498136707326,0.31175833297046746,mobilenet,0.6641,0.6562,1.0347570805725725,0.746363299687139,0.28839378025044093,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,165,0.0010000000000000002,1,32.84,0.71055,0.05015000000000003,0.6604,0.7607,0.7385,0.02795000000000003,0.7061,0.737,0.2494,0.6260479048119808,0.2504,0.6267349796031947,0.6604,0.7607,wrn28x10,0.7607,0.756,0.575783245773478,0.2649978793395514,0.3107853651851077,mobilenet,0.6604,0.6562,1.02952472679317,0.742971084503965,0.2865536419293759,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,166,0.0010000000000000002,1,33.5,0.7125999999999999,0.0499,0.6627,0.7625,0.7396,0.027000000000000135,0.7107,0.7406,0.2474,0.6182905151189412,0.2468,0.624721796098294,0.6627,0.7625,wrn28x10,0.7625,0.7612,0.5758634477599778,0.2646896500479091,0.3111737986857241,mobilenet,0.6627,0.6602,1.0272036351432854,0.7403693026863039,0.28683433002284303,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,167,0.0010000000000000002,1,32.78,0.7147,0.047599999999999976,0.6671,0.7623,0.7373,0.022599999999999953,0.7112,0.7414,0.2544,0.5960317268526812,0.2479,0.6224823549722188,0.6671,0.7623,wrn28x10,0.7623,0.7632,0.5787806823765013,0.26589496194554324,0.31288572066378867,mobilenet,0.6671,0.6592,1.0362925163724206,0.7466422467577186,0.289650269466537,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,168,0.0010000000000000002,1,32.77,0.7136499999999999,0.049949999999999994,0.6637,0.7636,0.7405,0.02685000000000015,0.7141,0.7424,0.2516,0.6036453651972075,0.2481,0.6302022585342184,0.6637,0.7636,wrn28x10,0.7636,0.7666,0.5733722983436151,0.2623140411451459,0.3110582567328079,mobilenet,0.6637,0.6616,1.022672864777798,0.7368741726333444,0.2857986939859323,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,169,0.0010000000000000002,1,33.36,0.713,0.04920000000000002,0.6638,0.7622,0.7395,0.02650000000000008,0.71,0.7384,0.25,0.6136300941441047,0.2431,0.6287334846249734,0.6638,0.7622,wrn28x10,0.7622,0.7618,0.5747247371314601,0.26349547537128354,0.3112292619930072,mobilenet,0.6638,0.6582,1.0261669308793815,0.7388200727714733,0.28734686005521903,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,170,0.0010000000000000002,1,33.39,0.71165,0.05125000000000002,0.6604,0.7629,0.74,0.028349999999999986,0.7077,0.739,0.2498,0.6210723574816731,0.2504,0.6165490539729088,0.6604,0.7629,wrn28x10,0.7629,0.7598,0.574110509277406,0.26252677300098265,0.31158373479477386,mobilenet,0.6604,0.6556,1.0243978029624983,0.7368055137128315,0.2875922886993397,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,171,0.0010000000000000002,1,32.81,0.7135,0.04859999999999998,0.6649,0.7621,0.74,0.026499999999999968,0.7091000000000001,0.7368,0.2478,0.6227584851870006,0.2462,0.6258092914235124,0.6649,0.7621,wrn28x10,0.7621,0.7578,0.5774051650342616,0.2633629693353379,0.31404219671491196,mobilenet,0.6649,0.6604,1.025160839273171,0.737087907565927,0.2880729321729053,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,172,0.0010000000000000002,1,32.81,0.71225,0.047650000000000026,0.6646,0.7599,0.7372,0.024949999999999917,0.7065,0.7366,0.2466,0.6346487408390522,0.2482,0.6281152645040745,0.6646,0.7599,wrn28x10,0.7599,0.7532,0.5735980673185126,0.26095105603929947,0.3126470114273781,mobilenet,0.6646,0.6598,1.018002237277952,0.7316393928856335,0.2863628459374674,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,173,0.0010000000000000002,1,32.85,0.71105,0.05024999999999996,0.6608,0.7613,0.7397,0.028650000000000064,0.7075,0.738,0.246,0.6213512798876742,0.2481,0.6274508256582986,0.6608,0.7613,wrn28x10,0.7613,0.7566,0.5763111556456848,0.2617445039478215,0.31456665125336836,mobilenet,0.6608,0.6584,1.0268668368966742,0.7372515720145946,0.28961526401425625,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,174,0.0010000000000000002,1,33.32,0.7136,0.04980000000000001,0.6638,0.7634,0.741,0.02739999999999998,0.7095,0.7392,0.2422,0.6263440714890438,0.246,0.6243685395081697,0.6638,0.7634,wrn28x10,0.7634,0.7592,0.5732939672571692,0.25991012462922797,0.31338384199294855,mobilenet,0.6638,0.6598,1.0157983017746697,0.7288584532639519,0.28693984738889744,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,175,0.0010000000000000002,1,33.3,0.71105,0.04814999999999997,0.6629,0.7592,0.7385,0.027450000000000085,0.7093,0.7396,0.249,0.6170646335703542,0.2492,0.6329219830608082,0.6629,0.7592,wrn28x10,0.7592,0.7562,0.57182457158342,0.2604442264207385,0.31138034448535606,mobilenet,0.6629,0.6624,1.0104503618045286,0.7256975915198299,0.2847527697343718,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
