run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,142,0.0010000000000000002,1,34.04,0.7492000000000001,0.031899999999999984,0.7173,0.7811,0.7715,0.022299999999999875,0.7464999999999999,0.7666,0.1988,0.6625201921892476,0.1994,0.6660266345487991,0.7173,0.7811,wrn28x10,0.7811,0.7792,0.37342665708539163,0.17373310857113788,0.1996935480380092,resnet32,0.7173,0.7138,0.5677004186859862,0.3974237280940129,0.1702766903485595,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,143,0.0010000000000000002,1,33.93,0.74875,0.031050000000000022,0.7177,0.7798,0.7725,0.023749999999999938,0.7483,0.7702,0.1958,0.6633979580623057,0.2034,0.6607175392673605,0.7177,0.7798,wrn28x10,0.7798,0.7814,0.37353028769774194,0.17490275312130424,0.19862753406844355,resnet32,0.7177,0.7152,0.5699157209812917,0.3986449327573858,0.17127078754658048,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,144,0.0010000000000000002,1,34.03,0.7484,0.030600000000000016,0.7178,0.779,0.7699,0.021500000000000075,0.7472,0.7688,0.2042,0.6578122346281872,0.2048,0.6577680735235882,0.7178,0.779,wrn28x10,0.779,0.7794,0.3707970413167707,0.17167903488205577,0.19911800624421713,resnet32,0.7178,0.715,0.5635598563927818,0.39321125034158205,0.1703486058289524,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,145,0.0010000000000000002,1,34.07,0.74925,0.03015000000000001,0.7191,0.7794,0.7734,0.024150000000000005,0.7445999999999999,0.768,0.2052,0.6569876048057125,0.2084,0.6414104362483581,0.7191,0.7794,wrn28x10,0.7794,0.7784,0.36971507977101614,0.17180574902290988,0.1979093301871961,resnet32,0.7191,0.7108,0.5606627845713361,0.3909567282535136,0.16970605587332763,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,146,0.0010000000000000002,1,34.05,0.75135,0.03375,0.7176,0.7851,0.7731,0.021750000000000047,0.7503,0.7704,0.2032,0.6431693510350777,0.2091,0.6463356764161996,0.7176,0.7851,wrn28x10,0.7851,0.7832,0.36600017750805075,0.16880881673106077,0.1971913606076586,resnet32,0.7176,0.7174,0.5514470465396616,0.3833940783938901,0.16805296738378026,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,147,0.0010000000000000002,1,33.94,0.7502,0.03400000000000003,0.7162,0.7842,0.7729,0.022700000000000053,0.7514000000000001,0.7724,0.2038,0.6434612091495018,0.208,0.645166550016503,0.7162,0.7842,wrn28x10,0.7842,0.7808,0.3644890505608849,0.16712874252433804,0.1973603081212125,resnet32,0.7162,0.722,0.5532595036043362,0.3842867209195075,0.16897278184875508,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,148,0.0010000000000000002,1,34.11,0.746,0.03469999999999995,0.7113,0.7807,0.7723,0.02629999999999999,0.7465999999999999,0.7686,0.2014,0.6600444791550135,0.2108,0.647921665693556,0.7113,0.7807,wrn28x10,0.7807,0.7782,0.3604673041792756,0.16471157873853703,0.19575572474224662,resnet32,0.7113,0.715,0.5426724614067511,0.3753860951189629,0.16728636676403272,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,149,0.0010000000000000002,1,33.97,0.74805,0.03264999999999996,0.7154,0.7807,0.7683,0.02024999999999999,0.7502,0.7696,0.196,0.668251036952954,0.2023,0.6608712484619018,0.7154,0.7807,wrn28x10,0.7807,0.7796,0.36278945000164886,0.1655019383284856,0.19728751128158448,resnet32,0.7154,0.7208,0.5460626546462829,0.37771278168921446,0.168349873136983,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,150,0.0010000000000000002,1,34.01,0.7501500000000001,0.03265000000000001,0.7175,0.7828,0.771,0.020849999999999924,0.7495,0.7694,0.2012,0.6659113240922881,0.2059,0.6525527987147443,0.7175,0.7828,wrn28x10,0.7828,0.7816,0.3608198098372668,0.16330984934360127,0.19750996011266994,resnet32,0.7175,0.7174,0.5416147671639919,0.37374846802347084,0.1678662997331809,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,151,0.0010000000000000002,1,33.94,0.749,0.03249999999999997,0.7165,0.7815,0.7729,0.023900000000000032,0.7469,0.7682,0.211,0.6451669025428528,0.2088,0.640865195027796,0.7165,0.7815,wrn28x10,0.7815,0.7782,0.3598209355788475,0.16252779675943946,0.197293138417246,resnet32,0.7165,0.7156,0.5383607465773821,0.3705460895911198,0.16781465653118424,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,152,0.0010000000000000002,1,34.01,0.7495,0.031799999999999995,0.7177,0.7813,0.7717,0.022199999999999998,0.7489,0.7682,0.2036,0.6517703377980135,0.2063,0.6495699587226723,0.7177,0.7813,wrn28x10,0.7813,0.78,0.35835478744808247,0.16207899298222567,0.19627579471985387,resnet32,0.7177,0.7178,0.5359994012185119,0.3687941830351271,0.1672052183632993,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,153,0.0010000000000000002,1,34.03,0.75135,0.03304999999999997,0.7183,0.7844,0.7725,0.021150000000000002,0.7495,0.7674,0.1984,0.6623648663932565,0.2089,0.6393202657646553,0.7183,0.7844,wrn28x10,0.7844,0.778,0.35604153749194334,0.159103966423903,0.196937571300871,resnet32,0.7183,0.721,0.5321164191912182,0.3655143913347274,0.1666020293487236,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,154,0.0010000000000000002,1,33.93,0.7488,0.03310000000000002,0.7157,0.7819,0.7709,0.02210000000000001,0.7484999999999999,0.7712,0.2108,0.6451342719157177,0.2098,0.6430996971064913,0.7157,0.7819,wrn28x10,0.7819,0.7818,0.3538350219287994,0.15869112372059713,0.19514389730862935,resnet32,0.7157,0.7152,0.525202804414386,0.3602236453867094,0.16497915927109055,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,155,0.0010000000000000002,1,34.02,0.7482,0.03649999999999998,0.7117,0.7847,0.7719,0.023700000000000054,0.7483,0.7702,0.2076,0.6471676231588311,0.216,0.63608250900625,0.7117,0.7847,wrn28x10,0.7847,0.7812,0.353732004867528,0.15766606452366846,0.19606594057669016,resnet32,0.7117,0.7154,0.5244841596365653,0.358428210909055,0.16605594976466487,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,156,0.0010000000000000002,1,33.97,0.74615,0.03634999999999999,0.7098,0.7825,0.7709,0.02475000000000005,0.7475,0.7654,0.2022,0.654609241433377,0.2142,0.6413389241960278,0.7098,0.7825,wrn28x10,0.7825,0.7808,0.3543221116362309,0.15832174167206342,0.19600036991125142,resnet32,0.7098,0.7142,0.524772702017799,0.3582820460962301,0.16649065691639076,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,157,0.0010000000000000002,1,33.99,0.75085,0.03115000000000001,0.7197,0.782,0.7721,0.02124999999999999,0.7494000000000001,0.7716,0.203,0.6473490994367642,0.2069,0.6470573560016941,0.7197,0.782,wrn28x10,0.782,0.7802,0.3541333106007766,0.1564098541222682,0.19772345637267624,resnet32,0.7197,0.7186,0.5234690161675892,0.356932591710409,0.16653642465826124,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,158,0.0010000000000000002,1,34.09,0.74925,0.03384999999999999,0.7154,0.7831,0.7712,0.021950000000000025,0.7477,0.769,0.2086,0.6414131939592219,0.2083,0.6483505650273745,0.7154,0.7831,wrn28x10,0.7831,0.7822,0.3522726328916509,0.1550187619868666,0.1972538705132055,resnet32,0.7154,0.7132,0.5197804172480986,0.35315636500970204,0.16662405189973387,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,159,0.0010000000000000002,1,34.14,0.7483,0.03510000000000002,0.7132,0.7834,0.7717,0.023400000000000087,0.7484,0.7706,0.2058,0.6508855223184171,0.2118,0.6413214483962215,0.7132,0.7834,wrn28x10,0.7834,0.7828,0.3470373894934627,0.1523187608479268,0.1947186284444549,resnet32,0.7132,0.714,0.5116225361654704,0.3468066906048493,0.1648158460262824,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,160,0.0010000000000000002,1,33.91,0.7501,0.03500000000000003,0.7151,0.7851,0.7702,0.020100000000000007,0.7457,0.7644,0.2122,0.641019113696017,0.2136,0.6325503414777868,0.7151,0.7851,wrn28x10,0.7851,0.7828,0.34776454408314417,0.1531529389215972,0.19461160494988275,resnet32,0.7151,0.7086,0.5116626017049632,0.34718526918864384,0.16447733198715883,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,161,0.0010000000000000002,1,34.02,0.74855,0.03425,0.7143,0.7828,0.7707,0.022150000000000003,0.7476,0.7656,0.2076,0.6486988804534994,0.211,0.6407032957824645,0.7143,0.7828,wrn28x10,0.7828,0.7824,0.34920533325269143,0.15297907077580353,0.19622626216997477,resnet32,0.7143,0.7128,0.5138849826021628,0.34818652462722227,0.16569845797494054,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,162,0.0010000000000000002,1,34.01,0.7516499999999999,0.03475,0.7169,0.7864,0.7732,0.02155000000000007,0.7469,0.7714,0.2138,0.6374557009391356,0.215,0.6295004407167482,0.7169,0.7864,wrn28x10,0.7864,0.7836,0.34879543752917513,0.1518597556701438,0.19693568142511966,resnet32,0.7169,0.7102,0.511625840540298,0.34601621949960565,0.16560962158043616,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,163,0.0010000000000000002,1,34.03,0.7483,0.0343,0.714,0.7826,0.7708,0.022500000000000075,0.7455,0.7684,0.2068,0.6496617565457119,0.2107,0.6449973262356926,0.714,0.7826,wrn28x10,0.7826,0.7798,0.34688257053494453,0.15114515846256504,0.19573741210412912,resnet32,0.714,0.7112,0.5043600853532553,0.34035172597081825,0.1640083586733619,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,164,0.0010000000000000002,1,34.08,0.7471,0.035599999999999965,0.7115,0.7827,0.7697,0.022600000000000064,0.7449,0.7686,0.2178,0.6255903409361026,0.2144,0.6417467958933503,0.7115,0.7827,wrn28x10,0.7827,0.779,0.3482435854913836,0.15028343585700812,0.19796015047044915,resnet32,0.7115,0.7108,0.5056579250376672,0.33950839727185667,0.16614952807272362,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,165,0.0010000000000000002,1,34.01,0.7461,0.03570000000000001,0.7104,0.7818,0.7687,0.022600000000000064,0.7461,0.7662,0.2118,0.6333121781207435,0.2154,0.6374000869341763,0.7104,0.7818,wrn28x10,0.7818,0.7792,0.34642442635429854,0.14984108236703006,0.19658334365918895,resnet32,0.7104,0.713,0.5013462616427039,0.3372392889154567,0.1641069729389115,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,166,0.0010000000000000002,1,34.02,0.74695,0.03674999999999995,0.7102,0.7837,0.7718,0.02485000000000004,0.7478,0.7714,0.2078,0.6569376563325058,0.2151,0.6361113874512636,0.7102,0.7837,wrn28x10,0.7837,0.7824,0.34443267358636315,0.14940075475764883,0.19503191866996614,resnet32,0.7102,0.7132,0.4974334891885519,0.3336392900144512,0.16379419924818317,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,167,0.0010000000000000002,1,33.9,0.7483500000000001,0.03845000000000004,0.7099,0.7868,0.7711,0.022749999999999937,0.7486,0.771,0.2094,0.6466663722334844,0.2152,0.6362172183775586,0.7099,0.7868,wrn28x10,0.7868,0.786,0.346453793304549,0.15019339343151925,0.19626039923803712,resnet32,0.7099,0.7112,0.5043658696707677,0.33891801445067604,0.16544785590800035,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,168,0.0010000000000000002,1,33.95,0.75,0.0383,0.7117,0.7883,0.7713,0.021299999999999986,0.749,0.7726,0.2082,0.6406922234739179,0.2143,0.6315598175166713,0.7117,0.7883,wrn28x10,0.7883,0.782,0.3423177153295414,0.14702316204255278,0.19529455290599304,resnet32,0.7117,0.716,0.4974729769482193,0.3337080125612291,0.16376496471506966,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,169,0.0010000000000000002,1,34.11,0.7506,0.03620000000000001,0.7144,0.7868,0.7732,0.022599999999999953,0.7497,0.7724,0.2046,0.6434071673552432,0.2152,0.63518395870482,0.7144,0.7868,wrn28x10,0.7868,0.785,0.34476387354714627,0.14814811318435453,0.19661576044745743,resnet32,0.7144,0.7144,0.4981887836263261,0.33319381124932657,0.1649949724404988,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,170,0.0010000000000000002,1,34.07,0.74665,0.036650000000000016,0.71,0.7833,0.7707,0.024050000000000016,0.7459,0.7688,0.2052,0.6570841185192282,0.2174,0.6309602884639796,0.71,0.7833,wrn28x10,0.7833,0.7792,0.34243206214159727,0.14510017019611868,0.1973318912787363,resnet32,0.71,0.7126,0.49203413392586465,0.32736628338567575,0.16466785085768523,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,171,0.0010000000000000002,1,34.06,0.74885,0.036050000000000026,0.7128,0.7849,0.7706,0.021749999999999936,0.748,0.7686,0.2142,0.6342424355372334,0.2168,0.6332262658650678,0.7128,0.7849,wrn28x10,0.7849,0.7826,0.3428879922509871,0.14634998070753433,0.19653801208319652,resnet32,0.7128,0.7134,0.4929019195366312,0.3292321010217579,0.16366981828204272,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,172,0.0010000000000000002,1,34.07,0.74675,0.03394999999999998,0.7128,0.7807,0.7673,0.020549999999999957,0.7463,0.7694,0.2092,0.6442241714800845,0.2142,0.642138281861881,0.7128,0.7807,wrn28x10,0.7807,0.7814,0.33969023245894775,0.14400742126798088,0.19568281089463693,resnet32,0.7128,0.7112,0.48655978751114826,0.3229076039173048,0.16365218427116898,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,173,0.0010000000000000002,1,34.01,0.746,0.03859999999999997,0.7074,0.7846,0.7681,0.02210000000000001,0.7447999999999999,0.7692,0.2206,0.6213928229399219,0.2175,0.6361144001876095,0.7074,0.7846,wrn28x10,0.7846,0.7836,0.3425854945301332,0.14491384325083345,0.19767165076072243,resnet32,0.7074,0.706,0.4915272744203156,0.3262959572867575,0.16523131666789678,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,174,0.0010000000000000002,1,34.03,0.74805,0.03654999999999997,0.7115,0.7846,0.7684,0.02034999999999998,0.748,0.7708,0.2136,0.621997850061339,0.2193,0.6343843505506276,0.7115,0.7846,wrn28x10,0.7846,0.782,0.34047527295875957,0.14312469588846646,0.19735057704912667,resnet32,0.7115,0.714,0.48731253698298876,0.32259248760105536,0.16472004994284362,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,175,0.0010000000000000002,1,33.93,0.7442,0.03739999999999999,0.7068,0.7816,0.7697,0.025500000000000078,0.7487,0.7736,0.2144,0.6252949598736962,0.2179,0.6373000884162353,0.7068,0.7816,wrn28x10,0.7816,0.783,0.34086819359270687,0.14325600427533078,0.19761218937029215,resnet32,0.7068,0.7144,0.48640624522654846,0.3218990982171487,0.164507147019983,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,176,0.0010000000000000002,1,33.99,0.7456499999999999,0.035750000000000004,0.7099,0.7814,0.7706,0.024950000000000028,0.7471,0.7688,0.2114,0.6305251132612129,0.2154,0.6407858683255915,0.7099,0.7814,wrn28x10,0.7814,0.7806,0.34053801457312977,0.14181901861659504,0.19871899642219598,resnet32,0.7099,0.7136,0.484397940993817,0.31995683478784154,0.1644411050947383,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
