run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,112,0.010000000000000002,0,34.33,0.6731499999999999,0.041049999999999975,0.6321,0.7142,0.7329,0.05975000000000008,0.6738,0.7312,0.3732,0.4705767414878323,0.3709,0.47621906516521556,0.6321,0.7142,wrn28x10,0.7142,0.724,0.2328363384903324,0.2328363384903324,0.0,resnet32,0.6321,0.6236,0.8749149579724128,0.8749149579724128,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,113,0.010000000000000002,0,34.39,0.63445,0.018849999999999978,0.6156,0.6533,0.6938,0.059350000000000014,0.6306,0.6916,0.4324,0.4368073855501504,0.4292,0.4432960086480397,0.6156,0.6533,wrn28x10,0.6533,0.6538,0.20900587676177648,0.20900587676177648,0.0,resnet32,0.6156,0.6074,0.8646945794197646,0.8646945794197646,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,114,0.010000000000000002,0,34.12,0.67825,0.04015000000000002,0.6381,0.7184,0.7358,0.05754999999999999,0.6689,0.7242,0.3796,0.4589300201221556,0.3637,0.4774139275282029,0.6381,0.7184,wrn28x10,0.7184,0.7144,0.23843002701389857,0.23843002701389857,0.0,resnet32,0.6381,0.6234,0.8672942070036449,0.8672942070036449,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,115,0.010000000000000002,0,33.96,0.6618999999999999,0.02589999999999998,0.636,0.6878,0.714,0.052100000000000035,0.6629,0.7166,0.3702,0.4892322623578462,0.3694,0.4927307285774441,0.636,0.6878,wrn28x10,0.6878,0.6898,0.21930101529737425,0.21930101529737425,0.0,resnet32,0.636,0.636,0.8653716329823841,0.8653716329823841,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,116,0.010000000000000002,0,34.05,0.6595500000000001,0.039049999999999974,0.6205,0.6986,0.7204,0.06084999999999996,0.6556,0.7114,0.3866,0.4634708113195176,0.3876,0.4720818283852379,0.6205,0.6986,wrn28x10,0.6986,0.6936,0.23042456030485814,0.23042456030485814,0.0,resnet32,0.6205,0.6176,0.8660769899460402,0.8660769899460402,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,117,0.010000000000000002,0,34.24,0.6713,0.035499999999999976,0.6358,0.7068,0.7217,0.0504,0.6669,0.7194,0.368,0.48367800933770144,0.3635,0.49583314896335384,0.6358,0.7068,wrn28x10,0.7068,0.7004,0.21444523323919962,0.21444523323919962,0.0,resnet32,0.6358,0.6334,0.8634598718278788,0.8634598718278788,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,118,0.010000000000000002,0,34.33,0.6831499999999999,0.041049999999999975,0.6421,0.7242,0.7396,0.05645000000000011,0.6728000000000001,0.7326,0.3652,0.4705883233823101,0.3486,0.5049905860977729,0.6421,0.7242,wrn28x10,0.7242,0.7206,0.21054348891960795,0.21054348891960795,0.0,resnet32,0.6421,0.625,0.8601751929064366,0.8601751929064366,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,119,0.010000000000000002,0,33.98,0.6476999999999999,0.01709999999999995,0.6306,0.6648,0.7021,0.054400000000000004,0.6476999999999999,0.7036,0.4004,0.4549997359785985,0.3942,0.470851725890209,0.6306,0.6648,wrn28x10,0.6648,0.6664,0.20334201727316462,0.20334201727316462,0.0,resnet32,0.6306,0.629,0.8515683724121614,0.8515683724121614,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,120,0.0010000000000000002,0,34.1,0.73175,0.04025000000000001,0.6915,0.772,0.7772,0.04544999999999999,0.7284999999999999,0.7774,0.2888,0.512465529958907,0.2816,0.5313457606672207,0.6915,0.772,wrn28x10,0.772,0.7686,0.08432010941297366,0.08432010941297366,0.0,resnet32,0.6915,0.6884,0.6472717819058083,0.6472717819058083,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,121,0.0010000000000000002,0,33.97,0.73735,0.03945000000000004,0.6979,0.7768,0.7812,0.043850000000000056,0.7329,0.7824,0.2846,0.5225319167296532,0.2764,0.5317709709813101,0.6979,0.7768,wrn28x10,0.7768,0.7724,0.04880274682496251,0.04880274682496251,0.0,resnet32,0.6979,0.6934,0.5821714746257798,0.5821714746257798,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,122,0.0010000000000000002,0,34.0,0.7379,0.03949999999999998,0.6984,0.7774,0.7846,0.046699999999999964,0.7343,0.7802,0.2852,0.5121559955375738,0.2735,0.5298740780613596,0.6984,0.7774,wrn28x10,0.7774,0.7772,0.03831982692248526,0.03831982692248526,0.0,resnet32,0.6984,0.6914,0.5552156018093228,0.5552156018093228,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,123,0.0010000000000000002,0,34.27,0.7365,0.03839999999999999,0.6981,0.7749,0.783,0.046499999999999986,0.7384999999999999,0.7846,0.2786,0.5153606004827436,0.276,0.5269899255694249,0.6981,0.7749,wrn28x10,0.7749,0.7756,0.03358228359932334,0.03358228359932334,0.0,resnet32,0.6981,0.7014,0.5349770215001296,0.5349770215001296,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,124,0.0010000000000000002,0,34.08,0.7376499999999999,0.04065000000000002,0.697,0.7783,0.7819,0.04425000000000012,0.7357,0.7854,0.2878,0.5085220936957765,0.2776,0.525026913616211,0.697,0.7783,wrn28x10,0.7783,0.7774,0.029902763921365313,0.029902763921365313,0.0,resnet32,0.697,0.694,0.5201186692257497,0.5201186692257497,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,125,0.0010000000000000002,0,34.02,0.7392,0.040200000000000014,0.699,0.7794,0.7881,0.048900000000000055,0.7404,0.7886,0.2826,0.5044412698480408,0.2775,0.5210342046085096,0.699,0.7794,wrn28x10,0.7794,0.7834,0.027352409111865036,0.027352409111865036,0.0,resnet32,0.699,0.6974,0.5135626416780393,0.5135626416780393,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,126,0.0010000000000000002,0,33.92,0.7401,0.0408,0.6993,0.7809,0.784,0.04390000000000005,0.7393000000000001,0.7852,0.2816,0.5070589678033749,0.2762,0.5257148131788308,0.6993,0.7809,wrn28x10,0.7809,0.7832,0.026015882870441685,0.026015882870441685,0.0,resnet32,0.6993,0.6954,0.5054546716538343,0.5054546716538343,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,127,0.0010000000000000002,0,34.12,0.7383500000000001,0.04085,0.6975,0.7792,0.787,0.04864999999999997,0.7426999999999999,0.7868,0.28,0.5021201050728988,0.2794,0.5175512340505697,0.6975,0.7792,wrn28x10,0.7792,0.7844,0.0243311356858943,0.0243311356858943,0.0,resnet32,0.6975,0.701,0.49237128838219424,0.49237128838219424,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,128,0.0010000000000000002,0,34.48,0.74045,0.04175000000000001,0.6987,0.7822,0.7886,0.048149999999999915,0.7405999999999999,0.7898,0.2812,0.506550408266293,0.2745,0.5331986985047306,0.6987,0.7822,wrn28x10,0.7822,0.7826,0.022855814822171604,0.022855814822171604,0.0,resnet32,0.6987,0.6986,0.48984890151768923,0.48984890151768923,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,129,0.0010000000000000002,0,34.47,0.73905,0.04075000000000001,0.6983,0.7798,0.785,0.045950000000000046,0.7381,0.7868,0.2816,0.5036757972219881,0.2712,0.5397793357805303,0.6983,0.7798,wrn28x10,0.7798,0.7786,0.021342462486328175,0.021342462486328175,0.0,resnet32,0.6983,0.6976,0.47514991502446885,0.47514991502446885,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,130,0.0010000000000000002,0,33.95,0.73875,0.04144999999999999,0.6973,0.7802,0.786,0.047250000000000014,0.7395,0.7872,0.2836,0.49822291463825746,0.2773,0.525964004572051,0.6973,0.7802,wrn28x10,0.7802,0.7806,0.020759452650963794,0.020759452650963794,0.0,resnet32,0.6973,0.6984,0.47221482098525897,0.47221482098525897,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,131,0.0010000000000000002,0,34.24,0.7444500000000001,0.040049999999999975,0.7044,0.7845,0.7898,0.04534999999999989,0.7399,0.788,0.2854,0.49827412977466196,0.2697,0.5271162289511673,0.7044,0.7845,wrn28x10,0.7845,0.783,0.020353675264976282,0.020353675264976282,0.0,resnet32,0.7044,0.6968,0.46661863167008216,0.46661863167008216,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,132,0.0010000000000000002,0,34.08,0.7437499999999999,0.04194999999999999,0.7018,0.7857,0.7898,0.046050000000000035,0.7417,0.7886,0.2762,0.5173030350274778,0.2688,0.5316331325188628,0.7018,0.7857,wrn28x10,0.7857,0.7836,0.02152299176404168,0.02152299176404168,0.0,resnet32,0.7018,0.6998,0.4628383756869219,0.4628383756869219,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,133,0.0010000000000000002,0,33.95,0.7418,0.04500000000000004,0.6968,0.7868,0.7901,0.04830000000000001,0.7385999999999999,0.7876,0.2908,0.4923391674571977,0.2767,0.5261917780039658,0.6968,0.7868,wrn28x10,0.7868,0.7834,0.019149306618518578,0.019149306618518578,0.0,resnet32,0.6968,0.6938,0.45713649376888166,0.45713649376888166,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,134,0.0010000000000000002,0,34.45,0.74,0.04259999999999997,0.6974,0.7826,0.7868,0.046800000000000064,0.7384,0.7866,0.2786,0.508039092188488,0.2721,0.5331012628534821,0.6974,0.7826,wrn28x10,0.7826,0.7828,0.018816962419474625,0.018816962419474625,0.0,resnet32,0.6974,0.694,0.4505094378678636,0.4505094378678636,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,135,0.0010000000000000002,0,33.87,0.74185,0.04225000000000001,0.6996,0.7841,0.7869,0.045050000000000034,0.7411,0.7882,0.2846,0.4962891308994673,0.2732,0.5272178430698268,0.6996,0.7841,wrn28x10,0.7841,0.7836,0.01729767501952169,0.01729767501952169,0.0,resnet32,0.6996,0.6986,0.44116331418891525,0.44116331418891525,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,136,0.0010000000000000002,0,33.89,0.7409,0.04420000000000002,0.6967,0.7851,0.7905,0.04959999999999998,0.7418,0.793,0.2852,0.4982118885088737,0.2762,0.5276067570693418,0.6967,0.7851,wrn28x10,0.7851,0.787,0.017463730152071963,0.017463730152071963,0.0,resnet32,0.6967,0.6966,0.4405807522760535,0.4405807522760535,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,137,0.0010000000000000002,0,33.86,0.7423,0.04319999999999996,0.6991,0.7855,0.7888,0.046499999999999986,0.7404,0.7896,0.2838,0.4962410803266261,0.2712,0.535720595234166,0.6991,0.7855,wrn28x10,0.7855,0.7862,0.017083800938218537,0.017083800938218537,0.0,resnet32,0.6991,0.6946,0.4342097484464334,0.4342097484464334,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,138,0.0010000000000000002,0,34.06,0.7399,0.04269999999999996,0.6972,0.7826,0.7903,0.0504,0.7392000000000001,0.7916,0.2876,0.5009021091963671,0.2759,0.5317168934527007,0.6972,0.7826,wrn28x10,0.7826,0.7862,0.016890450113847197,0.016890450113847197,0.0,resnet32,0.6972,0.6922,0.43075550605796953,0.43075550605796953,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,139,0.0010000000000000002,0,33.8,0.7383,0.041600000000000026,0.6967,0.7799,0.7869,0.04860000000000009,0.7385999999999999,0.7862,0.2818,0.5122280960208715,0.2759,0.5384188607299906,0.6967,0.7799,wrn28x10,0.7799,0.7794,0.016414889447994276,0.016414889447994276,0.0,resnet32,0.6967,0.6978,0.43032744649628346,0.43032744649628346,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,140,0.0010000000000000002,0,34.02,0.7422,0.04239999999999999,0.6998,0.7846,0.79,0.047800000000000065,0.7381,0.7868,0.2866,0.5069534784897155,0.274,0.5298486840208053,0.6998,0.7846,wrn28x10,0.7846,0.7814,0.015653591550786092,0.015653591550786092,0.0,resnet32,0.6998,0.6948,0.42198014073073864,0.42198014073073864,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,141,0.0010000000000000002,0,34.23,0.7411000000000001,0.043999999999999984,0.6971,0.7851,0.7905,0.04939999999999989,0.7397,0.7854,0.2836,0.49846450407143544,0.2772,0.5271993207713092,0.6971,0.7851,wrn28x10,0.7851,0.784,0.015421959056600992,0.015421959056600992,0.0,resnet32,0.6971,0.6954,0.4226590942549096,0.4226590942549096,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,142,0.0010000000000000002,0,34.0,0.74095,0.044749999999999956,0.6962,0.7857,0.7894,0.04844999999999999,0.7387999999999999,0.7866,0.2874,0.5026298919374808,0.2781,0.5219353815874935,0.6962,0.7857,wrn28x10,0.7857,0.7836,0.016079224466176874,0.016079224466176874,0.0,resnet32,0.6962,0.694,0.41860720360736275,0.41860720360736275,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,143,0.0010000000000000002,0,34.35,0.7418,0.04580000000000001,0.696,0.7876,0.7898,0.04799999999999993,0.7409,0.7908,0.289,0.4885632050678049,0.2776,0.5274401915554598,0.696,0.7876,wrn28x10,0.7876,0.784,0.015993520079064183,0.015993520079064183,0.0,resnet32,0.696,0.6978,0.4116403690158305,0.4116403690158305,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,144,0.0010000000000000002,0,34.24,0.74195,0.04425000000000001,0.6977,0.7862,0.7903,0.048350000000000004,0.7422,0.7882,0.287,0.4971909652661373,0.2767,0.5250891998819855,0.6977,0.7862,wrn28x10,0.7862,0.7868,0.01504645569928636,0.01504645569928636,0.0,resnet32,0.6977,0.6976,0.41244263432665984,0.41244263432665984,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,145,0.0010000000000000002,0,34.65,0.74285,0.043749999999999956,0.6991,0.7866,0.7904,0.04754999999999998,0.7404,0.7884,0.2838,0.5079445947620157,0.2752,0.5251811866487993,0.6991,0.7866,wrn28x10,0.7866,0.7838,0.014779876793909352,0.014779876793909352,0.0,resnet32,0.6991,0.697,0.4068999072663825,0.4068999072663825,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,146,0.0010000000000000002,0,33.89,0.7424,0.04680000000000001,0.6956,0.7892,0.791,0.04860000000000009,0.7394000000000001,0.7904,0.295,0.4826985845430433,0.2794,0.5276509235684727,0.6956,0.7892,wrn28x10,0.7892,0.7876,0.014454649016856407,0.014454649016856407,0.0,resnet32,0.6956,0.6912,0.4034389345060018,0.4034389345060018,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,147,0.0010000000000000002,0,34.09,0.74065,0.04594999999999999,0.6947,0.7866,0.7887,0.048049999999999926,0.7406999999999999,0.7878,0.2824,0.5016166482483008,0.2763,0.5302448207777635,0.6947,0.7866,wrn28x10,0.7866,0.7876,0.015386731112150963,0.015386731112150963,0.0,resnet32,0.6947,0.6938,0.4041508642575619,0.4041508642575619,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,148,0.0010000000000000002,0,33.89,0.7406999999999999,0.044899999999999995,0.6958,0.7856,0.7889,0.04820000000000013,0.7378,0.7884,0.285,0.5027900884318448,0.2764,0.5326900855135541,0.6958,0.7856,wrn28x10,0.7856,0.7826,0.014358751424548576,0.014358751424548576,0.0,resnet32,0.6958,0.693,0.39841153216548264,0.39841153216548264,0.0,0.0,0.0,0.0,0.0,0.0
