run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,150,0.0010000000000000002,1,15.76,0.6591,0.0008000000000000229,0.6583,0.6599,0.6728,0.013699999999999934,0.6629,0.6774,0.2076,0.7303967071286972,0.2062,0.7467644934040615,0.6591,mobilenet,0.6583,0.6682,0.9999158242717385,0.8303722703660076,0.16954355480530384,mobilenet,0.6599,0.6576,1.005770049057901,0.8362158000977202,0.16955424882259898,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,151,0.0010000000000000002,1,16.65,0.65815,0.0006500000000000394,0.6575,0.6588,0.67,0.011850000000000027,0.663,0.679,0.2056,0.7271350773318566,0.2068,0.7433238866527492,0.65815,mobilenet,0.6575,0.6672,0.9952055178582668,0.8265958037227392,0.16860971342645248,mobilenet,0.6588,0.6588,1.0020268498496576,0.8328772592781619,0.16914958946025846,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,152,0.0010000000000000002,1,17.13,0.6537999999999999,0.0015999999999999903,0.6522,0.6554,0.667,0.0132000000000001,0.6671,0.6782,0.207,0.7232002390540822,0.213,0.7336145254771418,0.6537999999999999,mobilenet,0.6522,0.671,0.9889094892211936,0.8191177314570681,0.16979175745721228,mobilenet,0.6554,0.6632,0.9974084768274968,0.8282437450675801,0.16916473069101234,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,153,0.0010000000000000002,1,16.89,0.65585,0.00035000000000001696,0.6555,0.6562,0.6691,0.013249999999999984,0.6622,0.6786,0.2118,0.7291318938393784,0.2101,0.7432565360990792,0.65585,mobilenet,0.6562,0.6644,0.9925944045694037,0.8217574024403637,0.17083700217137282,mobilenet,0.6555,0.66,0.9981131726367907,0.8277677481316708,0.1703454234891317,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,154,0.0010000000000000002,1,16.98,0.6526000000000001,0.0014000000000000123,0.6512,0.654,0.6645,0.01189999999999991,0.6572,0.6732,0.2064,0.7444036538023955,0.205,0.7574193263394805,0.6526000000000001,mobilenet,0.6512,0.6602,0.9945850727910345,0.8209066999737512,0.1736783731665293,mobilenet,0.654,0.6542,1.001829462549226,0.8284794504500248,0.173350011697039,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,155,0.0010000000000000002,1,16.88,0.6557999999999999,0.0005000000000000004,0.6553,0.6563,0.6679,0.01210000000000011,0.6622,0.6772,0.2082,0.7237672112438073,0.2121,0.7465979462589032,0.6557999999999999,mobilenet,0.6553,0.6644,0.9941423653878949,0.8210906416008418,0.1730517229615626,mobilenet,0.6563,0.66,1.0003524540330877,0.8279598933136598,0.17239256141791967,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,156,0.0010000000000000002,1,17.11,0.6574,0.0005000000000000004,0.6569,0.6579,0.6701,0.012700000000000045,0.6621,0.6766,0.2042,0.7411985886381801,0.2085,0.746034136939692,0.6574,mobilenet,0.6569,0.6622,0.9829645530236039,0.8116485312665728,0.17131602163003248,mobilenet,0.6579,0.662,0.9885431678796356,0.8181611436249857,0.17038202384190465,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,157,0.0010000000000000002,1,16.77,0.6534,0.0027000000000000357,0.6507,0.6561,0.6653,0.011900000000000022,0.6631,0.6752,0.219,0.7158578798231264,0.2143,0.735123193184528,0.6534,mobilenet,0.6507,0.6666,0.9812546241181818,0.8066942379809916,0.17456038772467186,mobilenet,0.6561,0.6596,0.9927714739672162,0.8193535721776161,0.17341790145093744,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,158,0.0010000000000000002,1,17.0,0.65845,0.00275000000000003,0.6557,0.6612,0.671,0.012550000000000061,0.6587000000000001,0.6766,0.2126,0.7237821827359701,0.211,0.7414974080988098,0.65845,mobilenet,0.6557,0.6598,0.9847318188879978,0.8070716952735727,0.177660122460855,mobilenet,0.6612,0.6576,0.9913700822402131,0.8147293121807955,0.17664076828143813,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,159,0.0010000000000000002,1,16.98,0.65935,4.999999999999449e-05,0.6593,0.6594,0.6725,0.013149999999999995,0.6615,0.6812,0.2186,0.7075261106913153,0.2111,0.739768373431584,0.65935,mobilenet,0.6594,0.6638,0.9773914719169791,0.8031008931892839,0.17429057860069655,mobilenet,0.6593,0.6592,0.985501847229898,0.8113004446706988,0.17420140183954078,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,160,0.0010000000000000002,1,16.99,0.658,0.00019999999999997797,0.6578,0.6582,0.6719,0.013900000000000023,0.6671,0.6806,0.2098,0.7266825094648985,0.2168,0.7280438489081897,0.658,mobilenet,0.6578,0.6682,0.9795438490638678,0.8011252248490398,0.17841862335758793,mobilenet,0.6582,0.666,0.9866688676517118,0.8092493422075429,0.1774195265659893,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,161,0.0010000000000000002,1,16.96,0.6546000000000001,0.0005000000000000004,0.6541,0.6551,0.6681,0.013499999999999956,0.661,0.6722,0.2142,0.730479671569026,0.2154,0.7350737076811382,0.6546000000000001,mobilenet,0.6551,0.6592,0.9803906382823532,0.8041596663269129,0.17623097214593805,mobilenet,0.6541,0.6628,0.9855053490874442,0.8090990210713987,0.1764063306724314,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,162,0.0010000000000000002,1,17.23,0.65735,4.999999999999449e-05,0.6573,0.6574,0.6687,0.011349999999999971,0.6625000000000001,0.6758,0.2138,0.7204942178413231,0.2085,0.7422760463897093,0.65735,mobilenet,0.6573,0.664,0.976007176224481,0.7991234495050528,0.17688372795766388,mobilenet,0.6574,0.661,0.984008152545853,0.8075681460851972,0.17644000627015802,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,163,0.0010000000000000002,1,16.62,0.65175,0.00035000000000001696,0.6514,0.6521,0.6659,0.014149999999999996,0.6587000000000001,0.6708,0.2112,0.730052038026533,0.2141,0.7438019495451718,0.65175,mobilenet,0.6521,0.6612,0.9826129120351239,0.8034719502214681,0.17914095971817998,mobilenet,0.6514,0.6562,0.9842426947910677,0.8057886541143737,0.17845404031686485,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,164,0.0010000000000000002,1,16.78,0.6561,0.0012999999999999678,0.6548,0.6574,0.6701,0.014000000000000012,0.6599999999999999,0.6726,0.2148,0.7293201904735189,0.2146,0.7349817834842867,0.6561,mobilenet,0.6548,0.6656,0.9727990844032981,0.7951251795854081,0.1776739033574069,mobilenet,0.6574,0.6544,0.9803479525514625,0.8024007503197275,0.1779472016919912,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,165,0.0010000000000000002,1,16.94,0.6546000000000001,0.0006999999999999784,0.6539,0.6553,0.6688,0.01419999999999988,0.6599999999999999,0.6758,0.2166,0.7300036578067325,0.2224,0.7231340030328129,0.6546000000000001,mobilenet,0.6553,0.6626,0.9744574918665669,0.7943326095542447,0.18012488061900844,mobilenet,0.6539,0.6574,0.9781042907217686,0.7981044652194462,0.1799998253329911,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,166,0.0010000000000000002,1,17.03,0.65515,0.0006500000000000394,0.6545,0.6558,0.6695,0.014349999999999974,0.6633,0.679,0.2178,0.7210452601108681,0.212,0.7390802640240806,0.65515,mobilenet,0.6558,0.663,0.9715550350533291,0.7914419629272412,0.18011307314207609,mobilenet,0.6545,0.6636,0.9788517449897799,0.7985787529667671,0.1802729938962412,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,167,0.0010000000000000002,1,16.73,0.65435,0.0021499999999999853,0.6522,0.6565,0.6693,0.014950000000000019,0.6617,0.6808,0.2198,0.7190830642778623,0.2171,0.7305582016960661,0.65435,mobilenet,0.6522,0.6646,0.9715963021259416,0.790293587922034,0.18130271408749235,mobilenet,0.6565,0.6588,0.9749154252931476,0.7941941855983301,0.18072123889049346,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,168,0.0010000000000000002,1,16.81,0.6524,0.0007000000000000339,0.6517,0.6531,0.6679,0.01550000000000007,0.6637,0.6788,0.22,0.7173273939989112,0.2208,0.7296911712180157,0.6524,mobilenet,0.6531,0.6656,0.9716563218865882,0.7874912057833915,0.18416511686518788,mobilenet,0.6517,0.6618,0.9793437871743332,0.7958195227706297,0.183524263123135,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,169,0.0010000000000000002,1,16.87,0.6551499999999999,0.00045000000000000595,0.6547,0.6556,0.6688,0.013650000000000051,0.6601,0.6768,0.213,0.7286993839534195,0.2156,0.7381931803514461,0.6551499999999999,mobilenet,0.6556,0.664,0.9720572363585234,0.7895951174538244,0.18246211907403034,mobilenet,0.6547,0.6562,0.9774930037727411,0.7954647850075905,0.182028218542903,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,170,0.0010000000000000002,1,16.85,0.6567000000000001,0.0015999999999999903,0.6551,0.6583,0.6729,0.016199999999999992,0.6658999999999999,0.6798,0.2138,0.7235693045611403,0.2149,0.7325506144119632,0.6567000000000001,mobilenet,0.6551,0.6664,0.9621354914693669,0.7817503766326065,0.18038511529183862,mobilenet,0.6583,0.6654,0.9702186008745973,0.7899075092917139,0.18031109119130467,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,171,0.0010000000000000002,1,16.86,0.6564000000000001,0.003500000000000003,0.6529,0.6599,0.6717,0.01529999999999987,0.6646000000000001,0.6838,0.2142,0.7218582595919198,0.2151,0.7380642063563019,0.6564000000000001,mobilenet,0.6529,0.6642,0.9687734131955288,0.78508820312775,0.18368521063927223,mobilenet,0.6599,0.665,0.9735207213935527,0.7894669734364883,0.18405374747023664,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,172,0.0010000000000000002,1,16.74,0.6546000000000001,0.0015999999999999903,0.653,0.6562,0.6702,0.015599999999999947,0.6608,0.6766,0.2172,0.7287450317511075,0.2253,0.7231511787982249,0.6546000000000001,mobilenet,0.653,0.6608,0.9676951186054132,0.7824688705785031,0.18522624648176134,mobilenet,0.6562,0.6608,0.9732478036629882,0.7880630358968946,0.18518476697235284,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,173,0.0010000000000000002,1,16.97,0.6553500000000001,0.0014500000000000068,0.6539,0.6568,0.668,0.012649999999999939,0.6624,0.6828,0.2204,0.721906065279714,0.2179,0.7341524455714801,0.6553500000000001,mobilenet,0.6568,0.6648,0.9629677143794569,0.7759390703656457,0.1870286449345506,mobilenet,0.6539,0.66,0.9726160640235652,0.7872059711001136,0.18541009379127485,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,174,0.0010000000000000002,1,16.77,0.6541,0.00029999999999996696,0.6538,0.6544,0.6682,0.014100000000000001,0.6629,0.6776,0.2208,0.7195331912977666,0.2172,0.7326012056430234,0.6541,mobilenet,0.6538,0.6666,0.9620420263064179,0.775440697600557,0.1866013283883645,mobilenet,0.6544,0.6592,0.9707279399206693,0.7840780079449442,0.1866499331822111,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,175,0.0010000000000000002,1,16.81,0.6573,0.0007000000000000339,0.6566,0.658,0.6698,0.012499999999999956,0.6633,0.6774,0.2148,0.7210893428907421,0.214,0.7336413572738707,0.6573,mobilenet,0.658,0.6656,0.9609399933198636,0.7740904422984882,0.18684955210086296,mobilenet,0.6566,0.661,0.9705372188578952,0.7847787911411036,0.18575842773795806,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,176,0.0010000000000000002,1,17.03,0.6554,0.0010000000000000009,0.6544,0.6564,0.6711,0.015700000000000047,0.6608,0.675,0.223,0.7172934882657415,0.2206,0.7321324494525834,0.6554,mobilenet,0.6564,0.665,0.9620071957734498,0.7733546084385704,0.18865258726079695,mobilenet,0.6544,0.6566,0.9682651574469425,0.7799812787297097,0.1882838771509176,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,177,0.0010000000000000002,1,16.92,0.6584,0.00029999999999996696,0.6581,0.6587,0.6736,0.015199999999999991,0.6658999999999999,0.6864,0.2198,0.7145966094839598,0.2176,0.726557364510032,0.6584,mobilenet,0.6587,0.6644,0.964105646210638,0.7764053040353412,0.18770034205888145,mobilenet,0.6581,0.6674,0.9709474365650252,0.7841375660235909,0.18680987151508982,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,178,0.0010000000000000002,1,15.16,0.65625,0.0020499999999999963,0.6542,0.6583,0.67,0.01375000000000004,0.6647,0.6828,0.2182,0.7186818943326309,0.2213,0.7289632873071358,0.65625,mobilenet,0.6542,0.6656,0.9631028688428077,0.7737783743915233,0.189324493276548,mobilenet,0.6583,0.6638,0.9660114367407832,0.7769229844297197,0.18908845299897206,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,179,0.0010000000000000002,1,16.74,0.65535,0.00024999999999997247,0.6551,0.6556,0.6676,0.012249999999999983,0.6587000000000001,0.678,0.2238,0.7095820312946776,0.2258,0.7270515291782416,0.65535,mobilenet,0.6551,0.6564,0.9545346028594808,0.7669237037612633,0.187610899775543,mobilenet,0.6556,0.661,0.9580062515186992,0.7707559336823496,0.18725031638644973,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,180,0.00010000000000000003,1,16.52,0.66195,0.0018499999999999628,0.6601,0.6638,0.6735,0.01154999999999995,0.665,0.682,0.2192,0.7207999733580631,0.2085,0.7432950211458296,0.66195,mobilenet,0.6601,0.6642,0.9095377630808137,0.7381055446087637,0.17143221785822374,mobilenet,0.6638,0.6658,0.9149477762932127,0.7437843712554737,0.17116340652997183,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,181,0.00010000000000000003,1,16.84,0.6628499999999999,0.0029499999999999527,0.6599,0.6658,0.6735,0.010650000000000048,0.6682,0.6832,0.2062,0.7348218872401295,0.2051,0.7479269971192445,0.6628499999999999,mobilenet,0.6599,0.6702,0.8862855475057255,0.7214947418225083,0.16479080486831002,mobilenet,0.6658,0.6662,0.8919234407896345,0.7279820457862859,0.1639413951303471,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,182,0.00010000000000000003,1,16.12,0.6628499999999999,0.0019499999999999518,0.6609,0.6648,0.6752,0.012350000000000083,0.6681,0.6834,0.2074,0.7334745927657036,0.2043,0.7487797329965852,0.6628499999999999,mobilenet,0.6609,0.6682,0.882746635004878,0.7193853381428529,0.163361296904358,mobilenet,0.6648,0.668,0.8871665939858014,0.7242861831645396,0.16288041114934126,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,183,0.00010000000000000003,1,16.98,0.66215,0.0009500000000000064,0.6612,0.6631,0.6752,0.013050000000000006,0.6675,0.685,0.2074,0.7283165175253531,0.2038,0.7472221736962883,0.66215,mobilenet,0.6612,0.6684,0.8772254471921108,0.7156341448426247,0.1615913011853329,mobilenet,0.6631,0.6666,0.8845458167012442,0.7234690438278697,0.16107677362478254,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,184,0.00010000000000000003,1,16.83,0.6640999999999999,0.0014000000000000123,0.6627,0.6655,0.6747,0.010600000000000054,0.6698999999999999,0.686,0.2026,0.7400082134797029,0.2045,0.7440448066173779,0.6640999999999999,mobilenet,0.6627,0.6718,0.8765589160929349,0.7141931458291683,0.16236577049659734,mobilenet,0.6655,0.668,0.884579277258705,0.7226658347062767,0.1619134439494122,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,185,0.00010000000000000003,1,16.99,0.66385,0.0012500000000000289,0.6626,0.6651,0.6734,0.009549999999999947,0.6688,0.6852,0.2036,0.7355262203981399,0.2053,0.7376375802758524,0.66385,mobilenet,0.6626,0.6718,0.8673067018389702,0.7062539979815483,0.16105270453474738,mobilenet,0.6651,0.6658,0.8749118028208613,0.7141902002251961,0.16072160315657544,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,186,0.00010000000000000003,1,16.92,0.6643,0.0016000000000000458,0.6627,0.6659,0.6766,0.012299999999999978,0.6665,0.6808,0.2044,0.7432600473692799,0.2057,0.7448714541838962,0.6643,mobilenet,0.6627,0.6706,0.8700591732155193,0.7089621321806177,0.16109704083382068,mobilenet,0.6659,0.6624,0.8787879868918522,0.7179335365495221,0.16085445078682492,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
