run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,141,0.0010000000000000002,1,34.14,0.75375,0.03344999999999998,0.7203,0.7872,0.7746,0.020849999999999924,0.7475,0.7718,0.2034,0.6571080934584153,0.2014,0.657450643599952,0.7203,0.7872,wrn28x10,0.7872,0.784,0.3852241298564794,0.1822315265996043,0.20299260325687515,resnet32,0.7203,0.711,0.5930512023835697,0.41820065755481745,0.1748505433894355,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,142,0.0010000000000000002,1,34.22,0.7518,0.0358,0.716,0.7876,0.774,0.022199999999999998,0.7498,0.7728,0.2002,0.6471529860903623,0.2007,0.6608166137087368,0.716,0.7876,wrn28x10,0.7876,0.7838,0.3796487613792785,0.17770779410123147,0.201940967828374,resnet32,0.716,0.7158,0.5828050523573025,0.4097708468325436,0.17303420611741868,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,143,0.0010000000000000002,1,34.17,0.75085,0.03425,0.7166,0.7851,0.7705,0.019649999999999945,0.7448,0.7672,0.206,0.6416446878406515,0.2003,0.6601501570863271,0.7166,0.7851,wrn28x10,0.7851,0.781,0.38082262192090804,0.17690448809034107,0.20391813377765092,resnet32,0.7166,0.7086,0.5855534635484219,0.41111044465056196,0.17444301955401897,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,144,0.0010000000000000002,1,34.05,0.7481,0.03290000000000004,0.7152,0.781,0.7715,0.023399999999999976,0.745,0.7728,0.2112,0.6418606496278051,0.2006,0.6709233383536922,0.7152,0.781,wrn28x10,0.781,0.783,0.3763161855749786,0.17602128684732385,0.20029489930973135,resnet32,0.7152,0.707,0.5754859905943952,0.40436877159994433,0.17111721916378222,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,145,0.0010000000000000002,1,34.23,0.7514000000000001,0.03660000000000002,0.7148,0.788,0.7728,0.021399999999999975,0.7474000000000001,0.7714,0.212,0.6284477301957689,0.2044,0.6553348654027215,0.7148,0.788,wrn28x10,0.788,0.7848,0.37750561004081234,0.17601408386095005,0.20149152634919368,resnet32,0.7148,0.71,0.5761883144097572,0.4037195156667043,0.17246879859488795,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,146,0.0010000000000000002,1,34.15,0.7505,0.035099999999999965,0.7154,0.7856,0.7728,0.022300000000000098,0.7474000000000001,0.7724,0.2104,0.6371331052375524,0.2048,0.6565433127974832,0.7154,0.7856,wrn28x10,0.7856,0.7862,0.3745366768403487,0.17277988838031888,0.20175678858702834,resnet32,0.7154,0.7086,0.5697149531069127,0.39714778879318724,0.1725671652132984,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,147,0.0010000000000000002,1,34.02,0.7497499999999999,0.03375,0.716,0.7835,0.7723,0.02255000000000007,0.7481,0.7736,0.2104,0.6419633025056183,0.2072,0.6569699919128947,0.716,0.7835,wrn28x10,0.7835,0.7824,0.3705172813074155,0.1713411233768883,0.19917615787761117,resnet32,0.716,0.7138,0.5642922302200035,0.39404775331389497,0.17024447742468593,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,148,0.0010000000000000002,1,34.1,0.75095,0.03444999999999998,0.7165,0.7854,0.7719,0.020950000000000024,0.7457,0.7716,0.2152,0.6304538999267212,0.2052,0.6602178886433733,0.7165,0.7854,wrn28x10,0.7854,0.7802,0.372353744820099,0.17026544127359308,0.20208830361000515,resnet32,0.7165,0.7112,0.565861931451681,0.3929384005763991,0.1729235315949402,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,149,0.0010000000000000002,1,34.11,0.7503,0.033899999999999986,0.7164,0.7842,0.7734,0.02310000000000001,0.7465999999999999,0.7706,0.2124,0.633908834953422,0.2054,0.656861956470936,0.7164,0.7842,wrn28x10,0.7842,0.7832,0.3719898199196905,0.1701485257362947,0.20184129421514543,resnet32,0.7164,0.71,0.5619434534402733,0.3900605922310867,0.17188286159018223,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,150,0.0010000000000000002,1,34.12,0.75105,0.03534999999999999,0.7157,0.7864,0.7721,0.021050000000000013,0.7467,0.7728,0.2078,0.636378699520878,0.2038,0.6635513117906462,0.7157,0.7864,wrn28x10,0.7864,0.7818,0.3685225632719018,0.16735237101304598,0.20117019177202813,resnet32,0.7157,0.7116,0.5536232581362128,0.3827547645831311,0.17086849227251316,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,151,0.0010000000000000002,1,34.17,0.75105,0.03434999999999999,0.7167,0.7854,0.7733,0.022249999999999992,0.7492,0.7732,0.204,0.6452488439721016,0.202,0.6611313100476863,0.7167,0.7854,wrn28x10,0.7854,0.7842,0.3698266478551721,0.16758973406500777,0.2022369136314162,resnet32,0.7167,0.7142,0.5576447858475149,0.3856466202996671,0.17199816547376526,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,152,0.0010000000000000002,1,34.72,0.7491,0.034599999999999964,0.7145,0.7837,0.7729,0.023800000000000043,0.7462,0.7692,0.215,0.6355109806376773,0.2089,0.6504073052232815,0.7145,0.7837,wrn28x10,0.7837,0.783,0.3655715488236059,0.16510715019169517,0.20046439849432895,resnet32,0.7145,0.7094,0.5489465119317174,0.3789211340163919,0.17002537806349044,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,153,0.0010000000000000002,1,34.07,0.7521,0.037699999999999956,0.7144,0.7898,0.7727,0.020600000000000063,0.751,0.773,0.2016,0.6590386629162597,0.2093,0.646943313538925,0.7144,0.7898,wrn28x10,0.7898,0.7864,0.36790879917415703,0.16559378673661163,0.20231501261746002,resnet32,0.7144,0.7156,0.5509149684062735,0.37950545077381487,0.17140951808753677,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,154,0.0010000000000000002,1,34.14,0.7504500000000001,0.03714999999999996,0.7133,0.7876,0.7733,0.022849999999999926,0.7466999999999999,0.7718,0.2108,0.6368746757421239,0.2128,0.6493528184213418,0.7133,0.7876,wrn28x10,0.7876,0.7796,0.36552579586648126,0.16336924901274455,0.20215654633515937,resnet32,0.7133,0.7138,0.5479324799962342,0.37657513575289736,0.1713573432802646,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,155,0.0010000000000000002,1,34.13,0.75,0.036599999999999966,0.7134,0.7866,0.7708,0.02080000000000004,0.7486,0.7736,0.2168,0.6176140313220724,0.2091,0.6522743657030752,0.7134,0.7866,wrn28x10,0.7866,0.786,0.3641344736838205,0.16250707595397465,0.2016273982166736,resnet32,0.7134,0.7112,0.5449166035660628,0.37378579447977245,0.17113080834546548,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,156,0.0010000000000000002,1,34.16,0.7477499999999999,0.036849999999999994,0.7109,0.7846,0.77,0.022250000000000103,0.7466,0.7716,0.22,0.6210720284783294,0.2131,0.649933226817556,0.7109,0.7846,wrn28x10,0.7846,0.7858,0.3615907494359734,0.1618595617632805,0.19973118732344697,resnet32,0.7109,0.7074,0.5388911136595363,0.36945238565518096,0.16943872685078532,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,157,0.0010000000000000002,1,34.19,0.749,0.035499999999999976,0.7135,0.7845,0.7703,0.021299999999999986,0.7455,0.77,0.2094,0.6444879252788869,0.2107,0.6474407936446649,0.7135,0.7845,wrn28x10,0.7845,0.78,0.36130865229378367,0.16033924931914292,0.2009694031651386,resnet32,0.7135,0.711,0.5385910738682882,0.36873174585740676,0.16985932805321433,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,158,0.0010000000000000002,1,34.12,0.7499,0.03859999999999997,0.7113,0.7885,0.7747,0.024800000000000044,0.7455,0.7732,0.2192,0.6136428853456334,0.2111,0.648664267435894,0.7113,0.7885,wrn28x10,0.7885,0.7854,0.36183290249160066,0.16014325267381288,0.20168964997653596,resnet32,0.7113,0.7056,0.5361824685242027,0.36686939993788575,0.16931306760207834,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,159,0.0010000000000000002,1,34.11,0.7482,0.03560000000000002,0.7126,0.7838,0.772,0.023800000000000043,0.7495,0.7722,0.2182,0.6145335776763026,0.2151,0.6428800701390426,0.7126,0.7838,wrn28x10,0.7838,0.7862,0.35948280414397066,0.15894272617614744,0.20054007753391156,resnet32,0.7126,0.7128,0.5341114064001224,0.36408145509829576,0.17002995144999164,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,160,0.0010000000000000002,1,37.07,0.7476,0.03589999999999999,0.7117,0.7835,0.7701,0.022499999999999964,0.7487,0.775,0.216,0.6237552223866503,0.2185,0.6425967557919704,0.7117,0.7835,wrn28x10,0.7835,0.7838,0.3613786496730013,0.1577064767903225,0.20367217223710296,resnet32,0.7117,0.7136,0.5339502064849843,0.3628803913439201,0.1710698156173087,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,161,0.0010000000000000002,1,33.95,0.7501,0.03649999999999998,0.7136,0.7866,0.7733,0.0232,0.7475,0.7718,0.217,0.6203115475383453,0.2161,0.6369840111482975,0.7136,0.7866,wrn28x10,0.7866,0.7862,0.36222168735482474,0.15891976055519824,0.20330192693720825,resnet32,0.7136,0.7088,0.5332323119721629,0.3621404836885631,0.17109182770152323,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,162,0.0010000000000000002,1,33.89,0.74865,0.03584999999999999,0.7128,0.7845,0.7708,0.022150000000000003,0.7464999999999999,0.774,0.2118,0.637345636828965,0.2144,0.6434702188300407,0.7128,0.7845,wrn28x10,0.7845,0.7826,0.3585757053330202,0.15749436251776802,0.20108134260358798,resnet32,0.7128,0.7104,0.5286294544877653,0.35923344040797517,0.16939601440786978,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,163,0.0010000000000000002,1,33.93,0.7472,0.03639999999999999,0.7108,0.7836,0.7719,0.024700000000000055,0.747,0.7706,0.215,0.6386357104993509,0.2173,0.6374714530308275,0.7108,0.7836,wrn28x10,0.7836,0.7846,0.3557568098079752,0.15522497387560594,0.200531836069951,resnet32,0.7108,0.7094,0.5240879277063702,0.35532818017104134,0.168759747937491,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,164,0.0010000000000000002,1,33.86,0.7496499999999999,0.03584999999999999,0.7138,0.7855,0.7697,0.020050000000000123,0.7458,0.7678,0.2096,0.6483382408133813,0.2131,0.6463175304299213,0.7138,0.7855,wrn28x10,0.7855,0.7794,0.35521039701151574,0.1554273911910555,0.1997830060374161,resnet32,0.7138,0.7122,0.5206022909630768,0.3533015895465558,0.16730070097202604,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,165,0.0010000000000000002,1,33.86,0.7485999999999999,0.0378,0.7108,0.7864,0.7738,0.02520000000000011,0.7479,0.7724,0.2196,0.6254318391686544,0.2192,0.6346255869231404,0.7108,0.7864,wrn28x10,0.7864,0.788,0.35685952223668044,0.1558014078764245,0.20105811456133696,resnet32,0.7108,0.7078,0.5206495075359602,0.35183445139872754,0.168815056507645,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,166,0.0010000000000000002,1,33.89,0.74905,0.039549999999999974,0.7095,0.7886,0.7742,0.025150000000000006,0.7478,0.7728,0.2154,0.6322550930721833,0.2177,0.6316599686597957,0.7095,0.7886,wrn28x10,0.7886,0.7876,0.3559778006747365,0.15317410652906718,0.2028036937329241,resnet32,0.7095,0.708,0.5171483894598417,0.34746817814778874,0.1696802113543857,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,167,0.0010000000000000002,1,34.0,0.74955,0.036250000000000004,0.7133,0.7858,0.7721,0.02254999999999996,0.747,0.7718,0.2152,0.6346053648178782,0.213,0.6434993333637793,0.7133,0.7858,wrn28x10,0.7858,0.7836,0.35345270042307675,0.15152584449176423,0.20192685559264978,resnet32,0.7133,0.7104,0.5143201006999747,0.34579437516037037,0.1685257256560197,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,168,0.0010000000000000002,1,33.89,0.7499,0.03520000000000001,0.7147,0.7851,0.7711,0.021199999999999997,0.7474000000000001,0.7742,0.2198,0.6149190063326035,0.2134,0.6388290704849418,0.7147,0.7851,wrn28x10,0.7851,0.7826,0.3475510084112598,0.1501553131648424,0.1973956958179108,resnet32,0.7147,0.7122,0.50592494267039,0.34016232626427984,0.16576261592986571,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,169,0.0010000000000000002,1,33.94,0.75115,0.03705000000000003,0.7141,0.7882,0.7738,0.02265000000000006,0.7463,0.7704,0.2156,0.6227125569623977,0.2152,0.6340013739591551,0.7141,0.7882,wrn28x10,0.7882,0.7852,0.3524228375489739,0.15123276807240804,0.20119006933898412,resnet32,0.7141,0.7074,0.5106479383751072,0.3428021004444666,0.1678458377189765,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,170,0.0010000000000000002,1,34.02,0.7461,0.043200000000000016,0.7029,0.7893,0.7699,0.023800000000000043,0.7461,0.7702,0.2244,0.6238818745032956,0.2243,0.627287915284063,0.7029,0.7893,wrn28x10,0.7893,0.7836,0.3535753810270266,0.15046192352152007,0.20311345791825178,resnet32,0.7029,0.7086,0.5136702844280411,0.3438500814901834,0.16982020334001968,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,171,0.0010000000000000002,1,34.03,0.74505,0.03895000000000004,0.7061,0.784,0.7701,0.025050000000000017,0.7444999999999999,0.7696,0.2168,0.6325276974729801,0.2194,0.6418172046369883,0.7061,0.784,wrn28x10,0.784,0.7816,0.35178421674804256,0.15034414154731415,0.20144007467156785,resnet32,0.7061,0.7074,0.5109281236602162,0.3418972128155557,0.16903091114099053,4500000.0,0.0,18000000.0,3096000000.0,6192000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,172,0.0010000000000000002,1,33.97,0.7493000000000001,0.03660000000000002,0.7127,0.7859,0.7734,0.0240999999999999,0.7485999999999999,0.7688,0.2132,0.6377005213988091,0.2141,0.6485954372017311,0.7127,0.7859,wrn28x10,0.7859,0.7814,0.3469311740588058,0.1473340526942841,0.19959712175610053,resnet32,0.7127,0.7158,0.501292864093557,0.3345554851164872,0.16673737958031284,4500000.0,0.0,18000000.0,3114000000.0,6228000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,173,0.0010000000000000002,1,33.93,0.7470000000000001,0.0388,0.7082,0.7858,0.7718,0.024799999999999933,0.7441,0.7712,0.229,0.6104048959628311,0.2221,0.6321415556456089,0.7082,0.7858,wrn28x10,0.7858,0.7836,0.34568922520107165,0.14730755014302718,0.19838167484638028,resnet32,0.7082,0.7046,0.4993470878848298,0.33351857776076277,0.16582850998648527,4500000.0,0.0,18000000.0,3132000000.0,6264000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,174,0.0010000000000000002,1,33.98,0.74695,0.03764999999999996,0.7093,0.7846,0.7705,0.02354999999999996,0.7473000000000001,0.7668,0.2206,0.6165480368363773,0.2197,0.6347056308863003,0.7093,0.7846,wrn28x10,0.7846,0.7824,0.34868108095939865,0.14833364721429956,0.20034743332177063,resnet32,0.7093,0.7122,0.5044597375672311,0.33625271497294307,0.16820702282182703,4500000.0,0.0,18000000.0,3150000000.0,6300000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,175,0.0010000000000000002,1,33.98,0.7456,0.03809999999999997,0.7075,0.7837,0.7711,0.025499999999999967,0.742,0.7672,0.229,0.608408495891845,0.2186,0.6398002027933564,0.7075,0.7837,wrn28x10,0.7837,0.7798,0.34613647587089375,0.14676509208088231,0.1993713837582618,resnet32,0.7075,0.7042,0.4937450420111418,0.3284278513271023,0.1653171900278804,4500000.0,0.0,18000000.0,3168000000.0,6336000000.0
